date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,21.88,22.25,21.88,3.74,3450,34305.6712,1063.6362,31.222,27.0502,-0.0741,64.2857,0.0,-64.2857,0.0414,3.6694,3.8045,3.9396,0.3243,-64.191,-21.3105,3.7105,6.0411,3.7631,3.7725,3.8267,26.3656,,-0.073,0.1039,,,,0,3.7506,-0.0624,-0.0023,-0.0601,-0.0741,0.0066,-0.0807,0.0891,1.0631,20.9031,3.7758,3.7835,32.9393,-0.0629,1.1077,-8975.0,29.1863,-1.9328,-1.654,0.9709,39.3448,3.866,,3.8045,,27.2401,27.4194,27.4194,40.3226,62.1311,66.4394,,3.7126,0.0629,3.7633,-0.2523,41.0696,-75.0,3.7484
2000-01-04,21.88,21.88,21.0,3.59,12150,6471.4894,-8603.4958,31.5109,27.587,-0.0789,100.0,14.2857,-85.7143,0.0506,3.632,3.7893,3.9467,-0.8636,-172.965,-43.8448,3.6737,35.2672,3.7367,3.7483,3.8093,26.1532,,-0.0011,0.1021,,,,0,3.7302,-0.0716,-0.0092,-0.0624,-0.0789,0.0012,-0.0801,0.094,1.0883,16.0293,3.7223,3.7197,46.2475,-0.1922,1.4097,-47247.0,22.132,-2.0673,-5.0787,0.932,28.0776,3.8509,,3.7893,,21.676,23.6301,23.6301,9.6,42.1388,0.0,,3.6645,0.17,3.7511,-0.2585,34.6092,-93.1429,3.7243
2000-01-05,21.0,21.0,20.75,3.55,1150,6616.3694,-11729.9974,32.181,28.4872,-0.0843,100.0,7.1429,-92.8571,0.0515,3.5912,3.7721,3.953,-0.48,-221.1108,-48.2015,3.6344,40.8922,3.7081,3.7219,3.7901,26.2982,,-0.0102,-0.0624,,,,0,3.7043,-0.0812,-0.0151,-0.0662,-0.0843,-0.0041,-0.0802,0.0991,1.113,15.6904,3.6993,3.6985,48.1204,-0.2109,1.4506,-50869.0,20.1877,-2.2188,-5.6058,0.9215,25.8992,3.8229,,3.7721,,23.5264,19.5297,19.5297,8.6667,22.1465,0.0,,3.6153,0.0629,3.7383,-0.2708,33.0888,-93.5,3.6974
2000-01-06,20.88,20.88,20.75,3.53,2200,-312.6306,-14147.3392,32.8033,29.4728,-0.0922,92.8571,0.0,-92.8571,0.0494,3.5532,3.7537,3.9542,-1.0,-197.2522,-50.4443,3.5979,40.8922,3.6804,3.6961,3.7707,26.8596,,-0.0491,-0.0426,,,,0,3.6778,-0.0896,-0.0187,-0.0709,-0.0922,-0.0111,-0.0811,0.1043,1.1371,15.4529,3.6662,3.6772,46.5724,-0.2449,1.4002,-57798.0,19.5383,-2.4357,-6.4894,0.9169,24.7779,3.7906,,3.7537,,16.4162,6.0889,6.0889,0.0,0.0,0.0,,3.5721,0.0221,3.723,-0.2873,24.4476,-100.0,3.6703
2000-01-07,20.88,21.0,20.63,3.57,3650,11184.3694,-10191.9936,33.5758,30.7378,-0.0948,100.0,0.0,-100.0,0.0504,3.533,3.7375,3.942,0.3243,-160.264,-38.0642,3.5799,43.6195,3.6636,3.6794,3.7559,27.3077,,-0.0327,-0.0382,,,,0,3.6681,-0.0918,-0.0167,-0.075,-0.0948,-0.0124,-0.0824,0.1096,1.1615,21.0972,3.6662,3.656,45.3032,-0.1496,1.4105,-46301.0,17.7846,-2.5133,-4.0219,0.9388,30.9679,3.7617,,3.7375,,12.0402,10.5021,10.5021,22.8395,14.1647,42.494,,3.5563,0.0629,3.7061,-0.3025,36.9832,-78.7356,3.652
2000-01-10,21.06,21.25,21.0,3.61,4600,25673.3694,-3037.2165,33.3309,31.4313,-0.0981,92.8571,35.7143,-57.1429,0.0498,3.5215,3.7255,3.9295,0.76,-106.3738,-26.8249,3.5767,30.1464,3.6559,3.6707,3.7454,27.8189,,-0.0394,-0.172,,,,0,3.6652,-0.089,-0.0112,-0.0778,-0.0981,-0.0138,-0.0842,0.115,1.186,38.1201,3.6662,3.656,42.5259,-0.1071,1.3784,-31812.0,22.8249,-2.6065,-2.8793,0.9551,36.5876,3.7313,,3.7255,,13.5791,24.1465,24.1465,49.6,47.498,100.0,,3.5612,0.0425,3.6892,-0.313,40.1618,-64.3678,3.6415
2000-01-11,21.37,21.88,21.37,3.7,3750,31463.5654,2008.1835,31.217,31.2469,-0.0923,85.7143,28.5714,-57.1429,0.0539,3.5221,3.7178,3.9134,0.7451,-29.7222,-7.9052,3.5962,3.7364,3.6624,3.6744,3.7419,28.0695,,-0.1133,-0.2846,,,,0,3.6657,-0.079,-0.001,-0.0781,-0.0923,-0.0068,-0.0855,0.1205,1.2111,44.4548,3.6662,3.656,36.4598,-0.1054,1.4574,-20000.0,33.8334,-2.459,-2.7716,0.9833,46.0474,3.508,,3.7178,3.8709,29.5539,54.0132,54.0132,89.6,80.8313,100.0,,3.5964,0.1071,3.6731,-0.3138,46.8852,-35.6322,3.6441
2000-01-12,21.75,21.88,21.75,3.72,600,33352.5654,4490.6941,29.2541,31.1837,-0.0856,78.5714,21.4286,-57.1429,0.0516,3.5256,3.7111,3.8967,1.0,1.4383,-3.5787,3.6181,3.7364,3.6714,3.6805,3.7403,29.1805,,-0.2098,-0.1225,,,,0,3.6664,-0.0686,0.0076,-0.0762,-0.0856,0.0007,-0.0863,0.1261,1.2362,48.7459,3.6662,3.656,35.3396,0.0221,1.3877,-18111.0,32.7939,-2.2839,0.5977,0.986,48.2107,3.5102,,3.7111,3.8662,52.631,79.7333,79.7333,100.0,100.0,100.0,,3.6319,0.0221,3.6573,-0.3063,49.6987,-28.1609,3.6501
2000-01-13,21.94,22.25,21.94,3.74,1550,30360.3719,4145.9601,27.7974,31.4174,-0.0849,71.4286,14.2857,-57.1429,0.0524,3.531,3.7055,3.88,0.1935,43.4878,0.3915,3.6415,8.8608,3.6821,3.6886,3.7404,30.9623,,-0.2002,0.201,,,,0,3.6669,-0.058,0.0146,-0.0725,-0.0849,0.0023,-0.0873,0.1317,1.2612,51.6664,3.6662,3.656,32.298,0.0204,1.4017,-13229.0,38.5782,-2.2688,0.5484,1.0055,50.1958,3.5123,,3.7055,3.8614,75.0453,91.3893,91.3893,84.5679,100.0,100.0,,3.6667,0.0629,3.6447,-0.2916,58.3421,-21.2644,3.6594
2000-01-14,22.0,22.12,22.0,3.74,1050,27053.3719,2575.7998,26.4448,30.3529,-0.0754,64.2857,7.1429,-57.1429,0.0501,3.5373,3.7002,3.863,0.0,46.4785,0.3915,3.6608,8.8608,3.6911,3.6956,3.7404,32.1365,,-0.1213,0.4905,,,,0,3.6674,-0.049,0.0188,-0.0678,-0.0754,0.012,-0.0874,0.1375,1.286,52.2683,3.6662,3.656,31.3554,0.0204,1.3405,-13229.0,37.4523,-2.0185,0.5484,1.0055,50.1958,3.5177,,3.7002,3.8558,86.4373,88.1893,88.1893,80.0,100.0,100.0,,3.6934,0.0204,3.6379,-0.2722,58.6721,-21.2644,3.6685
