date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-03-13,38.6,39.3,38.0,35.49,305985,258910.3846,,,,,,,,,,,,0.4615,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,305985.0,,,,,,,,,,,,,,,,,,,,,,,
2019-03-14,39.5,40.65,39.32,36.18,279685,248395.9109,,,,,,,,,,,,0.3459,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,585670.0,,,,,,34.4009,,,,,,,,,,,,1.3127,,,,,
2019-03-15,40.55,41.05,40.5,37.13,164177,394662.6927,,,,,,,,,,,,0.8545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,749847.0,,,,,,34.4249,,,,,,,,,,,,0.9868,,,,,
2019-03-18,41.73,41.73,40.47,36.99,581717,173056.2166,,,,,,,,,,,,-0.6905,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,168130.0,,,,,,34.4796,,,,,,,,,,,,1.1407,,,,,
2019-03-19,41.4,41.4,39.05,35.8,2540234,-1286227.1451,,,,,,,,,,,,-0.7872,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2372104.0,,,,,,34.5785,,,,,,,,,,,,2.1274,,,,,
2019-03-20,39.85,39.85,37.46,34.04,5147908,-5831285.1911,,,,,,,,,,,,-0.941,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7520012.0,,,,,,37.7776,,,,,,,,,,,,2.1645,,,,,
2019-03-21,38.0,38.91,37.84,35.2,8865546,2537127.3883,,,,,,,,,,,,0.8224,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1345534.0,,,,,,37.7389,,,,,,26.0296,33.2553,,,,,1.1859,,,,,
2019-03-22,38.76,38.84,36.55,33.91,4902540,1530929.2224,,,,,,,,,,,,-0.5677,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3557006.0,,,,,,37.7007,,,,,,18.0338,17.5676,,,,,2.1093,,,,,
2019-03-25,37.57,37.81,36.35,33.0,4035118,-1951432.8872,,,,,,,,,,,,-0.7671,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7592124.0,,,,,,37.6084,,,,20.5548,17.601,17.601,1.9802,,,,,1.3217,,,,,
2019-03-26,36.46,37.35,36.46,33.23,3350854,-3419784.64,-1090968.3776,,,,,,,,,,,0.2809,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4241270.0,,,,,,37.4674,,,,15.1928,9.9435,9.9435,10.2828,,,,,0.8148,,,,,
