date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2005-07-08,15.5,15.75,14.75,6.98,4067600,406760.0,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4067600.0,,,,,,,,,,,,,,,,,,,,,,,
2005-07-11,15.3,15.45,15.1,7.0,1382400,999217.1429,,,,,,,,,,,,0.1429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5450000.0,,,,,,6.7295,,,,,,,,,,,,0.1597,,,,,
2005-07-12,15.7,16.3,15.6,7.37,1230200,1702188.5714,,,,,,,,,,,,0.6429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6680200.0,,,,,,6.7327,,,,,,,,,,,,0.4334,,,,,
2005-07-13,16.25,16.25,15.9,7.25,1233900,468288.5714,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5446300.0,,,,,,6.7468,,,,,,,,,,,,0.1597,,,,,
2005-07-14,16.0,16.0,15.8,7.25,2311600,468288.5714,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5446300.0,,,,,,6.7606,,,,,,,,,,,,0.0912,,,,,
2005-07-15,15.8,15.85,15.5,7.16,1099600,625374.2857,,,,,,,,,,,,-0.2857,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4346700.0,,,,,,6.7741,,,,,,,,,,,,0.1825,,,,,
2005-07-18,15.55,15.55,14.85,6.8,3226300,-2140025.7143,,,,,,,,,,,,-0.9286,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1120400.0,,,,,,7.4367,,,,,,42.5473,3.4483,,,,,0.3878,,,,,
2005-07-19,14.95,15.0,14.9,6.82,4084800,-2956985.7143,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5205200.0,,,,,,7.4301,,,,,,19.9589,6.4286,,,,,0.0456,,,,,
2005-07-20,14.95,14.95,14.85,6.78,3596000,-6552985.7143,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1609200.0,,,,,,7.4235,,,,21.9328,3.2923,3.2923,0.0,,,,,0.0456,,,,,
2005-07-21,14.5,15.1,14.2,6.88,35754800,28407263.1746,8197815.4933,,,,,,,,,,,0.6556,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,37364000.0,,,,,,7.4106,,,,14.458,20.1227,20.1227,53.9394,,,,,0.4106,,,,,
2005-07-22,15.05,15.25,14.9,6.84,30231100,13723586.0317,7223286.9527,,,,,,,,,,,-0.1714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.1414,,7132900.0,,,-2.0261,,,7.3826,,,,20.3003,37.486,37.486,58.5185,,,,,0.1597,,,,,
2005-07-25,14.99,15.0,13.98,6.41,21772800,-5060790.4388,191106.677,,,,,,,,,,,-0.9216,,,,,6.9622,,,,,,,,,,0,,,,,,,,,,,,,,-0.5931,,-14639900.0,,,-8.4691,,,7.3555,,,,32.3106,39.3232,39.3232,5.5118,,,,,0.4654,,,,,
2005-07-26,14.05,14.1,13.74,6.39,20022300,3838009.5612,128368.6845,,,,,,,,,,,-0.1389,,,,,6.8738,,,,,,,,,,0,,,,,,,,,,,,,,-0.9809,,-34662200.0,,,-13.3127,,,7.3164,,,,34.6307,27.083,27.083,17.2185,,,,,0.1642,,,,,
2005-07-27,13.95,14.32,13.87,6.39,22497700,-5661019.3277,-2931385.0211,,,,,,,,,,,0.1111,,,,,6.7989,6.8801,,,,,,,,,0,,,,,,,,,,,6.8778,6.8527,,-0.8669,,-34662200.0,,,-11.9497,,,7.264,,,,26.5742,13.3163,13.3163,17.2185,,,,,0.2053,6.9193,,,-89.8437,6.742
2005-07-28,14.0,14.38,13.97,6.5,18940200,1268322.1357,-1711822.4331,,,,85.7143,14.2857,-71.4286,0.2213,,,,0.6098,,-27.5591,,38.7493,6.7532,6.8296,,,,,,,,,0,6.3934,,,,,,,,,45.14,6.8778,6.8527,42.659,-0.7528,3.4035,-15722000.0,18.8318,,-10.3774,0.9314,36.2205,7.2142,,,,21.0455,22.7373,22.7373,33.7748,,,,,0.1871,6.8543,,,-80.0781,6.6915
2005-07-29,14.25,14.32,13.99,6.51,4637900,4500797.8933,-28775.2304,,,,78.5714,7.1429,-71.4286,0.2162,,,,0.0606,,-26.842,,38.7493,6.7158,6.7871,,,,,,,,,0,6.4,,,,,,,,,43.4762,6.8778,6.8527,40.3928,-0.6524,3.3212,-11084100.0,17.8313,,-9.1083,0.9296,36.579,7.167,,,,22.3575,31.019,31.019,42.0635,,,,,0.1506,6.7876,,,-79.2969,6.6468
2005-08-01,14.16,14.4,13.99,6.41,5177400,586178.3811,-583200.744,,,,71.4286,0.0,-71.4286,0.2141,,,,-0.2927,,-31.6036,,35.5211,6.6681,6.7362,,,,,,,,,0,6.4012,,,,,,,,,41.7823,6.8208,6.8413,37.7122,-0.3924,3.343,-16261500.0,17.9429,,-5.7718,0.8693,34.1982,7.1221,,,,31.3957,40.431,40.431,45.4545,,,,,0.1871,6.7164,,,-88.0478,6.5927
2005-08-02,13.92,14.03,13.51,6.38,13416000,11422178.3811,2690825.2499,,,,100.0,0.0,-100.0,0.2161,,,,0.1154,,-32.8318,,43.9478,6.6235,6.6885,,,,,,,,,0,6.3966,,,,,,,,,38.4863,6.8162,6.7318,42.1821,-0.438,3.3884,-29677500.0,16.4254,,-6.4257,0.8792,33.5841,7.0794,,,,39.4085,46.7757,46.7757,52.809,,,,,0.2418,6.6456,,,-81.1245,6.5443
2005-08-03,13.8,14.23,13.69,6.49,5212900,16635078.3811,5444229.0429,,,,92.8571,0.0,-92.8571,0.2183,,,,0.7963,,-22.9268,,35.974,6.6033,6.6623,,,,,,,,,0,6.4098,,,,,,,,,40.6474,6.7706,6.6976,38.6002,-0.2829,3.3621,-24464600.0,18.1757,,-4.1751,0.895,38.5366,7.0245,,,,48.9758,59.7208,59.7208,80.8989,,,,,0.2464,6.5837,,,-69.2308,6.5193
2005-08-04,13.91,14.25,13.89,6.46,7530700,20400428.3811,7273757.4997,,,,85.7143,0.0,-85.7143,0.2144,6.1029,6.7535,7.4041,0.6944,-73.8369,-24.6217,,35.1676,6.5813,6.6354,,,,,,,,,0,6.4164,,,,,,,,,43.1235,6.6314,6.6292,36.3821,-0.4243,3.319,-31995300.0,17.4505,,-6.163,0.9019,37.6891,6.9728,,6.7535,,58.4701,68.9139,68.9139,73.0337,,,,,0.1642,6.5382,,,-68.1373,6.4974
2005-08-05,14.06,14.16,13.9,6.43,6118800,23695166.8426,8409276.1517,,,,78.5714,0.0,-78.5714,0.2076,6.07,6.7261,7.3823,0.1538,-70.8475,-26.1214,,35.1676,6.5585,6.6084,,,,,,,,,0,6.4175,,,,,,,,,42.5626,6.6314,6.5607,34.8257,-0.4061,3.2268,-38114100.0,16.7039,,-5.9373,0.9463,36.9393,6.9243,,6.7261,,67.3476,73.4082,73.4082,66.2921,83.5455,67.7481,,,0.1186,6.5073,,,-66.092,6.4785
2005-08-08,13.9,14.2,13.85,6.41,3862300,24246923.9855,8284885.9501,,,,71.4286,21.4286,-50.0,0.2042,6.0395,6.6965,7.3534,0.4286,-66.3061,-27.4173,,36.2635,6.5357,6.582,,,,,,,,,0,6.4169,,,,,,,,,42.6647,6.6314,6.5607,33.6262,0.0,3.1849,-41976400.0,15.7285,,0.0,0.9404,36.2913,6.8786,,6.6965,,71.0295,70.7663,70.7663,72.973,68.4337,54.6644,,,0.1597,6.4821,,,-68.9655,6.46
2005-08-09,14.06,14.08,13.86,6.37,6048500,24246923.9855,7480827.5994,,,,64.2857,14.2857,-50.0,0.1967,6.0532,6.6467,7.2403,-0.4091,-67.871,-29.5468,,36.2635,6.5108,6.5542,,,,,,,,,0,6.4134,,,,,,,,,42.2073,6.6292,6.5607,32.3475,-0.0137,3.0868,-48024900.0,15.1304,,-0.2143,0.9407,35.2266,6.8358,,6.6467,,69.0876,63.0884,63.0884,50.0,40.8041,0.0,,,0.1004,6.4601,,,-73.5632,6.4405
2005-08-10,13.95,14.18,13.93,6.44,18739600,32492347.9855,9095363.4014,,,,57.1429,7.1429,-50.0,0.1908,6.0762,6.6059,7.1356,0.64,-51.8543,-22.7592,,31.1225,6.4995,6.5386,,,,,,,,,0,6.4159,,,,,,,,,56.5239,6.6063,6.5607,30.909,0.0502,2.9644,-29285300.0,16.2363,,0.7857,0.9351,38.6204,6.7954,,6.6059,,65.5041,62.6577,62.6577,65.0,51.5548,100.0,,,0.1141,6.4434,,,-65.5172,6.4334
2005-08-11,14.28,15.02,14.28,6.66,20197200,29217126.3638,7886888.1316,,,,50.0,0.0,-50.0,0.2069,6.1362,6.576,7.0158,0.4189,35.2967,-2.8601,,2.242,6.5237,6.5544,,,,,,,,,0,6.4216,,,,,,,,,53.7125,6.5151,6.5083,26.3209,0.1551,3.1076,-9088100.0,27.5282,,2.386,0.9733,48.5699,6.1638,,6.576,,61.7207,59.416,59.416,63.2479,66.6667,100.0,,,0.4152,6.4402,,,-28.4768,6.4597
2005-08-12,14.66,14.78,14.5,6.7,10717900,33044947.7924,7893465.2366,,,-0.2154,42.8571,92.8571,50.0,0.2012,6.1986,6.553,6.9074,0.1071,56.369,0.7494,,2.242,6.5511,6.5741,6.6955,,,,,,,,0,6.4427,,,,,,,,,64.123,6.5379,6.5083,25.087,0.1916,3.0022,1629800.0,26.2377,-3.2166,2.9432,1.0456,50.3747,6.1707,,6.553,,62.9182,66.6809,66.6809,71.7949,100.0,100.0,,,0.1277,6.449,,,-21.8543,6.4939
2005-08-15,14.66,15.3,14.6,6.91,9547000,38227604.9353,8827595.3943,,,-0.1787,35.7143,100.0,64.2857,0.2096,6.1861,6.5584,6.9307,0.6857,125.4624,15.1749,6.5764,17.3422,6.6059,6.6185,6.7112,,,,,,,,0,6.5066,,,,,,,,,74.7257,6.6406,6.5721,22.2754,0.5019,3.0351,11176800.0,31.6225,-2.6704,7.8348,1.0814,57.5875,6.1775,,6.5584,,66.9136,74.6439,74.6439,88.8889,100.0,100.0,,,0.3194,6.4643,,,-8.9385,6.5526
2005-08-16,15.3,15.76,15.02,6.93,10397300,32888450.8812,6708409.1331,29.7641,,-0.1407,28.5714,100.0,71.4286,0.2188,6.1726,6.5644,6.9562,-0.1351,169.2192,16.909,6.6607,27.9453,6.6565,6.6607,6.7278,,,,,,,,0,6.568,,,,,,,,,72.7577,6.6542,6.6771,19.7549,0.5566,3.1549,21574100.0,35.0782,-2.1036,8.7268,1.0857,58.4545,6.1936,,6.5644,,72.673,76.6942,76.6942,69.3989,100.0,100.0,,,0.3376,6.4873,,,-24.8889,6.6101
2005-08-17,15.25,15.34,15.06,6.89,5430100,29009808.0241,3997500.2869,29.6342,,-0.082,21.4286,92.8571,71.4286,0.2123,6.1631,6.5701,6.977,-0.5357,132.0315,12.7711,6.7176,27.9453,6.6923,6.6912,6.7397,,,,,,,,0,6.5974,,,,,,,,,65.4804,6.6542,6.6771,18.8842,0.3969,3.0814,16144000.0,33.5321,-1.2292,6.1138,1.0596,56.3855,6.2235,,6.5701,,74.1897,71.2311,71.2311,55.4054,93.0229,79.0688,,,0.1277,6.518,,53.9798,-29.3333,6.6562
2005-08-18,15.03,15.12,14.96,6.85,2128800,28477608.0241,2355746.6419,29.2273,,-0.027,14.2857,85.7143,71.4286,0.2023,6.1663,6.5685,6.9707,-0.0625,103.5717,9.4341,6.7543,23.937,6.717,6.7127,6.7481,,,,,,,,0,6.6159,,,,,,,,,66.7133,6.6542,6.6771,20.036,0.3924,2.9527,14015200.0,32.6466,-0.406,6.0734,1.0526,54.717,6.2525,,6.5685,,67.7611,55.3581,55.3581,41.2698,77.6039,53.7429,,,0.073,6.5589,,52.9869,-32.8889,6.6938
2005-08-19,15.0,15.34,15.0,6.94,3334300,29262149.2005,1719588.1031,29.2248,,0.0223,7.1429,78.5714,71.4286,0.199,6.1557,6.5735,6.9913,0.6176,124.0913,15.8063,6.8052,29.1926,6.7512,6.7429,6.7623,,,,,,,,0,6.6649,,,,,,,,,70.4175,6.6565,6.6771,18.8942,0.5064,2.8672,17349500.0,34.4736,0.3363,7.8723,1.0833,57.9031,6.2806,,6.5735,,58.781,49.7538,49.7538,52.5862,72.6865,85.2477,,,0.1551,6.6112,,53.384,-24.4444,6.7397
2005-08-22,15.17,15.65,15.17,7.07,2465800,30186824.2005,1597230.0097,29.7025,,0.0768,0.0,71.4286,71.4286,0.2004,6.1434,6.6066,7.0697,0.6875,136.595,24.5341,6.8787,35.9123,6.8005,6.7868,6.7852,,,,,,,,0,6.7458,,,,,,,,,79.1504,6.7227,6.7181,17.3876,0.6615,2.8338,19815300.0,36.8744,1.1565,10.3203,1.1087,62.267,6.3079,,6.6066,,52.9657,53.7853,53.7853,67.5,79.6635,100.0,,,0.219,6.6704,,54.3956,-12.5604,6.7981
2005-08-23,15.65,15.9,15.38,7.15,3480500,30722285.739,1572345.8237,30.4946,,0.1232,0.0,100.0,100.0,0.203,6.1361,6.6449,7.1537,0.0577,141.6908,29.4244,6.9578,40.7922,6.8549,6.8357,6.8125,15.6467,,0.2822,-0.0819,,,,0,6.8245,,,,,,,0.0681,1.2646,78.9071,6.7637,6.7866,15.9078,0.7802,2.838,23295800.0,37.8278,1.8512,12.2405,1.1019,64.7122,6.3344,,6.6449,,56.3666,65.5607,65.5607,76.5957,95.0826,100.0,,,0.2372,6.7326,,53.0555,-10.7317,6.8609
2005-08-24,15.52,16.05,15.52,7.22,3172100,31260944.2296,1590616.7379,31.4284,,0.1752,14.2857,100.0,85.7143,0.2058,6.1341,6.6866,7.2392,0.5849,138.9449,33.3032,7.0377,43.5687,6.9114,6.8872,6.8428,17.2118,,0.1871,-0.2211,,,,0,6.9168,0.0499,0.1213,-0.0714,0.1752,0.2026,-0.0274,0.0744,1.3242,78.1448,6.798,6.8208,14.5488,0.7847,2.8495,26467900.0,37.0139,2.6274,12.1899,1.1179,66.6516,6.3712,,6.6866,,64.6611,74.6374,74.6374,79.8165,100.0,100.0,,,0.2418,6.7967,,50.1709,-10.0,6.9265
2005-08-25,15.9,15.9,15.34,7.19,1850000,32119872.801,1726785.1358,31.7097,,0.2271,7.1429,92.8571,85.7143,0.2093,6.1347,6.7209,7.307,-0.2679,107.4536,29.2241,7.092,35.3654,6.9536,6.9271,6.8682,18.9243,,0.0921,-0.1445,,,,0,6.9771,0.0696,0.1128,-0.0432,0.2271,0.2053,0.0218,0.081,1.3828,81.1262,6.798,6.8208,16.1076,0.5292,2.9134,24617900.0,33.7345,3.3972,7.9507,1.117,64.612,6.4187,,6.7209,,72.0483,75.9469,75.9469,71.4286,92.2288,76.6865,,,0.2555,6.8574,,57.2198,-13.6364,6.98
2005-08-26,15.78,15.89,15.15,7.11,2740600,32564294.4226,1766916.8021,31.3811,,0.2744,0.0,85.7143,85.7143,0.2185,6.1497,6.7507,7.3517,-0.2703,83.8359,20.767,7.1151,27.1093,6.9774,6.9512,6.886,20.7766,,0.069,0.0712,,,,0,7.0009,0.078,0.097,-0.019,0.2744,0.2023,0.0722,0.0877,1.4401,81.7616,6.798,6.8231,17.1789,0.4061,3.074,21877300.0,29.9573,4.0993,6.0585,1.1089,60.3835,6.4639,,6.7507,,72.3084,66.341,66.341,47.7778,58.8955,0.0,,,0.3376,6.9129,,59.4222,-21.4612,7.016
2005-08-29,15.5,15.62,15.24,7.02,1647400,32130768.1068,1484765.3104,31.0759,,0.2976,0.0,78.5714,78.5714,0.2153,6.1916,6.7813,7.3711,-0.3158,63.7287,11.5201,7.1096,27.1093,6.9835,6.96,6.8957,22.8274,,0.148,0.2421,,,,0,7.0032,0.0765,0.0764,0.0001,0.2976,0.1768,0.1209,0.0948,1.4958,85.1562,6.8299,6.839,16.1772,0.1095,3.0681,20229900.0,28.2105,4.4412,1.5852,1.1009,55.7601,6.5069,,6.7813,,63.514,48.254,48.254,25.5556,25.5622,0.0,,,0.1734,6.9629,,58.2588,-31.6038,7.0332
2005-08-30,15.1,15.5,15.0,6.99,4993100,33528836.1068,1679200.8538,30.0479,,0.2993,0.0,71.4286,71.4286,0.2162,6.246,6.8119,7.3778,0.44,43.5209,8.828,7.097,16.6837,6.9844,6.9639,6.9027,25.0921,,0.2409,0.1831,,,,0,7.0016,0.0722,0.0577,0.0145,0.2993,0.1361,0.1632,0.1021,1.5508,76.7357,6.9394,6.9189,18.6059,0.0547,3.0932,15236800.0,26.0575,4.4513,0.7895,1.0858,54.414,6.5477,,6.8119,,49.7327,34.6032,34.6032,30.4762,0.0,0.0,,,0.2281,7.0051,,58.1052,-41.2429,7.0406
