date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2016-04-15,22.88,23.39,22.4,22.87,14088113,2988387.6061,,,,,,,,,,,,0.1212,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14088113.0,,,,,,,,,,,,,,,,,,,,,,,
2016-04-18,22.92,24.3,22.8,23.11,1337142,2453530.8061,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15425255.0,,,,,,22.2698,,,,,,,,,,,,1.4913,,,,,
2016-04-19,23.46,24.14,23.2,23.27,520764,2165448.5933,,,,,,,,,,,,-0.0532,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15946019.0,,,,,,22.2887,,,,,,,,,,,,0.9345,,,,,
2016-04-20,23.16,23.3,22.9,22.87,606632,1865583.7235,,,,,,,,,,,,-0.3919,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15339387.0,,,,,,22.3074,,,,,,,,,,,,0.507,,,,,
2016-04-21,23.28,23.9,22.7,22.84,623278,1522780.8235,,,,,,,,,,,,-0.2583,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14716109.0,,,,,,22.3259,,,,,,,,,,,,1.193,,,,,
2016-04-22,23.0,23.02,22.62,22.72,791228,1652982.8995,,,,,,,,,,,,-0.3797,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13924881.0,,,,,,22.3442,,,,,,,,,,,,0.3927,,,,,
2016-04-25,23.0,23.45,22.75,23.31,363570,2016552.8995,,,,,,,,,,,,0.6429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14288451.0,,,,,,22.3624,,,,,,32.7652,54.6053,,,,,0.6959,,,,,
2016-04-26,23.5,24.1,23.13,23.82,293714,2225483.4768,,,,,,,,,,,,0.4742,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14582165.0,,,,,,22.3803,,,,,,52.9454,90.5405,,,,,0.9644,,,,,
2016-04-27,24.28,24.44,23.36,23.43,211840,2096025.699,,,,,,,,,,,,-0.6574,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14370325.0,,,,,,22.3981,,,,50.4973,65.7812,65.7812,52.1978,,,,,1.0737,,,,,
2016-04-28,23.48,23.96,23.3,23.62,425832,2263777.699,-41030.5596,,,,,,,,,,,0.4242,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14796157.0,,,,,,22.4361,,,,62.3951,68.4586,68.4586,62.6374,,,,,0.6562,,,,,
