date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,60.5,64.81,60.38,18.33,3125100,8776147.9995,2517861.4683,33.6973,38.6055,-0.1567,100.0,92.8571,-7.1429,0.6315,17.9194,18.7165,19.5136,0.763,-117.6723,-15.6555,18.6734,35.0768,18.7081,18.712,18.774,24.274,,-0.0471,1.3247,,,,0,18.888,-0.0668,0.0424,-0.1092,-0.1567,0.0735,-0.2302,0.4291,5.1787,48.7839,18.7744,18.3587,33.2791,-0.3451,3.4446,5563400.0,15.9952,-0.8348,-1.8474,0.9934,42.1723,19.5259,,18.7165,,79.2391,73.2195,73.2195,48.7465,62.187,0.0,,18.7672,2.0606,18.5477,-0.1077,60.4057,-51.2535,18.6668
2000-01-04,63.62,63.69,60.5,17.51,1399800,6854165.5543,2065830.1956,33.7958,38.2361,-0.1759,92.8571,85.7143,-7.1429,0.6557,17.747,18.6151,19.4833,-0.8213,-167.5488,-29.5859,18.3785,35.0768,18.5232,18.5512,18.6801,24.3482,,0.451,1.3358,,,,0,18.8178,-0.1577,-0.0388,-0.1189,-0.1759,0.0623,-0.2382,0.4534,5.302,39.0859,18.4476,18.3587,29.7329,-0.9741,3.7454,2763800.0,14.2908,-0.9408,-5.271,0.9373,35.2071,19.4819,,18.6151,,69.7948,52.4605,52.4605,8.6351,33.3333,0.0,,18.3435,0.97,18.5539,-0.1122,53.4512,-91.3649,18.5162
2000-01-05,61.0,62.25,60.06,17.72,1175400,8131540.8968,2099543.1752,34.0395,38.0078,-0.2133,100.0,78.5714,-21.4286,0.6537,17.6569,18.5317,19.4065,0.3425,-166.5005,-23.8493,18.195,37.2075,18.3999,18.4406,18.6091,25.2064,,0.7811,0.1344,,,,0,18.7622,-0.2099,-0.0728,-0.1371,-0.2133,0.0239,-0.2371,0.4783,5.4262,31.2065,18.4476,18.3127,29.0657,-0.6873,3.689,5114600.0,13.3018,-1.1435,-3.7336,0.938,38.0753,19.4388,,18.5317,,50.7728,26.6383,26.6383,22.5333,4.8043,14.4129,,18.1016,0.6285,18.5564,-0.124,54.495,-77.4667,18.4055
2000-01-06,60.88,61.75,60.5,17.6,1019400,8735025.6968,2114485.1782,34.2658,37.8117,-0.253,92.8571,71.4286,-21.4286,0.6327,17.5349,18.4552,19.3756,0.344,-155.8247,-25.9212,18.0174,37.2075,18.2761,18.3279,18.534,26.6707,,0.515,-0.8397,,,,0,18.7105,-0.2585,-0.0971,-0.1614,-0.253,-0.0219,-0.2311,0.5036,5.5479,30.0517,18.4476,18.3127,27.8797,-0.5646,3.5957,3075800.0,12.759,-1.359,-3.109,0.9448,37.0394,19.3728,,18.4552,,31.6813,15.945,15.945,16.6667,7.8734,9.2074,,17.8801,0.3587,18.5444,-0.1414,53.2126,-83.3333,18.2892
2000-01-07,62.38,65.38,62.25,18.73,1606900,11681864.6744,2866002.4743,32.1339,36.9866,-0.2229,85.7143,64.2857,-21.4286,0.6709,17.5349,18.4549,19.3749,0.9169,8.8715,0.2505,18.1579,4.4188,18.3453,18.381,18.5482,27.0263,,0.4488,-1.6171,,,,0,18.7106,-0.2034,-0.0336,-0.1698,-0.2229,-0.0047,-0.2182,0.5295,5.6797,42.3867,18.4476,18.3127,24.39,0.5118,3.5828,6289600.0,22.3257,-1.1976,2.8097,1.0026,50.1252,19.3087,,18.4549,,29.3896,45.5855,45.5855,97.5564,41.2068,100.0,,18.1146,1.168,18.5237,-0.1471,60.5857,-30.8,18.3333
2000-01-10,65.38,66.62,65.31,19.08,928400,13198487.5752,3395457.5207,30.1257,36.2062,-0.1553,78.5714,57.1429,-21.4286,0.6511,17.5482,18.4993,19.4503,0.855,96.8251,6.8642,18.3628,4.019,18.4591,18.4748,18.588,26.6602,,-0.1621,-3.3393,,,,0,18.717,-0.1293,0.0324,-0.1617,-0.1553,0.0441,-0.1995,0.5559,5.8137,48.5762,18.4476,18.3127,23.3314,0.6931,3.4115,8146400.0,25.2853,-0.8341,3.7683,1.0327,53.4321,19.2465,,18.4993,,44.1095,70.7979,70.7979,98.1707,69.7358,100.0,,18.4216,0.3932,18.5035,-0.1399,63.3186,-14.1333,18.4249
2000-01-11,66.44,67.69,65.19,18.89,849100,12342594.7752,3031045.2833,28.7398,35.7209,-0.0861,71.4286,100.0,28.5714,0.6558,17.5554,18.5209,19.4864,-0.252,90.1654,2.8119,18.4802,10.7231,18.5248,18.5297,18.6101,25.8504,,-1.4625,-2.1039,,,,0,18.7193,-0.0856,0.0609,-0.1465,-0.0861,0.0949,-0.181,0.5829,5.9445,49.6735,18.4476,18.3314,21.4977,-0.023,3.4724,6448200.0,26.6618,-0.4625,-0.1216,1.026,51.406,17.2365,,18.5209,18.8517,68.9153,90.3625,90.3625,75.3604,95.88,87.6399,,18.5854,0.7175,18.4683,-0.1268,57.3566,-24.6396,18.4842
2000-01-12,65.81,66.38,64.81,18.65,676500,11317072.4822,2280115.4308,27.2471,35.0398,-0.0304,64.2857,92.8571,28.5714,0.6412,17.5549,18.5197,19.4845,-0.5159,48.7846,-1.8914,18.5178,7.8422,18.5448,18.5463,18.6134,26.1067,,-1.5719,0.818,,,,0,18.7184,-0.0689,0.0621,-0.131,-0.0304,0.131,-0.1614,0.6103,6.0716,48.0113,18.4476,18.3314,21.6342,-0.2698,3.437,5095200.0,25.3162,-0.1635,-1.4255,1.0272,49.0543,17.2584,,18.5197,18.8037,79.9555,78.706,78.706,62.5869,86.978,73.2943,,18.6272,0.4506,18.4214,-0.1132,56.1588,-35.2556,18.5081
2000-01-13,65.0,69.0,65.0,19.6,1335800,13066970.4822,2322419.3611,26.9268,34.6852,0.0193,57.1429,100.0,42.8571,0.6774,17.4908,18.5553,19.6198,0.8275,131.3631,15.1837,18.7849,22.7637,18.7077,18.6874,18.6868,27.1571,,-1.0001,2.9081,,,,0,18.7516,0.0207,0.1214,-0.1006,0.0193,0.1609,-0.1416,0.6383,6.2069,50.5835,18.5552,18.5194,19.0027,0.7892,3.4551,7766800.0,30.204,0.1038,4.1946,1.0763,57.5919,17.2801,,18.5553,18.7891,81.659,75.9084,75.9084,89.7778,86.978,100.0,,18.9889,1.148,18.4088,-0.0875,65.3134,-7.7181,18.6539
2000-01-14,68.56,68.69,67.31,19.37,615100,12175521.2068,1844953.5303,26.6295,33.5417,0.0471,50.0,92.8571,42.8571,0.6573,17.4702,18.5927,19.7152,-0.7681,131.3803,10.3119,18.9422,22.7637,18.8099,18.7786,18.7375,27.223,,0.1641,4.2168,,,,0,18.7664,0.0722,0.1382,-0.0661,0.0471,0.166,-0.1189,0.6668,6.3385,48.7028,18.5552,18.5194,18.1811,-0.0172,3.3929,6536600.0,28.898,0.2532,-0.0888,1.0533,55.156,17.3306,,18.5927,18.7734,75.6009,72.1884,72.1884,64.2005,81.5875,71.4684,,19.1763,0.396,18.4384,-0.0579,61.1284,-16.7785,18.7554
