date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,50.44,51.25,48.56,17.51,809500,-1678783.0122,620609.0763,28.6714,25.0889,1.132,0.0,85.7143,85.7143,0.5737,13.4511,16.0403,18.6296,-0.3271,95.1525,28.6784,17.7044,26.5938,16.9922,16.8524,16.3379,25.3512,,1.3029,-0.3936,,,,0,17.251,0.6604,0.2169,0.4435,1.132,0.586,0.5461,0.3456,4.3436,73.2107,16.5,16.4328,17.6852,1.5019,3.2757,91562.0,30.4993,7.1507,9.3798,1.2138,64.3392,15.4267,,16.0403,,78.9153,66.6605,66.6605,34.7222,32.6668,0.0,,18.0403,0.9506,16.7926,0.5155,61.9053,-19.0283,17.1952
2000-01-04,49.25,49.25,48.5,17.21,483000,-2179170.5189,282553.2105,28.4697,24.7094,1.188,0.0,78.5714,78.5714,0.5595,13.6294,16.1727,18.7159,-0.7467,66.7415,19.5615,17.679,25.847,17.0252,16.8996,16.4023,26.9484,,1.15,-0.7488,,,,0,17.2463,0.6281,0.1477,0.4804,1.188,0.5079,0.6801,0.3663,4.4722,64.8358,16.7314,16.5989,17.107,1.3252,3.2516,-922737.0,29.0327,7.4739,8.3445,1.1524,59.7808,15.6194,,16.1727,,61.9051,37.8789,37.8789,6.4626,5.1285,0.0,,17.9071,0.3746,17.0041,0.5477,55.6858,-30.7606,17.262
2000-01-05,48.5,48.63,47.25,16.76,476100,-2903669.7943,-111951.5232,27.2317,23.9224,1.2032,0.0,71.4286,71.4286,0.5559,13.8611,16.2884,18.7156,-0.7681,38.9801,7.7494,17.5416,11.1379,16.9852,16.8817,16.4291,28.35,,0.8602,-1.1408,,,,0,17.2226,0.5604,0.064,0.4964,1.2032,0.4003,0.8029,0.3874,4.5952,56.0829,16.9205,16.7208,21.6879,0.5089,3.3157,-1922546.0,27.1246,7.5474,3.1304,1.0891,53.8747,15.7985,,16.2884,,39.9264,15.2398,15.2398,4.5346,-0.0,0.0,,17.6357,0.5089,17.1663,0.559,52.6097,-48.4848,17.2482
2000-01-06,47.0,48.56,46.94,17.12,462700,-2075951.7572,202.4178,25.8418,23.4261,1.2207,14.2857,64.2857,50.0,0.5571,14.1186,16.4207,18.7228,0.8889,38.2433,14.9855,17.5125,7.7737,17.0057,16.9132,16.4802,29.4771,,0.6845,-0.7957,,,,0,17.2176,0.5292,0.0262,0.503,1.2207,0.3086,0.9121,0.4091,4.7204,56.2174,16.9753,16.7208,21.4997,0.3993,3.2542,-950877.0,25.124,7.6159,2.3885,1.0854,57.4927,15.9651,,16.4207,,22.7951,15.2667,15.2667,34.8028,7.8171,23.4514,,17.5416,0.5725,17.2871,0.5603,53.1603,-36.3636,17.2684
2000-01-07,48.69,50.19,48.5,17.72,381900,-1330908.7217,283124.3215,25.5152,22.7851,1.2329,7.1429,57.1429,50.0,0.5614,14.3827,16.5795,18.7763,0.8521,70.76,25.606,17.6323,21.269,17.1149,17.0202,16.5717,30.1086,,0.6928,-1.8195,,,,0,17.2483,0.5463,0.0347,0.5117,1.2329,0.2244,1.0085,0.4313,4.8504,56.4738,16.9753,16.7208,19.8007,0.3993,3.1692,-148888.0,30.499,7.64,2.3061,1.1064,62.803,16.12,,16.5795,,22.7634,37.7838,37.7838,74.0139,36.2571,85.32,,17.6686,0.6184,17.3799,0.5626,60.1965,-15.8788,17.3555
2000-01-10,51.25,51.88,50.63,18.29,378600,-701221.9937,573481.3936,26.0017,22.8592,1.238,0.0,100.0,100.0,0.5655,14.6785,16.7703,18.8622,0.4,109.3124,34.1041,17.8663,32.326,17.2954,17.1893,16.6988,30.1207,,-0.0299,-2.5498,,,,0,17.345,0.5992,0.07,0.5292,1.238,0.1497,1.0884,0.454,4.9847,62.2633,17.2721,17.0406,18.2478,1.1485,3.0923,646171.0,35.6808,7.6127,6.701,1.1515,67.0521,16.2641,,16.7703,,40.5929,68.7284,68.7284,97.3684,69.5905,100.0,,17.954,0.6184,17.4525,0.5726,60.6336,-1.776,17.5027
2000-01-11,51.0,51.19,49.13,17.83,546100,-389468.0908,739323.5837,25.3348,22.7624,1.1693,0.0,92.8571,92.8571,0.5913,15.0996,16.9401,18.7806,-0.2718,75.2732,21.9707,17.9343,16.665,17.3769,17.2741,16.7823,30.0729,,-0.5656,-1.7385,,,,0,17.3681,0.5969,0.0542,0.5427,1.1693,0.0262,1.1431,0.4773,5.1131,54.0463,17.5036,17.0972,22.6261,0.1343,3.317,-500638.0,31.6755,7.141,0.7591,1.0965,60.9854,16.4297,,16.9401,15.906,62.4188,80.7442,80.7442,70.8502,79.7604,53.9613,,17.9957,0.9259,17.4861,0.5785,60.3192,-20.5714,17.5652
2000-01-12,50.44,51.13,49.38,17.74,595200,-482319.2165,710413.3412,24.7155,23.0605,1.0969,0.0,85.7143,85.7143,0.5932,15.4592,17.0804,18.7016,-0.1429,70.9216,19.7441,17.9614,16.665,17.4323,17.3358,16.853,30.7226,,-1.0375,-0.1726,,,,0,17.3789,0.5812,0.0308,0.5504,1.0969,-0.0708,1.1677,0.5011,5.2394,45.1226,17.5266,17.4612,20.9357,0.3746,3.3444,-1750557.0,29.3089,6.6492,2.1575,1.0609,59.8721,16.5821,,17.0804,15.9369,75.8251,78.0027,78.0027,65.7895,59.6171,24.89,,17.9847,0.6184,17.4956,0.5786,60.6338,-34.2105,17.601
2000-01-13,50.19,50.94,49.75,17.8,433400,-428781.6283,651038.0799,24.1405,23.3623,0.9773,64.2857,78.5714,14.2857,0.5809,15.7497,17.2009,18.6521,0.1597,71.4668,20.9256,17.9945,16.665,17.4895,17.3982,16.9234,31.595,,-0.7508,2.5685,,,,0,17.3851,0.5676,0.0138,0.5539,0.9773,-0.1847,1.162,0.5255,5.365,43.6684,17.5266,17.4612,19.8497,-0.265,3.2626,-840418.0,27.7886,5.8786,-1.4668,1.0282,60.4628,16.7222,,17.2009,15.9682,74.278,64.087,64.087,55.6213,29.0263,8.2276,,17.9893,0.4205,17.5016,0.5745,61.5622,-30.3644,17.6361
2000-01-14,50.38,52.69,50.38,18.62,711300,1064947.3717,1042840.3294,24.482,24.2821,0.9226,57.1429,100.0,42.8571,0.5977,15.9223,17.3433,18.7644,1.0,124.5123,33.7041,18.2192,28.9226,17.6634,17.5611,17.0491,31.7631,,0.2749,3.6813,,,,0,17.4433,0.6157,0.0495,0.5662,0.9226,-0.2162,1.1388,0.5503,5.4976,47.4684,17.6927,17.6043,17.9077,0.7951,3.2099,653311.0,32.4816,5.4967,4.4607,1.0864,66.852,16.8512,,17.3433,16.0185,71.9644,73.8036,73.8036,100.0,43.4439,97.2141,,18.2682,0.8163,17.5427,0.5784,70.2193,-0.0,17.7754
2000-01-18,52.0,54.0,51.63,18.8,782200,1584763.5109,1273715.4458,25.3374,25.4052,0.8195,50.0,100.0,50.0,0.6148,16.0648,17.4826,18.9003,0.5021,155.5593,36.1107,18.439,36.4573,17.8378,17.7259,17.1786,31.1764,,1.1597,1.894,,,,0,17.4902,0.6604,0.0753,0.5851,0.8195,-0.2783,1.0978,0.5757,5.6306,51.3605,17.781,17.8358,16.1608,1.2828,3.2708,2295930.0,34.705,4.8353,7.3245,1.0625,68.0554,17.0104,,17.4826,16.0754,72.5178,79.663,79.663,83.3676,68.4805,100.0,,18.5292,0.8375,17.6205,0.5882,67.7825,-11.4731,17.9241
2000-01-19,53.19,54.0,52.13,18.97,446500,2211534.2329,1451799.0917,26.1317,26.673,0.7421,42.8571,92.8571,50.0,0.6181,16.2783,17.6372,18.996,0.2674,164.8131,38.5145,18.6545,36.4573,18.0126,17.8923,17.3116,30.3407,,1.1714,-0.5918,,,,0,17.5806,0.702,0.0936,0.6084,0.7421,-0.3045,1.0466,0.6017,5.764,56.45,17.8694,17.8358,14.9237,1.767,3.2577,3233579.0,32.0485,4.3342,10.269,1.0928,69.2572,17.2177,,17.6372,16.1355,81.8952,92.2192,92.2192,93.29,99.0714,100.0,,18.7752,0.6608,17.7309,0.6022,68.179,-4.3909,18.0858
2000-01-20,53.75,54.13,53.06,18.97,522100,2406223.6815,1454616.3994,26.9239,27.8776,0.6889,35.7143,100.0,64.2857,0.601,16.4508,17.7731,19.0953,-0.0561,164.7374,38.5145,18.822,37.2232,18.1604,18.0365,17.4347,29.4682,,0.5553,-1.1662,,,,0,17.627,0.7266,0.0945,0.6321,0.6889,-0.2986,0.9875,0.6281,5.8961,58.0755,17.8694,17.8587,14.2515,2.2087,3.1674,3233579.0,31.1521,3.9831,13.1745,1.0501,69.2572,17.4043,,17.7731,16.2012,86.9176,88.8706,88.8706,89.9543,100.0,100.0,,18.9469,0.3781,17.8473,0.6165,65.3722,-6.1196,18.2323
2000-01-21,53.44,55.5,52.88,18.91,579800,1764903.4448,1119474.641,28.1992,28.4353,0.6777,28.5714,100.0,71.4286,0.6242,16.5651,17.8824,19.1998,0.0229,159.2719,36.2552,18.9339,44.7773,18.2752,18.1525,17.5437,28.2803,,0.2649,0.1781,,,,0,17.6841,0.7322,0.0801,0.6521,0.6777,-0.2481,0.9258,0.6551,6.0262,62.8772,17.8694,18.1008,12.7384,1.7882,3.3014,2016000.0,33.3963,3.8837,10.4459,1.0607,68.1276,17.594,,17.8824,16.2705,87.4946,81.394,81.394,60.9375,84.3447,53.034,,19.0384,0.9259,17.979,0.6276,61.6082,-23.3645,18.3611
2000-01-24,54.13,55.88,53.56,19.08,841300,668313.031,531685.6408,29.5202,28.9949,0.729,21.4286,100.0,78.5714,0.6397,16.5821,17.9708,19.3595,-0.056,152.1962,39.0716,19.0613,46.6934,18.3995,18.2766,17.6578,26.9211,,0.6677,1.2854,,,,0,17.797,0.7424,0.0722,0.6702,0.729,-0.1403,0.8692,0.6826,6.1568,73.6457,17.9241,18.168,11.5399,1.3676,3.352,3782729.0,31.7563,4.1439,7.7199,1.0896,69.5358,17.8363,,17.9708,16.349,79.7167,68.8855,68.8855,55.7647,84.3447,100.0,,19.1549,0.8411,18.1348,0.637,58.234,-21.0291,18.5032
2000-01-25,54.25,55.38,53.19,19.13,398200,549944.1315,205228.6144,30.379,28.8053,0.7674,14.2857,92.8571,78.5714,0.6493,16.6493,18.0703,19.4912,-0.0548,121.5357,39.8161,19.1689,41.5436,18.5118,18.3903,17.7668,25.5363,,1.2018,0.6956,,,,0,17.9609,0.7455,0.0603,0.6852,0.7674,-0.0572,0.8246,0.7107,6.2865,74.0185,17.9471,18.168,11.9966,0.8411,3.3941,4618948.0,29.048,4.3307,4.599,1.1117,69.9081,18.0848,,18.0703,16.4179,68.986,56.6785,56.6785,53.3333,84.3447,100.0,,19.2447,0.7739,18.3103,0.6436,57.1599,-19.5749,18.6365
