date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-07-26,15.0,15.2,14.75,15.2,4702600,4702600.0,,,,,,,,,,,,0.4444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4702600.0,,,,,,,,,,,,,,,,,,,,,,,
2006-07-27,15.23,15.23,15.0,15.05,365600,4495956.5217,,,,,,,,,,,,-0.7826,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4337000.0,,,,,,14.75,,,,,,,,,,,,0.23,,,,,
2006-07-28,15.05,15.15,15.0,15.1,424900,4637589.8551,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4761900.0,,,,,,14.7548,,,,,,,,,,,,0.15,,,,,
2006-07-31,15.24,15.57,15.1,15.4,313700,4724357.9402,,,,,,,,,,,,0.3404,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5075600.0,,,,,,14.7596,,,,,,,,,,,,0.47,,,,,
2006-08-01,15.08,16.01,15.08,16.0,398600,5114385.8972,,,,,,,,,,,,0.9892,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5474200.0,,,,,,14.7758,,,,,,,,,,,,0.93,,,,,
2006-08-02,15.9,16.5,15.8,16.28,248600,5206723.04,,,,,,,,,,,,0.5429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5722800.0,,,,,,14.8128,,,,,,,,,,,,0.7,,,,,
2006-08-03,16.25,16.6,15.85,16.45,224900,5341663.04,,,,,,,,,,,,0.2667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5947700.0,,,,,,14.8803,,,,,,91.7216,90.625,,,,,0.75,,,,,
2006-08-04,15.9,16.5,15.0,15.7,53700,5338083.04,,,,,,,,,,,,-0.1333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5894000.0,,,,,,14.9663,,,,,,73.2361,43.75,,,,,1.5,,,,,
2006-08-07,15.53,16.07,15.2,15.94,96600,5405814.0745,,,,,,,,,,,,0.4713,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5990600.0,,,,,,15.0,,,,76.4442,64.375,64.375,58.75,,,,,0.87,,,,,
2006-08-08,14.87,15.75,14.87,15.72,111900,5510084.5291,268944.5223,,,,,,,,,,,0.9659,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5878700.0,,,,,,16.6,,,,62.7185,50.5443,50.5443,49.1329,,,,,1.07,,,,,
