date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,51.31,51.31,48.5,21.29,395600,-5302668.8911,-335263.6506,22.4966,21.8098,0.024,42.8571,92.8571,50.0,0.7826,19.3338,20.8497,22.3656,-0.8897,82.6178,10.7242,21.4512,29.0025,21.0998,21.0283,20.7265,25.6378,,0.567,2.7836,,,,0,20.9978,0.3669,0.1325,0.2344,0.024,-0.0203,0.0443,0.4644,5.6862,54.7663,21.0067,21.0089,16.1,1.662,3.6754,6400899.0,29.2537,0.1157,8.4667,1.0276,55.3621,19.7375,,20.8497,,87.196,77.4183,77.4183,45.3222,66.065,0.0,,21.683,1.2258,20.5013,0.1443,51.577,-40.0915,21.0262
2000-01-04,48.81,49.25,46.88,20.45,145067,-5520268.8911,-405047.6104,21.7285,21.9767,-0.051,35.7143,85.7143,50.0,0.8005,19.3147,20.8388,22.3629,-0.8143,-14.8806,-3.3901,21.251,11.7437,20.9999,20.9512,20.7061,24.805,,1.3414,2.6551,,,,0,20.9936,0.2884,0.0432,0.2452,-0.051,-0.0705,0.0195,0.4913,5.8338,42.7857,21.0067,21.0089,20.9572,0.6543,3.9144,6183299.0,26.5345,-0.2455,3.3054,0.9869,48.305,19.8185,,20.8388,,72.7122,47.6792,47.6792,0.0,33.3333,0.0,,21.3452,1.0339,20.6352,0.155,44.9383,-69.5122,20.9846
2000-01-05,47.06,47.75,46.63,20.53,280600,-5617977.5875,-427862.2146,20.8417,22.045,0.0061,28.5714,78.5714,50.0,0.7782,19.2891,20.8183,22.3474,0.0,-38.3287,-2.0831,21.106,9.3132,20.9275,20.8949,20.6929,24.1433,,2.1891,0.9466,,,,0,20.9899,0.2299,-0.0122,0.2422,0.0061,-0.0001,0.0062,0.5187,5.9808,32.8173,21.0067,21.0089,21.0189,0.4624,3.7909,6604198.0,25.336,0.0295,2.3043,0.9855,48.9585,19.8972,,20.8183,,47.7283,18.0873,18.0873,8.9397,1.155,3.465,,21.1107,0.4886,20.7872,0.1553,44.8885,-66.7683,20.956
2000-01-06,47.0,47.75,46.13,20.83,802267,-4414578.5875,-15399.215,19.6688,20.7911,0.0807,21.4286,71.4286,50.0,0.7731,19.3093,20.7692,22.2291,0.463,-29.9728,2.98,21.0617,4.4214,20.9125,20.8863,20.7031,23.592,,1.9804,-1.3616,,,,0,20.9888,0.2055,-0.0293,0.2348,0.0807,0.0746,0.0061,0.5468,6.1293,46.6071,21.0067,21.0089,21.666,1.0644,3.7116,7807597.0,23.6705,0.3882,5.3851,0.9896,51.49,19.9734,,20.7692,,26.3053,13.1494,13.1494,30.5085,6.7843,16.888,,21.0349,0.7067,20.9424,0.1519,46.4247,-56.25,20.9705
2000-01-07,52.0,54.0,51.75,22.74,1753400,-6156287.9297,-399444.6681,21.1463,20.8703,0.2238,14.2857,100.0,85.7143,0.9127,19.1585,20.8443,22.53,0.0578,219.0029,27.5459,21.4999,40.3534,21.1938,21.1336,20.854,22.866,,1.4184,-2.6332,,,,0,21.1571,0.3364,0.0813,0.2551,0.2238,0.1904,0.0335,0.5755,6.2954,69.2929,21.2532,21.5673,17.0181,2.8355,4.0133,10437695.0,40.0451,1.0726,14.245,1.1584,63.773,20.0474,,20.8443,,23.2664,38.5624,38.5624,76.2389,40.1177,100.0,,21.6421,2.7264,21.1113,0.1681,51.3471,-20.5044,21.2418
2000-01-10,52.13,53.44,50.75,22.47,516600,-6499087.1156,-629313.4882,21.9083,20.6389,0.3734,7.1429,92.8571,85.7143,0.9313,19.0923,20.9206,22.7489,-0.2342,153.6399,22.7322,21.7826,31.8148,21.3895,21.3112,20.9734,21.9136,,0.3596,-3.7012,,,,0,21.2541,0.4133,0.1265,0.2868,0.3734,0.2953,0.0781,0.6049,6.4571,69.7959,21.2532,21.5673,18.8411,2.1244,4.1453,9662796.0,36.4234,1.7825,10.4439,1.1349,61.3661,20.1234,,20.9206,,36.6796,58.3271,58.3271,68.2338,67.1092,84.4397,,21.997,1.1735,21.2504,0.1925,49.7407,-27.4123,21.4468
2000-01-11,51.25,51.81,50.0,21.89,349000,-6912680.2482,-797738.2307,22.175,20.2036,0.4888,0.0,85.7143,85.7143,0.9212,19.1056,20.9793,22.853,-0.5856,90.6205,13.1679,21.865,25.6411,21.4672,21.389,21.0417,20.8741,,-1.1016,-2.1046,,,,0,21.2801,0.4232,0.1091,0.314,0.4888,0.356,0.1328,0.635,6.6115,64.0027,21.2532,21.5935,20.2308,0.7634,4.2073,9139297.0,34.1832,2.328,3.6127,1.0911,56.5839,20.2607,,20.9793,20.5068,54.081,65.3537,65.3537,51.5883,78.6376,51.4731,,22.0547,0.7896,21.3438,0.214,43.7593,-42.3333,21.5502
2000-01-12,50.44,51.19,50.38,22.2,719267,-6659605.1741,-713593.7171,22.4225,19.6996,0.5846,7.1429,78.5714,71.4286,0.8865,19.111,21.053,22.995,0.5432,84.8053,16.8437,22.0022,25.6411,21.5792,21.4965,21.1271,20.0983,,-1.2386,0.5641,,,,0,21.3357,0.4501,0.1088,0.3413,0.5846,0.3875,0.1971,0.6656,6.7673,69.5881,21.323,21.5935,19.5166,0.301,3.9942,10218196.0,32.9764,2.7764,1.3748,1.1229,58.4218,20.3925,,21.053,20.566,61.2467,60.0593,60.0593,60.3558,64.1158,56.4347,,22.1924,0.4362,21.412,0.2353,48.2801,-34.6667,21.6764
2000-01-13,50.94,50.94,49.81,21.92,367667,-6781618.4485,-653121.2109,22.2966,19.616,0.6126,0.0,71.4286,71.4286,0.8584,19.1326,21.1075,23.0824,-0.6106,60.9636,12.1745,22.0404,20.66,21.6317,21.5531,21.1859,19.6613,,-0.6404,2.4111,,,,0,21.3623,0.4441,0.0823,0.3618,0.6126,0.3523,0.2603,0.6969,6.9188,68.0242,21.5411,21.7571,20.7905,0.0523,3.916,9666696.0,31.6181,2.9044,0.2394,1.1012,56.0872,20.5191,,21.1075,20.6154,55.4094,40.8151,40.8151,10.5012,35.9693,0.0,,22.1892,0.4929,21.4791,0.2518,51.9044,-45.4545,21.7427
2000-01-14,50.38,50.38,48.63,21.65,494067,-6675747.0199,-535321.4392,21.4798,19.5359,0.5985,0.0,64.2857,64.2857,0.8516,19.149,21.1376,23.1263,-0.4286,31.8969,7.6167,21.9996,10.8613,21.6346,21.566,21.2203,19.3796,,0.8329,2.876,,,,0,21.3699,0.4129,0.0408,0.372,0.5985,0.2743,0.3242,0.7287,7.0661,62.1486,21.5957,21.8399,23.7885,-0.7329,3.9336,8925596.0,29.5856,2.8382,-3.2742,1.0643,53.8084,20.6406,,21.1376,20.6681,43.8078,30.549,30.549,20.79,18.8116,0.0,,22.082,0.7634,21.5566,0.2606,52.8686,-55.5273,21.7538
