date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,22.69,22.94,22.06,6.73,107300,-1178955.3524,-149056.2548,20.866,22.9763,-0.2258,28.5714,85.7143,57.1429,0.2032,6.5017,6.8584,7.2152,-0.5682,-44.0184,-20.0324,6.7622,17.5285,6.8793,6.8976,7.0575,26.947,,0.0473,-0.4705,,,,0,6.7267,-0.1735,0.035,-0.2085,-0.2258,0.1736,-0.3993,0.1676,1.9702,46.3415,6.7204,6.7963,31.4818,0.2851,3.0184,-1114600.0,22.0912,-3.2039,4.4235,0.9973,39.9838,6.4791,,6.8584,,45.8655,30.855,30.855,8.6667,49.3724,0.0,,6.8604,0.2669,6.8269,-0.4922,29.5906,-59.3074,6.846
2000-01-04,21.94,22.94,21.94,6.84,94900,-1156179.3524,-131416.3164,20.7768,23.7461,-0.1662,21.4286,78.5714,57.1429,0.2103,6.5285,6.8384,7.1483,0.62,-23.007,-10.9012,6.7667,19.6179,6.8738,6.8904,7.0417,26.5495,,-0.0407,-0.0224,,,,0,6.7278,-0.1639,0.0357,-0.1996,-0.1662,0.194,-0.3602,0.1769,2.0189,44.6092,6.7204,6.7963,29.4561,-0.0394,3.0734,-1019700.0,19.7942,-2.3731,-0.5729,1.0112,44.5494,6.4924,,6.8384,,39.0816,27.793,27.793,38.2716,39.623,54.0406,,6.8621,0.3033,6.8421,-0.4635,36.8087,-43.29,6.8509
2000-01-05,22.44,23.94,22.44,6.94,109800,-1201563.3524,-126693.4037,19.4742,23.8511,-0.0908,14.2857,100.0,85.7143,0.2278,6.5639,6.8243,7.0848,0.2933,104.2821,-3.5633,6.7957,2.5407,6.884,6.897,7.0342,25.8789,,0.0682,0.1803,,,,0,6.7337,-0.1468,0.0422,-0.189,-0.0908,0.2237,-0.3146,0.1864,2.0682,51.2199,6.7204,6.8539,25.22,0.0789,3.2823,-909900.0,26.5349,-1.3031,1.1494,1.04,48.2184,6.5055,,6.8243,,29.9869,31.3128,31.3128,47.0,51.3469,100.0,,6.8976,0.455,6.858,-0.4324,35.7277,-39.4052,6.8681
2000-01-06,22.56,22.56,22.12,6.83,93800,-1265517.8979,-133592.8945,18.2487,24.15,-0.0584,7.1429,92.8571,85.7143,0.2213,6.5658,6.8167,7.0676,-0.8409,14.0548,-11.0868,6.7913,2.3166,6.875,6.8874,7.0187,25.1796,,0.1388,-0.0461,,,,0,6.7354,-0.1409,0.0385,-0.1794,-0.0584,0.2085,-0.2669,0.196,2.1157,50.885,6.7204,6.8539,24.2062,-0.1153,3.2425,-1003700.0,25.3544,-0.8426,-1.6608,1.0283,44.4566,6.5282,,6.8167,,32.2876,37.7572,37.7572,28.0,69.4528,54.3176,,6.8841,0.1368,6.8719,-0.4037,35.9425,-53.5316,6.8673
2000-01-07,22.19,23.06,22.0,7.07,88400,-1187125.445,-99327.5517,17.7947,23.3831,-0.0218,0.0,85.7143,85.7143,0.2288,6.5524,6.8254,7.0983,0.7642,97.3951,5.9852,6.8506,11.8924,6.9056,6.9123,7.0228,24.4804,,0.0664,-0.2851,,,,0,6.7634,-0.1148,0.0517,-0.1665,-0.0218,0.1964,-0.2182,0.2059,2.1653,59.3577,6.9026,6.8918,21.7254,0.2127,3.234,-915300.0,27.5902,-0.3153,3.1004,1.0975,52.9926,6.5502,,6.8254,,39.0306,48.0219,48.0219,69.0658,84.7725,100.0,,6.9608,0.326,6.8841,-0.369,41.078,-25.3559,6.898
2000-01-10,23.12,23.94,23.12,7.36,100600,-1086525.445,-44271.0431,18.3592,23.1215,0.0183,0.0,100.0,100.0,0.2331,6.4952,6.8541,7.213,1.0,245.356,21.1328,6.9711,25.6979,6.976,6.9725,7.048,23.8295,,-0.0835,-0.2749,,,,0,6.8013,-0.07,0.0772,-0.1472,0.0183,0.1872,-0.1689,0.2159,2.2173,57.7508,7.0472,7.0093,19.7886,0.5565,3.1656,-814700.0,33.4765,0.2649,8.1749,1.0698,60.5664,6.5716,,6.8541,,50.4892,65.6886,65.6886,100.0,84.7725,100.0,,7.1189,0.2891,6.8938,-0.3214,49.3492,-0.0,6.9612
2000-01-11,23.81,23.94,23.81,7.34,47100,-1082902.3681,-16570.4885,18.8834,22.9458,0.0612,64.2857,100.0,35.7143,0.2193,6.4701,6.8839,7.2977,0.5385,228.5268,19.8059,7.0639,25.6979,7.0328,7.0221,7.07,23.3275,,-0.143,0.1389,,,,0,6.8361,-0.0355,0.0893,-0.1248,0.0612,0.1814,-0.1202,0.2262,2.2686,54.6757,7.0472,7.0093,19.5293,0.538,2.9857,-861800.0,33.0379,0.8865,7.9038,1.0705,59.903,6.6033,,6.8839,7.3273,67.4561,88.6577,88.6577,96.9072,98.6272,95.8817,,7.2295,0.04,6.9097,-0.2674,51.1739,-2.6061,7.0174
2000-01-12,23.75,24.0,23.38,7.19,63200,-1146102.3681,-23841.1263,18.6379,22.4165,0.0953,57.1429,100.0,42.8571,0.2173,6.4743,6.9051,7.3359,-0.5968,156.0465,9.0826,7.1004,15.4467,7.0571,7.0447,7.079,23.0514,,0.0163,0.3446,,,,0,6.8449,-0.0204,0.0836,-0.104,0.0953,0.1689,-0.0736,0.2366,2.3178,59.0854,7.0472,7.0185,22.6712,0.1961,3.0212,-925000.0,30.9546,1.3798,2.8041,1.0361,54.5413,6.6413,,6.9051,7.3243,80.994,88.6357,88.6357,69.0,86.1604,62.5995,,7.256,0.1907,6.9328,-0.2163,49.8054,-26.2458,7.0485
2000-01-13,23.38,24.0,23.38,7.34,70200,-1103076.5617,-10958.0737,18.41,22.0702,0.1354,50.0,100.0,50.0,0.2154,6.4815,6.9387,7.3959,0.8065,153.8807,17.0757,7.1677,15.4467,7.1014,7.0847,7.0987,22.9567,,0.0649,0.3399,,,,0,6.8728,0.004,0.0863,-0.0824,0.1354,0.1635,-0.0281,0.2473,2.3681,64.8696,7.0472,7.0185,21.2295,0.3863,2.9321,-854800.0,28.9861,1.9596,5.5519,1.0705,58.5379,6.6857,,6.9387,7.3233,87.9764,86.6357,86.6357,94.0,77.2325,73.2163,,7.3262,0.1907,6.9686,-0.1638,52.0851,-5.0798,7.0977
2000-01-14,23.94,23.94,23.56,7.34,75000,-1051760.7722,11636.2058,18.1983,21.6317,0.1504,42.8571,92.8571,50.0,0.2083,6.5063,6.9741,7.4418,-0.1579,135.7107,17.0757,7.2214,15.4467,7.1389,7.1194,7.1169,23.058,,0.1884,0.5741,,,,0,6.9052,0.023,0.0843,-0.0613,0.1504,0.1367,0.0137,0.2581,2.4178,71.9385,7.0472,7.0185,20.3743,0.4258,2.8363,-854800.0,27.8185,2.1723,6.1535,1.079,58.5379,6.7344,,6.9741,7.3132,86.1309,83.1212,83.1212,86.3636,67.3826,66.332,,7.3752,0.1169,7.012,-0.1126,60.0293,-5.0798,7.1423
2000-01-18,23.81,23.81,23.06,7.09,77700,-1129460.7722,-4901.2441,17.1285,20.5738,0.1542,35.7143,85.7143,50.0,0.2115,6.6043,7.0064,7.4085,-1.0,64.9063,0.3031,7.2011,3.221,7.1317,7.1158,7.1151,23.0816,,0.4384,0.3993,,,,0,6.9097,0.0175,0.0631,-0.0455,0.1542,0.1049,0.0493,0.2692,2.4646,64.6146,7.0472,7.0185,23.8497,0.3616,2.9814,-932500.0,25.4373,2.2249,5.3725,1.042,50.1516,6.7797,,7.0064,7.2966,76.6261,60.1212,60.1212,0.0,46.5161,0.0,,7.32,0.2522,7.0577,-0.073,55.1234,-39.792,7.1482
2000-01-19,23.06,23.31,22.81,7.04,22100,-1145372.7722,-16283.9059,16.0727,19.1962,0.1545,28.5714,78.5714,50.0,0.2073,6.616,7.0141,7.4123,-0.36,20.4074,-2.9825,7.1702,2.3473,7.1172,7.1053,7.1093,23.2632,,0.4714,-0.2156,,,,0,6.9105,0.0086,0.0433,-0.0347,0.1545,0.0779,0.0766,0.2804,2.5103,60.8292,7.0472,7.0185,25.2414,0.194,2.9463,-954600.0,24.0836,2.2259,2.8353,1.0061,48.5087,6.8219,,7.0141,7.2789,57.997,30.7487,30.7487,5.8824,22.1107,0.0,,7.2555,0.1538,7.1025,-0.0444,45.5647,-47.4117,7.144
