date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-03-11,63.5,69.0,49.25,49.25,91584120,-91584120.0,,,,,,,,,,,,-0.7215,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,91584120.0,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,52.54,52.76,46.25,48.47,30520986,-101288949.6498,,,,,,,,,,,,-0.6252,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,61063134.0,,,,,,69.0,,,,,,,,,,,,6.51,,,,,
2021-03-15,50.13,51.85,49.02,50.45,17457126,-101103891.777,,,,,,,,,,,,0.1131,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,78520260.0,,,,,,68.7725,,,,,,,,,,,,3.38,,,,,
2021-03-16,50.59,50.77,46.7,47.13,14552386,-112581326.4355,,,,,,,,,,,,-0.8501,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,63967874.0,,,,,,68.5473,,,,,,,,,,,,4.07,,,,,
2021-03-17,46.0,46.9,43.19,43.29,15251130,-127010293.0931,,,,,,,,,,,,-0.7305,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48716744.0,,,,,,68.3243,,,,,,,,,,,,3.94,,,,,
2021-03-18,43.55,45.45,42.7,43.89,15408039,-129083374.704,,,,,,,,,,,,0.1236,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,64124783.0,,,,,,67.8216,,,,,,,,,,,,2.75,,,,,
2021-03-19,43.92,46.06,42.8,44.89,14452485,-125004759.3053,,,,,,,,,,,,0.2975,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,78577268.0,,,,,,67.068,,,,,,12.0503,23.9344,,,,,3.26,,,,,
2021-03-22,45.29,46.02,44.29,44.86,4983965,-126713957.677,,,,,,,,,,,,-0.2478,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,73593303.0,,,,,,66.3369,,,,,,20.8431,26.7658,,,,,1.735,,,,,
2021-03-23,44.67,47.14,44.65,46.0,8656779,-125983867.8818,,,,,,,,,,,,0.5341,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,82250082.0,,,,,,65.6278,,,,24.8561,41.6748,41.6748,74.3243,,,,,2.49,,,,,
2021-03-24,46.0,46.6,43.3,43.79,8099857,-131678312.8031,-9720176.9217,,,,,,,,,,,-0.6697,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,74150225.0,,,,,,64.94,,,,34.7993,41.8799,41.8799,24.5495,,,,,3.3,,,,,
2021-03-25,43.18,44.2,41.41,43.7,7532303,-126845759.9823,-7376650.8794,,,,,,,,,,,0.1864,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-5.55,,66617922.0,,,-11.269,,,64.2728,,,,43.2781,46.2797,46.2797,39.9651,,,,,2.79,,,,,
2021-03-26,44.04,45.35,42.52,43.53,4306797,-128078447.4628,-6139549.7987,,,,,,,,,,,-0.1802,,,,,45.7708,,,,,,,,,,0,,,,,,,,,,,,,,-4.94,,62311125.0,,,-10.1919,,,63.3583,,,,40.6657,33.8376,33.8376,36.9983,,,,,2.83,,,,,
2021-03-29,44.2,47.43,43.82,46.01,5340795,-126939275.1221,-4712858.1755,,,,,,,,,,,0.5014,,,,,45.8076,,,,,,,,,,0,,,,,,,,,,,,,,-4.44,,67651920.0,,,-8.8008,,,62.4803,,,,43.7475,51.1251,51.1251,76.412,,,,,3.9,,,,,
