date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-03-09,10.35,10.5,10.25,10.25,6667035,-6667035.0,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6667035.0,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,10.33,10.33,10.17,10.28,3536749,-5339373.4453,,,,,,,,,,,,-0.3123,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10203784.0,,,,,,10.5,,,,,,,,,,,,0.1601,,,,,
2021-03-11,10.3,10.44,10.28,10.37,471911,-5279387.2631,,,,,,,,,,,,0.4383,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10675695.0,,,,,,10.4967,,,,,,,,,,,,0.1597,,,,,
2021-03-12,10.47,10.47,10.34,10.44,166557,-5202514.8016,,,,,,,,,,,,-0.2692,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10842252.0,,,,,,10.4934,,,,,,,,,,,,0.13,,,,,
2021-03-15,10.4,10.45,10.31,10.41,178830,-5125690.763,,,,,,,,,,,,0.0715,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10663422.0,,,,,,10.4902,,,,,,,,,,,,0.1399,,,,,
2021-03-16,10.46,10.46,10.36,10.44,289437,-4952028.563,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10952859.0,,,,,,10.487,,,,,,,,,,,,0.1,,,,,
2021-03-17,10.36,10.44,10.33,10.36,82891,-4989706.2903,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10869968.0,,,,,,10.4838,,,,,,68.2814,42.1053,,,,,0.11,,,,,
2021-03-18,10.34,10.35,10.29,10.32,74511,-4989706.2903,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10795457.0,,,,,,10.4807,,,,,,49.5918,16.6667,,,,,0.07,,,,,
2021-03-19,10.3,10.32,10.2,10.28,229514,-4913201.6236,,,,,,,,,,,,-0.1667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10565943.0,,,,,,10.4776,,,,49.2401,29.8471,29.8471,30.7692,,,,,0.12,,,,,
2021-03-22,10.3,10.35,10.25,10.26,206705,-5057895.1236,297237.1478,,,,,,,,,,,-0.35,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10359238.0,,,,,,10.4745,,,,34.528,24.1453,24.1453,25.0,,,,,0.1,,,,,
2021-03-23,10.25,10.3,10.15,10.17,266379,-5258922.4756,164747.0989,,,,,,,,,,,-0.544,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0816,,10092859.0,,,-0.7961,,,10.4715,,,,24.899,20.7047,20.7047,6.3448,,,,,0.15,,,,,
2021-03-24,10.13,10.13,9.95,10.05,689344,-5182328.6978,119940.3628,,,,,,,,,,,-0.4444,,,,,10.3024,,,,,,,,,,0,,,,,,,,,,,,,,-0.23,,9403515.0,,,-2.2374,,,10.465,,,,21.2105,18.7816,18.7816,25.0,,,,,0.2184,,,,,
2021-03-25,9.99,10.16,9.94,10.1,452185,-4976790.0615,156105.3221,,,,,,,,,,,0.5,,,,,10.2712,,,,,,,,,,0,,,,,,,,,,,,,,-0.27,,9855700.0,,,-2.6037,,,10.4496,,,,20.9809,23.4564,23.4564,39.0244,,,,,0.22,,,,,
2021-03-26,10.09,10.16,9.82,9.97,570981,-5043964.2968,135335.0649,,,,,,,,,,,-0.3529,,,,,10.2249,10.2642,,,,,,,,,0,,,,,,,,,,,10.205,10.16,,-0.465,,9284719.0,,,-4.4562,,,10.4292,,,,24.3378,30.7754,30.7754,28.3019,,,,,0.34,10.3055,,,-77.9412,10.2089
2021-03-29,9.95,10.35,9.95,10.0,75514,-5100599.7968,96514.5675,,,,92.8571,0.0,-92.8571,0.1727,,,,0.125,,-29.7619,,24.9258,10.1903,10.2289,,,,,,,,,0,9.9718,,,,,,,,,22.9125,10.205,10.145,28.1804,-0.41,1.7272,9360233.0,16.935,,-3.9385,0.9756,35.119,10.3987,,,,29.3316,33.7628,33.7628,33.9623,,,,,0.4,10.2749,,,-72.3077,10.1737
