date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,34.5,34.56,32.56,3.15,234600,-5948773.8469,92245.2397,15.7235,19.0345,-0.0185,100.0,35.7143,-64.2857,0.0914,3.0625,3.1888,3.3152,-0.47,-60.0243,-10.7607,3.1367,3.1449,3.171,3.1774,3.2141,20.1669,,-0.1056,0.0342,,,,0,3.237,-0.0433,-0.0015,-0.0418,-0.0185,0.0127,-0.0312,0.0737,0.8868,62.2638,3.2363,3.2185,18.3171,-0.2291,2.8999,-850896.0,19.5066,-0.5754,-6.7778,0.9979,44.6196,3.3477,,3.1888,,44.0138,43.4191,43.4191,50.0,55.4182,97.021,,3.1314,0.1878,3.1972,-0.1674,53.0902,-70.9302,3.1705
2000-01-04,33.44,35.31,33.44,3.26,304900,-5193984.9966,324929.04,15.7676,18.4725,-0.0176,92.8571,28.5714,-64.2857,0.0974,3.0619,3.1894,3.317,0.6684,70.6999,6.4496,3.1619,16.3399,3.1843,3.188,3.2173,19.5284,,-0.0801,0.1011,,,,0,3.2373,-0.0332,0.0069,-0.0401,-0.0176,0.0103,-0.0279,0.0779,0.9105,76.7293,3.2363,3.2185,15.9453,0.0291,2.99,1389509.0,22.174,-0.5474,0.9017,1.026,53.2248,3.336,,3.1894,,50.3237,61.4663,61.4663,77.4545,88.7515,100.0,,3.17,0.1756,3.1865,-0.1618,55.867,-38.0814,3.1789
2000-01-05,35.0,35.56,34.88,3.34,289400,-3067473.9966,1067196.0001,16.0871,18.0282,-0.0244,85.7143,21.4286,-64.2857,0.0963,3.053,3.1962,3.3393,0.8235,163.2888,17.1265,3.2029,20.2405,3.208,3.2081,3.2263,18.8139,,-0.0243,0.0682,,,,0,3.2394,-0.0184,0.0173,-0.0357,-0.0244,0.0008,-0.0252,0.0822,0.9348,79.2183,3.2363,3.2185,14.9739,0.0995,2.8833,3516020.0,22.5737,-0.7585,3.0725,1.0325,58.5632,3.057,,3.1962,,60.2345,75.8182,75.8182,100.0,99.007,100.0,,3.228,0.0817,3.1795,-0.1437,61.3255,-12.7907,3.1974
2000-01-06,35.56,36.5,35.38,3.39,186200,-2603264.3002,1421535.9327,17.2885,18.4978,-0.0154,78.5714,100.0,21.4286,0.0969,3.0414,3.2073,3.3732,0.5089,193.9343,23.3026,3.2494,32.9072,3.2364,3.2327,3.2386,18.1053,,-0.0401,0.0279,,,,0,3.2435,-0.0023,0.0267,-0.0291,-0.0154,0.0067,-0.0222,0.0866,0.9594,80.6482,3.2424,3.242,13.8077,0.2056,2.8565,4884217.0,27.3522,-0.48,6.4526,1.0433,61.6513,3.0598,,3.2073,,75.5464,89.3546,89.3546,90.6091,100.0,100.0,,3.2902,0.1052,3.1785,-0.1141,61.385,-9.3909,3.222
2000-01-07,36.13,37.06,36.13,3.44,65400,-2505085.5797,1468501.3223,18.8472,18.8254,-0.0055,71.4286,100.0,28.5714,0.0962,3.0247,3.22,3.4152,0.6022,202.7147,28.9082,3.3,39.1111,3.2684,3.2609,3.2539,17.4438,,-0.0296,0.1053,,,,0,3.2462,0.0145,0.0348,-0.0204,-0.0055,0.0131,-0.0186,0.0911,0.9843,80.016,3.2687,3.2683,12.9086,0.2582,2.7931,5364776.0,29.492,-0.1717,8.1025,1.0192,64.4541,3.0672,,3.22,,86.4339,94.129,94.129,91.7778,100.0,100.0,,3.3546,0.0873,3.1839,-0.0743,58.2104,-8.2222,3.2523
2000-01-10,36.75,36.94,35.63,3.35,59700,-2943760.5797,1214635.9069,19.4833,18.6798,0.007,64.2857,92.8571,28.5714,0.0981,3.0392,3.2326,3.4259,-0.855,131.8709,12.1931,3.3157,27.7525,3.2802,3.2722,3.2606,16.827,,0.0206,0.1493,,,,0,3.2488,0.0195,0.0319,-0.0124,0.007,0.0212,-0.0142,0.0957,1.0079,79.8026,3.2687,3.2683,15.1793,0.2235,2.9333,4926101.0,26.8409,0.2169,7.1579,1.0364,56.0966,3.0795,,3.2326,,88.1483,80.9614,80.9614,60.4972,75.1913,25.5738,,3.3671,0.123,3.1976,-0.0369,55.2303,-31.7778,3.2687
2000-01-11,35.5,36.0,35.19,3.3,59400,-3380231.5797,861483.2909,19.4186,18.029,0.0179,57.1429,85.7143,28.5714,0.0966,3.0474,3.2399,3.4324,-0.3827,74.1734,6.0462,3.3178,18.577,3.2839,3.2764,3.2638,16.2916,,0.0837,0.1786,,,,0,3.2496,0.02,0.0259,-0.0059,0.0179,0.0278,-0.0099,0.1003,1.0308,79.4354,3.2687,3.2683,17.3899,0.1408,2.9223,4489630.0,25.325,0.555,4.4524,1.02,53.0231,3.0915,,3.2399,3.2775,76.8629,55.4984,55.4984,14.2202,41.8579,0.0,,3.3605,0.076,3.2167,-0.0057,49.7258,-41.5556,3.2785
2000-01-12,35.13,35.25,34.88,3.3,37000,-3284707.5797,669089.1033,18.9208,17.2059,0.0305,50.0,78.5714,28.5714,0.0921,3.0545,3.2461,3.4377,0.0,40.6315,5.1998,3.3178,12.4491,3.2861,3.2793,3.2664,15.902,,0.1674,0.1151,,,,0,3.2509,0.0197,0.0205,-0.0008,0.0305,0.0352,-0.0046,0.1051,1.0535,79.4478,3.2687,3.2683,19.1846,0.1239,2.7934,4217754.0,24.6404,0.9466,3.9042,1.0351,52.5999,3.1032,,3.2461,3.2761,55.0627,28.7284,28.7284,11.4679,8.5246,0.0,,3.3521,0.0347,3.2402,0.0194,50.4554,-42.8889,3.287
2000-01-13,35.06,35.63,34.75,3.34,151200,-2350443.2843,826822.0203,18.8579,17.1554,0.04,42.8571,71.4286,28.5714,0.0915,3.0557,3.2514,3.4471,0.5682,52.4918,10.7008,3.3274,18.0405,3.2942,3.2872,3.2717,15.6894,,0.1842,-0.008,,,,0,3.254,0.0224,0.0186,0.0038,0.04,0.0385,0.0016,0.11,1.0763,83.3401,3.2687,3.2683,17.9423,0.246,2.7393,5328771.0,25.841,1.2379,7.9539,1.0477,55.3504,3.1145,,3.2514,3.275,34.8259,20.251,20.251,35.0649,7.7342,23.2027,,3.3587,0.0826,3.2659,0.0423,52.051,-33.3333,3.2997
2000-01-14,35.44,35.63,35.06,3.33,86900,-2137596.2843,883907.53,18.7995,17.1458,0.0467,35.7143,64.2857,28.5714,0.0887,3.0567,3.2552,3.4537,0.0,53.5598,8.8033,3.3321,18.0405,3.2993,3.2926,3.2759,15.5709,,0.1665,-0.1246,,,,0,3.2584,0.0234,0.0156,0.0078,0.0467,0.0379,0.0088,0.1149,1.0989,87.6979,3.2687,3.2683,17.1669,0.1934,2.6671,4690230.0,24.7243,1.441,6.1714,1.0659,54.4017,3.1254,,3.2552,3.2729,24.9976,26.0132,26.0132,31.5068,24.9104,51.5284,,3.3585,0.0535,3.2902,0.0616,49.8796,-36.0,3.3095
