date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2005-05-03,18.66,20.65,18.51,17.87,3273400,1437848.5981,,,,,,,,,,,,0.6495,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3273400.0,,,,,,,,,,,,,,,,,,,,,,,
2005-05-04,20.97,22.0,20.25,19.25,1263600,2123802.8838,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4537000.0,,,,,,16.4961,,,,,,,,,,,,1.7378,,,,,
2005-05-05,23.45,23.45,22.09,20.18,865100,1959929.3156,,,,,,,,,,,,-0.5947,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5402100.0,,,,,,16.5272,,,,,,,,,,,,1.6487,,,,,
2005-05-06,23.06,23.25,21.55,19.25,460300,1526705.7862,,,,,,,,,,,,-0.8588,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4941800.0,,,,,,16.6146,,,,,,,,,,,,1.515,,,,,
2005-05-09,21.7,21.7,20.5,18.51,220900,1405210.7862,,,,,,,,,,,,-0.775,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4720900.0,,,,,,16.7003,,,,,,,,,,,,1.0694,,,,,
2005-05-10,20.5,21.81,20.2,18.89,244200,1464364.8234,,,,,,,,,,,,0.4348,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4965100.0,,,,,,16.7843,,,,,,,,,,,,1.4348,,,,,
2005-05-11,21.38,22.35,21.06,19.47,169200,1502402.0327,,,,,,,,,,,,0.3643,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5134300.0,,,,,,16.8666,,,,,,42.4291,50.7692,,,,,1.1496,,,,,
2005-05-12,22.0,22.4,21.75,19.52,124900,1435148.1866,,,,,,,,,,,,-0.1538,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5259200.0,,,,,,16.9472,,,,,,45.7587,55.7377,,,,,0.5793,,,,,
2005-05-13,22.35,22.35,21.65,19.57,96000,1424176.758,,,,,,,,,,,,-0.5571,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5355200.0,,,,,,17.0262,,,,50.119,62.169,62.169,80.0,,,,,0.6238,,,,,
2005-05-16,22.24,22.24,21.63,19.59,73800,1435065.2826,-53455.5594,,,,,,,,,,,-0.4262,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5429000.0,,,,,,17.1037,,,,60.0478,72.2156,72.2156,80.9091,,,,,0.5436,,,,,
2005-05-17,21.87,22.0,21.01,18.98,227000,1341055.1816,-75577.7225,,,,,,,,,,,-0.5758,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.114,,5202000.0,,,6.2344,,,17.1796,,,,64.9918,60.5908,60.5908,20.8633,,,,,0.8823,,,,,
2005-05-18,20.91,22.3,20.73,19.67,272000,1533360.9141,-16568.8087,,,,,,,,,,,0.7389,,,,,19.2291,,,,,,,,,,0,,,,,,,,,,,,,,0.4189,,5474000.0,,,2.1759,,,17.254,,,,64.4923,60.6706,60.6706,80.2395,,,,,1.3992,,,,,
2005-05-19,21.07,22.94,21.07,20.19,230500,1692368.9355,59670.9182,,,,,,,,,,,0.8449,,,,,19.3763,,,,,,,,,,0,,,,,,,,,,,,,,0.0089,,5704500.0,,,0.0442,,,17.3269,,,,61.3072,62.6602,62.6602,86.8778,,,,,1.6665,,,,,
2005-05-20,22.54,23.44,22.45,20.59,379100,1811077.0163,123206.0215,,,,,,,,,,,0.5657,,,,,19.5625,19.3944,,,,,,,,,0,,,,,,,,,,,19.2276,18.6974,,1.3368,,6083600.0,,,6.9444,,,17.3983,,,,69.396,84.8571,84.8571,87.4539,,,,,0.8823,19.3572,,,-7.085,19.6166
2005-05-23,23.45,23.45,22.8,20.79,122300,1888220.0932,162542.6317,,,,0.0,14.2857,14.2857,1.1223,,,,-0.1846,,39.1408,,29.627,19.7516,19.5807,,,,,,,,,0,20.6052,,,,,,,,,77.5075,19.6509,19.4504,14.8643,2.2815,5.3977,6205900.0,27.3799,,12.3255,1.1636,69.5704,17.4683,,,,79.1635,89.9733,89.9733,95.5882,,,,,0.5793,19.4635,,,-3.6923,19.8029
2005-05-24,23.39,23.8,22.5,20.55,168800,1864847.7855,156421.6351,,,,28.5714,100.0,71.4286,1.1249,,,,-0.2538,,34.4748,,33.2545,19.8746,19.7101,,,,,,,,,0,20.6033,,,,,,,,,66.3243,19.6509,19.6064,13.6963,1.6576,5.4735,6037100.0,27.344,,8.7736,1.0676,67.2374,17.5369,,,,87.0477,86.3126,86.3126,75.8958,,,,,1.1586,19.5579,,,-20.5556,19.9293
2005-05-25,21.76,22.5,21.2,19.75,240600,1979595.4778,176208.0717,,,,21.4286,92.8571,71.4286,1.1629,,,,0.3077,,20.0261,,10.4757,19.8553,19.7153,,,,,,,,,0,20.5937,,,,,,,,,51.1597,19.6509,19.6064,19.7653,0.2763,5.8885,5796500.0,24.391,,1.4188,0.9788,60.013,17.6471,,,,82.2521,70.4702,70.4702,39.9267,,,,,1.6576,19.6494,,,-45.5556,19.9363
2005-05-26,22.0,22.93,21.4,20.06,102300,2025827.8519,182993.9083,,,,14.2857,85.7143,71.4286,1.1772,,,,0.3336,,23.4698,,15.6028,19.8869,19.7614,,,,,,,,,0,20.5814,,,,,,,,,61.9076,19.6509,19.6064,18.0405,0.5436,5.8681,5898800.0,24.7109,,2.7854,1.0421,61.7349,17.754,,,,70.7284,55.4024,55.4024,50.3846,,,,,1.3626,19.7706,,,-35.8333,19.989
2005-05-27,22.84,22.84,21.77,19.63,25500,2012720.3753,164963.5618,,,,7.1429,78.5714,71.4286,1.1612,,,,-0.757,,16.087,,15.6028,19.8479,19.7443,,,,,,,,,0,20.5462,,,,,,,,,66.5073,19.8426,19.6064,16.9273,0.0624,5.9146,5873300.0,23.1861,,0.3188,1.0607,58.0435,17.8577,,,,55.5391,40.7448,40.7448,31.9231,,,,,0.9536,19.896,,,-49.1667,19.977
