date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,40.0,40.06,38.69,12.79,2012200,7644219.6611,797259.2535,10.8871,11.2613,0.0832,21.4286,71.4286,50.0,0.6032,12.4483,13.1095,13.7708,0.0,-123.229,-7.5695,13.0872,22.1806,13.1091,13.1145,13.131,19.9631,,0.2324,-0.3655,,,,0,13.1403,-0.0265,-0.0216,-0.005,0.0832,0.0844,-0.0012,0.2969,3.6061,45.3044,13.1175,12.9881,19.8561,-0.2589,4.7174,3994000.0,12.6467,0.6358,-1.9848,0.9923,46.2152,12.2519,,13.1095,,32.5559,31.4325,31.4325,29.5045,15.8773,0.0,,13.0469,0.4379,13.2442,0.0152,47.8701,-62.6,13.1532
2000-01-04,38.06,40.5,36.25,11.83,1977067,5725302.014,447053.7077,13.0044,12.1125,0.0566,100.0,64.2857,-35.7143,0.6572,12.2061,13.0146,13.8231,-0.2494,-222.9709,-26.7472,12.7706,40.5296,12.912,12.943,13.0345,19.3503,,0.2198,-0.8026,,,,0,13.1049,-0.1264,-0.0972,-0.0293,0.0566,0.0425,0.014,0.3139,3.6883,42.8464,12.7371,12.6876,25.4407,-1.2595,5.5561,1028400.0,10.7662,0.4335,-9.6238,0.9396,36.6264,13.7872,,13.0146,,23.5049,16.1465,16.1465,11.5385,0.0,0.0,,12.6099,1.3586,13.2393,-0.0138,43.9286,-89.0988,12.9829
2000-01-05,37.13,39.75,37.0,12.43,2706200,7216172.1959,737514.3415,14.9705,13.4038,0.0104,92.8571,57.1429,-35.7143,0.673,12.1345,12.9807,13.827,0.6364,-153.4875,-11.1794,12.6655,40.5296,12.8376,12.8744,12.9896,18.6528,,-0.2864,-0.8217,,,,0,13.0955,-0.1553,-0.1008,-0.0545,0.0104,-0.0153,0.0257,0.3312,3.7757,46.5981,12.7371,12.6876,23.052,-0.9782,5.415,5087700.0,9.7553,0.08,-7.2961,0.966,44.4103,13.7652,,12.9807,,25.2903,28.2921,28.2921,43.8333,15.8965,47.6894,,12.4947,0.8791,13.2001,-0.0446,44.3356,-61.7733,12.8999
2000-01-06,39.0,41.06,38.5,12.99,1734400,8943797.1959,1338991.2516,15.5111,13.8105,-0.0063,85.7143,50.0,-35.7143,0.6834,12.1512,12.9917,13.8323,0.6367,-40.3167,1.009,12.7217,22.5389,12.8608,12.8895,12.9895,18.0592,,-0.3619,-0.3731,,,,0,13.0943,-0.1315,-0.0617,-0.0699,-0.0063,-0.0393,0.0329,0.3488,3.8678,54.7345,12.7371,12.6876,21.0689,-0.537,5.2617,7689300.0,13.3184,-0.0484,-3.9707,1.0286,50.5045,13.7435,,12.9917,,29.0764,42.7906,42.7906,73.0,49.2298,100.0,,12.6092,0.8183,13.137,-0.0649,48.0652,-36.3372,12.8957
2000-01-07,40.56,41.44,39.38,13.25,1264400,10840397.1959,2066787.1465,15.6765,13.865,-0.0404,78.5714,42.8571,-35.7143,0.6816,12.1509,12.9938,13.8367,0.4272,7.9705,6.1382,12.833,17.8267,12.9202,12.9372,13.0086,17.6258,,-0.4733,-0.4272,,,,0,13.0955,-0.0908,-0.0167,-0.0741,-0.0404,-0.0692,0.0288,0.3669,3.9616,52.0718,12.7371,12.6876,19.6071,-0.0384,5.1454,9585900.0,13.6742,-0.3092,-0.2887,1.0154,53.0691,13.7219,,12.9938,,47.7868,72.2778,72.2778,100.0,82.5631,100.0,,12.7907,0.6585,13.0629,-0.0726,55.8447,-24.564,12.9226
2000-01-10,42.0,42.63,40.88,13.47,1463667,11781325.7673,2476018.4538,14.8639,13.1876,-0.0529,71.4286,35.7143,-35.7143,0.6729,12.148,13.0159,13.8837,0.0743,80.6155,10.3973,12.9789,4.3003,13.0044,13.0079,13.0426,17.2188,,-0.6271,-0.2267,,,,0,13.0998,-0.0402,0.0271,-0.0673,-0.0529,-0.0744,0.0215,0.3854,4.0567,54.2325,12.7371,12.6876,18.4369,-0.179,4.9963,11781400.0,16.9166,-0.4049,-1.3118,1.0291,55.1987,13.7006,,13.0159,,67.8187,88.3877,88.3877,92.163,100.0,100.0,,13.0074,0.5594,12.993,-0.0675,54.7074,-14.5349,12.977
2000-01-11,41.25,42.38,40.31,13.03,1393867,10579368.2794,2035897.6557,14.4915,12.7498,-0.0431,64.2857,28.5714,-35.7143,0.6721,12.1571,13.0229,13.8887,-0.2415,28.1862,0.5684,12.9874,9.6506,13.0078,13.0104,13.0414,16.8286,,-0.7632,0.1335,,,,0,13.099,-0.0353,0.0256,-0.0609,-0.0431,-0.0584,0.0154,0.4042,4.1464,47.3583,12.7371,12.6876,19.0798,-0.5211,5.1594,9690600.0,15.7213,-0.33,-3.8462,0.9716,50.2842,13.6794,,13.0229,13.1187,82.3074,86.2568,86.2568,66.6075,84.8155,54.4466,,13.0173,0.6617,12.9232,-0.0621,55.333,-34.593,12.9689
2000-01-12,40.63,41.75,39.63,12.85,1036800,9845783.3737,1437353.2542,14.5782,12.4856,-0.0758,57.1429,21.4286,-35.7143,0.6725,12.1889,13.0358,13.8828,-0.2075,-17.7494,-3.198,12.9499,15.7052,12.9831,12.9887,13.027,16.4192,,-0.6513,1.1113,,,,0,13.0941,-0.0453,0.0124,-0.0578,-0.0758,-0.0768,0.0009,0.4233,4.2334,41.2483,12.7371,12.6876,20.0193,-0.0991,5.2344,8135400.0,14.5847,-0.5829,-0.7654,0.9499,48.401,13.6585,,13.0358,13.1223,80.4027,66.5635,66.5635,40.9201,51.4822,0.0,,12.9621,0.6777,12.8654,-0.0599,50.6919,-42.7326,12.9406
2000-01-13,40.25,42.5,40.19,13.55,1427067,11763983.3737,1672162.0668,14.0494,11.9356,-0.0928,50.0,14.2857,-35.7143,0.6772,12.1985,13.0699,13.9413,0.9221,59.1696,10.8615,13.0941,7.1744,13.0699,13.0632,13.0656,15.9716,,0.1399,1.3828,,,,0,13.0979,0.0032,0.0487,-0.0456,-0.0928,-0.0749,-0.0179,0.4428,4.3265,47.8042,12.7371,12.6876,18.4538,0.2206,4.9987,10276000.0,15.9832,-0.7123,1.6551,1.0197,55.4308,13.6378,,13.0699,13.1347,73.144,66.6117,66.6117,92.3077,51.4822,100.0,,13.1652,0.7384,12.8516,-0.0471,61.1851,-10.9012,13.0121
2000-01-14,42.75,47.0,42.69,14.51,3016000,12887110.9839,1973564.2692,15.0036,12.1289,-0.0297,42.8571,100.0,57.1429,0.7343,12.1163,13.1639,14.2115,0.6102,248.9244,25.7788,13.4492,27.4082,13.2909,13.2556,13.1723,15.6057,,0.5676,0.7086,,,,0,13.1272,0.1176,0.1306,-0.0129,-0.0297,0.0008,-0.0305,0.4628,4.4283,53.8619,13.1671,13.3061,15.7936,1.7198,5.062,14800000.0,27.72,-0.2267,13.45,1.063,62.8894,11.5879,,13.1639,13.1618,67.8636,70.4156,70.4156,78.019,66.6667,100.0,,13.6518,1.4769,12.901,-0.0105,60.7945,-15.0698,13.2089
