date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,48.44,49.0,46.75,10.71,777867,-449042.4505,-496116.8483,33.8419,32.2725,0.6517,14.2857,64.2857,50.0,0.5882,9.6197,10.871,12.1224,-0.7511,-0.4814,3.088,11.3455,27.9942,11.0542,11.0048,10.6569,24.8442,,1.372,-1.1724,,,,0,10.757,0.3977,-0.0817,0.4794,0.6517,0.0158,0.6359,0.2283,2.8804,39.4222,11.2338,11.3552,15.4901,-0.4582,5.4922,2067596.0,27.5345,6.1652,-4.1026,0.9947,51.544,10.2797,,10.871,,18.5228,5.4839,5.4839,0.0,0.0,0.0,,11.1901,0.5155,11.2827,0.7564,45.9691,-77.7887,11.2053
2000-01-04,45.63,47.13,42.0,9.91,354467,-994216.3297,-953070.9186,31.7079,31.1137,0.5549,100.0,57.1429,-42.8571,0.6302,9.6505,10.8781,12.1058,-0.4639,-127.9522,-13.4137,11.0272,3.9654,10.8779,10.8586,10.6014,23.6497,,0.4661,-2.3571,,,,0,10.7463,0.2768,-0.1621,0.4389,0.5549,-0.0906,0.6455,0.2419,2.9506,39.1063,11.0402,11.0689,25.8162,-0.8156,6.3598,1004196.0,23.8469,5.2398,-7.6052,0.9611,43.2931,12.5156,,10.8781,,10.8602,7.897,7.897,13.6911,0.0,0.0,,10.7434,1.1753,11.3181,0.6846,37.2747,-90.1029,11.0477
2000-01-05,42.75,43.0,40.88,9.64,276267,-900389.9146,-1023510.0045,30.1353,30.2421,0.4256,100.0,50.0,-50.0,0.6239,9.6101,10.8696,12.129,-0.3255,-202.1487,-18.2077,10.7004,9.6914,10.6868,10.6956,10.5299,22.4124,,-0.1998,-1.8117,,,,0,10.7247,0.1572,-0.2254,0.3826,0.4256,-0.2093,0.6349,0.2558,3.0175,38.8443,10.9039,10.9406,27.1556,-1.3334,6.4751,175396.0,22.3572,4.0182,-12.1554,0.9359,40.8961,12.4867,,10.8696,,7.2607,8.4011,8.4011,11.5122,0.0,0.0,,10.3125,0.543,11.2787,0.5903,37.5212,-91.4182,10.8574
2000-01-06,41.75,45.13,41.38,10.02,367667,-609197.9146,-866627.6301,28.1432,29.5012,0.3529,92.8571,42.8571,-50.0,0.6407,9.6264,10.8738,12.1212,0.5333,-150.6057,-8.9795,10.5324,2.2459,10.5847,10.6059,10.4924,21.5863,,-0.6742,-1.3119,,,,0,10.7068,0.0926,-0.232,0.3246,0.3529,-0.2504,0.6033,0.27,3.0876,40.9692,10.9039,10.9406,24.5431,-1.189,6.3926,1278396.0,25.6708,3.3274,-10.6048,0.9248,45.5102,12.4243,,10.8738,,12.1603,20.1827,20.1827,35.3448,11.1684,33.5052,,10.1283,0.8591,11.1835,0.4939,41.6959,-79.1273,10.7251
2000-01-07,43.88,43.88,41.63,9.71,246200,-855397.5812,-802000.4045,26.2934,28.5859,0.2335,85.7143,35.7143,-50.0,0.6318,9.4634,10.8015,12.1396,-0.6667,-149.5164,-14.7871,10.319,2.2459,10.45,10.4863,10.4343,21.0214,,-0.9067,-0.5508,,,,0,10.6513,0.0159,-0.247,0.2628,0.2335,-0.3151,0.5487,0.2844,3.1538,34.9563,10.9039,10.9406,23.1067,-2.4628,6.5071,539797.0,24.1684,2.1989,-20.2334,0.8693,42.6065,12.3631,,10.8015,,16.7868,21.7766,21.7766,18.4729,16.5226,16.0625,,9.8875,0.5155,11.0464,0.3928,37.9764,-89.0909,10.5587
2000-01-10,45.69,49.25,44.88,10.95,780067,-57480.7597,-448770.2414,26.2612,28.4877,0.1558,78.5714,28.5714,-50.0,0.6991,9.4746,10.8137,12.1527,0.4851,0.8084,9.7831,10.4575,25.8425,10.5274,10.5486,10.4728,20.4897,,-0.8478,-0.3384,,,,0,10.6536,0.0548,-0.1664,0.2212,0.1558,-0.3326,0.4885,0.2991,3.2318,47.0533,10.9039,10.9406,19.3775,-1.0034,6.3824,2879996.0,32.8829,1.4596,-8.3924,1.0214,54.8915,12.3031,,10.8137,,29.1657,45.5378,45.5378,82.7957,49.8559,100.0,,10.1496,1.5739,10.9032,0.3211,50.1564,-49.6,10.5721
2000-01-11,48.5,48.75,43.0,9.95,704667,-1847945.9997,-833163.1836,25.4814,28.3965,-0.0297,71.4286,21.4286,-50.0,0.7432,9.3821,10.7729,12.1637,-0.88,-63.7228,-7.3964,10.3212,15.3451,10.4389,10.469,10.4342,19.8916,,-1.0983,-0.4847,,,,0,10.6365,0.0048,-0.1731,0.178,-0.0297,-0.4372,0.4075,0.3141,3.299,38.5793,10.9039,10.9406,21.0689,-1.5327,7.4682,765997.0,28.707,-0.2781,-13.3453,0.9073,46.3018,12.2444,,10.7729,10.0394,37.0886,43.9513,43.9513,30.5854,51.5624,38.6246,,10.0051,1.3173,10.7359,0.2483,43.0371,-81.3818,10.4498
2000-01-12,43.88,46.88,42.88,10.35,510000,-1610796.1547,-839215.9653,24.7104,28.71,-0.1859,64.2857,14.2857,-50.0,0.7556,9.387,10.7751,12.1631,0.3275,-63.1264,-0.6068,10.312,14.6875,10.4257,10.4536,10.4282,19.2373,,-1.3089,0.5803,,,,0,10.6309,-0.0024,-0.1443,0.1419,-0.1859,-0.4984,0.3126,0.3294,3.3695,33.0979,10.9039,10.9406,19.4991,-1.0584,7.2985,2295996.0,26.2131,-1.7374,-9.2752,0.9234,49.6966,12.1868,,10.7751,10.0758,47.8067,53.9309,53.9309,48.4117,65.446,57.7135,,10.0435,0.9164,10.5622,0.1869,45.8513,-68.6545,10.3907
2000-01-13,45.94,47.94,45.81,10.94,241200,-1016289.9341,-576238.6726,24.308,29.3173,-0.2749,57.1429,7.1429,-50.0,0.7466,9.4354,10.8072,12.1791,0.8498,-0.986,8.5056,10.4518,19.0764,10.5047,10.5183,10.4661,18.6439,,-0.7831,1.2001,,,,0,10.6409,0.0388,-0.0825,0.1213,-0.2749,-0.4842,0.2093,0.345,3.4452,30.9797,10.7962,10.9406,18.3207,-0.1145,6.8252,3019595.0,26.9584,-2.5585,-1.0363,0.8987,54.2528,12.1304,,10.8072,10.129,50.3288,53.104,53.104,80.315,63.713,94.8008,,10.2841,0.63,10.4159,0.1486,50.2751,-50.0364,10.4179
2000-01-14,48.56,49.63,48.0,11.18,328600,-1022337.7807,-418196.0338,24.4035,29.8144,-0.3418,50.0,0.0,-50.0,0.7241,9.4429,10.8244,12.206,0.1534,45.9659,12.0575,10.6259,25.6444,10.6089,10.6069,10.5191,18.1393,,-0.4337,1.3946,,,,0,10.6509,0.0899,-0.0251,0.115,-0.3418,-0.4407,0.0989,0.3609,3.5226,31.598,10.5603,10.7183,17.5403,0.2131,6.4752,4005394.0,29.6392,-3.1674,1.9424,0.9352,56.0287,12.0751,,10.8244,10.1914,59.7426,72.1928,72.1928,87.8519,84.1714,100.0,,10.5548,0.4307,10.3377,0.1323,50.9178,-32.8535,10.4892
