date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,72.25,72.75,70.25,21.23,1435200,17387669.9335,718924.6051,20.2622,15.8881,0.746,0.0,64.2857,64.2857,0.6731,19.254,21.0474,22.8408,-0.076,7.6709,8.2323,21.847,3.3911,21.4179,21.3455,20.8134,22.0369,,0.6,-0.0904,,,,0,20.9378,0.6107,-0.1013,0.7121,0.746,-0.0179,0.7639,0.4546,5.6714,69.5642,21.467,21.5038,28.0326,-0.4595,3.1711,5198400.0,26.1938,3.5729,-2.119,1.052,54.1162,20.5639,,21.0474,,39.3393,39.3462,39.3462,40.7658,15.8672,0.0,,21.6847,0.9397,21.644,0.5086,53.7967,-61.75,21.6104
2000-01-04,69.5,70.69,68.62,20.31,1928200,14723586.8417,-100114.2545,19.695,16.7392,0.5818,100.0,57.1429,-42.8571,0.6974,19.3501,21.076,22.8019,-0.2705,-56.967,-10.4564,21.5219,12.3211,21.2471,21.2072,20.7759,21.887,,0.4188,-0.8184,,,,0,20.9262,0.4765,-0.1885,0.665,0.5818,-0.1777,0.7594,0.4814,5.8178,59.7466,21.2004,21.4479,30.0527,-1.0575,3.4343,1342000.0,23.4594,2.783,-4.9497,0.9676,44.7718,22.6821,,21.076,,33.9683,27.2208,27.2208,5.6239,5.735,0.0,,21.2193,1.0133,21.6409,0.4706,44.8446,-96.1814,21.439
2000-01-05,68.94,69.94,67.0,19.85,2165300,11512461.6716,-1447795.9553,19.7321,17.8114,0.4696,100.0,50.0,-50.0,0.7095,19.3966,21.0872,22.7778,-0.5306,-97.4466,-18.0737,21.1417,20.2146,21.0319,21.026,20.7072,21.7254,,-0.0452,-1.1441,,,,0,20.8391,0.3292,-0.2686,0.5978,0.4696,-0.2697,0.7393,0.5088,5.9581,46.2205,20.9707,21.2093,32.2485,-0.9927,3.5745,-2988600.0,21.403,2.2509,-4.7633,0.9098,40.9631,22.6575,,21.0872,,27.9258,17.2103,17.2103,5.2414,-0.0,0.0,,20.7071,0.866,21.5807,0.4176,43.6541,-96.2,21.2128
2000-01-06,66.0,66.25,63.69,18.91,4083700,6535452.2966,-3451096.3654,20.7089,19.3139,0.337,100.0,42.8571,-57.1429,0.7364,19.1991,21.0476,22.896,-0.707,-179.8162,-30.9998,20.5993,33.4064,20.7053,20.7437,20.574,21.7617,,-0.3159,-0.6776,,,,0,20.5825,0.135,-0.3702,0.5052,0.337,-0.3625,0.6996,0.5367,6.0876,33.2374,20.5008,20.7218,38.3346,-2.7602,3.8947,-11156000.0,19.1358,1.6211,-12.7379,0.8602,34.5001,22.599,,21.0476,,16.5437,5.2,5.2,4.7348,-0.0,0.0,,19.9972,1.087,21.4652,0.3459,36.5709,-96.2434,20.88
2000-01-07,64.0,67.69,63.81,19.88,2201300,10506869.8224,-2693259.469,20.9307,19.7094,0.2778,92.8571,35.7143,-57.1429,0.7655,19.2892,21.0696,22.8501,0.9021,-135.3585,-11.3655,20.4045,23.8152,20.5789,20.629,20.5229,22.1214,,-0.2864,-0.7934,,,,0,20.5477,0.0592,-0.3568,0.416,0.2778,-0.3701,0.6479,0.5651,6.2256,32.7052,20.5008,20.7218,34.2287,-2.2093,3.8498,-6753400.0,21.0613,1.3373,-10.0,0.9169,44.3173,22.4839,,21.0696,,13.2512,17.3431,17.3431,42.053,16.6822,50.0466,,19.8132,1.1429,21.3238,0.2762,44.1237,-71.3749,20.7065
2000-01-10,66.5,67.5,65.56,19.5,1279800,9609690.4409,-2423859.681,21.1368,19.8231,0.1209,85.7143,28.5714,-57.1429,0.7516,19.1988,21.0467,22.8946,-0.1598,-128.0178,-16.6876,20.1529,23.8152,20.4126,20.4782,20.4469,22.4542,,-0.5886,-1.6908,,,,0,20.4935,-0.0317,-0.3582,0.3265,0.1209,-0.4487,0.5696,0.5941,6.3583,38.8518,20.5008,20.7218,32.3623,-2.4479,3.8549,-9313000.0,19.9129,0.5826,-11.1544,0.9126,41.6562,22.3722,,21.0467,,16.6813,27.5007,27.5007,35.7143,39.905,69.6684,,19.5531,0.5715,21.1465,0.2061,40.7825,-81.2171,20.4987
2000-01-11,66.06,68.5,66.0,20.09,1895200,12460071.2409,-1186360.4513,20.844,20.0605,-0.0491,78.5714,21.4286,-57.1429,0.7505,19.1852,21.0421,22.899,0.852,-94.9244,-6.2028,20.0989,17.0382,20.3625,20.426,20.4203,22.6556,,-1.2378,-1.7489,,,,0,20.4866,-0.0555,-0.3056,0.2501,-0.0491,-0.5182,0.4691,0.6236,6.4956,47.3769,20.5008,20.7218,30.0856,-1.7851,3.7364,-5522600.0,21.326,-0.2368,-8.1616,0.9638,46.8986,22.2639,,21.0421,19.9327,31.5887,49.9224,49.9224,72.0,73.2383,100.0,,19.5775,0.7364,20.9349,0.1456,46.2991,-66.1908,20.3873
2000-01-12,68.31,68.75,67.12,19.87,1595700,10521736.2716,-1189002.7611,20.4508,20.4462,-0.2274,71.4286,14.2857,-57.1429,0.7312,19.0595,20.986,22.9125,-0.5337,-80.7137,-9.4872,20.0031,15.3386,20.2861,20.3513,20.3792,23.3179,,-1.733,-1.2184,,,,0,20.4524,-0.0912,-0.273,0.1818,-0.2274,-0.5734,0.346,0.6536,6.6293,47.6709,20.5008,20.7218,28.6695,-1.5819,3.6808,-8714000.0,21.0441,-1.0958,-7.3754,0.9168,45.2564,22.1588,,20.986,19.9562,46.0105,60.6083,60.6083,74.1107,85.4744,86.7547,,19.533,0.4802,20.6848,0.0913,42.4326,-71.8257,20.2536
2000-01-13,69.12,70.0,68.44,20.33,2540100,9088859.3485,-1537907.9305,19.4881,20.7076,-0.3833,64.2857,7.1429,-57.1429,0.7329,19.0039,20.9115,22.819,-0.0769,-42.7664,-1.524,20.0431,6.9737,20.2922,20.3479,20.3752,24.3141,,-2.1374,0.5518,,,,0,20.4456,-0.0814,-0.2106,0.1292,-0.3833,-0.5914,0.2081,0.6842,6.7662,51.0041,20.4272,20.7218,26.5553,-1.4169,3.6056,-3633800.0,23.093,-1.8443,-6.5167,0.92,49.238,22.0569,,20.9115,19.9881,62.3942,76.6519,76.6519,83.8449,95.5849,100.0,,19.6733,0.7541,20.443,0.0486,47.3371,-60.1052,20.1983
2000-01-14,70.0,70.44,68.88,20.4,1458300,7555774.7332,-2028631.702,18.3898,20.4123,-0.4975,57.1429,0.0,-57.1429,0.7133,18.9784,20.8324,22.6864,-0.4808,-29.3417,-0.2654,20.0965,4.1114,20.3086,20.3547,20.377,24.7891,,-1.445,2.8638,,,,0,20.4435,-0.067,-0.1569,0.0899,-0.4975,-0.5675,0.07,0.7153,6.9026,51.0964,20.3904,20.3815,25.3295,-1.2343,3.4969,-717200.0,23.329,-2.3909,-5.7053,0.9295,49.8673,21.958,,20.8324,20.024,71.7057,77.8568,77.8568,75.6148,95.5849,100.0,,19.8164,0.4595,20.2428,0.0164,50.1616,-49.4545,20.1697
2000-01-18,67.5,68.5,67.25,20.03,969600,7943614.7332,-1921557.6355,18.0305,20.0759,-0.6628,50.0,0.0,-50.0,0.7045,18.9077,20.7496,22.5915,0.4,-61.1878,-6.5063,20.0504,13.36,20.2659,20.3116,20.3514,24.6071,,-0.4716,2.7279,,,,0,20.4214,-0.0843,-0.1394,0.0551,-0.6628,-0.5945,-0.0683,0.7469,7.0338,52.0733,20.3256,20.3256,28.6949,-1.196,3.5169,-2656400.0,21.9312,-3.1818,-5.6342,0.9158,46.7469,21.8621,,20.7496,20.0486,74.2256,68.1682,68.1682,45.045,77.4416,32.3248,,19.805,0.5891,20.1002,-0.0118,53.7005,-59.4162,20.1067
2000-01-19,68.06,71.81,67.0,20.6,1708500,8703737.3943,-1461210.3402,17.1987,19.5145,-0.7735,42.8571,0.0,-42.8571,0.7553,18.8907,20.7114,22.5322,0.3909,-17.8216,3.5781,20.1576,6.3858,20.3177,20.3504,20.37,24.059,,0.0845,2.1133,,,,0,20.4249,-0.0513,-0.0851,0.0338,-0.7735,-0.5671,-0.2064,0.779,7.1695,57.2523,20.3256,20.3167,24.8403,0.2946,3.6663,760600.0,28.2292,-3.7089,1.4505,0.9606,51.7891,21.7691,,20.7114,20.076,68.8731,60.5942,60.5942,61.1227,77.4416,100.0,,20.0042,1.4169,20.0232,-0.0294,50.0382,-40.8144,20.1375
2000-01-20,69.94,70.19,67.0,19.94,1502700,6998479.0871,-1682631.3317,16.4264,18.9932,-0.8716,35.7143,0.0,-35.7143,0.7685,18.8163,20.6664,22.5164,-0.7053,-45.882,-7.3757,20.0811,6.3858,20.2595,20.2956,20.3381,23.5129,,0.6082,1.0023,,,,0,20.4021,-0.0777,-0.0892,0.0115,-0.8716,-0.5309,-0.3407,0.8116,7.2972,52.5733,20.2711,20.3167,22.6657,0.0913,3.8542,-2244800.0,25.7579,-4.1811,0.4601,0.9171,46.3121,21.6789,,20.6664,20.105,56.3111,40.1709,40.1709,14.3451,44.1083,0.0,,19.9293,0.9397,19.9822,-0.0469,47.0783,-62.1212,20.0879
