date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-09-02,10.25,10.72,10.21,10.5,412700,56645.098,,,,,,,,,,,,0.4902,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,412700.0,,,,,,,,,,,,,,,,,,,,,,,
2021-09-03,10.7,12.96,10.7,12.24,1105310,457686.7795,,,,,,,,,,,,0.6814,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1518010.0,,,,,,10.21,,,,,,,,,,,,2.46,,,,,
2021-09-07,12.26,12.49,11.55,11.77,791517,36667.0986,,,,,,,,,,,,-0.5213,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,726493.0,,,,,,10.2375,,,,,,,,,,,,0.94,,,,,
2021-09-08,11.88,12.02,11.58,11.91,255682,168026.6582,,,,,,,,,,,,0.0688,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,982175.0,,,,,,10.2647,,,,,,,,,,,,0.436,,,,,
2021-09-09,11.83,13.34,11.7,12.85,1273268,680439.3899,,,,,,,,,,,,0.622,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2255443.0,,,,,,10.2917,,,,,,,,,,,,1.64,,,,,
2021-09-10,12.5,13.12,11.64,11.64,874936,-194496.6101,,,,,,,,,,,,-0.5831,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1380507.0,,,,,,10.3526,,,,,,,,,,,,1.475,,,,,
2021-09-13,11.68,11.85,11.12,11.31,303137,-339836.2676,,,,,,,,,,,,-0.5068,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1077370.0,,,,,,10.4124,,,,,,42.8366,8.5586,,,,,0.73,,,,,
2021-09-14,11.3,11.61,10.66,10.67,455553,-785778.4448,,,,,,,,,,,,-0.6646,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,621817.0,,,,,,10.4709,,,,,,14.8459,0.3731,,,,,0.948,,,,,
2021-09-15,10.85,11.0,10.37,10.56,415084,-951759.6021,,,,,,,,,,,,-0.458,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,206733.0,,,,,,13.34,,,,20.9307,5.1097,5.1097,6.3973,,,,,0.6332,,,,,
2021-09-16,10.66,11.21,10.66,11.07,384342,-763082.6203,-388453.3366,,,,,,,,,,,0.7455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,591075.0,,,,,,13.3103,,,,10.2376,10.7571,10.7571,25.5009,,,,,0.65,,,,,
