date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-02-06,34.82,34.94,33.7,31.57,1940300,-1314396.7742,,,,,,,,,,,,-0.7419,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1940300.0,,,,,,,,,,,,,,,,,,,,,,,
2006-02-07,33.9,33.9,31.73,30.73,3224600,-796024.8718,,,,,,,,,,,,-0.4192,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1284300.0,,,,,,32.5423,,,,,,,,,,,,2.022,,,,,
2006-02-08,31.46,32.4,30.88,29.8,8960500,3448422.4966,,,,,,,,,,,,0.3553,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10244800.0,,,,,,32.5124,,,,,,,,,,,,1.9652,,,,,
2006-02-09,29.66,34.98,29.51,32.13,8016600,10058087.2132,,,,,,,,,,,,0.8848,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2228200.0,,,,,,27.4849,,,,,,,,,,,,5.0946,,,,,
2006-02-10,33.66,35.57,33.6,31.89,2229100,9276968.9437,,,,,,,,,,,,0.2943,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4457300.0,,,,,,27.4849,,,,,,,,,,,,1.8353,,,,,
2006-02-13,36.22,36.22,34.43,32.64,4804900,7746916.9884,,,,,,,,,,,,-0.6592,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,347600.0,,,,,,27.4849,,,,,,,,,,,,1.8441,,,,,
2006-02-14,34.48,36.25,34.02,33.32,3630300,9846956.0019,,,,,,,,,,,,0.583,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3977900.0,,,,,,27.6724,,,,,,84.4958,93.0267,,,,,2.077,,,,,
2006-02-15,35.2,36.62,35.2,34.02,3260600,12694240.5089,,,,,,,,,,,,0.9366,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7238500.0,,,,,,27.916,,,,,,91.3917,98.7342,,,,,1.3226,,,,,
2006-02-16,36.04,36.29,35.45,33.25,2042100,11867676.2232,,,,,,,,,,,,-0.4048,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5196400.0,,,,,,28.2255,,,,87.6622,87.0991,87.0991,69.5364,,,,,1.0059,,,,,
2006-02-17,36.15,37.0,35.07,34.4,2265000,13968375.7051,4090412.8438,,,,,,,,,,,0.4041,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7461400.0,,,,,,28.5196,,,,89.0438,88.6405,88.6405,97.651,,,,,1.7976,,,,,
2006-02-21,35.88,36.23,35.25,33.0,2121900,12625949.1745,3345955.7164,,,,,,,,,,,-0.4592,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.425,,5339500.0,,,4.5133,,,28.8761,,,,82.4135,71.501,71.501,47.3154,,,,,1.5647,,,,,
2006-02-22,35.71,36.7,35.34,33.6,1659600,12772384.4686,2783820.329,,,,,,,,,,,0.2721,,,,,32.5298,,,,,,,,,,0,,,,,,,,,,,,,,2.878,,6999100.0,,,9.3665,,,29.2112,,,,75.3025,65.766,65.766,52.3316,,,,,1.2667,,,,,
2006-02-23,35.5,36.98,35.4,33.66,1637400,12668751.5572,2267807.1689,,,,,,,,,,,0.4051,,,,,32.7037,,,,,,,,,,0,,,,,,,,,,,,,,3.8559,,8636500.0,,,12.9375,,,29.5262,,,,62.9876,51.6958,51.6958,55.4404,,,,,1.4716,,,,,
2006-02-24,35.52,35.99,35.45,33.34,1364600,13073077.4831,1979195.7462,,,,,,,,,,,0.5185,,,,,32.8021,32.6687,,,,,,,,,0,,,,,,,,,,,32.0999,30.9729,,1.2108,,7271900.0,,,3.7681,,,29.8222,,,,55.3313,48.532,48.532,37.8238,,,,,0.6426,32.9038,,,-16.0214,33.1954
2006-02-27,35.7,35.85,35.2,33.06,2381100,12889915.9447,1622921.8796,,,,21.4286,64.2857,42.8571,1.7511,,,,-0.3077,,13.4907,,23.5077,32.8424,32.7214,,,,,,,,,0,33.3373,,,,,,,,,58.7498,32.0999,30.9729,13.269,1.1735,5.2961,4890800.0,21.4246,,3.6799,1.0472,56.7454,30.1006,,,,45.6446,36.7061,36.7061,16.8539,,,,,0.6054,33.1222,,,-20.0267,33.2481
2006-02-28,35.39,36.32,35.28,33.04,1093400,12196027.4831,1108852.4347,,,,14.2857,57.1429,42.8571,1.6952,,,,0.0769,,13.1824,,27.8086,32.8721,32.7633,,,,,,,,,0,33.3252,,,,,,,,,63.7617,32.0999,30.9729,12.6886,0.4005,5.1314,3797400.0,22.4642,,1.2272,1.0752,56.5912,30.3622,,,,36.1734,23.2821,23.2821,15.1685,,,,,0.9686,33.293,,,-20.4272,33.2828
2006-03-01,35.25,36.4,35.06,33.62,1401600,12970045.3936,1044024.9573,,,,7.1429,50.0,42.8571,1.6633,,,,0.6343,,18.2076,,24.2859,32.9876,32.8779,,,,,,,,,0,33.3514,,,,,,,,,78.7805,33.143,30.9729,12.902,0.298,4.9468,5199000.0,21.1789,,0.8944,1.1281,59.1038,30.6081,,,,29.5726,28.7297,28.7297,54.1667,,,,,1.248,33.405,,,-12.016,33.3739
2006-03-02,35.65,36.34,35.61,33.59,1374000,13327661.8319,1036380.3145,,,,0.0,42.8571,42.8571,1.593,,,,0.5753,,17.8578,,24.2859,33.081,32.9735,,,,,,,,,0,33.3594,,,,,,,,,74.6857,33.143,32.8776,12.483,-0.4284,4.7419,3825000.0,20.491,,-1.2592,1.0455,58.9289,30.8393,,,,33.416,48.2361,48.2361,75.3731,,,,,0.6799,33.4455,,,-27.3529,33.4248
2006-03-03,36.0,36.95,36.0,34.11,1701600,13847097.6214,1104311.5923,,,,0.0,35.7143,35.7143,1.5424,,,,0.6526,,22.3926,,30.4503,33.2388,33.1246,,,,,,,,,0,33.4004,,,,,,,,,74.3476,33.5156,33.0732,11.9396,0.8569,4.5223,5526600.0,22.3943,,2.577,1.0695,61.1963,31.0566,,,,49.2197,70.6932,70.6932,82.5397,,,,,0.8848,33.4796,,,-12.7517,33.5301
2006-03-06,36.43,37.2,36.43,34.39,753600,14052624.8941,1097104.7389,,,,7.1429,100.0,92.8571,1.4835,30.6143,32.9586,35.3028,0.6364,105.7336,24.8303,,32.8629,33.4154,33.2928,,,,,,,,,0,33.4427,,,,,,,,,70.5593,33.6972,33.1663,11.5025,-0.0093,4.3142,6280200.0,22.7631,,-0.0271,1.0537,62.4151,31.2608,,32.9586,,66.8463,81.6096,81.6096,86.9159,,,,,0.7172,33.4961,,,-8.805,33.6515
2006-03-07,36.76,38.0,36.75,34.67,833100,13846016.0941,928680.5226,,,,0.0,100.0,100.0,1.4607,30.7469,33.1132,35.4795,0.368,129.6646,27.2898,,40.0315,33.6078,33.4759,,,,,,,,,0,33.4824,,,,,,,,,67.2342,33.8322,34.0232,10.8106,1.6672,4.2136,7113300.0,25.2436,,5.0522,1.0402,63.6449,31.4979,,33.1132,,77.7592,80.975,80.975,73.4694,100.0,100.0,,,1.1642,33.5179,,,-26.5306,33.7935
2006-03-08,37.03,37.52,37.0,34.84,878800,14353016.0941,936672.3866,,,,64.2857,92.8571,28.5714,1.3909,31.1081,33.319,35.53,0.7308,131.2321,28.877,,40.0315,33.7978,33.6581,,,,,,,,,0,33.5094,,,,,,,,,59.4209,33.9207,34.0232,10.5269,1.2387,3.992,7992100.0,24.5812,,3.6863,1.0241,64.4385,31.8094,,33.319,,80.3836,78.5664,78.5664,75.3138,100.0,100.0,,,0.4843,33.5711,,,-20.068,33.9463
2006-03-09,37.2,37.41,37.09,34.76,776100,14692559.8441,962826.3981,,,,57.1429,85.7143,28.5714,1.3129,31.9586,33.5668,35.175,0.375,132.9433,27.4577,,40.0315,33.9456,33.8049,,,,,,,,,0,33.5709,,,,,,,,,63.0105,33.9207,34.0232,10.347,1.099,3.7771,7216000.0,24.161,,3.2651,1.0454,63.7288,32.0961,,33.5668,,77.0452,71.5944,71.5944,66.0,92.7039,78.1118,,,0.298,33.6722,,,-23.1293,34.0802
