date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,22.81,23.06,22.31,6.08,336335,662321.6644,129592.8225,24.9153,35.5,-0.0856,14.2857,85.7143,71.4286,0.1897,5.6126,6.0596,6.5065,-0.2533,11.5481,-0.5061,6.0707,5.6074,6.079,6.0791,6.0914,21.711,,-0.0139,-0.2399,,,,0,6.0809,-0.0121,0.0148,-0.0269,-0.0856,0.0922,-0.1778,0.1411,1.6929,47.8197,5.9085,5.9085,21.198,0.1504,3.1225,1294148.0,23.7165,-1.3988,2.5385,1.0166,49.747,5.5297,,6.0596,,63.6865,51.0972,51.0972,28.2443,74.0195,39.0244,,6.1248,0.2014,6.0159,-0.156,54.371,-30.1282,6.0615
2000-01-04,22.56,22.69,21.88,6.01,347666,743872.9483,128227.761,23.4499,34.8585,-0.0444,7.1429,78.5714,71.4286,0.1917,5.6357,6.0353,6.4349,-0.2222,-16.8271,-5.9552,6.0548,4.399,6.0685,6.07,6.0854,20.9447,,-0.0452,0.0692,,,,0,6.0768,-0.0167,0.0082,-0.0248,-0.0444,0.1209,-0.1653,0.1491,1.736,50.6278,5.9085,5.9085,23.7922,-0.1826,3.189,946482.0,21.7872,-0.7268,-2.9488,1.0627,47.0224,5.5456,,6.0353,,52.8054,36.8926,36.8926,29.7619,40.6862,0.0,,6.0957,0.2175,6.042,-0.1405,53.195,-37.8205,6.0653
2000-01-05,22.0,22.63,22.0,6.01,237671,792916.1705,131616.9192,22.0891,34.187,-0.0302,0.0,71.4286,71.4286,0.1901,5.6521,6.0161,6.3801,0.6032,-6.1079,-5.9552,6.042,4.399,6.0596,6.0621,6.0798,20.2912,,0.0641,0.222,,,,0,6.0727,-0.0201,0.0038,-0.0239,-0.0302,0.1177,-0.1479,0.1572,1.7788,59.2449,5.9085,5.9327,22.2744,-0.0322,3.1623,946482.0,20.3973,-0.4953,-0.5333,1.0657,47.0224,5.5613,,6.0161,,39.082,29.256,29.256,29.7619,13.0081,0.0,,6.0733,0.1692,6.0613,-0.1286,54.7275,-40.1361,6.0658
2000-01-06,22.63,23.13,22.5,6.21,210612,1003528.1705,188051.1277,21.042,32.7079,-0.0268,7.1429,64.2857,57.1429,0.1909,5.6542,6.0145,6.3747,0.7937,79.1438,11.593,6.082,7.4295,6.083,6.0821,6.0896,19.7998,,0.1611,0.0464,,,,0,6.0869,-0.0064,0.0139,-0.0204,-0.0268,0.1011,-0.128,0.1656,1.8231,57.9378,6.0683,5.9327,20.5904,0.1692,3.0728,1157094.0,23.8954,-0.4394,2.8,1.1046,55.7965,5.5766,,6.0145,,39.7744,53.1746,53.1746,100.0,33.3333,100.0,,6.1264,0.2014,6.0781,-0.1116,63.3872,-14.6259,6.0896
2000-01-07,23.06,24.19,23.0,6.48,298237,1271690.8512,279366.7815,21.4285,31.5217,0.0071,0.0,100.0,100.0,0.2001,5.6247,6.0255,6.4263,0.8992,187.0617,28.578,6.1812,26.4539,6.1442,6.1352,6.1186,19.4318,,0.1156,-0.1663,,,,0,6.1251,0.0257,0.0369,-0.0112,0.0071,0.1104,-0.1033,0.1741,1.8697,54.9635,6.2281,6.169,18.2347,0.4378,3.0874,1455331.0,31.3524,0.1159,7.2444,1.0938,64.289,5.5916,,6.0255,,52.7174,75.7215,75.7215,97.4026,66.6667,100.0,,6.2596,0.3196,6.0943,-0.0814,66.4261,-2.459,6.1436
2000-01-10,24.25,24.38,23.69,6.55,313183,1584873.8512,390975.3416,21.9879,30.3479,0.0426,21.4286,100.0,78.5714,0.199,5.5881,6.049,6.5099,0.1884,201.7523,32.0907,6.2777,29.2602,6.2062,6.1902,6.1504,19.1582,,0.0192,-0.215,,,,0,6.1514,0.056,0.0537,0.0023,0.0426,0.1162,-0.0735,0.1828,1.9165,52.7597,6.2617,6.1945,17.0189,0.5371,3.0396,1768514.0,31.098,0.6975,8.9366,1.0572,66.0453,5.6187,,6.049,,76.0101,99.1342,99.1342,100.0,100.0,100.0,,6.3817,0.1853,6.1127,-0.0413,71.8162,-0.0,6.2013
2000-01-11,24.63,24.75,24.19,6.53,369353,1373814.9941,333935.0851,22.8818,29.5486,0.0825,14.2857,100.0,85.7143,0.1956,5.5723,6.0766,6.581,-0.5714,186.4787,30.1604,6.3504,34.5015,6.2559,6.2354,6.1784,18.9645,,-0.0772,-0.0831,,,,0,6.1978,0.0776,0.0603,0.0173,0.0825,0.1236,-0.0411,0.1917,1.9626,63.579,6.2617,6.2442,16.0817,0.5533,2.9952,1399161.0,33.0239,1.3498,9.2584,1.0804,65.0802,5.6559,,6.0766,6.1746,89.5522,93.8009,93.8009,84.0,98.3088,94.9264,,6.4643,0.1504,6.1377,0.0027,68.6512,-14.6667,6.2531
2000-01-12,24.06,24.31,23.94,6.53,405008,1778822.9941,409108.8816,23.2203,28.5089,0.1245,7.1429,92.8571,85.7143,0.1887,5.618,6.1203,6.6225,0.6757,143.8601,30.1604,6.4081,27.621,6.2979,6.2745,6.2044,18.8807,,-0.0806,0.2214,,,,0,6.2385,0.0936,0.061,0.0326,0.1245,0.1314,-0.0069,0.2008,2.0083,61.997,6.2617,6.2442,18.023,0.3679,2.8899,1399161.0,31.7787,2.0355,5.9721,1.0804,65.0802,5.7055,,6.1203,6.1859,93.6944,88.1481,88.1481,80.4444,95.1698,90.5829,,6.5229,0.0994,6.1686,0.0472,72.4604,-14.6667,6.3003
2000-01-13,24.13,24.31,23.94,6.53,316309,2095131.9941,503313.8545,23.5346,27.5434,0.1654,0.0,85.7143,85.7143,0.1823,5.6835,6.1647,6.646,0.4865,129.654,30.1604,6.4536,27.621,6.3334,6.3084,6.2284,18.9987,,0.0692,0.5042,,,,0,6.2742,0.1051,0.058,0.0471,0.1654,0.1393,0.0261,0.21,2.0535,58.0156,6.2617,6.2617,17.3197,0.3357,2.7922,1399161.0,30.5387,2.7026,5.4206,1.0804,65.0802,5.7525,,6.1647,6.196,87.2387,79.7672,79.7672,74.8571,76.8522,45.0472,,6.5632,0.0994,6.2082,0.0895,75.0377,-15.331,6.3428
2000-01-14,24.31,24.69,24.25,6.63,396412,2491543.9941,622227.5385,24.2542,26.7904,0.1897,42.8571,78.5714,35.7143,0.1777,5.7607,6.2151,6.6694,0.8636,141.2912,36.4563,6.5145,33.6082,6.3792,6.3514,6.2582,19.4837,,0.3132,0.4691,,,,0,6.333,0.121,0.0592,0.0619,0.1897,0.133,0.0567,0.2195,2.0992,60.557,6.3033,6.2617,16.4954,0.47,2.6802,1795573.0,33.1956,3.0919,7.6286,1.1032,68.2282,5.7973,,6.2151,6.2074,83.7097,83.2137,83.2137,94.3396,78.5434,100.0,,6.625,0.1182,6.2595,0.1321,78.9044,-2.0906,6.3943
