date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,13.81,13.81,13.12,2.85,280000,-2534483.9314,-667561.9301,21.3579,22.1025,-0.1132,28.5714,92.8571,64.2857,0.1383,2.4823,2.7743,3.0663,-0.8116,49.0695,4.8735,2.7698,15.7299,2.7864,2.7871,2.8244,22.4038,,0.0653,0.187,,,,0,2.8138,-0.0369,0.0317,-0.0686,-0.1132,0.0569,-0.1701,0.0672,0.7909,53.9673,2.7712,2.7712,16.4774,0.269,4.8492,4920179.0,22.6288,-4.0077,10.4167,1.0287,52.4368,2.5435,,2.7743,,72.9127,65.4319,65.4319,50.0,82.5611,47.6832,,2.8412,0.1485,2.6808,-0.4695,44.0185,-33.3333,2.7536
2000-01-04,13.38,13.38,12.25,2.74,189467,-2607068.2234,-668082.4833,20.4582,21.8317,-0.0881,21.4286,85.7143,64.2857,0.1458,2.5045,2.7568,3.0091,-0.5575,-10.8524,-5.5914,2.7615,8.7617,2.7799,2.7814,2.8185,22.498,,0.1018,0.1768,,,,0,2.8131,-0.0376,0.0248,-0.0624,-0.0881,0.0737,-0.1618,0.0709,0.8105,55.2086,2.7712,2.7712,23.7383,0.1076,5.3125,4289254.0,19.9136,-3.1345,4.0816,1.0249,47.2043,2.5529,,2.7568,,66.4807,55.3016,55.3016,28.5714,49.2277,0.0,,2.8211,0.2432,2.7002,-0.4229,44.2121,-55.5556,2.7578
2000-01-05,12.81,13.0,12.69,2.79,167233,-2265751.6105,-498959.9253,19.6227,21.6288,-0.0625,14.2857,78.5714,64.2857,0.1401,2.524,2.7447,2.9654,0.4194,9.3813,-1.4487,2.7651,8.7617,2.7807,2.7819,2.816,22.783,,0.163,0.1425,,,,0,2.8129,-0.0345,0.0223,-0.0568,-0.0625,0.0851,-0.1476,0.0747,0.8302,61.1396,2.7712,2.7712,22.9256,0.1205,5.0317,4846139.0,19.2319,-2.2296,4.5234,1.0101,49.2757,2.5621,,2.7447,,53.3556,39.3333,39.3333,39.4286,21.6171,17.1682,,2.8194,0.0667,2.7221,-0.3801,45.108,-47.1111,2.7668
2000-01-06,12.88,12.88,12.25,2.64,827767,-5022214.6105,-1261469.8401,19.5665,22.0082,-0.0501,7.1429,71.4286,64.2857,0.1407,2.5224,2.7299,2.9373,-1.0,-46.6985,-14.5587,2.7312,18.8365,2.7586,2.7625,2.8027,23.1543,,0.1853,0.0397,,,,0,2.8118,-0.0435,0.0107,-0.0542,-0.0501,0.0809,-0.131,0.0786,0.8483,56.0962,2.7712,2.7712,26.0231,0.0667,5.3378,2089676.0,17.7733,-1.7945,2.5963,1.0099,42.7206,2.5711,,2.7299,,39.1005,22.6667,22.6667,0.0,5.7227,0.0,,2.7657,0.1485,2.7437,-0.3531,41.4677,-77.7778,2.7557
2000-01-07,12.38,12.88,12.31,2.73,228167,-4768949.2772,-1378142.2138,19.5144,22.0387,-0.0383,0.0,64.2857,64.2857,0.1404,2.5267,2.7224,2.9181,0.5439,-12.1166,-4.9693,2.7276,18.8365,2.7544,2.7584,2.7975,23.4367,,0.212,-0.0907,,,,0,2.8101,-0.0425,0.0093,-0.0518,-0.0383,0.0746,-0.1129,0.0825,0.8671,63.7492,2.7712,2.7852,24.2172,0.0947,5.1393,2849472.0,16.5399,-1.3758,3.5918,1.0575,47.5153,2.5799,,2.7224,,28.1815,22.5446,22.5446,28.2051,22.172,49.3479,,2.758,0.1356,2.7624,-0.3292,42.2693,-61.7925,2.757
2000-01-10,12.69,12.94,12.44,2.79,193867,-4123372.2772,-1095175.3017,19.3203,22.039,-0.0142,14.2857,57.1429,42.8571,0.138,2.527,2.7218,2.9166,0.5,19.0845,0.1452,2.7384,16.7969,2.7591,2.7619,2.7965,23.2945,,0.1533,-0.4268,,,,0,2.8095,-0.0369,0.0119,-0.0489,-0.0142,0.0786,-0.0927,0.0865,0.8863,62.5124,2.7712,2.7852,22.8612,0.0947,4.956,3495049.0,16.2857,-0.5096,3.52,1.0563,50.0726,2.5886,,2.7218,,24.989,29.7557,29.7557,61.0619,49.7826,100.0,,2.7709,0.1076,2.7768,-0.3032,49.3345,-50.0,2.7641
2000-01-11,12.94,12.94,12.06,2.61,976167,-6856860.7999,-1749601.0675,19.7629,22.3973,0.0007,7.1429,50.0,42.8571,0.1417,2.5146,2.7137,2.9128,-0.9205,-55.1058,-14.4065,2.7039,25.5163,2.7363,2.7418,2.7828,22.7827,,-0.0482,-0.4192,,,,0,2.8079,-0.0461,0.0022,-0.0483,0.0007,0.0736,-0.0728,0.0906,0.9035,46.9681,2.7712,2.7852,24.8108,-0.1076,5.4275,244414.0,14.7232,0.027,-3.9588,0.9798,42.7968,3.0133,,2.7137,2.8967,28.1794,32.238,32.238,7.4468,50.1278,1.0355,,2.7197,0.1894,2.7813,-0.2909,40.2518,-88.2075,2.7465
2000-01-12,12.13,12.25,11.94,2.58,403367,-7680119.1547,-2120211.8967,20.3569,22.6507,0.0115,0.0,42.8571,42.8571,0.1363,2.5023,2.709,2.9156,-0.4194,-105.4175,-16.5035,2.6694,28.0795,2.7127,2.7206,2.768,22.2477,,-0.1102,-0.203,,,,0,2.8068,-0.0549,-0.0053,-0.0496,0.0115,0.0653,-0.0538,0.0948,0.9203,45.7822,2.7776,2.7852,25.299,-0.2023,5.2789,-1098797.0,14.2061,0.4188,-7.2643,1.005,41.7483,3.0091,,2.709,2.8918,28.9433,24.8363,24.8363,6.0,33.6785,0.0,,2.6716,0.0667,2.7756,-0.2899,41.3878,-94.3396,2.7257
2000-01-13,12.25,12.31,11.94,2.61,394033,-7644656.2088,-2067795.217,20.7421,22.3761,0.0185,0.0,35.7143,35.7143,0.1323,2.492,2.7017,2.9113,-0.3243,-83.4754,-13.5087,2.6489,25.7493,2.697,2.706,2.7563,21.8075,,-0.1717,-0.1044,,,,0,2.8056,-0.059,-0.0075,-0.0515,0.0185,0.0558,-0.0373,0.099,0.9372,46.116,2.7776,2.7916,24.2063,-0.2152,5.0672,213332.0,14.293,0.6785,-7.6161,0.9902,43.2457,3.0004,,2.7017,2.8838,22.6299,10.8156,10.8156,19.0,6.3412,17.9882,,2.6457,0.0796,2.7624,-0.2934,41.0458,-90.7767,2.7085
2000-01-14,12.19,12.69,11.88,2.73,324000,-6565737.2088,-1515078.2374,20.1082,21.6254,0.0218,100.0,28.5714,-71.4286,0.1353,2.5019,2.7077,2.9134,0.6173,-31.6742,-1.4149,2.6628,11.8682,2.7023,2.7094,2.7545,21.3506,,-0.1582,0.1691,,,,0,2.805,-0.0519,-0.0003,-0.0516,0.0218,0.0441,-0.0223,0.1033,0.9552,45.2247,2.7776,2.7852,21.9692,-0.2411,4.9536,1292251.0,17.3077,0.8018,-8.1101,1.0152,49.2925,2.9918,,2.7077,2.8784,23.1523,33.805,33.805,76.4151,36.2057,90.629,,2.6692,0.1743,2.7463,-0.2889,47.6963,-61.7925,2.7076
