date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2007-05-15,17.0,17.0,15.77,15.96,4850000,-3351626.0163,,,,,,,,,,,,-0.8455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4850000.0,,,,,,,,,,,,,,,,,,,,,,,
2007-05-16,15.95,15.97,15.03,15.45,357600,-3389668.5695,,,,,,,,,,,,-0.5319,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4492400.0,,,,,,17.0,,,,,,,,,,,,0.94,,,,,
2007-05-17,15.29,15.59,15.05,15.13,426700,-3689938.9398,,,,,,,,,,,,-0.2963,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4065700.0,,,,,,16.9803,,,,,,,,,,,,0.54,,,,,
2007-05-18,15.05,15.29,15.05,15.18,140600,-3678222.2732,,,,,,,,,,,,0.5417,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4206300.0,,,,,,16.9608,,,,,,,,,,,,0.24,,,,,
2007-05-21,15.23,15.63,15.1,15.63,157200,-3521022.2732,,,,,,,,,,,,0.7547,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4363500.0,,,,,,16.9415,,,,,,,,,,,,0.53,,,,,
2007-05-22,15.59,15.75,15.32,15.62,141900,-3464922.2732,,,,,,,,,,,,0.0698,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4221600.0,,,,,,16.9224,,,,,,,,,,,,0.43,,,,,
2007-05-23,15.75,15.75,15.05,15.25,103400,-3509236.5589,,,,,,,,,,,,-0.7143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4118200.0,,,,,,16.9035,,,,,,40.5981,28.5714,,,,,0.7,,,,,
2007-05-24,15.34,15.34,14.85,15.22,199700,-3407348.8038,,,,,,,,,,,,-0.2449,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3918500.0,,,,,,16.8847,,,,,,44.1495,41.1111,,,,,0.49,,,,,
2007-05-25,15.23,15.23,15.1,15.17,43800,-3403979.573,,,,,,,,,,,,-0.4615,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3874700.0,,,,,,16.844,,,,39.9423,35.0794,35.0794,35.5556,,,,,0.13,,,,,
2007-05-29,15.15,15.3,15.05,15.27,138500,-3298719.573,61883.9852,,,,,,,,,,,0.48,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4013200.0,,,,,,16.8041,,,,40.1133,41.1111,41.1111,46.6667,,,,,0.25,,,,,
2007-05-30,15.0,15.14,14.99,15.1,120200,-3242626.2397,89636.8753,,,,,,,,,,,0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.86,,3893000.0,,,-5.3885,,,16.7651,,,,37.619,36.6667,36.6667,27.7778,,,,,0.28,,,,,
2007-05-31,14.9,15.01,14.57,14.82,151600,-3221953.5124,99419.2094,,,,,,,,,,,-0.1818,,,,,15.3167,,,,,,,,,,0,,,,,,,,,,,,,,-0.63,,3741400.0,,,-4.0777,,,16.7268,,,,37.805,35.6373,35.6373,32.4675,,,,,0.53,,,,,
2007-06-01,15.0,15.04,14.8,15.0,81700,-3167486.8457,111713.2664,,,,,,,,,,,0.0,,,,,15.2679,,,,,,,,,,0,,,,,,,,,,,,,,-0.13,,3823100.0,,,-0.8592,,,16.6621,,,,37.3402,39.7165,39.7165,58.9041,,,,,0.24,,,,,
2007-06-04,14.99,15.0,14.8,15.0,100600,-3066886.8457,138595.9928,,,,,,,,,,,0.05,,,,,15.2267,15.2714,,,,,,,,,0,,,,,,,,,,,15.39,15.785,,-0.18,,3823100.0,,,-1.1858,,,16.5993,,,,41.8152,50.0919,50.0919,58.9041,,,,,0.2,15.2743,,,-82.3045,15.1573
