date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,21.25,21.38,20.06,7.95,361300,979345.6131,263555.5988,10.8086,12.4898,0.0191,0.0,57.1429,57.1429,0.3066,7.7889,8.1217,8.4544,-0.5227,-73.9844,-12.8825,8.1127,16.9933,8.1604,8.1668,8.2614,20.3425,,-0.0851,-0.2992,,,,0,8.1174,-0.1007,0.0329,-0.1335,0.0191,0.1405,-0.1214,0.1895,2.2717,58.3307,8.165,8.1166,24.9671,-0.3633,3.8587,37200.0,17.7142,0.234,-4.3721,1.028,43.5588,8.48,,8.1217,,63.7875,63.3094,63.3094,33.3333,59.7713,0.0,,8.1612,0.5334,8.1809,-0.1893,57.3414,-73.4043,8.1676
2000-01-04,20.31,20.31,19.44,7.54,560900,495811.1303,67543.7073,11.9864,12.8072,0.0014,100.0,50.0,-50.0,0.3157,7.6727,8.0915,8.5104,-0.931,-234.4363,-27.3452,7.9631,27.2978,8.0645,8.0828,8.2078,19.7309,,-0.2494,0.1235,,,,0,8.0945,-0.143,-0.0076,-0.1354,0.0014,0.0908,-0.0894,0.2002,2.3243,46.647,7.9601,7.9968,27.961,-0.6764,4.1881,-523700.0,15.9691,0.0174,-8.2353,0.9312,36.3274,8.4727,,8.0915,,59.4928,40.3212,40.3212,2.8302,31.0874,0.0,,7.9483,0.4329,8.1662,-0.1939,48.5467,-97.6,8.084
2000-01-05,19.63,19.81,19.0,7.54,870300,699955.5748,46171.7378,13.53,13.2764,-0.0324,100.0,42.8571,-57.1429,0.3155,7.5794,8.0625,8.5457,-0.1605,-231.2772,-27.3452,7.8432,33.5978,7.9833,8.01,8.1581,19.2656,,0.0109,0.4036,,,,0,8.0755,-0.1745,-0.0313,-0.1432,-0.0324,0.0329,-0.0653,0.2111,2.3764,42.7342,7.9601,7.9118,29.8394,-0.7266,4.1856,-523700.0,14.8311,-0.3997,-8.7933,0.9398,36.3274,8.4535,,8.0625,,40.7318,18.5649,18.5649,19.5312,-0.0,0.0,,7.7895,0.3131,8.139,-0.2095,53.7411,-82.9932,8.0057
2000-01-06,19.31,19.63,19.06,7.51,776400,958755.5748,115576.6833,14.9635,13.973,-0.0609,92.8571,35.7143,-57.1429,0.3087,7.4956,8.0347,8.5738,0.2281,-192.2924,-28.1285,7.7419,33.5978,7.9111,7.9438,8.1103,18.8558,,0.1349,0.0086,,,,0,8.0486,-0.1991,-0.0447,-0.1544,-0.0609,-0.0104,-0.0505,0.2221,2.4278,34.2409,7.9485,7.9118,28.3105,-0.603,4.1081,-1300100.0,14.0712,-0.7551,-7.4286,0.9257,35.9358,8.4202,,8.0347,,24.0689,13.3205,13.3205,17.6,-0.0,0.0,,7.665,0.2203,8.1045,-0.232,55.2317,-85.034,7.929
2000-01-07,19.5,19.75,19.06,7.63,485400,1444155.5748,287908.0988,16.0399,14.2501,-0.0903,85.7143,28.5714,-57.1429,0.3057,7.4469,8.0046,8.5623,0.3623,-143.7415,-20.8776,7.6916,30.0337,7.8684,7.9025,8.075,18.3968,,0.0916,-0.35,,,,0,8.024,-0.2065,-0.0417,-0.1648,-0.0903,-0.0467,-0.0436,0.2334,2.4799,31.9416,7.9485,7.9118,26.538,-0.7498,4.0043,-814700.0,14.2791,-1.1215,-8.9442,0.9186,39.5612,8.3879,,8.0046,,18.2556,22.8813,22.8813,31.5126,15.8531,47.5594,,7.6172,0.2667,8.0605,-0.2538,53.4818,-74.4898,7.874
2000-01-10,19.88,19.94,19.06,7.61,435400,1632169.2111,392056.3714,16.6353,14.6122,-0.1073,78.5714,21.4286,-57.1429,0.3081,7.4123,7.9926,8.5729,-0.2159,-117.5591,-21.8,7.647,24.376,7.8287,7.8635,8.0406,18.2662,,-0.124,-0.739,,,,0,8.0022,-0.2118,-0.0376,-0.1742,-0.1073,-0.067,-0.0404,0.2449,2.5312,38.5428,7.9485,7.9118,24.4365,-0.3363,4.0489,-1250100.0,14.8581,-1.3378,-4.2315,0.9266,39.1,8.3566,,7.9926,,23.3766,33.9281,33.9281,52.6718,44.946,87.2786,,7.5776,0.3401,8.0044,-0.2743,53.8286,-76.5306,7.8223
2000-01-11,19.5,20.19,19.5,7.66,402200,1591366.3126,386038.2542,16.6723,14.4948,-0.1419,71.4286,14.2857,-57.1429,0.3052,7.4011,7.9889,8.5767,0.4493,-83.2607,-18.8165,7.6244,17.1531,7.8022,7.8359,8.0122,18.7727,,-0.5224,-0.6069,,,,0,7.9838,-0.2098,-0.0285,-0.1813,-0.1419,-0.0946,-0.0473,0.2566,2.5824,37.9207,7.9485,7.9118,22.905,-0.3401,3.9857,-847900.0,16.1977,-1.774,-4.2533,0.9266,40.5917,8.3262,,7.9889,8.3195,35.8533,50.7505,50.7505,68.0672,78.2793,100.0,,7.5686,0.2667,7.9353,-0.2912,51.8016,-72.449,7.7825
2000-01-12,19.81,19.88,19.19,7.42,421100,1170266.3126,214495.5467,17.1325,14.9884,-0.1582,64.2857,7.1429,-57.1429,0.3024,7.3194,7.9551,8.5908,-0.8986,-108.6316,-28.554,7.5484,23.1155,7.743,7.7801,7.9681,19.7656,,-0.6193,0.0475,,,,0,7.9489,-0.225,-0.0349,-0.1901,-0.1582,-0.0955,-0.0626,0.2685,2.6308,36.5161,7.9002,7.9118,24.2974,-0.8696,4.0774,-1269000.0,15.1735,-1.9851,-10.4944,0.9138,35.723,8.2967,,7.9551,8.297,42.9199,44.0811,44.0811,11.5044,62.4262,0.0,,7.4825,0.2667,7.8563,-0.311,49.3465,-93.5374,7.7166
2000-01-13,19.19,19.25,18.69,7.42,472200,1541280.5983,242869.3895,18.1701,15.0832,-0.1796,100.0,0.0,-100.0,0.2963,7.2485,7.9249,8.6014,0.0,-122.2617,-28.554,7.4889,31.6587,7.6928,7.7317,7.9273,21.1495,,-0.4598,0.5154,,,,0,7.8831,-0.2343,-0.0354,-0.1989,-0.1796,-0.0963,-0.0833,0.2805,2.6786,30.592,7.8635,7.792,27.7008,-0.8928,3.9946,-1269000.0,14.3789,-2.2613,-10.7442,0.8847,35.723,8.2681,,7.9249,8.2755,44.1556,37.635,37.635,33.3333,33.3333,0.0,,7.4222,0.2164,7.7782,-0.3313,57.7362,-82.9932,7.6573
2000-01-14,19.25,19.44,18.88,7.46,341500,1724227.0269,290608.0624,18.7246,14.9667,-0.2249,92.8571,0.0,-92.8571,0.2906,7.1933,7.8923,8.5912,0.1071,-94.4845,-25.1836,7.4545,25.9322,7.6575,7.6959,7.8929,21.6653,,-0.2332,0.6653,,,,0,7.8584,-0.2353,-0.0291,-0.2062,-0.2249,-0.1144,-0.1104,0.2928,2.7265,36.6738,7.8635,7.7785,26.2219,-0.8233,3.8934,-927500.0,15.4226,-2.8396,-9.9347,0.9392,37.4082,8.2264,,7.8923,8.2563,36.8133,28.7237,28.7237,41.3333,11.5377,34.613,,7.3979,0.2164,7.714,-0.3488,60.7184,-78.3972,7.6135
