date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-10-14,16.5,19.0,16.25,15.99,2954400,-268581.8182,,,,,,,,,,,,0.3636,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2954400.0,,,,,,,,,,,,,,,,,,,,,,,
2011-10-17,17.72,18.95,17.5,17.0,354600,-85168.0251,,,,,,,,,,,,0.6069,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3309000.0,,,,,,14.8517,,,,,,,,,,,,1.3252,,,,,
2011-10-18,18.8,19.0,18.21,17.37,136200,51031.9749,,,,,,,,,,,,0.2532,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3445200.0,,,,,,14.8764,,,,,,,,,,,,0.722,,,,,
2011-10-19,19.0,19.42,17.48,16.13,145000,-68555.6539,,,,,,,,,,,,-0.6959,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3300200.0,,,,,,14.9262,,,,,,,,,,,,1.7731,,,,,
2011-10-20,17.6,18.3,17.58,16.34,260300,-114831.2095,,,,,,,,,,,,0.3833,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3560500.0,,,,,,15.0109,,,,,,,,,,,,0.658,,,,,
2011-10-21,18.03,19.8,17.81,17.88,644400,374135.6247,,,,,,,,,,,,0.7688,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4204900.0,,,,,,15.093,,,,,,,,,,,,1.8188,,,,,
2011-10-24,19.57,21.5,19.57,18.49,194000,313347.6205,,,,,,,,,,,,0.3413,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4398900.0,,,,,,15.2131,,,,,,69.7855,68.408,,,,,1.7731,,,,,
2011-10-25,19.97,20.43,19.06,17.72,125000,248566.5986,,,,,,,,,,,,-0.4234,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4273900.0,,,,,,15.435,,,,,,68.5252,47.5124,,,,,1.2521,,,,,
2011-10-26,19.77,20.2,18.71,17.4,59700,215328.6537,,,,,,,,,,,,-0.4903,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4214200.0,,,,,,15.6457,,,,63.1219,51.0551,51.0551,37.2449,,,,,1.3609,,,,,
2011-10-27,19.74,20.0,18.75,17.47,60500,190730.8189,106426.3503,,,,,,,,,,,-0.4972,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4274700.0,,,,,,15.8459,,,,53.2222,40.0862,40.0862,35.5014,,,,,1.1397,,,,,
2011-10-28,19.44,20.39,19.01,18.64,69500,260230.8189,103464.9692,,,,,,,,,,,0.6884,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.6413,,4344200.0,,,16.5143,,,16.0361,,,,45.1539,44.3204,44.3204,60.2151,,,,,1.2613,,,,,
2011-10-31,20.31,21.25,19.48,19.18,123400,347377.7116,120576.1455,,,,,,,,,,,0.3842,,,,,17.4676,,,,,,,,,,0,,,,,,,,,,,,,,2.1843,,4467600.0,,,12.8495,,,16.2168,,,,48.7445,61.8267,61.8267,89.7638,,,,,1.6177,,,,,
2011-11-01,20.27,20.94,19.76,18.7,271000,397903.1353,132690.9756,,,,,,,,,,,0.161,,,,,17.6571,,,,,,,,,,0,,,,,,,,,,,,,,1.3344,,4196600.0,,,7.6842,,,16.3885,,,,59.702,72.9588,72.9588,68.8976,,,,,1.1242,,,,,
2011-11-02,20.89,21.2,19.8,18.96,56200,417573.1353,131842.8629,,,,,,,,,,,-0.1036,,,,,17.8576,17.6622,,,,,,,,,0,,,,,,,,,,,17.589,17.2508,,2.8287,,4252800.0,,,17.5354,,,16.5516,,,,71.4242,79.4871,79.4871,79.8,,,,,1.2795,17.6656,,,-14.381,18.1129
2011-11-03,21.05,21.15,20.12,18.43,79700,345610.9994,96613.1496,,,,0.0,42.8571,42.8571,1.2891,,,,-0.8544,,26.8072,,50.0394,17.9463,17.7652,,,,,,,,,0,18.9331,,,,,,,,,61.2386,17.6576,17.8129,7.9999,2.0966,6.9927,4173100.0,24.0249,,12.8328,1.1526,63.4036,16.7065,,,,73.0912,66.8278,66.8278,51.7857,,,,,0.9414,17.837,,,-33.0846,18.2158
2011-11-04,19.86,20.26,19.08,17.61,97300,279512.6871,52386.6994,,,,14.2857,35.7143,21.4286,1.2743,,,,-0.4979,,15.5617,,26.0861,17.8948,17.7447,,,,,,,,,0,18.9183,,,,,,,,,53.0483,17.6576,17.8129,13.1708,-0.265,7.2357,4075800.0,22.4675,,-1.4826,1.036,57.7808,16.8537,,,,64.3651,46.7805,46.7805,8.7558,,,,,1.083,17.9812,,,-55.4726,18.1859
2011-11-07,19.01,19.75,18.85,17.24,48300,232286.0205,14504.9668,,,,7.1429,28.5714,21.4286,1.2421,,,,-0.1667,,10.7435,,21.4676,17.7937,17.677,,,,,,,,,0,18.9093,,,,,,,,,49.1551,17.6576,17.8129,13.7944,-1.2521,7.2058,4027500.0,21.3361,,-6.7721,0.9926,55.3717,16.9935,,,,44.6435,20.3223,20.3223,0.4255,,,,,0.8226,18.1141,,,-65.6716,18.1001
2011-11-08,19.18,19.33,18.5,17.1,55300,204969.153,-11002.4695,,,,0.0,21.4286,21.4286,1.2075,,,,-0.5665,,8.9537,,14.589,17.6869,17.6001,,,,,,,,,0,18.8744,,,,,,,,,51.0306,17.7608,17.8586,15.1458,-0.6215,7.0616,3972200.0,20.3199,,-3.507,1.0601,54.4768,19.65,,,,24.252,5.653,5.653,7.7778,,,,,0.7586,18.2175,,,-71.1735,17.9973
2011-11-09,18.5,19.0,18.5,17.11,78100,195597.153,-23419.1053,,,,0.0,14.2857,14.2857,1.1539,,,,0.44,,9.0592,,14.589,17.5981,17.5346,,,,,,,,,0,18.8466,,,,,,,,,55.2634,18.1419,17.9637,14.6919,-0.2925,6.7445,4050300.0,19.7109,,-1.6807,1.0472,54.5296,19.6225,,,,10.4924,5.5017,5.5017,8.3019,,,,,0.457,18.2392,,,-75.3388,17.8865
2011-11-10,18.96,19.35,18.51,17.0,40300,163907.242,-36452.7821,,,,0.0,7.1429,7.1429,1.1265,15.7994,17.5881,19.3769,-0.4273,-41.2107,7.4499,,19.8881,17.506,17.4633,,,,,,,,,0,18.8053,,,,,,,,,36.2192,18.0917,18.279,13.934,-0.4753,6.6267,4010000.0,20.8524,,-2.7197,0.9509,53.7249,19.5954,,17.5881,,6.1344,7.2485,7.2485,5.6657,,,,,0.77,18.1797,,,-96.6667,17.7537
2011-11-11,21.4,21.5,19.33,17.79,215500,-25772.4815,-98823.4908,,,,78.5714,100.0,21.4286,1.2354,16.0446,17.6777,19.3108,-0.894,65.8926,16.9127,,43.0637,17.549,17.5063,,,,,,,,,0,18.7878,,,,,,,,,37.0725,18.0917,18.279,11.6974,-0.85,6.9459,4225500.0,29.3919,,-4.5611,0.9619,58.4563,16.9081,,17.6777,,9.3576,15.3225,15.3225,32.0,33.5303,100.0,,,2.6505,18.0846,,,-68.0,17.7341
2011-11-14,19.12,20.63,19.12,18.01,59700,-38819.5014,-119506.1515,,,,71.4286,92.8571,21.4286,1.2457,16.1199,17.7284,19.337,0.3907,34.1851,19.4897,,38.8341,17.6205,17.574,,,,,,,,,0,18.7808,,,,,,,,,38.8722,18.0917,18.279,11.8798,-1.1699,6.9152,4285200.0,26.9648,,-6.0981,1.0165,59.7449,16.9173,,17.7284,,16.1902,25.9997,25.9997,40.3333,66.6667,100.0,,,1.3801,17.9735,,,-59.6667,17.7516
2011-11-15,19.51,19.95,19.41,18.14,60300,-834.6338,-105016.9501,,,,64.2857,85.7143,21.4286,1.192,16.1582,17.7673,19.3764,0.6297,21.8638,20.968,,38.8341,17.7007,17.6497,,,,,,,,,0,18.7677,,,,,,,,,38.8174,18.0917,18.279,11.5137,-0.5575,6.5702,4345500.0,26.1338,,-2.9814,1.0425,60.484,16.9446,,17.7673,,26.8111,39.1111,39.1111,45.0,100.0,100.0,,,0.4934,17.8592,,,-55.0,17.7835
2011-11-16,19.54,20.26,19.4,18.32,30900,14974.6685,-84512.3216,,,,57.1429,78.5714,21.4286,1.163,16.4389,17.8769,19.315,0.593,33.2684,23.1392,,41.7818,17.7967,17.7397,,,,,,,,,0,18.7573,,,,,,,,,42.0508,18.0917,18.279,10.9356,-0.6352,6.3464,4376400.0,26.6321,,-3.3502,1.0486,61.5696,16.9716,,17.8769,,36.9079,45.6128,45.6128,51.505,100.0,100.0,,,0.786,17.7605,,,-48.3333,17.8326
