date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2014-03-19,31.0,31.0,23.99,24.04,9435400,-9300800.8559,,,,,,,,,,,,-0.9929,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9435400.0,,,,,,,,,,,,,,,,,,,,,,,
2014-03-20,24.05,26.64,24.05,25.99,1018200,-8792880.2382,,,,,,,,,,,,0.7494,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10453600.0,,,,,,23.99,,,,,,,,,,,,2.6,,,,,
2014-03-21,26.0,26.5,25.25,26.01,613400,-8660385.8382,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11067000.0,,,,,,24.0165,,,,,,,,,,,,1.25,,,,,
2014-03-24,26.0,26.0,23.09,24.35,473500,-8723844.601,,,,,,,,,,,,-0.567,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10593500.0,,,,,,26.64,,,,,,,,,,,,2.92,,,,,
2014-03-25,24.63,24.93,23.53,23.81,390700,-8958264.601,,,,,,,,,,,,-0.5857,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10202800.0,,,,,,26.6045,,,,,,,,,,,,1.4,,,,,
2014-03-26,23.75,24.0,22.11,22.91,582800,-9047610.6136,,,,,,,,,,,,-0.4445,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9620000.0,,,,,,26.5694,,,,,,,,,,,,1.8897,,,,,
2014-03-27,22.95,23.15,22.15,22.76,161400,-9012102.6136,,,,,,,,,,,,-0.19,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9458600.0,,,,,,26.4802,,,,,,13.8563,14.8064,,,,,1.0,,,,,
2014-03-28,22.67,23.0,22.26,22.9,135100,-8913516.1272,,,,,,,,,,,,0.3108,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9593700.0,,,,,,26.3928,,,,,,17.5916,20.3085,,,,,0.74,,,,,
2014-03-31,22.99,24.5,22.53,24.05,136800,-8839213.5891,,,,,,,,,,,,0.5381,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9730500.0,,,,,,26.3071,,,,22.0281,34.6364,34.6364,68.7943,,,,,1.97,,,,,
2014-04-01,24.08,24.96,23.96,24.82,176600,-8712061.5891,123832.8208,,,,,,,,,,,0.74,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9907100.0,,,,,,26.2232,,,,37.875,61.3968,61.3968,95.0877,,,,,1.0,,,,,
