date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2016-10-19,15.0,16.32,14.01,14.09,1884289,-1753775.4762,,,,,,,,,,,,-0.3939,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1884289.0,,,,,,,,,,,,,,,,,,,,,,,
2016-10-20,14.06,14.23,13.85,13.94,355603,-1940934.9499,,,,,,,,,,,,-0.3158,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1528686.0,,,,,,16.32,,,,,,,,,,,,0.38,,,,,
2016-10-21,14.0,14.18,13.75,13.82,113857,-2017635.8193,,,,,,,,,,,,-0.4196,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1414829.0,,,,,,16.2953,,,,,,,,,,,,0.429,,,,,
2016-10-24,14.05,14.15,13.9,14.01,100745,-2029010.2548,,,,,,,,,,,,-0.1613,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1515574.0,,,,,,16.2444,,,,,,,,,,,,0.328,,,,,
2016-10-25,14.15,14.5,14.01,14.41,85089,-1975150.0815,,,,,,,,,,,,0.5307,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1600663.0,,,,,,16.1945,,,,,,,,,,,,0.4899,,,,,
2016-10-26,14.99,14.99,14.38,14.8,117799,-1930734.0651,,,,,,,,,,,,-0.3115,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1718462.0,,,,,,16.1456,,,,,,,,,,,,0.61,,,,,
2016-10-27,15.47,17.49,14.97,15.82,228840,-2004717.203,,,,,,,,,,,,0.1387,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1947302.0,,,,,,13.75,,,,,,55.2353,55.3476,,,,,2.69,,,,,
2016-10-28,16.4,17.0,16.37,16.74,119733,-1984538.3444,,,,,,,,,,,,0.5437,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2067035.0,,,,,,13.7874,,,,,,73.0445,79.1086,,,,,1.18,,,,,
2016-10-31,17.5,18.88,17.07,18.25,256372,-1906635.2504,,,,,,,,,,,,0.4144,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2323407.0,,,,,,13.8244,,,,67.3733,73.84,73.84,87.0637,,,,,2.14,,,,,
2016-11-01,18.68,18.74,17.75,17.95,119908,-1978095.5737,-28042.0178,,,,,,,,,,,-0.7374,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2203499.0,,,,,,13.9255,,,,76.2399,81.8352,81.8352,79.3333,,,,,0.99,,,,,
2016-11-02,18.74,18.74,15.06,15.36,148743,-2102997.669,-68056.0916,,,,,,,,,,,-0.9196,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.265,,2054756.0,,,8.978,,,14.0246,,,,71.4846,58.7786,58.7786,9.9387,,,,,3.681,,,,,
2016-11-03,15.4,15.92,15.02,15.32,143092,-2150301.2053,-93289.6933,,,,,,,,,,,-0.0893,,,,,15.3754,,,,,,,,,,0,,,,,,,,,,,,,,1.38,,1911664.0,,,9.8996,,,14.1217,,,,57.6539,32.348,32.348,7.772,,,,,0.8963,,,,,
