date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-10-13,23.5,24.27,23.0,20.07,396800,384302.3622,,,,,,,,,,,,0.5906,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,396800.0,,,,,,,,,,,,,,,,,,,,,,,
2011-10-14,24.36,25.49,24.36,20.98,402600,687143.0702,,,,,,,,,,,,0.8761,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,799400.0,,,,,,19.0309,,,,,,,,,,,,1.026,,,,,
2011-10-17,25.5,25.8,25.16,20.82,583400,103743.0702,,,,,,,,,,,,-0.5312,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,216000.0,,,,,,19.0515,,,,,,,,,,,,0.5296,,,,,
2011-10-18,25.06,25.36,24.9,20.88,423500,306286.5484,,,,,,,,,,,,0.3913,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,639500.0,,,,,,19.0975,,,,,,,,,,,,0.3806,,,,,
2011-10-19,25.25,25.35,24.75,20.48,722200,-415913.4516,,,,,,,,,,,,-0.8333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-82700.0,,,,,,19.1425,,,,,,,,,,,,0.4965,,,,,
2011-10-20,24.8,25.03,24.33,20.48,549700,-305973.4516,,,,,,,,,,,,-0.0714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-82700.0,,,,,,19.1866,,,,,,,,,,,,0.5792,,,,,
2011-10-21,25.0,25.75,24.95,21.13,1764500,532164.0484,,,,,,,,,,,,0.675,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1681800.0,,,,,,19.2298,,,,,,57.7948,82.3129,,,,,0.8274,,,,,
2011-10-24,25.5,25.85,25.5,21.32,371300,733726.9056,,,,,,,,,,,,0.7714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2053100.0,,,,,,19.2722,,,,,,68.5404,94.7368,,,,,0.2896,,,,,
2011-10-25,25.88,26.08,25.0,21.31,546800,946371.35,,,,,,,,,,,,-0.1204,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1506300.0,,,,,,19.3357,,,,70.7998,86.0642,86.0642,81.1429,,,,,0.8936,,,,,
2011-10-26,26.09,26.09,24.86,20.7,657300,460076.2281,156795.2915,,,,,,,,,,,-0.8699,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,849000.0,,,,,,19.4254,,,,75.4331,71.6947,71.6947,39.2045,,,,,1.0177,,,,,
