date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,93.13,93.75,91.69,23.48,2321200,-12943736.1772,-63589.4354,33.0972,36.9952,-0.5043,42.8571,64.2857,21.4286,0.6694,22.9861,23.8838,24.7815,-0.4563,-71.9139,-19.6044,23.5538,26.2911,23.9189,23.9789,24.4517,22.0201,,1.1164,0.8531,,,,0,24.0764,-0.5148,0.0559,-0.5707,-0.5043,0.423,-0.9273,0.574,6.7956,48.3786,24.0399,23.9291,27.1327,-0.6852,2.8506,-21387800.0,15.8358,-2.0697,-2.8352,0.9894,40.1978,23.0537,,23.8838,,26.6149,17.5065,17.5065,8.2508,15.7593,2.4582,,23.7332,0.5247,23.9049,-0.3705,49.7856,-72.9659,23.8573
2000-01-04,91.13,91.56,88.75,22.62,3911100,-20431892.0491,-2971003.6302,33.4938,37.514,-0.4869,100.0,57.1429,-42.8571,0.6842,22.8011,23.7819,24.7628,-0.8256,-200.2721,-31.6028,23.2728,38.6492,23.7194,23.798,24.3162,23.2926,,0.9164,-1.5976,,,,0,24.0131,-0.5815,-0.0087,-0.5728,-0.4869,0.3421,-0.829,0.6059,6.9539,39.8492,23.7609,23.7533,32.4969,-0.8075,3.0244,-29210000.0,14.3795,-2.0097,-3.4464,0.9429,34.1986,24.8996,,23.7819,,16.3905,9.0797,9.0797,0.8065,7.5529,0.0,,23.3415,0.8763,23.907,-0.3654,37.621,-99.3333,23.6883
2000-01-05,88.81,90.81,88.44,22.97,4114800,-16508074.3275,-2641821.6503,33.9439,37.8386,-0.4404,100.0,50.0,-50.0,0.6784,22.6992,23.7413,24.7835,0.5823,-160.7965,-23.4988,23.1377,39.7954,23.6047,23.6881,24.2168,24.9992,,-0.0636,-2.3858,,,,0,23.9794,-0.5991,-0.021,-0.5781,-0.4404,0.2858,-0.7261,0.6384,7.1141,41.2114,23.7609,23.7138,31.2567,-0.2063,2.9531,-20980400.0,13.4611,-1.8287,-0.8901,0.9527,38.2506,24.8766,,23.7413,,13.0771,12.6451,12.6451,28.8779,16.4005,46.7434,,23.1754,0.6037,23.8686,-0.3631,34.5714,-81.203,23.5791
2000-01-06,90.31,93.94,90.13,23.58,2678200,-15031901.0992,-1797299.2086,32.6758,37.4365,-0.3179,92.8571,42.8571,-50.0,0.6993,22.7393,23.7585,24.7777,0.5906,-50.5867,-10.8715,23.1836,16.1915,23.6005,23.6734,24.1694,25.6651,,-0.5798,-1.5178,,,,0,23.9743,-0.5579,0.0161,-0.5741,-0.3179,0.3083,-0.6262,0.6716,7.2787,40.256,23.7609,23.7138,28.1446,0.2547,2.966,-15624000.0,20.3006,-1.3264,1.0922,0.9781,44.5643,24.8297,,23.7585,,18.2465,33.0149,33.0149,69.3603,48.9145,100.0,,23.2688,0.9705,23.803,-0.3563,39.0133,-55.7465,23.5613
2000-01-07,94.13,96.94,93.63,24.58,4931900,-7790501.0992,1015659.9002,30.4171,36.7471,-0.1424,85.7143,35.7143,-50.0,0.729,22.7195,23.7999,24.8803,0.716,105.4008,6.2837,23.4748,1.0531,23.7514,23.7944,24.1999,25.5335,,-0.6769,-0.7176,,,,0,23.9801,-0.4393,0.1078,-0.5471,-0.1424,0.3884,-0.5308,0.7055,7.4517,56.4932,23.7609,23.7138,25.0559,0.2394,2.9659,-5760200.0,25.5893,-0.5955,0.9837,1.0171,53.1419,24.7836,,23.7999,,36.6713,64.3539,64.3539,94.8235,82.2478,100.0,,23.6962,1.1157,23.7522,-0.3364,50.2377,-13.4264,23.6823
2000-01-10,96.69,96.94,94.06,23.96,2464300,-12719101.0992,505892.2719,28.3197,36.1401,-0.0302,78.5714,28.5714,-50.0,0.7294,22.7185,23.7958,24.8732,-0.9132,71.5977,-3.6582,23.5585,1.0531,23.7834,23.8164,24.1821,24.9013,,-0.7589,-0.5857,,,,0,23.9798,-0.3909,0.125,-0.5159,-0.0302,0.4077,-0.4379,0.7401,7.6168,57.4848,23.7609,23.7138,23.2492,-0.9399,3.0442,-10688800.0,23.7441,-0.1264,-3.7749,1.0226,48.1709,24.7385,,23.7958,,58.0453,76.7671,76.7671,66.1176,91.2529,73.7588,,23.8039,0.7336,23.715,-0.314,45.3808,-39.6348,23.7165
2000-01-11,93.0,94.94,92.94,23.96,3076500,-11980741.0992,486293.4902,26.6574,35.33,-0.0307,71.4286,21.4286,-50.0,0.7137,22.7278,23.807,24.8863,0.53,23.4977,-3.6582,23.6286,5.0485,23.8105,23.8355,24.1656,23.9634,,-1.1045,0.1503,,,,0,23.9795,-0.3485,0.1339,-0.4824,-0.0307,0.3235,-0.3543,0.7753,7.7802,57.065,23.7609,23.7138,24.925,-0.3515,2.9786,-10688800.0,22.5292,-0.1291,-1.4459,1.0336,48.1709,24.6943,,23.807,25.0705,72.2691,75.6863,75.6863,66.1176,80.1257,66.6183,,23.8853,0.5095,23.6746,-0.2903,47.3493,-39.6348,23.7457
2000-01-12,93.88,95.06,93.19,23.82,2581600,-15432077.9976,-664085.3418,25.062,33.6107,-0.0885,64.2857,14.2857,-50.0,0.6967,22.7223,23.7982,24.8742,-0.2032,20.8144,-5.9987,23.6515,4.3217,23.8115,23.8331,24.1398,22.8545,,-0.9168,1.7819,,,,0,23.9776,-0.3227,0.1278,-0.4504,-0.0885,0.2022,-0.2907,0.8111,7.9406,49.612,23.7609,23.7138,23.7037,0.27,2.9253,-15852000.0,21.7398,-0.3722,1.1467,1.0212,47.0007,24.6932,,23.7982,25.0129,71.0091,60.5738,60.5738,49.486,56.2605,28.4044,,23.8961,0.4763,23.6299,-0.2675,46.7804,-45.6498,23.7485
2000-01-13,93.94,96.0,93.06,23.79,2329600,-19077030.3785,-2234081.0451,23.3741,31.4678,-0.1323,57.1429,7.1429,-50.0,0.7004,22.7158,23.7818,24.8479,-0.1905,31.8989,-6.5227,23.6641,1.4314,23.8077,23.8268,24.1136,21.6628,,0.0006,2.6109,,,,0,23.9749,-0.3012,0.1194,-0.4206,-0.1323,0.1093,-0.2415,0.8475,8.0991,48.7794,23.7609,23.7138,21.888,-0.0306,2.9447,-20511200.0,22.5237,-0.556,-0.1283,0.9772,46.7386,24.6499,,23.7818,24.9678,59.4871,42.2012,42.2012,11.0,31.6743,0.0,,23.8924,0.7489,23.6032,-0.2461,45.9197,-46.9388,23.7424
2000-01-14,93.94,94.38,92.81,23.87,2702400,-18422946.3021,-2465136.0771,21.715,29.5057,-0.13,50.0,0.0,-50.0,0.679,22.7132,23.7698,24.8265,-0.1592,11.1613,-4.8958,23.6954,0.1458,23.8165,23.832,24.0952,20.4453,,1.0435,1.5333,,,,0,23.9716,-0.2747,0.1167,-0.3914,-0.13,0.0699,-0.1999,0.8846,8.2567,42.0775,23.6017,23.7138,21.6363,0.1121,2.845,-15106400.0,21.5733,-0.546,0.4718,0.9585,47.5521,24.6075,,23.7698,24.9152,43.3465,27.2645,27.2645,21.3075,28.3998,56.7949,,23.9159,0.3999,23.6231,-0.2253,43.3469,-43.609,23.7522
