date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,43.75,43.81,42.25,2.37,648000,-43790749.1423,-4239324.2346,24.1733,23.395,0.1066,0.0,57.1429,57.1429,0.0878,2.1918,2.3678,2.5438,-0.1603,-12.0316,-2.0478,2.4578,8.5293,2.4113,2.4029,2.3648,33.1331,,0.1395,-0.1333,,,,0,2.4092,0.0454,0.005,0.0404,0.1066,0.0144,0.0922,0.0509,0.635,90.6738,2.4,2.3873,24.5832,-0.0136,3.7125,109925347.0,20.7192,4.5931,-0.5714,1.0472,48.9761,2.5354,,2.3678,,55.2183,36.2278,36.2278,29.0023,1.9746,0.0,,2.4547,0.112,2.4304,0.3906,54.7198,-57.4718,2.4339
2000-01-04,43.31,44.06,41.25,2.26,336020,-45888365.6049,-3742344.6097,23.6816,22.4309,0.0956,0.0,50.0,50.0,0.0924,2.1964,2.369,2.5415,-0.6441,-57.902,-19.6748,2.414,17.29,2.3875,2.3834,2.3568,32.4888,,0.08,-0.1507,,,,0,2.4078,0.0297,-0.0085,0.0382,0.0956,-0.0003,0.0959,0.0539,0.6512,88.4696,2.384,2.3891,25.8906,-0.1223,4.0971,107373701.0,18.2574,4.1124,-5.1429,0.986,40.1626,2.533,,2.369,,35.7911,16.5851,16.5851,4.7081,0.0,0.0,,2.3904,0.1528,2.4381,0.3646,44.157,-95.3532,2.4134
2000-01-05,41.38,44.0,41.31,2.39,415842,-43012308.7834,-2283712.6282,23.2251,21.5355,0.0859,92.8571,42.8571,-50.0,0.0963,2.2149,2.3764,2.538,0.9294,-27.8004,2.7524,2.4105,17.29,2.3872,2.3837,2.359,31.4926,,0.0821,-0.1882,,,,0,2.4075,0.0275,-0.0086,0.0361,0.0859,-0.0118,0.0977,0.057,0.6685,88.0229,2.384,2.3891,23.0653,-0.0201,4.0359,110531494.0,16.2651,3.6786,-0.8362,1.0279,51.3762,2.5272,,2.3764,,26.8531,27.7465,27.7465,49.5292,17.2811,51.8432,,2.3867,0.1463,2.4407,0.3388,53.6739,-51.1152,2.4104
2000-01-06,43.06,43.75,41.88,2.32,697363,-44060099.1203,-1812777.1403,22.8011,21.8848,0.0747,85.7143,35.7143,-50.0,0.0972,2.2167,2.3771,2.5376,-0.2299,-46.919,-7.0952,2.3906,17.29,2.3766,2.3749,2.3559,30.1833,,0.0162,-0.3694,,,,0,2.4068,0.02,-0.0129,0.0329,0.0747,-0.022,0.0967,0.0601,0.685,83.816,2.384,2.3891,21.2119,-0.0984,4.1927,105235905.0,14.9581,3.1887,-4.0729,0.9901,46.4524,2.5215,,2.3771,,24.0316,27.7633,27.7633,29.0526,33.1417,47.5819,,2.3603,0.1087,2.4379,0.3066,48.4858,-74.3494,2.3978
2000-01-07,42.56,44.25,41.5,2.41,528830,-40044305.1203,-177571.1553,21.9347,21.6708,0.066,78.5714,28.5714,-50.0,0.1009,2.2305,2.3838,2.5372,0.6145,-23.3875,5.5398,2.3962,10.6707,2.3811,2.3791,2.3596,28.7942,,-0.0894,-0.3126,,,,0,2.4068,0.0209,-0.0096,0.0305,0.066,-0.0284,0.0944,0.0633,0.7022,43.261,2.384,2.3891,18.9564,-0.1055,4.1946,109251699.0,15.3009,2.8071,-4.2,1.0114,52.7699,2.5159,,2.3838,,38.3457,59.5273,59.5273,100.0,66.475,100.0,,2.3713,0.1495,2.4306,0.2801,54.0391,-44.2379,2.3971
2000-01-10,44.44,46.06,44.0,2.5,352375,-37368463.1203,1358923.8527,21.0313,21.4227,0.0606,71.4286,21.4286,-50.0,0.1017,2.2364,2.3938,2.5512,0.7864,78.4209,17.2821,2.4251,9.2872,2.4001,2.3958,2.3703,27.9716,,-0.1555,-0.2248,,,,0,2.409,0.0292,-0.001,0.0302,0.0606,-0.0298,0.0904,0.0666,0.7203,50.3681,2.384,2.3891,17.4588,0.0544,4.0614,111927541.0,21.0337,2.5644,2.2193,1.0528,58.641,2.5105,,2.3938,,54.5472,76.3509,76.3509,100.0,82.5273,100.0,,2.4141,0.112,2.4214,0.268,59.982,-10.5948,2.4092
2000-01-11,45.56,45.56,41.81,2.32,390953,-39038903.9816,1332447.5498,20.351,21.738,0.0407,64.2857,14.2857,-50.0,0.111,2.2476,2.3968,2.5459,-0.7813,-39.7306,-6.4505,2.4018,11.5069,2.3874,2.3854,2.3665,27.5683,,-0.2282,0.0244,,,,0,2.4078,0.0205,-0.0077,0.0283,0.0407,-0.0428,0.0835,0.0699,0.7362,42.9683,2.384,2.3891,22.5462,-0.1696,4.7868,108958748.0,17.8929,1.7187,-6.8197,0.9634,46.7748,2.5051,,2.3968,2.3082,70.6027,75.9298,75.9298,27.7895,67.5482,2.6445,,2.381,0.2311,2.4087,0.2461,55.2056,-74.3494,2.3954
2000-01-12,43.25,43.38,41.5,2.29,412385,-40071646.5561,871884.8295,19.8974,22.2087,0.0252,57.1429,7.1429,-50.0,0.1103,2.248,2.3969,2.5457,-0.5957,-101.0999,-9.3308,2.3761,14.0013,2.3725,2.3728,2.3609,27.0976,,-0.1386,0.3563,,,,0,2.4057,0.0113,-0.0136,0.0249,0.0252,-0.0489,0.074,0.0734,0.7518,36.402,2.384,2.3891,22.144,-0.2208,4.8164,105827206.0,16.7047,1.0621,-8.7898,0.948,45.3346,2.5044,,2.3969,2.3051,66.4942,47.2018,47.2018,13.8158,34.2148,0.0,,2.3467,0.1022,2.3947,0.2157,53.9425,-83.6431,2.3787
2000-01-13,42.0,44.0,41.88,2.37,264652,-38763447.5655,1020455.6837,19.0102,22.4128,0.0103,50.0,0.0,-50.0,0.1107,2.2542,2.3994,2.5447,0.7689,-54.7192,0.5606,2.3755,7.4763,2.3725,2.3727,2.3617,26.2806,,-0.0243,0.2718,,,,0,2.405,0.0105,-0.0115,0.022,0.0103,-0.0525,0.0628,0.0768,0.768,37.5402,2.384,2.3872,20.4914,-0.1087,4.6657,107836903.0,17.6405,0.4347,-4.3831,0.9446,50.2803,2.4992,,2.3994,2.3032,50.8567,29.4386,29.4386,46.7105,13.2707,37.1677,,2.3496,0.1153,2.3836,0.189,60.0616,-55.1789,2.3741
2000-01-14,44.25,45.06,42.81,2.38,275042,-39106905.5744,879183.8773,17.8502,21.8301,-0.0036,42.8571,21.4286,-21.4286,0.1115,2.2582,2.4013,2.5444,-0.2222,-16.1233,1.3297,2.3766,2.7701,2.3735,2.3735,2.363,25.1969,,0.0162,0.2599,,,,0,2.4047,0.0103,-0.0094,0.0197,-0.0036,-0.0542,0.0506,0.0804,0.7841,42.4822,2.384,2.3872,18.8809,-0.0304,4.6879,109925499.0,19.9568,-0.1505,-1.2638,0.9709,50.6648,2.494,,2.4013,2.3049,37.7544,36.6228,36.6228,49.3421,25.7417,40.0576,,2.3545,0.1223,2.3769,0.1662,55.8062,-52.919,2.3717
2000-01-18,43.5,44.75,43.0,2.41,290568,-37833442.1687,1146657.9603,16.7731,21.3484,-0.0147,35.7143,14.2857,-21.4286,0.1103,2.2602,2.403,2.5458,0.5029,-4.3141,5.4636,2.3861,2.7701,2.3796,2.3788,2.3667,24.024,,0.1422,0.058,,,,0,2.4048,0.0127,-0.0056,0.0183,-0.0147,-0.053,0.0383,0.084,0.8004,48.166,2.384,2.3872,17.7147,0.0478,4.5729,112131995.0,18.7241,-0.6158,2.023,0.9701,52.7318,2.489,,2.403,2.307,40.5748,55.6629,55.6629,70.936,59.0751,100.0,,2.3705,0.0952,2.3731,0.1502,58.2379,-41.0546,2.3745
2000-01-19,45.06,45.06,42.81,2.4,398044,-37497593.2798,1258698.5535,15.9904,21.1261,-0.0193,28.5714,7.1429,-21.4286,0.1112,2.2614,2.4039,2.5463,-0.4444,-9.5507,3.1008,2.3893,5.8157,2.382,2.381,2.3688,23.1746,,0.0457,-0.2921,,,,0,2.4046,0.013,-0.0042,0.0172,-0.0193,-0.046,0.0267,0.0876,0.8163,43.2029,2.3804,2.3872,16.3191,0.1392,4.6419,109109355.0,18.3344,-0.8088,6.1687,0.9539,51.5504,2.4841,,2.4039,2.3084,52.1161,64.0627,64.0627,71.9101,74.6955,84.029,,2.3766,0.1223,2.3721,0.1372,53.4045,-47.081,2.3757
2000-01-20,44.47,44.5,42.0,2.34,248000,-37874242.4798,1070263.2731,15.045,20.2108,-0.0246,21.4286,0.0,-21.4286,0.113,2.2552,2.4005,2.5458,-0.588,-58.2223,-4.5294,2.3775,2.7554,2.3753,2.3753,2.3665,22.5737,,-0.0948,-0.1136,,,,0,2.4031,0.0086,-0.0069,0.0155,-0.0246,-0.0402,0.0156,0.0914,0.8316,39.8212,2.3804,2.3736,17.7045,-0.0478,4.8318,107226109.0,16.7549,-1.0303,-2.0055,0.9424,47.7353,2.4793,,2.4005,2.309,59.6937,59.3554,59.3554,35.2201,61.343,0.0,,2.3612,0.1359,2.3701,0.1206,48.9526,-63.6175,2.3704
2000-01-21,44.75,44.75,42.0,2.34,381235,-38663787.1161,644660.7038,13.9748,19.074,-0.0197,14.2857,42.8571,28.5714,0.1156,2.249,2.3965,2.5441,-0.6364,-48.6053,-4.5294,2.3679,0.0615,2.3695,2.3703,2.3644,21.9362,,-0.0492,0.0908,,,,0,2.4023,0.005,-0.0084,0.0134,-0.0197,-0.0258,0.0061,0.0951,0.8466,44.8765,2.3804,2.3736,16.065,0.0201,4.9435,107226109.0,16.0452,-0.8248,0.8679,0.9704,47.7353,2.4745,,2.3965,2.3095,56.6738,46.6033,46.6033,32.6797,28.0097,0.0,,2.3498,0.1495,2.3679,0.1023,52.2549,-63.6175,2.3664
2000-01-24,43.13,43.25,40.88,2.25,517057,-41165413.036,-384026.8403,13.7825,18.7321,-0.0285,100.0,35.7143,-64.2857,0.1165,2.2318,2.3833,2.5348,-0.7679,-130.5396,-16.0214,2.3373,11.2831,2.3505,2.3538,2.3557,21.2605,,-0.0064,0.0904,,,,0,2.3994,-0.0052,-0.0149,0.0097,-0.0285,-0.0247,-0.0038,0.099,0.8606,46.0775,2.3753,2.3636,18.5337,-0.1599,5.188,103299716.0,14.7754,-1.1926,-6.6441,0.9497,41.9893,2.4699,,2.3833,2.3088,44.007,26.0623,26.0623,10.2871,0.0,0.0,,2.3095,0.1289,2.3667,0.0743,49.6525,-91.6988,2.3508
