date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,59.25,59.31,58.5,16.91,2039300,-22636027.5304,-18877.6985,14.9856,11.0795,-0.0458,50.0,28.5714,-21.4286,0.359,16.7799,17.2824,17.7849,-0.5432,-115.2305,-10.2522,17.1041,27.8405,17.1596,17.1726,17.1394,33.0374,,-0.499,0.3273,,,,0,17.4335,0.0253,-0.0974,0.1227,-0.0458,-0.0601,0.0143,0.393,4.7587,30.1829,17.3646,17.4006,30.9738,-0.8825,2.1237,-15257900.0,17.4831,-0.2647,-4.9612,0.9802,44.8739,17.9198,,17.2824,,49.6348,38.4889,38.4889,20.6667,18.6002,0.0,,16.9751,0.2329,17.2763,0.0542,52.024,-91.1483,17.1668
2000-01-04,58.44,59.44,58.25,16.82,3825800,-24854348.5388,-769422.8761,16.0644,11.6125,-0.1014,100.0,21.4286,-78.5714,0.3578,16.7189,17.2609,17.8029,0.0504,-113.4706,-13.531,17.0247,30.089,17.1069,17.1252,17.1155,32.9878,,-0.4084,0.7411,,,,0,17.4208,-0.0043,-0.1016,0.0973,-0.1014,-0.1003,-0.0011,0.4154,4.8793,29.0801,17.3201,17.3733,30.2856,-0.6468,2.1278,-19083700.0,16.2757,-0.5866,-3.7037,0.9842,43.2345,17.9086,,17.2609,,40.6344,26.5841,26.5841,14.2857,3.5794,0.0,,16.8853,0.3421,17.2211,0.035,50.7372,-94.2792,17.1071
2000-01-05,57.94,60.5,57.75,17.39,4055900,-20798448.5388,283997.0854,15.9087,11.4521,-0.1302,100.0,14.2857,-85.7143,0.3887,16.7445,17.2788,17.8131,0.9309,-42.4123,9.4527,17.1045,13.8852,17.1507,17.1608,17.136,32.2382,,-0.153,0.7888,,,,0,17.4206,0.0184,-0.0631,0.0815,-0.1302,-0.1115,-0.0187,0.4383,5.0044,32.1682,17.3201,17.3014,25.8438,0.0172,2.2351,-15027800.0,19.5419,-0.7537,0.0993,0.9969,54.7264,17.8853,,17.2788,,36.6857,44.9841,44.9841,100.0,33.3333,100.0,,17.022,0.7905,17.1709,0.0236,64.1811,-43.5318,17.1266
2000-01-06,59.69,60.62,59.31,17.43,4034700,-16763748.5388,1972891.8801,15.6425,11.0916,-0.1298,92.8571,7.1429,-85.7143,0.3879,16.7462,17.2841,17.8221,0.7099,9.2679,10.6219,17.1782,12.1817,17.1931,17.1962,17.1575,31.0671,,-0.0193,0.155,,,,0,17.4208,0.0387,-0.0342,0.0729,-0.1298,-0.0911,-0.0387,0.4618,5.1286,34.2847,17.3028,17.3014,24.0354,0.1782,2.2257,-10993100.0,18.8154,-0.7514,1.0333,0.9777,55.3109,17.8468,,17.2841,,47.6656,71.4286,71.4286,100.0,66.6667,100.0,,17.1397,0.3766,17.1352,0.0183,67.8334,-41.0678,17.1512
2000-01-07,58.5,59.5,58.5,17.1,4027200,-12736548.5388,3765831.3979,16.0105,11.2484,-0.1302,85.7143,0.0,-85.7143,0.4037,16.7423,17.2563,17.7702,1.0,-73.1918,-2.0858,17.1577,20.7943,17.1795,17.184,17.1535,29.6575,,-0.1001,-0.0717,,,,0,17.4011,0.0285,-0.0355,0.0641,-0.1302,-0.0714,-0.0588,0.4857,5.2484,34.3545,17.1404,17.1131,25.5758,-0.0546,2.3602,-15020300.0,16.7703,-0.7547,-0.3183,0.9615,48.9571,17.8094,,17.2563,,67.8015,86.9919,86.9919,60.9756,82.4622,47.3866,,17.1173,0.6094,17.112,0.0127,64.4315,-50.8427,17.1367
2000-01-10,57.25,57.75,56.88,16.6,2999700,-9736848.5388,5111408.3463,17.3389,12.0648,-0.1661,100.0,0.0,-100.0,0.4287,16.6342,17.215,17.7958,0.5747,-203.3035,-17.9466,17.0162,34.6074,17.0906,17.1063,17.1126,28.3291,,-0.1571,-0.0716,,,,0,17.3381,-0.0199,-0.0672,0.0473,-0.1661,-0.0866,-0.0795,0.5101,5.3619,33.616,17.0139,16.9076,30.158,-0.4312,2.5821,-18020000.0,14.6508,-0.9637,-2.5316,0.9506,41.0267,17.7732,,17.215,,73.2777,61.4125,61.4125,23.262,49.1289,0.0,,16.9259,0.7532,17.0904,0.0003,59.4226,-77.5194,17.0616
2000-01-11,57.0,57.75,55.88,16.6,3838800,-5898048.5388,6418634.521,19.0576,13.5009,-0.1932,100.0,0.0,-100.0,0.4364,16.5437,17.1827,17.8216,0.4011,-200.3074,-17.9466,16.9026,41.401,17.0153,17.039,17.0748,27.0866,,-0.2495,0.4619,,,,0,17.2861,-0.0576,-0.0839,0.0263,-0.1932,-0.0914,-0.1018,0.5349,5.4743,32.2074,17.0139,16.7451,32.2226,-0.4312,2.6289,-18020000.0,13.3536,-1.1224,-2.5316,0.9555,41.0267,17.7163,,17.1827,17.0344,63.2114,41.2297,41.2297,39.4515,15.7955,0.0,,16.7841,0.5376,17.0673,-0.016,63.6878,-60.5485,16.9947
2000-01-12,57.0,57.12,56.06,16.26,2714700,-6051710.8029,6321004.0974,20.6535,14.8343,-0.2196,92.8571,71.4286,-21.4286,0.44,16.3862,17.1413,17.8963,-0.4151,-199.0211,-27.2414,16.7267,41.401,16.899,16.935,17.0144,25.9126,,0.1405,0.8878,,,,0,17.1938,-0.1138,-0.1121,-0.0017,-0.2196,-0.094,-0.1256,0.5602,5.5822,32.6535,16.8429,16.7451,29.6661,-0.9343,2.7059,-20734700.0,12.2942,-1.2786,-5.4339,0.9427,36.3793,17.6337,,17.1413,17.032,42.7763,25.6865,25.6865,14.346,0.0,0.0,,16.5617,0.4858,17.0384,-0.0388,60.9694,-85.654,16.8896
2000-01-13,56.0,57.88,55.62,16.5,3973000,-3836675.4047,6411211.6329,21.2882,15.7819,-0.2437,100.0,64.2857,-35.7143,0.4549,16.3026,17.0937,17.8848,0.6106,-150.477,-17.3747,16.645,29.5391,16.8369,16.8764,16.9759,24.9416,,0.4515,-0.12,,,,0,17.1618,-0.1377,-0.1088,-0.0289,-0.2437,-0.0926,-0.1511,0.5858,5.6913,36.9963,16.8429,16.7078,26.6241,-0.6094,2.7581,-16761700.0,14.4818,-1.4207,-3.563,0.9613,41.3126,17.5552,,17.0937,17.0458,33.323,33.0528,33.0528,45.3608,13.0742,39.2226,,16.482,0.6497,17.0098,-0.0612,65.5319,-64.8,16.8253
2000-01-14,55.56,55.94,54.81,15.9,4740000,-4381985.1392,5691769.6516,22.3196,16.915,-0.2969,100.0,57.1429,-42.8571,0.4752,16.1215,16.9975,17.8736,-0.2212,-205.4662,-31.7601,16.4328,35.7276,16.6927,16.7462,16.8962,24.3899,,0.1461,-1.2822,,,,0,17.0619,-0.2024,-0.1388,-0.0636,-0.2969,-0.1179,-0.179,0.6119,5.7934,33.9511,16.6632,16.5913,27.1701,-1.1499,2.9888,-21501700.0,12.8661,-1.7362,-6.7442,0.9335,34.1199,17.4612,,16.9975,17.0534,28.0235,25.3312,25.3312,16.2866,13.0742,0.0,,16.2205,0.7388,16.9607,-0.0905,55.784,-91.3941,16.688
2000-01-18,54.81,55.75,54.75,16.03,2319500,-2062485.1392,5618041.6,23.3093,17.7443,-0.3238,100.0,50.0,-50.0,0.4618,16.0151,16.9094,17.8038,0.94,-165.7065,-26.7102,16.2955,36.1748,16.5902,16.6502,16.8318,24.2944,,-0.4304,-1.3382,,,,0,16.9973,-0.2406,-0.1416,-0.099,-0.3238,-0.1201,-0.2037,0.6383,5.8957,38.5126,16.6632,16.5827,26.2246,-0.8797,2.8815,-19182200.0,12.2915,-1.9006,-5.2032,0.9409,36.6449,17.3419,,16.9094,17.0675,29.8609,31.1988,31.1988,31.9489,24.7758,35.1047,,16.0756,0.2875,16.8802,-0.1209,56.0256,-82.9642,16.5783
2000-01-19,56.0,56.38,55.56,16.1,3252700,-1824482.7002,5152877.1186,23.5188,18.3108,-0.3521,92.8571,42.8571,-50.0,0.4457,15.9185,16.8412,17.7638,0.0,-115.7917,-23.8067,16.2054,26.2429,16.5145,16.5766,16.7775,25.0256,,-0.7321,-0.8084,,,,0,16.9309,-0.2621,-0.1305,-0.1316,-0.3521,-0.1237,-0.2284,0.6651,5.9978,41.2097,16.6632,16.5827,25.2295,-0.7187,2.7684,-15929500.0,14.7403,-2.0724,-4.2735,0.9363,38.0967,17.2136,,16.8412,17.0902,28.6402,29.3905,29.3905,39.9361,30.131,55.2883,,16.0006,0.2357,16.7748,-0.1493,56.2488,-78.7053,16.4878
