date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,30.88,30.91,30.25,12.99,323000,-1934433.7146,-163722.2576,20.9572,21.509,-0.2,64.2857,57.1429,-7.1429,0.4441,12.8028,13.4254,14.0481,-0.5303,-121.8318,-19.8146,13.0932,28.572,13.3206,13.3605,13.6456,28.5437,,-0.3603,-2.2124,,,,0,13.6037,-0.3217,0.0198,-0.3415,-0.2,0.105,-0.305,0.3161,3.7663,44.8977,13.4063,13.5127,26.4173,-0.4383,3.4186,771500.0,14.6761,-1.4776,-3.2636,0.9592,40.0927,14.1497,,13.4254,,30.1219,31.5144,31.5144,21.374,50.2888,0.0,,13.1233,0.4,13.4273,-0.3273,36.391,-87.6923,13.2966
2000-01-04,30.13,30.5,29.75,12.98,472100,-1462333.7146,12808.9939,21.9238,21.6826,-0.1668,100.0,50.0,-50.0,0.4361,12.7492,13.3919,14.0345,0.4933,-138.9834,-20.1414,13.0338,34.4897,13.268,13.3095,13.5962,29.2723,,-0.8968,-0.5863,,,,0,13.5877,-0.3254,0.0129,-0.3383,-0.1668,0.1061,-0.2729,0.3338,3.8585,36.3977,13.4063,13.4318,28.4801,-0.1617,3.3602,299400.0,13.8727,-1.2359,-1.2306,0.9544,39.9293,14.1364,,13.3919,,33.8076,36.5954,36.5954,46.0123,33.3333,0.0,,13.0525,0.3319,13.3736,-0.3252,42.5161,-79.3388,13.2453
2000-01-05,30.38,31.19,30.38,13.14,333000,-1384222.6035,108715.4054,21.7683,21.8028,-0.1478,92.8571,42.8571,-50.0,0.4296,12.7274,13.3651,14.0029,0.6173,-70.9252,-13.8127,13.0285,19.7459,13.2484,13.287,13.5624,29.0907,,-0.5918,0.8128,,,,0,13.582,-0.3117,0.0213,-0.333,-0.1478,0.0973,-0.2452,0.3519,3.9513,45.2186,13.4063,13.4318,26.8373,-0.8511,3.2692,632400.0,17.9864,-1.0991,-6.0827,0.9763,43.0937,14.1068,,13.3651,,37.8935,45.5705,45.5705,69.3252,27.5997,82.7992,,13.0596,0.3447,13.3206,-0.321,54.9698,-68.8705,13.2216
2000-01-06,30.75,31.52,30.69,13.19,574200,-1529502.1216,91841.3266,21.1667,21.6859,-0.1056,85.7143,35.7143,-50.0,0.4241,12.7142,13.3422,13.9702,0.3012,-37.5569,-11.8096,13.0392,13.346,13.2396,13.2742,13.5349,29.4961,,-0.3292,0.9664,,,,0,13.5793,-0.2934,0.0317,-0.3251,-0.1056,0.1142,-0.2198,0.3703,4.0437,57.6734,13.4063,13.4318,25.2311,-0.6936,3.2151,1206600.0,19.2894,-0.7873,-4.9954,1.0081,44.0952,14.0779,,13.3422,,48.0507,61.9863,61.9863,70.6215,60.9331,100.0,,13.0864,0.3532,13.2808,-0.3139,56.4916,-65.5647,13.2076
2000-01-07,31.06,31.63,31.0,13.46,302900,-1226602.1216,172966.3556,20.4556,21.3037,-0.1364,78.5714,28.5714,-50.0,0.413,12.7159,13.3458,13.9757,0.9048,5.1551,-1.691,13.1166,11.2123,13.2734,13.2989,13.5293,29.1073,,0.0136,0.6553,,,,0,13.5787,-0.2542,0.0567,-0.3109,-0.1364,0.0619,-0.1983,0.3892,4.1378,53.6806,13.4063,13.4318,24.0544,-0.4255,3.0683,1509500.0,19.2041,-1.018,-3.0647,1.0022,49.1545,14.0495,,13.3458,,62.513,79.9822,79.9822,100.0,94.2664,100.0,,13.2033,0.2681,13.2459,-0.3,57.8894,-48.2094,13.2284
2000-01-10,31.5,31.69,30.75,13.09,352500,-1579102.1216,78270.5624,20.0747,20.4035,-0.1895,71.4286,21.4286,-50.0,0.4121,12.6897,13.3241,13.9585,-0.7979,-34.8732,-13.4707,13.0877,15.1229,13.2444,13.2704,13.4964,28.2301,,-0.0607,-0.2544,,,,0,13.5761,-0.2506,0.0483,-0.2988,-0.1895,-0.0032,-0.1863,0.4084,4.2273,55.3777,13.4063,13.4318,24.2316,0.2638,3.149,1157000.0,17.8653,-1.4156,2.0577,0.9958,43.2647,14.0217,,13.3241,,72.0082,74.056,74.056,51.5464,78.7183,36.155,,13.1624,0.4,13.2123,-0.2881,50.7411,-72.4518,13.199
2000-01-11,30.88,31.0,30.13,12.98,296200,-1623361.8917,18333.2145,20.3591,19.8136,-0.2392,64.2857,14.2857,-50.0,0.4091,12.6528,13.2958,13.9388,-0.4368,-92.656,-16.5306,13.0394,24.0564,13.2036,13.2315,13.4581,27.0663,,-0.262,0.1102,,,,0,13.5304,-0.2533,0.0364,-0.2897,-0.2392,-0.0561,-0.1831,0.4279,4.3148,47.1328,13.3531,13.4318,27.2874,-0.1064,3.1518,860800.0,16.7045,-1.7905,-0.813,0.9276,41.7347,13.9945,,13.2958,13.9625,70.8199,58.4214,58.4214,23.7179,45.385,0.0,,13.0961,0.3702,13.1716,-0.2791,45.2227,-79.3388,13.1559
2000-01-12,30.38,31.5,30.13,13.09,754500,-1694956.7822,-30633.458,19.8811,19.1066,-0.1955,57.1429,7.1429,-50.0,0.4215,12.6367,13.2701,13.9036,0.2701,-57.67,-12.2556,13.0286,13.6662,13.1853,13.212,13.4304,25.7485,,-0.0858,0.4895,,,,0,13.5064,-0.2441,0.0365,-0.2806,-0.1955,-0.0173,-0.1782,0.4478,4.4025,53.4687,13.3531,13.4318,24.5792,-0.1064,3.2211,1615300.0,18.6688,-1.4656,-0.8065,0.9424,43.8722,13.9678,,13.2701,13.9275,56.9378,38.336,38.336,39.7436,21.6544,28.8082,,13.0852,0.583,13.1454,-0.2701,46.8398,-72.4518,13.1367
2000-01-13,30.91,31.25,30.06,13.25,156400,-1570099.6394,-8153.146,19.514,19.176,-0.1655,50.0,0.0,-50.0,0.4275,12.632,13.2595,13.887,0.1849,-51.2932,-5.8963,13.0617,14.7428,13.1948,13.2166,13.4168,24.3805,,0.0686,0.4483,,,,0,13.4969,-0.2212,0.0475,-0.2687,-0.1655,0.0063,-0.1718,0.468,4.491,53.5639,13.1403,13.2723,22.9908,0.0,3.2276,1771700.0,17.0829,-1.2425,0.0,0.954,47.0519,13.9416,,13.2595,13.9014,46.5976,43.0352,43.0352,65.6442,33.49,71.6617,,13.1354,0.5064,13.1399,-0.258,49.8293,-52.0833,13.1466
2000-01-14,31.13,31.63,30.38,12.93,251600,-1821699.6394,-78270.0051,18.6163,18.962,-0.1597,42.8571,0.0,-42.8571,0.435,12.6117,13.2516,13.8915,-0.6,-51.0984,-16.0096,13.0104,6.9462,13.1537,13.1781,13.3806,23.1481,,0.2749,0.1289,,,,0,13.4921,-0.2262,0.034,-0.2602,-0.1597,0.0076,-0.1673,0.4885,4.5753,57.242,13.1935,13.0723,20.9751,-0.3447,3.3649,1520100.0,18.2504,-1.2015,-2.597,1.0083,41.9952,13.916,,13.2516,13.8674,41.0148,41.6732,41.6732,19.6319,35.1231,4.8995,,13.0633,0.5319,13.1468,-0.2495,44.9285,-67.5258,13.12
2000-01-18,30.38,30.75,29.31,12.55,367300,-2092073.2505,-185866.6869,18.9183,19.331,-0.1854,100.0,64.2857,-35.7143,0.4477,12.5056,13.2078,13.9099,-0.6111,-168.3705,-26.0516,12.8772,22.8439,13.0613,13.0947,13.3193,22.1411,,0.1579,-0.536,,,,0,13.4554,-0.2574,0.0022,-0.2597,-0.1854,-0.016,-0.1694,0.5093,4.6551,54.9072,13.0063,12.9786,26.2069,-0.4383,3.5664,1152800.0,16.4601,-1.3983,-3.3737,0.9593,36.9742,13.8909,,13.2078,13.821,38.6212,31.1552,31.1552,8.1897,25.5204,0.0,,12.8798,0.6128,13.1366,-0.2497,41.1276,-92.0168,13.0426
