date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,22.69,22.94,22.69,8.47,229000,-2401438.8323,-197871.4415,17.3143,17.4719,0.0765,21.4286,85.7143,64.2857,0.1599,7.8568,8.2864,8.716,0.24,78.5748,4.3665,8.4132,19.6852,8.3968,8.3911,8.4375,23.9152,,-0.0425,-0.1895,,,,0,8.2218,-0.0405,0.0581,-0.0987,0.0765,0.1678,-0.0912,0.1906,2.3035,58.4944,8.1927,8.1666,17.8302,0.0223,1.8884,-2622200.0,26.5707,0.9198,0.2644,1.0676,52.1832,7.8419,,8.2864,,51.3655,51.4706,51.4706,54.4118,90.1262,99.1938,,8.5057,0.0931,8.3738,-0.1281,45.2904,-13.7778,8.4107
2000-01-04,22.63,22.75,22.56,8.47,138400,-2263038.8323,-150621.905,17.054,18.4538,0.1251,14.2857,78.5714,64.2857,0.1536,7.8583,8.2953,8.7323,0.6316,59.0742,4.3665,8.4299,13.669,8.4081,8.4016,8.4399,23.129,,-0.0213,0.0696,,,,0,8.268,-0.0317,0.0536,-0.0853,0.1251,0.1807,-0.0556,0.2014,2.3651,59.0212,8.1927,8.1666,19.5102,0.0,1.8131,-2622200.0,25.6883,1.5042,0.0,1.0736,52.1832,7.8568,,8.2953,,50.3852,48.2143,48.2143,44.6429,89.6779,98.6551,,8.5154,0.0707,8.4032,-0.1042,49.7087,-13.7778,8.4303
2000-01-05,22.69,22.94,22.69,8.49,236300,-2272490.8323,-120607.1033,17.2643,19.2727,0.1247,7.1429,71.4286,64.2857,0.1493,7.8573,8.3019,8.7465,0.48,71.4157,6.5986,8.4487,19.9986,8.4211,8.4137,8.4438,22.4509,,0.0564,0.131,,,,0,8.3154,-0.0226,0.0501,-0.0727,0.1247,0.1461,-0.0215,0.2126,2.4264,68.0965,8.215,8.1666,18.6334,-0.0261,1.7575,-2385900.0,27.9493,1.4979,-0.3059,1.0795,53.2993,7.8714,,8.3019,,49.7899,49.6849,49.6849,50.0,99.283,100.0,,8.5287,0.0931,8.426,-0.0819,48.7242,-11.1111,8.4474
2000-01-06,22.81,23.94,22.75,8.86,285900,-2049056.3786,-26271.2579,19.1372,19.801,0.1399,0.0,100.0,100.0,0.1702,7.8244,8.3317,8.8389,0.8403,145.6095,34.1752,8.5563,43.4846,8.4893,8.4738,8.4749,21.8564,,0.0861,0.0139,,,,0,8.4598,0.0144,0.0697,-0.0553,0.1399,0.1273,0.0126,0.224,2.4908,68.4517,8.6208,8.3881,15.1446,0.4877,1.9204,-2100000.0,38.4501,1.6773,5.8222,1.1205,67.0876,7.8857,,8.3317,,53.2133,61.7409,61.7409,90.5797,99.5517,100.0,,8.6667,0.443,8.4476,-0.051,58.2768,-4.6099,8.5082
2000-01-07,23.88,24.13,23.88,8.98,185300,-1863756.3786,73668.0659,21.105,20.4059,0.16,0.0,100.0,100.0,0.1666,7.7893,8.3685,8.9477,1.0,189.4334,40.2542,8.6723,46.687,8.5654,8.5418,8.5126,21.3258,,0.0518,-0.0448,,,,0,8.5604,0.0528,0.0865,-0.0337,0.16,0.1133,0.0467,0.2356,2.5557,66.889,8.6804,8.6581,14.3657,0.6069,1.8543,-1914700.0,39.5263,1.9139,7.2444,1.0635,70.1271,7.9165,,8.3685,,63.873,80.1932,80.1932,100.0,100.0,100.0,,8.8095,0.1191,8.4691,-0.0124,61.2521,-0.0,8.5758
2000-01-10,24.13,24.81,24.0,9.17,163900,-1772700.823,136827.4601,23.6149,21.3089,0.1958,35.7143,100.0,64.2857,0.1762,7.7591,8.4216,9.0842,0.6173,216.2126,48.2898,8.8112,56.2435,8.6584,8.6256,8.5613,20.8727,,0.031,0.0507,,,,0,8.6978,0.0971,0.1046,-0.0075,0.1958,0.1136,0.0823,0.2475,2.6219,65.9594,8.7735,8.7846,12.5993,0.793,1.9218,-1750800.0,44.9888,2.3341,9.4667,1.0826,74.1449,7.9592,,8.4216,,78.7091,94.1932,94.1932,92.0,100.0,100.0,,8.978,0.3016,8.5028,0.0345,66.3289,-7.4074,8.6631
2000-01-11,24.5,24.63,24.31,9.08,146800,-1855275.823,123952.6704,25.9455,22.1474,0.2283,28.5714,92.8571,64.2857,0.1722,7.7974,8.4788,9.1601,-0.375,193.507,38.2757,8.8988,56.2435,8.7228,8.6858,8.5995,20.5045,,0.0529,0.1446,,,,0,8.752,0.1233,0.1047,0.0186,0.2283,0.112,0.1163,0.2597,2.6864,58.3472,8.7735,8.7846,11.9729,0.6515,1.8966,-1897600.0,42.7522,2.7133,7.7331,1.0656,69.1378,8.0231,,8.4788,8.583,88.3196,90.5723,90.5723,79.717,91.9934,75.9802,,9.0671,0.1191,8.5476,0.0818,66.0194,-17.6955,8.7313
2000-01-12,24.19,24.56,24.19,9.1,143500,-1804856.9041,123459.6697,27.7147,22.7286,0.2574,21.4286,85.7143,64.2857,0.1697,7.8632,8.5393,9.2154,0.6757,156.5729,39.3345,8.9733,50.7143,8.7807,8.7409,8.6365,20.2344,,0.0858,0.3878,,,,0,8.8462,0.1442,0.1004,0.0437,0.2574,0.1094,0.148,0.2722,2.7505,63.7601,8.7735,8.7846,13.1656,0.6292,1.8649,-1754100.0,40.26,3.0481,7.4286,1.0862,69.6673,8.0838,,8.5393,8.5853,89.7836,84.5853,84.5853,82.0388,70.8444,36.5531,,9.1359,0.1378,8.605,0.1274,69.4124,-15.2263,8.7972
2000-01-13,24.38,24.5,24.0,9.01,210700,-1855424.9041,95944.5631,28.7449,22.8178,0.281,14.2857,78.5714,64.2857,0.1709,7.966,8.5963,9.2265,-0.38,115.7778,29.3757,9.0083,42.1375,8.8154,8.7763,8.6639,20.1135,,0.3054,0.5532,,,,0,8.8753,0.1515,0.0862,0.0653,0.281,0.1045,0.1765,0.2849,2.8131,66.2782,8.7735,8.7846,15.1077,0.5361,1.8973,-1964800.0,37.1116,3.3178,6.3297,1.0751,64.6878,8.1414,,8.5963,8.5812,80.0624,65.0297,65.0297,33.3333,37.5111,0.0,,9.149,0.1862,8.6703,0.1666,65.3442,-25.5144,8.8438
2000-01-14,24.25,24.38,24.0,8.98,136000,-1898372.2725,62301.0783,29.7015,23.0989,0.2964,7.1429,71.4286,64.2857,0.1688,8.0824,8.6499,9.2174,-0.3158,94.2248,27.029,9.029,42.1375,8.8413,8.8039,8.6876,20.2498,,0.4958,0.2944,,,,0,8.8932,0.1537,0.0707,0.083,0.2964,0.0954,0.201,0.2978,2.8748,65.9203,8.7977,8.7846,14.1989,0.5361,1.8786,-2100800.0,34.8792,3.4874,6.3464,1.0724,63.5145,8.1962,,8.6499,8.5715,64.4741,43.8072,43.8072,16.0494,12.1844,0.0,,9.1449,0.1415,8.7427,0.1988,63.7501,-27.9835,8.8814
