date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-04-05,14.5,15.75,14.31,6.79,68703000,50319222.25,,,,,,,,,,,,0.6944,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,77084766.0,,,,,,,,,,,,,,,,,,,,,,,
2000-04-06,15.38,15.88,15.25,6.81,15301000,50046718.7262,,,,,,,,,,,,0.2857,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,94252488.0,,,,,,6.2655,,,,,,,,,,,,0.2758,,,,,
2000-04-07,15.38,15.56,15.13,6.7,13486200,47583448.6797,,,,,,,,,,,,-0.1628,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,79120972.0,,,,,,6.2723,,,,,,,,,,,,0.1883,,,,,
2000-04-10,15.44,15.5,15.25,6.7,5637200,44294480.9197,,,,,,,,,,,,-0.52,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,79120972.0,,,,,,6.2792,,,,,,,,,,,,0.1095,,,,,
2000-04-11,15.31,15.38,15.06,6.62,5425900,40870060.2322,,,,,,,,,,,,-0.5625,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,73033113.0,,,,,,6.2859,,,,,,,,,,,,0.1401,,,,,
2000-04-12,15.25,16.75,15.13,7.09,10846600,44626197.5779,,,,,,,,,,,,0.5802,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,85202998.0,,,,,,6.2926,,,,,,,,,,,,0.7093,,,,,
2000-04-13,16.25,17.25,15.94,7.44,10626100,51998115.1656,,,,,,,,,,,,0.5725,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,97125482.0,,,,,,6.3134,,,,,,69.2259,88.5845,,,,,0.5736,,,,,
2000-04-14,16.94,17.0,15.81,6.95,9500300,42592818.6951,,,,,,,,,,,,-0.8908,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,86466146.0,,,,,,6.3506,,,,,,64.2971,37.4429,,,,,0.521,,,,,
2000-04-17,16.0,16.44,16.0,7.06,3522200,40976129.0587,,,,,,,,,,,,0.2955,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,90418054.0,,,,,,6.3866,,,,63.9394,58.2953,58.2953,48.8584,,,,,0.2452,,,,,
2000-04-18,16.19,16.31,15.5,7.06,5422400,44356091.2809,-1760339.373,,,,,,,,,,,-0.0741,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,90418054.0,,,,,,6.4216,,,,55.6943,44.4904,44.4904,47.1698,,,,,0.3546,,,,,
