date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2013-05-09,43.76,44.33,42.0,42.11,19153400,-17344924.4635,,,,,,,,,,,,-0.7082,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19153400.0,,,,,,,,,,,,,,,,,,,,,,,
2013-05-10,42.26,42.97,41.78,42.39,2969700,-17270058.077,,,,,,,,,,,,0.1092,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22123100.0,,,,,,44.33,,,,,,,,,,,,1.19,,,,,
2013-05-13,42.3,43.37,42.3,43.32,1053100,-16315378.6377,,,,,,,,,,,,0.9533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23176200.0,,,,,,44.3045,,,,,,,,,,,,1.07,,,,,
2013-05-14,44.24,44.75,43.9,44.43,2049800,-15805946.6,,,,,,,,,,,,0.2238,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25226000.0,,,,,,41.78,,,,,,,,,,,,1.429,,,,,
2013-05-15,45.2,45.74,44.85,45.5,2380500,-14709311.7686,,,,,,,,,,,,0.3371,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27606500.0,,,,,,41.8097,,,,,,,,,,,,1.31,,,,,
2013-05-16,46.28,46.5,45.6,45.85,1244600,-15262667.0969,,,,,,,,,,,,-0.4778,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,28851100.0,,,,,,41.8883,,,,,,,,,,,,1.0,,,,,
2013-05-17,46.13,46.21,45.35,45.52,920100,-15819006.6318,,,,,,,,,,,,-0.7093,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27931000.0,,,,,,42.0266,,,,,,85.6116,76.6667,,,,,0.86,,,,,
2013-05-20,45.45,45.73,45.26,45.38,535800,-16081148.4067,,,,,,,,,,,,-0.149,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27395200.0,,,,,,42.1608,,,,,,73.2729,56.9231,,,,,0.4699,,,,,
2013-05-21,45.0,45.3,44.41,45.05,668900,-15788034.9235,,,,,,,,,,,,0.0562,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26726300.0,,,,,,42.291,,,,71.2072,54.7373,54.7373,30.622,,,,,0.97,,,,,
2013-05-22,45.14,45.38,44.11,44.65,913200,-15924655.396,201560.832,,,,,,,,,,,-0.3858,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25813100.0,,,,,,42.4173,,,,54.9077,36.7131,36.7131,22.5941,,,,,1.27,,,,,
2013-05-23,44.03,45.15,44.01,45.0,881600,-15275055.396,354144.7691,,,,,,,,,,,0.8509,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.89,,26694700.0,,,6.863,,,42.5398,,,,41.3963,32.7387,32.7387,45.0,,,,,1.14,,,,,
2013-05-24,44.97,45.1,44.84,45.03,387200,-15092413.8865,442483.6991,,,,,,,,,,,0.2264,,,,,44.5192,,,,,,,,,,0,,,,,,,,,,,,,,2.64,,27081900.0,,,6.2279,,,42.6586,,,,37.2506,42.3,42.3,59.3058,,,,,0.265,,,,,
2013-05-28,45.73,45.81,44.05,45.43,719500,-14683607.0683,568471.4582,,,,,,,,,,,-0.1705,,,,,44.6593,,,,,,,,,,0,,,,,,,,,,,,,,2.11,,27801400.0,,,4.8707,,,42.7738,,,,45.3679,61.0649,61.0649,78.8889,,,,,1.76,,,,,
2013-05-29,45.43,45.65,44.13,44.47,311100,-14855530.7525,513629.6912,,,,,,,,,,,-0.6316,,,,,44.6302,44.5807,,,,,,,,,0,,,,,,,,,,,43.98,44.14,,0.04,,27490300.0,,,0.09,,,42.8856,,,,52.6494,54.5834,54.5834,25.5556,,,,,1.52,44.9543,,,-43.0085,44.946
2013-05-30,44.5,44.5,44.01,44.25,298500,-14861622.5893,442562.5029,,,,7.1429,35.7143,28.5714,1.0531,,,,-0.5102,,31.0145,,12.8818,44.5717,44.5366,,,,,,,,,0,44.4561,,,,,,,,,57.3756,44.12,44.14,18.4306,-1.25,2.38,27191800.0,23.8811,,-2.7473,1.0508,65.5072,42.994,,,,51.6359,39.2593,39.2593,13.3333,,,,,0.49,45.0393,,,-47.6695,44.9019
