date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,11.06,11.19,10.0,40.0,356100,1169044.6786,-27727.0726,37.7274,43.1632,0.5076,21.4286,0.0,-21.4286,3.6549,37.1922,41.6526,46.113,-0.8908,-6.982,-0.947,42.1307,27.7507,41.5876,41.5084,40.1996,20.1355,,1.0087,-6.5902,,,,0,41.5181,1.5013,-0.7849,2.2862,0.5076,0.0101,0.4976,0.9263,11.3463,46.7776,41.88,41.626,16.497,-1.24,9.1374,1879925.0,29.1699,1.2339,-3.0068,0.8203,49.5265,37.6657,,41.6526,,24.0746,24.2092,24.2092,0.0,44.17,0.0,,41.4789,4.76,41.9229,0.4973,30.4126,-68.5871,41.712
2000-01-04,10.0,10.0,9.0,39.5,443900,1252275.9286,-8850.3329,35.5896,41.6407,0.6839,100.0,57.1429,-42.8571,3.6796,36.9824,41.5396,46.0968,-0.125,-126.9087,-2.9039,41.5479,7.7978,41.2664,41.2406,40.1477,19.57,,-1.5897,-4.1644,,,,0,41.5029,1.2145,-0.8573,2.0718,0.6839,0.2179,0.466,0.9798,11.6279,63.5224,41.88,41.0,23.0052,-0.252,9.3154,1768950.0,26.8964,1.6678,-0.6339,0.9816,48.548,52.0,,41.5396,,28.162,29.9848,29.9848,39.9543,33.3333,0.0,,40.71,4.0,41.9419,0.4448,40.9274,-65.0,41.4546
2000-01-05,9.69,10.31,9.53,39.25,497600,1217942.1674,-11247.8332,33.9308,40.121,0.4798,92.8571,50.0,-42.8571,3.6393,36.8832,41.5022,46.1212,0.1605,-85.1769,-3.9179,41.012,12.3671,40.9565,40.9754,40.0814,18.9185,,-2.0072,-0.2493,,,,0,41.486,0.9562,-0.8925,1.8487,0.4798,0.0498,0.43,1.0344,11.9041,73.6269,41.88,41.0,21.5933,-2.988,9.2717,1644550.0,27.688,1.1689,-7.0739,0.9813,48.0411,51.84,,41.5022,,26.6289,25.6925,25.6925,37.1233,0.0,0.0,,40.0511,3.116,41.8448,0.3856,44.5139,-67.48,41.1711
2000-01-06,9.84,10.13,9.62,38.75,378300,1146964.0981,-33790.0296,32.3906,38.8362,0.3051,85.7143,42.8571,-42.8571,3.5237,36.7701,41.4648,46.1595,-0.3089,-95.2541,-6.0481,40.4537,12.3671,40.6173,40.679,39.9829,18.3546,,-1.1112,1.7136,,,,0,41.4718,0.703,-0.9165,1.6196,0.3051,-0.0773,0.3823,1.0901,12.1726,77.758,41.756,41.0,20.7061,-6.008,9.0929,1549975.0,26.5504,0.7416,-13.4227,0.9936,46.976,51.6816,,41.4648,,30.6139,36.1644,36.1644,31.4155,0.0,0.0,,39.3941,2.02,41.6804,0.3214,44.6319,-72.48,40.8281
2000-01-07,9.44,10.19,9.38,38.75,490100,1118550.3251,-48980.7623,30.6048,37.585,-0.0048,78.5714,35.7143,-42.8571,3.5048,36.5995,41.4024,46.2053,0.3067,-99.8648,-6.0481,40.0041,7.3895,40.3304,40.4221,39.8917,17.7727,,0.0993,0.5797,,,,0,41.4103,0.4967,-0.8983,1.395,-0.0048,-0.3215,0.3167,1.1468,12.4384,69.4564,41.756,41.0,21.3705,-5.248,9.0443,1549975.0,24.7809,-0.0117,-11.9273,0.9397,46.976,51.5248,,41.4024,,31.725,33.3181,33.3181,31.4155,0.0,0.0,,38.9188,3.26,41.4394,0.2562,42.4273,-72.48,40.4874
2000-01-10,10.0,10.25,9.75,40.0,662700,1118550.3251,-50742.3564,29.0214,36.4607,-0.363,71.4286,28.5714,-42.8571,3.4151,36.4711,41.2524,46.0337,0.0,-54.4187,0.3475,39.9548,8.4378,40.2795,40.3658,39.8998,17.1185,,-0.4793,-2.192,,,,0,41.4028,0.4289,-0.7729,1.2018,-0.363,-0.5994,0.2364,1.2047,12.714,68.6356,41.756,41.0,20.3627,-2.0,8.5377,1715650.0,24.1157,-0.8829,-4.7619,1.0062,50.1738,51.3695,,41.2524,,38.6238,46.389,46.389,76.3359,33.3333,100.0,,39.0202,2.248,41.1619,0.2005,44.6325,-60.0,40.3369
2000-01-11,9.97,10.19,9.69,39.88,933900,1146455.7036,-37971.083,27.4548,35.5703,-0.7115,64.2857,21.4286,-42.8571,3.3146,37.465,40.8082,44.1514,0.0,-56.4974,-0.2959,39.8877,7.0888,40.2175,40.3005,39.898,16.4971,,-2.045,-1.6179,,,,0,41.3635,0.361,-0.6726,1.0336,-0.7115,-0.8351,0.1237,1.2636,12.9856,57.5217,41.756,41.0,20.015,-0.644,8.3122,1482175.0,23.0692,-1.7301,-1.5893,0.944,49.8521,51.2158,,40.8082,38.2468,45.6002,57.0936,57.0936,63.5294,63.3133,89.9399,,39.0762,2.008,40.7929,0.1524,40.6718,-61.24,40.1674
2000-01-12,10.06,10.25,9.94,40.0,878500,1014117.5626,-71402.1448,26.085,34.8631,-0.8104,57.1429,14.2857,-42.8571,3.1669,37.4432,40.7962,44.1492,-0.1923,-32.1792,0.3919,39.868,8.278,40.184,40.2604,39.9056,16.047,,-2.0872,0.1071,,,,0,41.2453,0.3136,-0.576,0.8896,-0.8104,-0.8529,0.0424,1.3235,13.2558,54.2692,41.376,41.0,19.45,-1.52,7.9174,1701800.0,22.9608,-1.974,-3.6609,0.8937,50.196,51.0637,,40.7962,38.4768,57.9713,70.4313,70.4313,71.4286,96.6466,100.0,,39.1822,1.248,40.4102,0.1119,44.3859,-60.0,40.037
2000-01-13,10.06,10.31,10.0,40.76,684200,1052741.7561,-66297.8681,24.9022,33.8783,-0.8197,50.0,7.1429,-42.8571,3.0293,37.501,40.8342,44.1674,0.4194,-13.8327,4.7053,40.0446,9.5251,40.2726,40.327,39.9688,15.8231,,-1.9184,1.0252,,,,0,41.2216,0.3335,-0.4449,0.7784,-0.8197,-0.7382,-0.0814,1.3846,13.5308,54.6432,40.876,41.0,18.8798,-1.0,7.4321,1872850.0,22.8551,-1.9951,-2.3946,0.9264,52.3526,50.913,,40.8342,38.732,67.1887,74.0413,74.0413,87.1658,96.6466,100.0,,39.5457,1.24,40.1351,0.0825,40.0133,-52.4,40.0533
2000-01-14,10.5,12.19,10.13,45.76,2604900,1229773.7949,-1854.3,25.8362,33.72,-0.7071,42.8571,100.0,57.1429,3.4015,37.3208,41.1722,45.0236,0.4563,174.5964,27.0782,41.4345,37.9791,41.1168,41.0514,40.3978,15.6989,,-1.2223,2.382,,,,0,41.4235,0.7442,-0.0274,0.7716,-0.7071,-0.4907,-0.2164,1.4469,13.8531,70.6435,42.256,42.38,15.6057,2.76,7.4333,2524075.0,34.7183,-1.7111,6.4186,1.0895,63.5391,50.7639,,41.1722,39.0797,73.5595,76.2061,76.2061,70.024,100.0,100.0,,41.5788,8.24,40.0565,0.0909,48.7749,-23.511,40.7671
