date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,19.62,19.62,18.94,6.63,2738600,-2649436.6651,-933525.2617,30.1091,33.8934,-0.0538,100.0,64.2857,-35.7143,0.1209,6.6989,6.8812,7.0635,-0.9118,-198.4249,-44.6438,6.7812,40.7311,6.8391,6.8502,6.9168,26.6886,,0.1369,-0.059,,,,0,6.9042,-0.0805,0.0004,-0.0809,-0.0538,-0.0031,-0.0507,0.1574,1.9007,31.9654,6.7968,6.8189,34.0827,-0.1566,1.8228,-6120300.0,14.3539,-0.7789,-2.3059,0.9677,27.6781,7.0387,,6.8812,,21.8298,12.7632,12.7632,5.3241,-0.0,0.0,,6.7719,0.2374,6.8731,-0.1316,36.6113,-94.9404,6.8376
2000-01-04,19.06,19.5,19.0,6.79,425200,-2326284.6651,-1033463.3089,30.8678,33.9206,-0.0597,92.8571,57.1429,-35.7143,0.1247,6.7025,6.867,7.0314,0.76,-143.5411,-18.0701,6.7745,40.7311,6.831,6.8417,6.9071,27.5247,,0.0574,-0.2966,,,,0,6.9023,-0.0785,0.0019,-0.0804,-0.0597,-0.0082,-0.0516,0.1663,1.9496,33.1597,6.7968,6.8189,30.6499,-0.0098,1.838,-5695100.0,12.9082,-0.8661,-0.1443,0.9871,40.9649,7.0217,,6.867,,21.0757,29.7979,29.7979,60.7816,33.3333,100.0,,6.768,0.1745,6.8693,-0.134,40.3141,-57.8367,6.8286
2000-01-05,19.44,20.13,19.44,6.96,500200,-2101557.1289,-908891.6295,29.1716,32.6086,-0.0478,85.7143,100.0,14.2857,0.133,6.7134,6.8627,7.012,0.7246,70.1923,3.6028,6.8131,7.1206,6.851,6.8576,6.9111,27.9705,,-0.0283,-0.3384,,,,0,6.9029,-0.0621,0.0146,-0.0767,-0.0478,0.0022,-0.0501,0.1755,1.9997,34.1963,6.7969,6.8196,26.6594,0.0859,1.9111,-5194900.0,23.1151,-0.693,1.2496,1.009,51.8014,6.6119,,6.8627,,30.8692,50.0464,50.0464,84.0336,66.6667,100.0,,6.8273,0.2409,6.8643,-0.1293,46.4367,-15.9664,6.8437
2000-01-06,20.13,20.13,19.81,6.98,344100,-2037038.3789,-754775.2829,27.5965,31.91,-0.0314,78.5714,92.8571,14.2857,0.1315,6.7101,6.8648,7.0195,-0.4062,132.2014,5.8365,6.85,7.1206,6.8712,6.8742,6.9164,27.9282,,-0.1072,-0.2594,,,,0,6.9037,-0.0469,0.0239,-0.0708,-0.0314,0.0153,-0.0468,0.1849,2.0495,34.2451,6.8074,6.8196,25.0317,0.1274,1.8835,-4850800.0,21.7038,-0.4558,1.859,1.009,52.9183,6.6161,,6.8648,,52.6026,77.9636,77.9636,89.0756,100.0,100.0,,6.8799,0.1117,6.8597,-0.1194,49.6435,-10.9244,6.861
2000-01-07,20.0,20.0,19.88,6.98,469500,-1567538.3789,-473725.3882,26.134,31.2613,-0.0224,71.4286,85.7143,14.2857,0.1251,6.7066,6.8689,7.0313,0.0,113.9192,5.8365,6.8801,7.1206,6.8882,6.8886,6.9212,27.6645,,-0.1484,-0.1462,,,,0,6.9067,-0.0344,0.029,-0.0635,-0.0224,0.0209,-0.0433,0.1944,2.0988,35.7597,6.8074,6.8196,24.4293,0.0417,1.7918,-4850800.0,21.1816,-0.3252,0.6015,1.0284,52.9183,6.6202,,6.8689,,71.8017,87.395,87.395,89.0756,100.0,100.0,,6.9195,0.0419,6.8574,-0.1061,52.4724,-10.9244,6.8777
2000-01-10,20.06,20.06,19.88,6.98,522000,-1393538.3789,-260320.8505,24.5645,30.2487,-0.0117,64.2857,78.5714,14.2857,0.1207,6.7059,6.8753,7.0448,-0.3333,109.7831,5.8365,6.9044,4.1615,6.9026,6.901,6.9257,27.1553,,-0.2174,0.0847,,,,0,6.9095,-0.0243,0.0314,-0.0557,-0.0117,0.0276,-0.0393,0.2042,2.1477,41.828,6.8074,6.8196,23.5152,0.0212,1.7281,-4850800.0,21.6363,-0.1697,0.3043,1.0273,52.9183,6.6243,,6.8753,,84.7469,88.8823,88.8823,88.4956,100.0,100.0,,6.949,0.0628,6.8562,-0.091,54.6135,-10.9244,6.8926
2000-01-11,19.94,20.06,19.94,6.98,557400,-1393538.3789,-149353.4623,23.1071,29.3084,-0.0057,57.1429,71.4286,14.2857,0.115,6.7064,6.8817,7.057,0.5,104.7721,5.8365,6.9241,4.1615,6.9148,6.9118,6.9299,26.3459,,-0.1397,0.5998,,,,0,6.911,-0.0161,0.0317,-0.0477,-0.0057,0.0293,-0.0351,0.2141,2.196,43.1896,6.8074,6.8196,22.9,0.0829,1.6476,-4850800.0,21.0702,-0.0833,1.2012,1.0155,52.9183,6.6283,,6.8817,7.0076,87.5069,86.2435,86.2435,81.1594,100.0,100.0,,6.9704,0.0419,6.8575,-0.0753,54.0564,-10.9244,6.9057
2000-01-12,20.0,20.56,20.0,7.14,410500,-1158966.9503,-15743.7615,22.7272,28.4832,0.0063,50.0,100.0,50.0,0.1208,6.6875,6.8947,7.1019,0.7857,185.1509,23.3547,6.9782,17.7873,6.9488,6.9416,6.9451,25.2656,,0.14,0.6282,,,,0,6.9245,0.0028,0.0404,-0.0376,0.0063,0.0361,-0.0298,0.2243,2.2454,43.1144,6.8842,6.8947,20.2391,0.2605,1.6926,-4440300.0,28.9968,0.0915,3.7885,1.041,61.6773,6.6323,,6.8947,7.0008,86.5592,84.5517,84.5517,84.0,100.0,100.0,,7.0393,0.1955,6.8689,-0.0545,65.3757,-7.4074,6.9382
2000-01-13,20.38,20.5,20.25,7.11,308000,-1146646.9503,44266.0036,22.3743,27.2206,0.0217,42.8571,92.8571,50.0,0.1184,6.6771,6.9055,7.1338,0.0,167.1413,20.0742,7.0164,17.7873,6.9743,6.9647,6.9577,24.7069,,0.2614,0.2026,,,,0,6.931,0.0159,0.0428,-0.0269,0.0217,0.0444,-0.0227,0.2347,2.2941,42.3271,6.8842,6.8947,19.1682,0.2806,1.664,-4748300.0,27.4626,0.3138,4.1066,1.0251,60.0371,6.6432,,6.9055,6.9931,83.4527,79.5629,79.5629,73.5294,93.7579,81.2738,,7.0824,0.0873,6.8901,-0.032,61.6583,-11.1111,6.9653
2000-01-14,20.38,20.44,20.13,7.14,659100,-487546.9503,274504.9071,21.5805,26.2025,0.0358,35.7143,85.7143,50.0,0.1177,6.6668,6.9163,7.1657,0.1935,136.0637,22.2995,7.052,11.2616,6.9991,6.9875,6.9709,24.893,,0.2441,-0.0539,,,,0,6.938,0.0276,0.0437,-0.016,0.0358,0.0486,-0.0128,0.2452,2.3425,36.647,6.8842,6.8947,20.4578,0.3282,1.6489,-4089200.0,25.6503,0.5189,4.8205,1.0251,61.1498,6.6539,,6.9163,6.988,81.3585,79.9608,79.9608,82.3529,91.7501,93.9767,,7.1204,0.1082,6.9172,-0.0086,65.5013,-7.4074,6.9935
2000-01-18,20.31,20.31,19.69,6.92,843200,-1004346.9503,179302.1943,20.6612,25.2524,0.042,28.5714,78.5714,50.0,0.128,6.68,6.9226,7.1652,-0.8065,30.3132,-6.9847,7.0255,8.7099,6.9863,6.9779,6.9668,24.5116,,0.1756,-0.217,,,,0,6.9379,0.019,0.028,-0.009,0.042,0.0435,-0.0015,0.2559,2.3882,35.0859,6.8842,6.8947,26.0635,0.2828,1.8503,-4932400.0,21.8871,0.6081,4.2632,1.0024,46.5077,6.6643,,6.9226,6.9781,72.0274,56.5585,56.5585,13.7931,58.4168,0.0,,7.0701,0.2618,6.9432,0.0066,54.6477,-46.2963,6.9908
