date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2014-09-19,92.7,99.7,89.95,89.11,271879400,-52145074.6667,,,,,,,,,,,,0.1221,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,271879400.0,,,,,,,,,,,,,,,,,,,,,,,
2014-09-22,92.7,92.95,89.5,85.31,66332498,-103480660.0754,,,,,,,,,,,,-0.8145,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,205546902.0,,,,,,94.6251,,,,,,,,,,,,4.1665,,,,,
2014-09-23,88.94,90.48,86.62,82.73,38861975,-131267978.9873,,,,,,,,,,,,-0.4585,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,166684927.0,,,,,,94.5283,,,,,,,,,,,,3.6635,,,,,
2014-09-24,88.47,90.57,87.22,85.96,31864232,-99403746.9873,,,,,,,,,,,,0.6269,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,198549159.0,,,,,,94.2819,,,,,,,,,,,,3.2269,,,,,
2014-09-25,91.09,91.5,88.5,84.39,28526179,-119942595.8673,,,,,,,,,,,,-0.7233,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,170022980.0,,,,,,94.0405,,,,,,,,,,,,2.8473,,,,,
2014-09-26,89.73,90.46,88.66,85.86,18339716,-101602879.8673,,,,,,,,,,,,0.4056,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,188362696.0,,,,,,93.8039,,,,,,,,,,,,1.7084,,,,,
2014-09-29,89.62,89.7,88.02,84.23,25279264,-104913259.6768,,,,,,,,,,,,-0.5179,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,163083432.0,,,,,,93.5721,,,,,,40.6317,43.6475,,,,,2.3158,,,,,
2014-09-30,89.0,90.88,88.46,84.33,24408983,-121454884.5198,,,,,,,,,,,,-0.062,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,187492415.0,,,,,,93.3449,,,,,,47.4651,38.0841,,,,,2.2968,,,,,
2014-10-01,88.7,88.94,86.04,81.72,24012926,-144474172.2025,,,,,,,,,,,,-0.8966,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,163479489.0,,,,,,93.1222,,,,38.569,27.6102,27.6102,1.0989,,,,,2.7524,,,,,
2014-10-02,86.27,88.2,85.61,82.63,21469688,-141911741.3057,-23031734.3287,,,,,,,,,,,0.3051,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,184949177.0,,,,,,92.7783,,,,32.4344,22.2278,22.2278,27.5005,,,,,2.4572,,,,,
2014-10-03,88.1,89.94,87.65,83.62,18472777,-153124474.9432,-24465978.3332,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-5.4953,,203421954.0,,,-6.1668,,,92.3173,,,,25.0391,25.2793,25.2793,47.2386,,,,,2.7334,,,,,
2014-10-06,89.15,89.65,88.06,83.81,9276113,-159483571.2766,-24851883.5018,,,,,,,,,,,-0.5283,,,,,84.4753,,,,,,,,,,0,,,,,,,,,,,,,,-1.4996,,212698067.0,,,-1.7577,,,91.8748,,,,29.8316,41.9877,41.9877,51.2241,,,,,1.5091,,,,,
2014-10-07,87.95,89.7,87.06,83.21,12791745,-166363979.572,-24939712.4827,,,,,,,,,,,-0.1061,,,,,84.2802,,,,,,,,,,0,,,,,,,,,,,,,,0.4745,,199906322.0,,,0.5736,,,91.4499,,,,38.6474,48.6752,48.6752,47.5629,,,,,2.5056,,,,,
2014-10-08,88.0,88.5,87.06,83.81,10255103,-158957516.2942,-20351793.9791,,,,,,,,,,,0.2083,,,,,84.2072,84.3369,,,,,,,,,0,,,,,,,,,,,85.4141,87.9392,,-2.1545,,210161425.0,,,-2.5063,,,91.042,,,,48.0991,53.6344,53.6344,62.116,,,,,1.3667,84.0781,,,-80.9142,83.7656
2014-10-09,88.51,90.35,88.0,84.27,21492810,-165999841.273,-18865494.9045,,,,64.2857,0.0,-64.2857,2.5557,,,,0.1191,,-23.3516,,13.7201,84.2169,84.328,,,,,,,,,0,83.825,,,,,,,,,43.501,83.8386,84.736,20.6416,-0.1234,3.0328,231654235.0,15.6609,,-0.1462,0.9457,38.3242,90.6505,,,,52.1324,54.0875,54.0875,52.5836,,,,,2.2304,83.8184,,,-56.6835,83.7568
2014-10-10,88.25,88.74,85.24,81.51,15424490,-175783374.9301,-19655361.0009,,,,100.0,0.0,-100.0,2.6138,,,,-0.6771,,-32.9699,,30.0116,83.8002,83.9521,,,,,,,,,0,83.7492,,,,,,,,,51.1634,83.7342,83.8718,26.2399,-4.3469,3.2068,216229745.0,14.1256,,-5.063,0.9554,33.5151,90.2746,,,,50.0433,42.408,42.408,12.5245,,,,,3.3693,83.6405,,,-89.7764,83.4257
2014-10-13,86.85,86.89,84.92,80.79,14845004,-187614164.9199,-21955979.3097,,,,100.0,14.2857,-85.7143,2.5607,,,,-0.8782,,-35.255,,31.6236,83.3367,83.5301,,,,,,,,,0,83.6989,,,,,,,,,55.6668,83.3735,83.72,25.6866,-3.4452,3.1697,201384741.0,13.3438,,-4.0901,0.9765,32.3725,89.8059,,,,39.8086,22.9304,22.9304,3.6832,,,,,1.8697,83.4939,,,-96.9605,83.0348
2014-10-14,85.81,85.88,83.22,80.63,15567286,-182932274.3936,-19411450.7859,,,,100.0,7.1429,-92.8571,2.5581,,,,-0.3233,,-35.7823,,39.585,82.9197,83.1429,,,,,,,,,0,83.4546,,,,,,,,,46.9505,83.2407,82.9132,28.5336,-3.7015,3.1728,185817455.0,12.3499,,-4.3894,0.9379,32.1088,89.2534,,,,26.2763,13.4905,13.4905,24.2637,,,,,2.5246,83.2958,,,-79.1063,82.6409
2014-10-15,84.04,86.49,82.81,81.24,16824274,-174245828.5784,-13841960.8317,,,,100.0,0.0,-100.0,2.6249,,,,0.4239,,-31.3761,,33.575,82.6617,82.8895,,,,,,,,,0,83.3645,,,,,,,,,44.2052,83.2407,82.4244,25.6835,-0.4745,3.2309,202641729.0,12.772,,-0.5807,0.9627,34.312,88.5345,,,,19.3569,21.6499,21.6499,37.0027,,,,,3.4927,83.0936,,,-65.4275,82.38
2014-10-16,84.98,89.18,84.02,84.33,15216307,-160946304.4369,-6073506.2752,,,,92.8571,14.2857,-78.5714,2.7872,79.71,83.6739,87.6378,0.75,-40.9689,-11.8347,,10.934,82.9179,83.0813,,,,,,,,,0,83.3793,,,,,,,,,43.3764,82.4766,82.4244,22.3173,1.6989,3.3052,217858036.0,17.918,,2.0561,0.9822,44.0826,87.7394,,83.6739,,29.0646,52.0534,52.0534,94.894,,,,,4.8973,82.9217,,,-25.1549,82.5604
2014-10-17,90.4,90.9,87.67,83.44,17360731,-175728107.6888,-7046666.2391,,,,85.7143,100.0,14.2857,2.8071,80.3096,83.3902,86.4707,-0.7709,41.1275,-15.7386,,0.71,82.9975,83.1285,,,,,,,,,0,83.3798,,,,,,,,,52.2711,82.4766,82.4339,20.5057,-0.1803,3.3644,200497305.0,20.7989,,-0.2157,0.9905,42.1307,87.0078,,83.3902,,46.2275,64.9791,64.9791,63.0408,73.0482,83.6982,,,3.0655,82.7905,,,-36.9592,82.6365
