date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,77.38,78.13,75.69,37.06,3282300,-44457307.3806,1028121.2344,26.9646,25.3235,2.8345,0.0,50.0,50.0,2.0319,28.8773,35.0262,41.175,-0.5902,57.1388,10.0404,38.0122,23.282,36.7834,36.5446,35.7789,22.7269,,0.391,-1.1363,,,,0,35.3011,0.994,0.4265,0.5675,2.8345,1.4858,1.3488,0.7534,9.4588,81.5364,34.9832,36.4472,17.1875,2.1666,5.483,-23164400.0,27.6195,8.223,6.2098,1.2172,55.0202,33.5198,,35.0262,,58.3953,59.4023,59.4023,7.0225,54.2257,0.0,,38.538,1.1907,37.0514,0.4263,51.7171,-45.3043,37.3726
2000-01-04,74.75,75.81,72.88,35.62,3610400,-51086642.5342,-2000238.9045,25.7815,24.274,2.7771,0.0,42.8571,42.8571,1.9934,29.0129,35.1291,41.2454,-0.5973,21.956,0.2902,37.587,10.4005,36.6048,36.4216,35.7674,22.098,,0.6041,-0.819,,,,0,35.317,0.8286,0.2089,0.6197,2.7771,1.14,1.6371,0.7983,9.7205,76.0077,35.8665,36.4618,21.2082,-1.4054,5.5959,-30385200.0,26.1318,8.043,-3.7955,1.1702,50.1451,33.9909,,35.1291,,51.611,29.8885,29.8885,1.92,20.8924,0.0,,37.7808,1.4932,37.3356,0.4379,49.7606,-56.4759,37.2622
2000-01-05,72.13,73.19,70.06,35.01,3381900,-50546402.9176,-2885379.183,23.9972,22.9181,2.697,0.0,35.7143,35.7143,1.9601,29.2346,35.2465,41.2584,-0.1214,-8.1163,-3.62,37.0809,0.8015,36.3599,36.2338,35.7114,21.5997,,0.2628,-0.3824,,,,0,35.3097,0.6409,0.017,0.624,2.697,0.7992,1.8978,0.8441,9.9734,69.6914,37.2084,38.0014,25.0667,-4.5138,5.5983,-37149000.0,24.6681,7.7906,-11.4198,1.0871,48.19,42.9422,,35.2465,,32.8576,9.2821,9.2821,18.9038,0.0,0.0,,36.9731,1.5274,37.4587,0.4285,42.9784,-80.2469,37.0211
2000-01-06,72.75,75.31,71.75,36.11,3169200,-48872780.4457,-2452658.5846,22.7724,21.9936,2.4903,0.0,28.5714,28.5714,1.9442,29.4506,35.3944,41.3381,0.3511,14.4308,3.6611,36.9373,6.8505,36.3215,36.2173,35.741,21.2125,,0.5129,-0.3263,,,,0,35.3151,0.5742,-0.0399,0.614,2.4903,0.3766,2.1137,0.8911,10.2348,66.8937,37.2084,38.4894,23.4574,-0.976,5.384,-30810600.0,26.9076,7.1666,-2.6316,1.0137,51.8306,42.8546,,35.3944,,20.3738,21.9508,21.9508,45.0286,11.2395,33.7186,,36.7336,1.7372,37.442,0.4127,42.7299,-76.7123,36.8996
2000-01-07,73.75,73.75,68.0,34.4,4733600,-50107632.6196,-2445575.0693,21.6208,21.4268,1.9625,100.0,21.4286,-78.5714,2.0144,29.9507,35.5651,41.1796,-0.5652,-30.5471,-7.2561,36.3896,6.6488,36.0263,35.9754,35.6418,20.9224,,0.3636,-2.1402,,,,0,35.3091,0.3791,-0.188,0.567,1.9625,-0.2927,2.2552,0.939,10.4764,58.0824,36.9644,38.0624,27.5322,-2.0154,5.8555,-40277800.0,24.0993,5.6314,-5.534,0.986,46.3719,42.768,,35.5651,,20.2567,29.5372,29.5372,24.6792,11.2395,0.0,,35.9481,2.9279,37.3279,0.3808,44.9172,-87.5,36.5458
2000-01-10,72.25,75.5,71.06,36.3,3288600,-46848659.6466,-1183406.3153,20.0965,21.0831,1.7018,92.8571,14.2857,-78.5714,2.0448,31.0567,35.9099,40.7632,0.4797,1.7556,4.7232,36.4141,0.2816,36.0677,36.0181,35.6903,20.721,,-0.7323,-3.0248,,,,0,35.3171,0.3729,-0.1553,0.5282,1.7018,-0.6162,2.318,0.988,10.7346,56.0679,36.9644,38.0624,25.1743,-1.7567,5.6338,-33700600.0,25.0329,4.8562,-4.6166,0.9802,52.3616,42.5763,,35.9099,,33.9846,50.466,50.466,81.6901,44.5729,100.0,,36.0158,2.4399,37.132,0.3522,46.4056,-68.1,36.4491
2000-01-11,74.25,76.75,71.75,35.29,2811500,-51212107.6466,-1947851.9782,18.9555,21.3701,1.5266,85.7143,7.1429,-78.5714,2.073,31.9777,36.1519,40.3262,-0.388,-9.9843,-1.5917,36.1791,4.1216,35.9474,35.9205,35.6603,20.6906,,-1.8407,-2.6682,,,,0,35.3155,0.2833,-0.1959,0.4792,1.5266,-0.7745,2.3011,1.038,10.9801,47.0699,36.3862,38.0624,23.0485,-2.8059,5.875,-39323600.0,25.0301,4.3462,-7.3661,0.8927,49.2042,42.3884,,36.1519,34.8958,43.9595,51.8755,51.8755,49.2571,49.095,47.2851,,35.7147,2.4399,36.8614,0.3194,40.3732,-78.45,36.2247
2000-01-12,73.25,76.31,71.13,36.11,4655700,-50205469.8088,-1763208.4394,17.7255,21.0781,1.2668,78.5714,0.0,-78.5714,2.1055,33.183,36.4355,39.6879,0.1448,-20.2863,3.5233,36.1919,1.7355,35.9725,35.9458,35.6937,20.8954,,-2.6658,-0.0543,,,,0,35.3245,0.2756,-0.1629,0.4385,1.2668,-0.9373,2.2041,1.0889,11.2314,44.3578,36.3862,35.9275,22.0946,-1.2834,5.8308,-30012200.0,22.875,3.5964,-3.4321,0.9737,51.7617,42.2043,,36.4355,34.9092,56.2826,66.5062,66.5062,68.5714,79.0896,89.9837,,35.7786,2.5277,36.599,0.2904,46.2081,-46.6667,36.1506
2000-01-13,74.88,77.88,73.75,38.0,4118500,-41968469.8088,1093482.8665,16.9962,21.0226,1.0541,71.4286,14.2857,-57.1429,2.0991,34.0499,36.7253,39.4007,0.7264,37.2246,14.2037,36.6713,7.5153,36.285,36.2202,35.8648,21.2697,,-1.745,1.9135,,,,0,35.3682,0.4175,-0.0168,0.4343,1.0541,-0.9804,2.0345,1.141,11.4992,57.4751,36.3862,35.9275,20.5736,-0.366,5.5234,-21775200.0,23.9172,2.9754,-0.9538,1.0435,57.1018,42.0238,,36.7253,34.9348,63.6637,72.6095,72.6095,100.0,79.0896,100.0,,36.4908,2.0154,36.3796,0.2773,54.1794,-12.1778,36.3383
2000-01-14,77.13,78.38,72.5,35.74,6109400,-51070228.9925,-733292.5092,15.9503,20.852,0.817,64.2857,7.1429,-57.1429,2.1541,34.0656,36.7314,39.3973,-0.6599,-21.0883,-0.02,36.4927,2.3534,36.2019,36.1568,35.8559,21.5636,,-1.3335,2.062,,,,0,35.377,0.3437,-0.0725,0.4162,0.817,-0.9933,1.8104,1.194,11.7416,46.4855,36.3862,35.9275,20.639,-2.3813,6.0264,-33994000.0,21.6338,2.2996,-6.246,0.9393,49.99,41.847,,36.7314,34.9183,68.4263,66.1632,66.1632,29.918,66.6447,9.9505,,36.2365,2.8693,36.1874,0.2593,47.568,-53.3333,36.2096
