date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,128.4,128.4,125.3,22.91,3589100,137281426.7207,9890265.9181,37.4468,36.9401,1.4401,14.2857,92.8571,78.5714,0.9324,18.3616,21.194,24.0264,-0.6129,99.7447,34.6992,23.0613,43.916,22.0706,21.883,20.9603,17.5822,,1.3716,-0.7297,,,,0,21.0764,1.0999,0.139,0.9609,1.4401,0.4893,0.9508,0.4445,5.6267,74.0217,20.916,20.7349,11.1713,2.8431,4.0704,179432800.0,28.6663,6.985,14.1697,1.1702,67.3496,19.1168,,21.194,,73.5958,66.3803,66.3803,59.6774,27.1484,47.1946,,23.2741,0.5614,21.8674,0.7582,65.9844,-8.6207,22.3173
2000-01-04,121.8,125.3,120.0,21.79,5705600,117042694.6453,1303092.6727,36.1941,35.0136,1.459,7.1429,85.7143,78.5714,0.9499,18.4051,21.2429,24.0807,-0.283,46.9664,14.4365,22.8799,19.9086,22.0267,21.87,21.0214,17.0348,,1.0588,-1.1905,,,,0,21.1323,0.9965,0.0284,0.968,1.459,0.424,1.035,0.4712,5.7883,75.9855,20.916,20.7349,17.4412,0.7244,4.3604,156610400.0,26.112,7.0333,3.4394,1.1501,57.2182,19.2866,,21.2429,,62.3874,45.7227,45.7227,3.3333,27.1484,0.0,,22.9183,1.1771,22.152,0.7571,57.9523,-30.0,22.3427
2000-01-05,118.1,120.2,113.6,20.86,6947800,102726015.8574,-6883611.6941,33.7135,33.0427,1.4286,0.0,78.5714,78.5714,0.9687,18.4781,21.2782,24.0783,-0.4394,-9.6392,0.98,22.4943,1.4666,21.8475,21.7356,21.0096,16.7031,,0.588,-1.0476,,,,0,21.1197,0.8304,-0.1101,0.9405,1.4286,0.3109,1.1177,0.4985,5.939,75.5365,21.577,21.1514,24.4691,-1.5212,4.6436,128819200.0,23.7618,6.8547,-6.7961,1.1152,50.49,19.4495,,21.2782,,45.5233,24.4668,24.4668,10.3896,15.7315,0.0,,22.3099,1.2133,22.3411,0.7295,47.2849,-56.5574,22.2178
2000-01-06,114.3,118.9,112.3,20.99,5609500,104765834.0392,-8957902.0868,31.6743,31.727,1.294,0.0,71.4286,71.4286,0.9849,18.4936,21.2882,24.0827,0.2424,-17.9315,2.6717,22.2072,5.1647,21.7153,21.6359,21.008,16.6268,,0.2509,-0.9709,,,,0,21.1171,0.701,-0.1916,0.8926,1.294,0.1132,1.1807,0.5265,6.0895,65.9674,21.5951,21.6676,24.0532,-0.9055,4.6926,151257200.0,21.6906,6.1708,-4.1356,1.0479,51.3358,19.606,,21.2882,,27.3165,11.7599,11.7599,21.5569,1.6374,4.9123,,21.8849,1.1952,22.4184,0.6861,45.6078,-70.0535,22.0893
2000-01-07,112.8,117.1,111.0,21.17,9433100,140023978.3015,2226379.753,30.0439,30.9087,1.0787,0.0,64.2857,64.2857,0.9935,18.56,21.3262,24.0924,0.6721,-26.8244,5.1643,22.0149,8.8488,21.6313,21.5738,21.02,16.7526,,-0.0445,-0.7455,,,,0,21.1183,0.606,-0.2293,0.8353,1.0787,-0.1332,1.2119,0.5551,6.2403,53.4732,21.9935,21.7309,23.8343,-0.8511,4.6929,188989600.0,19.9591,5.116,-3.8651,1.0551,52.5822,19.7562,,21.3262,,19.3927,21.9515,21.9515,33.908,5.7739,12.4092,,21.6229,1.1047,22.4149,0.6354,51.6767,-67.2222,21.9758
2000-01-10,119.1,127.2,118.5,22.89,7553600,164681707.0371,14445010.5803,29.1731,30.805,1.0321,92.8571,57.1429,-35.7143,1.0557,18.7257,21.4801,24.2346,0.8391,61.9747,24.8537,22.2837,17.8522,21.825,21.7492,21.1585,17.0028,,-0.0683,-0.9507,,,,0,21.1875,0.6619,-0.1387,0.8006,1.0321,-0.1981,1.2302,0.5843,6.4068,54.8694,21.9935,21.7309,20.813,-0.2354,4.6122,219204000.0,29.8591,4.8653,-1.018,1.0868,62.4268,19.9004,,21.4801,,27.9623,50.1756,50.1756,95.0617,39.1072,100.0,,22.0248,1.8652,22.3673,0.6012,59.7525,-14.4444,22.0812
2000-01-11,123.8,129.7,120.2,21.88,6816000,140861580.7213,10551227.4928,28.7246,30.8888,0.9469,85.7143,100.0,14.2857,1.1032,18.9797,21.5951,24.2105,-0.3158,52.023,10.3144,22.2439,22.8941,21.8328,21.7661,21.2117,17.2894,,-0.6281,-1.61,,,,0,21.1947,0.6173,-0.1466,0.764,0.9469,-0.2784,1.2253,0.6142,6.5615,44.9284,21.9935,21.7943,18.4855,-0.9598,5.043,191940000.0,29.4629,4.4483,-4.203,0.9773,55.1572,20.0388,,21.5951,19.9098,44.1953,60.4587,60.4587,52.4064,50.5028,39.0993,,21.9705,1.7204,22.2745,0.566,50.9628,-47.5936,22.034
2000-01-12,122.0,127.3,117.9,23.02,7637600,170111963.7001,17306053.7691,27.8049,30.6405,0.8529,78.5714,92.8571,14.2857,1.146,19.4175,21.7988,24.1802,0.5426,53.9043,21.4032,22.4915,15.8494,22.0149,21.9329,21.3454,17.5928,,-1.3915,-0.6841,,,,0,21.232,0.6663,-0.0781,0.7444,0.8529,-0.346,1.1989,0.6448,6.7261,47.4436,21.9935,21.7943,19.1225,0.1268,4.979,222490400.0,26.3258,3.9907,0.5538,1.0513,60.7016,20.2112,,21.7988,20.0523,62.8297,77.8548,77.8548,86.0963,74.5146,84.4446,,22.3245,1.7023,22.1736,0.5435,57.7369,-13.9037,22.1437
2000-01-13,123.6,127.5,119.6,22.55,11049100,180741477.6241,21878232.2426,26.9831,30.715,0.7368,71.4286,85.7143,14.2857,1.1663,20.0613,21.9908,23.9203,0.1139,46.7697,15.0794,22.5695,16.2987,22.0966,22.0146,21.4343,17.9899,,-1.3557,0.8104,,,,0,21.2451,0.6596,-0.0679,0.7275,0.7368,-0.4042,1.141,0.676,6.8843,38.2719,21.9935,21.7943,17.4417,0.0181,5.1731,178294000.0,24.2343,3.4327,0.0804,1.0238,57.5397,20.375,,21.9908,20.1732,69.5151,70.2317,70.2317,72.1925,57.9672,50.3578,,22.4217,1.4306,22.0682,0.5236,61.4146,-27.8075,22.1799
2000-01-14,129.8,139.0,129.5,24.56,15353800,198196323.9399,27313553.4238,27.7055,31.5269,0.7307,64.2857,100.0,35.7143,1.2706,20.2013,22.2172,24.2331,0.6105,205.1957,31.4872,23.1281,37.0967,22.475,22.3534,21.6655,18.3476,,-0.8443,2.4617,,,,0,21.3214,0.8071,0.0637,0.7434,0.7307,-0.3314,1.0622,0.7079,7.061,47.5628,22.7088,22.6364,14.8599,1.6117,5.1742,239709200.0,32.3869,3.3818,7.0245,1.0619,65.7436,20.5307,,22.2172,20.3223,76.2705,80.725,80.725,83.8863,78.2675,100.0,,23.1903,2.6258,22.033,0.528,65.336,-12.1429,22.4791
2000-01-18,133.9,137.8,132.1,24.47,6933400,199655987.0978,27518481.8733,28.3763,32.2809,0.7362,57.1429,92.8571,35.7143,1.2535,20.4486,22.4372,24.4258,0.2105,196.0834,30.2663,23.5504,37.0967,22.7812,22.635,21.8729,18.488,,0.5369,2.6799,,,,0,21.408,0.9063,0.1303,0.776,0.7362,-0.2457,0.9819,0.7405,7.235,50.386,22.7088,22.6364,13.9836,1.5574,5.1238,211975600.0,30.477,3.3826,6.7984,1.0714,65.1331,20.8091,,22.4372,20.4756,76.7184,79.1985,79.1985,81.5166,81.5304,94.2334,,23.7264,1.0322,22.1002,0.5452,65.1945,-13.9286,22.7526
2000-01-19,135.5,143.3,134.3,25.79,7273100,222929907.0978,32505974.2505,29.5434,32.9783,0.7433,50.0,100.0,50.0,1.2804,20.3077,22.6735,25.0394,0.7667,237.4489,39.1504,24.213,44.7162,23.2437,23.0554,22.1629,18.4716,,1.0702,1.2382,,,,0,21.6278,1.0792,0.2425,0.8366,0.7433,-0.1624,0.9057,0.7739,7.4205,53.6578,23.3245,23.0257,12.7092,4.0021,4.9653,241068000.0,33.2688,3.3795,18.3707,1.1266,69.5752,21.0709,,22.6735,20.6365,82.4033,87.2865,87.2865,96.4567,98.0778,100.0,,24.5754,1.6298,22.2829,0.5831,66.0429,-2.7864,23.1869
2000-01-20,143.9,145.4,138.6,25.35,7045000,206353436.5096,26316891.9221,30.8145,33.8818,0.7248,42.8571,100.0,57.1429,1.2769,20.1899,22.822,25.4541,-0.5735,204.8696,33.1446,24.6304,47.339,23.5682,23.3617,22.3992,18.362,,1.147,0.7664,,,,0,21.8065,1.1676,0.2648,0.9028,0.7248,-0.1177,0.8425,0.808,7.5999,58.1241,23.3245,23.2159,11.8318,4.4911,5.0366,212888000.0,33.1041,3.2626,21.5278,1.1254,66.5723,21.4124,,22.822,20.7915,84.0553,85.681,85.681,79.0698,89.7611,75.0498,,25.0408,1.2314,22.5403,0.6258,60.2345,-15.6977,23.5356
2000-01-21,141.6,142.8,137.8,25.59,7711500,218691836.5096,25318404.4312,31.7939,34.6203,0.7861,35.7143,92.8571,57.1429,1.2504,20.152,23.0067,25.8614,-0.06,158.9942,34.7865,25.0154,44.526,23.8789,23.6585,22.6354,18.0616,,1.2646,0.7802,,,,0,21.9757,1.2424,0.2716,0.9707,0.7861,-0.0239,0.81,0.8429,7.7798,52.9694,23.3245,23.2159,12.0479,4.5997,4.8866,243734000.0,31.3883,3.4982,21.9154,1.1152,67.3932,21.8059,,23.0067,20.9506,85.4048,83.2468,83.2468,74.2138,75.3099,50.8798,,25.4474,0.9055,22.8576,0.67,66.11,-11.9186,23.8889
2000-01-24,140.3,146.6,140.3,25.44,6338200,194948738.0969,15053636.9236,33.0559,34.625,0.9088,28.5714,100.0,71.4286,1.2426,20.1737,23.1779,26.182,0.0317,144.8091,32.6279,25.2787,49.4618,24.1196,23.8965,22.8434,17.6075,,1.5934,1.0673,,,,0,22.1201,1.2752,0.2436,1.0316,0.9088,0.1125,0.7963,0.8785,7.9564,54.4393,23.3245,23.3245,11.2562,4.2738,4.8837,218381200.0,33.2892,3.9981,20.1882,1.1107,66.314,22.1679,,23.1779,21.0907,79.7776,70.4049,70.4049,57.931,50.8375,26.5828,,25.6751,1.1409,23.2372,0.7095,58.198,-17.1348,24.1976
2000-01-25,141.4,145.3,135.3,26.15,8213700,221889674.0969,18058017.4046,33.0325,33.373,1.1035,21.4286,92.8571,71.4286,1.2832,20.0581,23.3291,26.6001,0.3,115.0218,37.8531,25.6552,32.7276,24.4319,24.1969,23.0883,17.1763,,2.1327,0.5357,,,,0,22.5181,1.3428,0.2489,1.0939,1.1035,0.2898,0.8137,0.9148,8.1383,52.7176,23.5056,23.3245,15.1687,3.2596,4.907,251236000.0,29.9276,4.8048,14.2405,1.2003,68.9265,22.5621,,23.3291,21.2208,75.0237,71.4196,71.4196,82.1138,52.5243,80.1103,,26.0646,1.8109,23.6793,0.7495,63.311,-6.1798,24.5763
2000-01-26,144.1,144.4,134.1,24.32,6806900,195719456.6211,9318556.8224,32.744,32.2092,1.2024,14.2857,85.7143,71.4286,1.3247,20.1131,23.4033,26.6935,-0.9515,70.3125,13.3378,25.4915,28.9948,24.4148,24.2134,23.1796,16.9172,,2.1273,-0.4029,,,,0,22.6279,1.2345,0.1125,1.122,1.2024,0.3499,0.8525,0.9517,8.3001,52.2644,23.569,23.3245,14.8143,2.4447,5.447,224008400.0,26.913,5.1984,11.1755,1.1658,56.6689,22.9208,,23.4033,21.3124,63.0131,47.215,47.215,1.6,35.5644,0.0,,25.6902,1.8652,24.1036,0.7656,53.1508,-34.5506,24.6696
2000-01-27,137.2,140.3,133.4,24.54,6746500,185159717.4907,1536264.4225,32.3163,31.1801,1.206,7.1429,78.5714,71.4286,1.3194,20.1687,23.4857,26.8028,-0.2464,54.3245,15.2659,25.4018,26.7553,24.4337,24.2567,23.2802,16.8651,,1.8649,-1.3128,,,,0,22.7474,1.1529,0.0248,1.1282,1.206,0.3013,0.9047,0.9893,8.4625,51.3323,23.6596,23.3245,14.4979,1.5212,5.3769,250994400.0,25.0897,5.184,6.609,1.1691,57.633,23.2473,,23.4857,21.4218,50.6141,33.2076,33.2076,15.9091,29.325,7.8648,,25.4589,1.2495,24.4631,0.766,50.8324,-31.1798,24.759
