date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-07-05,40.8,40.82,37.25,29.47,5883326,-5883326.0,,,,,,,,,,,,-0.9944,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5883326.0,,,,,,,,,,,,,,,,,,,,,,,
2017-07-06,38.09,38.09,36.52,29.28,5088097,-7795413.4076,,,,,,,,,,,,-0.6879,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,795229.0,,,,,,32.2939,,,,,,,,,,,,1.2421,,,,,
2017-07-07,38.14,38.59,36.12,29.99,6014535,-5092525.2093,,,,,,,,,,,,-0.0931,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6809764.0,,,,,,32.2599,,,,,,,,,,,,1.9541,,,,,
2017-07-10,37.63,38.17,36.8,29.45,4721508,-6850166.8735,,,,,,,,,,,,-0.292,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2088256.0,,,,,,32.1862,,,,,,,,,,,,1.0838,,,,,
2017-07-11,37.31,37.78,36.89,29.55,2791176,-6756082.2892,,,,,,,,,,,,0.0449,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4879432.0,,,,,,32.114,,,,,,,,,,,,0.7041,,,,,
2017-07-12,37.77,37.99,37.25,29.56,3260591,-8959184.3163,,,,,,,,,,,,-0.5405,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8140023.0,,,,,,32.0433,,,,,,,,,,,,0.5854,,,,,
2017-07-13,37.45,37.65,36.69,29.15,3860643,-11613376.3788,,,,,,,,,,,,-0.6354,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4279380.0,,,,,,31.9739,,,,,,35.3091,29.1498,,,,,0.7595,,,,,
2017-07-14,37.0,37.49,36.91,29.55,2872910,-10164643.9856,,,,,,,,,,,,0.5983,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7152290.0,,,,,,31.9059,,,,,,41.4506,44.5946,,,,,0.5182,,,,,
2017-07-17,37.71,38.37,37.64,29.78,3917588,-14082231.9856,,,,,,,,,,,,-0.0959,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11069878.0,,,,,,31.8393,,,,40.0634,43.4307,43.4307,56.5476,,,,,0.807,,,,,
2017-07-18,37.52,37.78,36.73,29.07,3198593,-17158973.8237,-3941248.6359,,,,,,,,,,,-0.7333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7871285.0,,,,,,31.7741,,,,39.9286,34.9045,34.9045,3.5714,,,,,0.8307,,,,,
