date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2016-06-15,42.76,42.92,42.03,29.51,405885,57070697.2169,196515.3664,23.004,20.8344,0.4815,0.0,100.0,100.0,0.4475,27.5389,28.9047,30.2705,-0.6629,86.547,16.6835,29.7603,23.3028,29.3877,29.317,28.973,19.4697,184.9216,0.2317,0.3678,-0.7652,-0.0858,28.8812,1,29.1509,0.4147,0.0578,0.3568,0.4815,0.3409,0.1407,24.0502,26.7405,64.449,29.1475,28.9621,15.8328,0.5669,1.5163,104480984.0,25.4537,1.6654,1.9584,1.0572,58.3418,28.1029,26.3889,28.9047,28.3125,77.571,62.6987,62.6987,19.3548,55.1198,0.0,29.1336,29.8626,0.6228,29.2963,0.1842,60.739,-24.43,29.4912
2016-06-16,42.18,42.63,42.18,29.8,335902,57331954.3281,214161.8735,23.0253,20.2711,0.5384,0.0,92.8571,92.8571,0.4385,27.6624,28.9995,30.3367,0.8889,84.9795,23.2142,29.821,23.3028,29.4509,29.3812,29.0342,19.8833,188.0588,0.4564,0.396,-0.7993,-0.1402,28.9417,1,29.2145,0.4167,0.0479,0.3688,0.5384,0.3258,0.2126,24.0638,26.7711,65.1066,29.2385,29.1615,15.0026,0.7278,1.4716,104816886.0,24.119,1.8605,2.5036,1.0511,61.6071,28.1996,26.4199,28.9995,28.359,68.7569,58.4657,58.4657,61.7978,45.0631,40.185,29.224,29.9066,0.3219,29.3995,0.191,63.962,-13.6,29.563
2016-06-17,42.67,42.67,42.06,29.7,878985,57548098.1805,270684.6818,22.7255,19.8191,0.5769,0.0,85.7143,85.7143,0.4377,27.7515,29.073,30.3945,-0.377,72.4058,19.7622,29.8418,18.8283,29.4893,29.4237,29.0835,20.518,191.128,0.596,-0.0448,-0.8303,-0.193,28.9918,1,29.25,0.4057,0.0295,0.3762,0.5769,0.2908,0.2861,24.0775,26.8004,54.5456,29.382,29.2175,15.3279,0.182,1.4737,103937901.0,22.4387,1.9918,0.6164,1.041,59.8811,28.2914,26.4533,29.073,28.4034,54.5237,42.4067,42.4067,46.0674,19.8797,19.4542,29.3124,29.8972,0.4269,29.4945,0.1952,60.4967,-20.5128,29.608
2016-06-20,42.49,42.58,41.9,29.68,488806,57792501.1805,346964.5414,22.0268,19.3423,0.6061,0.0,78.5714,78.5714,0.4404,27.8451,29.1419,30.4388,-0.1176,59.6335,18.9928,29.8497,12.9432,29.5185,29.4578,29.1277,21.2817,197.9108,0.432,-0.4535,-0.8903,-0.3075,29.0463,1,29.2724,0.3908,0.0117,0.3791,0.6061,0.2456,0.3605,24.0912,26.8292,45.4088,29.445,29.3491,15.9609,0.6298,1.4839,103449095.0,20.7069,2.0911,2.1682,1.0299,59.4964,28.3787,26.4866,29.1419,28.4467,51.1647,52.6217,52.6217,50.0,24.744,14.5927,29.3964,29.875,0.4759,29.5716,0.1969,59.0554,-25.9674,29.6391
2016-06-21,42.53,42.77,42.1,29.76,371011,57886638.2999,376580.4273,21.7483,19.2091,0.5955,7.1429,71.4286,64.2857,0.4424,28.0528,29.2361,30.4194,-0.0149,67.7265,20.9968,29.8717,18.1287,29.5551,29.4976,29.1742,22.1251,200.5268,0.2966,-0.645,-0.9102,-0.3506,29.0898,1,29.2962,0.3809,0.0014,0.3795,0.5955,0.1677,0.4279,24.105,26.8585,45.9081,29.4975,29.3491,14.7527,0.6718,1.4869,103820106.0,21.2861,2.0524,2.3099,1.028,60.4984,28.4615,26.5189,29.2361,28.4942,49.1041,52.2839,52.2839,60.7843,33.3645,66.0466,29.4751,29.8783,0.4689,29.6295,0.197,59.1791,-20.3666,29.6722
2016-06-22,42.52,42.57,42.26,29.58,377149,57533821.4935,242201.5397,21.4898,19.7059,0.6164,0.0,64.2857,64.2857,0.4263,28.2048,29.3033,30.4017,-0.8065,53.9305,14.0889,29.8427,18.1287,29.5592,29.5088,29.2044,22.9855,203.3917,0.0137,-0.7408,-0.9297,-0.397,29.1236,1,29.3037,0.3548,-0.0198,0.3745,0.6164,0.1314,0.485,24.119,26.8857,39.8245,29.4975,29.4975,14.2165,0.154,1.4412,103442957.0,20.5124,2.1227,0.5232,1.0176,57.0444,28.5403,26.5517,29.3033,28.5356,52.0033,51.1043,51.1043,42.5287,26.8798,0.0,29.5461,29.8135,0.2169,29.6684,0.1942,57.4018,-42.2078,29.6743
2016-06-23,42.07,42.09,41.7,29.65,478159,57912622.7792,285737.7185,20.5787,19.3445,0.6158,14.2857,57.1429,42.8571,0.4153,28.4868,29.39,30.2933,-0.0519,38.4184,16.151,29.8337,8.7345,29.5734,29.5278,29.2375,24.0874,206.0199,-0.1392,-0.1354,-0.9456,-0.4387,29.1507,1,29.3068,0.3358,-0.031,0.3668,0.6158,0.085,0.5308,24.1329,26.9133,32.124,29.4975,29.4975,16.413,-0.133,1.4005,103921116.0,19.5546,2.1169,-0.4464,1.0045,58.0755,28.6151,26.5812,29.39,28.5819,51.9445,52.4453,52.4453,54.023,31.9661,29.8517,29.6087,29.7841,0.2715,29.6902,0.1898,56.5065,-35.7143,29.6808
2016-06-24,41.65,42.72,41.58,29.81,1142270,58173140.4985,360463.8188,20.9464,19.5832,0.5744,7.1429,100.0,92.8571,0.443,28.6798,29.4632,30.2467,0.5526,63.3903,20.8902,29.864,25.727,29.6103,29.5659,29.2802,25.4476,208.0388,-0.012,-0.0236,-0.9565,-0.4701,29.1741,1,29.3386,0.3301,-0.0293,0.3595,0.5744,0.0163,0.5581,24.147,26.9423,47.7148,29.5149,29.5412,14.2858,-0.0478,1.486,105063386.0,24.1825,1.9698,-0.1599,1.0263,60.4451,28.6861,26.6132,29.4632,28.6298,52.0671,52.6517,52.6517,61.4035,42.7694,98.4564,29.6643,29.8143,0.8039,29.7097,0.1854,63.4027,-26.626,29.7077
2016-06-27,42.17,43.07,42.17,30.29,732154,58710053.4318,529100.0824,21.8197,20.2224,0.5372,0.0,100.0,100.0,0.4567,28.8128,29.5509,30.2891,0.8667,137.7053,32.8047,30.0035,33.1714,29.7143,29.6619,29.3547,26.2682,208.9676,-0.0985,-0.0013,-0.9611,-0.4843,29.2047,1,29.4316,0.3596,0.0001,0.3595,0.5372,-0.0342,0.5714,24.1611,26.9758,57.0133,29.8568,29.6996,12.8679,0.5507,1.508,105795540.0,25.6422,1.8371,1.8518,1.0413,66.4024,28.7724,26.6481,29.5509,28.6819,58.0738,69.1243,69.1243,91.9463,76.1027,100.0,29.7186,29.9981,0.6346,29.7296,0.1846,66.0027,-6.3049,29.7903
2016-06-28,43.0,43.21,42.52,30.31,740428,58978324.4463,635346.5964,22.8281,21.2943,0.4975,0.0,100.0,100.0,0.4588,28.8965,29.6257,30.355,-0.0145,166.747,33.4491,30.1203,35.9374,29.8066,29.7489,29.4258,26.45,212.3751,-0.0019,0.1636,-0.9758,-0.5355,29.2554,1,29.4961,0.3808,0.0171,0.3637,0.4975,-0.0757,0.5731,24.1754,27.0092,59.7805,29.9128,29.8947,11.8932,0.3689,1.5136,106535968.0,25.2368,1.6968,1.232,1.0301,66.7246,28.8843,26.6818,29.6257,28.7336,67.2423,79.951,79.951,86.5031,99.4855,100.0,29.7742,30.1415,0.4866,29.7478,0.186,66.3,-13.4969,29.8652
2016-06-29,43.14,43.48,42.94,30.36,350003,58783878.3352,559183.0808,24.1267,22.6013,0.454,78.5714,100.0,21.4286,0.4533,28.9702,29.6967,30.4232,-0.1481,203.8051,34.6306,30.2238,41.0084,29.8923,29.8309,29.4952,26.2813,213.5593,-0.0451,0.0689,-0.9801,-0.5528,29.3279,1,29.5369,0.397,0.0266,0.3704,0.454,-0.1097,0.5638,24.1897,27.0427,59.2408,29.9375,29.9899,11.1796,0.8522,1.4928,106885971.0,26.7227,1.5437,2.8876,1.0194,67.3153,29.0111,26.7152,29.6967,28.7861,78.1744,85.448,85.448,77.8947,100.0,100.0,29.8328,30.2608,0.3808,29.7734,0.1886,60.9768,-22.1053,29.9383
2016-06-30,43.15,44.12,43.04,31.11,455736,59239614.3352,622197.3625,26.0408,24.1692,0.4407,71.4286,100.0,28.5714,0.4753,28.8999,29.7987,30.6975,0.8981,258.1609,49.3069,30.49,50.9247,30.0798,30.0016,29.6149,25.8113,211.1154,-0.0516,0.556,-0.9708,-0.5168,29.4205,1,29.6971,0.4648,0.0756,0.3893,0.4407,-0.1079,0.5486,24.2042,27.0834,60.2572,30.3113,30.2155,9.9001,1.3127,1.5277,107341707.0,30.4465,1.4927,4.4052,1.0419,74.6534,29.1595,26.7521,29.7987,28.8682,84.5105,88.1326,88.1326,100.0,100.0,100.0,29.9015,30.6049,0.7616,29.825,0.1976,67.2022,-0.0,30.1055
2016-07-01,44.4,44.52,43.78,31.31,465853,59554379.8757,691565.2077,28.1745,25.5777,0.46,64.2857,100.0,35.7143,0.4786,28.7855,29.8882,30.9909,0.0,246.0718,52.3502,30.7502,55.9129,30.2688,30.1758,29.7404,25.0393,197.5301,0.1853,1.0337,-0.8873,-0.3012,29.5536,1,29.9264,0.5284,0.1113,0.4171,0.46,-0.0724,0.5324,24.2188,27.1256,65.3666,30.41,30.3566,9.1291,1.6081,1.5287,107807560.0,32.2849,1.5511,5.4144,1.0529,76.1751,29.3546,26.7893,29.8882,28.9637,88.17,90.9295,90.9295,94.8936,100.0,100.0,29.9847,30.9242,0.5218,29.9093,0.2114,71.8586,-4.0816,30.2871
