date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-12-08,15.81,22.88,15.13,4.86,8574900,4403626.0645,,,,,,,,,,,,0.5406,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17149800.0,,,,,,,,,,,,,,,,,,,,,,,
2000-12-11,22.69,22.75,19.88,5.15,1459600,4149340.3502,,,,,,,,,,,,-0.5226,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20069000.0,,,,,,3.6764,,,,,,,,,,,,0.6974,,,,,
2000-12-12,21.22,21.25,19.38,4.83,538700,3648090.0829,,,,,,,,,,,,-0.7166,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18991600.0,,,,,,3.6949,,,,,,,,,,,,0.4544,,,,,
2000-12-13,20.75,20.88,19.75,4.83,211200,3322879.4634,,,,,,,,,,,,-0.7699,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18991600.0,,,,,,3.7132,,,,,,,,,,,,0.2746,,,,,
2000-12-14,19.98,20.25,19.88,4.89,132700,3416128.112,,,,,,,,,,,,0.4054,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19257000.0,,,,,,3.7314,,,,,,,,,,,,0.0899,,,,,
2000-12-15,20.25,20.25,18.0,4.89,475100,4264973.4454,,,,,,,,,,,,-0.0533,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19257000.0,,,,,,3.7493,,,,,,,,,,,,0.5467,,,,,
2000-12-18,20.5,20.5,19.44,4.87,241800,4347094.2001,,,,,,,,,,,,-0.4151,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18773400.0,,,,,,3.7671,,,,,,57.5809,63.3846,,,,,0.2576,,,,,
2000-12-19,20.05,20.06,19.25,4.77,228700,4318859.6322,,,,,,,,,,,,-0.5185,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18316000.0,,,,,,3.7847,,,,,,54.9413,56.5972,,,,,0.1968,,,,,
2000-12-20,19.38,19.63,18.0,4.43,614400,3466992.1475,,,,,,,,,,,,-0.6933,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17087200.0,,,,,,3.8021,,,,51.9498,43.3273,43.3273,10.0,,,,,0.3961,,,,,
2000-12-21,18.06,18.5,17.75,4.42,508700,3643341.4809,-187494.7911,,,,,,,,,,,0.1733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16069800.0,,,,,,3.8194,,,,41.9337,27.5324,27.5324,16.0,,,,,0.1822,,,,,
