date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,1.5,1.56,1.38,1.23,15500,3655.9913,-9102.0482,36.7156,30.2663,-0.2263,78.5714,0.0,-78.5714,0.1762,1.0602,1.4918,1.9234,0.0,-104.1912,-25.8574,1.2006,53.2402,1.3555,1.3839,1.535,28.8249,,-0.2164,0.0963,,,,0,1.4578,-0.1784,-0.0125,-0.1659,-0.2263,-0.0272,-0.1991,0.0407,0.4491,30.6063,1.3612,1.3868,31.811,-0.3267,14.328,-94500.0,9.7068,-14.3811,-20.9884,0.6761,37.0713,1.8006,,1.4918,,52.1137,70.2366,70.2366,61.7792,92.2881,76.8642,,1.1885,0.2025,1.3699,-1.4926,49.7397,-69.2442,1.3123
2000-01-04,1.53,1.53,1.53,1.25,800,3655.9913,-6447.8793,37.8959,31.5383,-0.2189,71.4286,0.0,-71.4286,0.1651,1.0498,1.4623,1.8748,0.0,-81.5397,-23.57,1.1919,53.2402,1.3394,1.3661,1.514,28.9605,,-0.1559,0.0705,,,,0,1.4444,-0.1736,-0.0062,-0.1674,-0.2189,-0.0142,-0.2046,0.0428,0.4571,37.5689,1.3458,1.3107,31.5223,-0.3584,13.202,-93700.0,9.6187,-14.1493,-22.27,0.7627,38.215,1.7513,,1.4623,,67.543,74.7944,74.7944,75.3306,87.106,84.4539,,1.1893,0.0208,1.3377,-1.5187,49.2525,-59.0378,1.2944
2000-01-05,1.56,1.56,1.56,1.28,2000,3655.9913,-4775.9122,38.6105,32.5287,-0.2191,64.2857,28.5714,-35.7143,0.1556,1.041,1.4392,1.8375,0.0,-62.804,-19.9997,1.1943,47.9006,1.3306,1.355,1.4968,28.961,,-0.2239,-0.0005,,,,0,1.4368,-0.1654,0.0017,-0.167,-0.2191,-0.0105,-0.2086,0.0449,0.4653,40.2895,1.3458,1.3107,31.061,-0.0516,12.1328,-91700.0,10.9415,-14.3742,-3.871,0.8074,40.0001,1.705,,1.4392,,71.9119,70.7045,70.7045,75.0038,83.8388,90.1984,,1.2038,0.0316,1.3097,-1.529,50.9086,-54.2617,1.2844
2000-01-06,1.5,1.56,1.5,1.28,1200,4855.9913,-3275.9336,39.489,33.1725,-0.2249,57.1429,21.4286,-35.7143,0.1482,1.0287,1.4214,1.814,1.0,-64.2378,-19.9997,1.1977,50.9098,1.3232,1.3453,1.4809,28.4666,,-0.2021,0.4497,,,,0,1.4321,-0.157,0.008,-0.165,-0.2249,-0.0123,-0.2126,0.047,0.4735,40.9626,1.3458,1.3107,32.7914,-0.0516,11.5541,-91700.0,10.6669,-14.9642,-3.871,0.8651,40.0001,1.6615,,1.4214,,73.5188,75.0576,75.0576,74.8384,86.2207,84.0098,,1.2172,0.0517,1.2862,-1.5254,55.8767,-54.2617,1.2773
2000-01-07,1.5,1.69,1.5,1.28,4500,3371.9487,-2836.6892,39.1206,33.3609,-0.2077,50.0,14.2857,-35.7143,0.1486,1.0178,1.405,1.7922,0.3351,-44.6805,-19.9997,1.2017,34.3313,1.3169,1.3369,1.4662,27.6544,,0.0221,0.4289,,,,0,1.4246,-0.1487,0.0131,-0.1617,-0.2077,0.0071,-0.2149,0.0492,0.4816,36.816,1.3458,1.3107,30.3437,-0.0743,11.5879,-91700.0,14.8337,-14.0237,-5.4736,0.8238,40.0001,1.6206,,1.405,,71.8508,69.7904,69.7904,59.5289,91.4027,100.0,,1.2294,0.1543,1.2699,-1.5095,59.2844,-54.2617,1.2721
2000-01-10,1.56,1.56,1.56,1.28,0,3371.9487,-2399.1175,38.7785,33.6136,-0.1927,42.8571,7.1429,-35.7143,0.1382,1.0316,1.3796,1.7276,0.0,-49.2084,-20.2237,1.2056,34.3313,1.3113,1.3293,1.4524,27.5112,,0.0496,0.0733,,,,0,1.4144,-0.1407,0.0169,-0.1575,-0.1927,0.0231,-0.2157,0.0514,0.4896,20.7641,1.2196,1.3107,30.3048,-0.0541,10.7947,-91700.0,14.8147,-13.1821,-4.0555,0.7954,39.8882,1.5821,,1.3796,,66.7585,55.4274,55.4274,31.9149,92.5792,93.7278,,1.2395,0.0025,1.2629,-1.4836,58.8657,-54.6332,1.2692
2000-01-11,1.66,1.66,1.66,1.36,3700,3371.9487,-2002.0093,37.626,33.4308,-0.176,35.7143,0.0,-35.7143,0.1338,1.0729,1.3565,1.64,0.0,3.878,-9.8977,1.2289,22.6426,1.3183,1.333,1.4453,28.1142,,0.0316,0.059,,,,0,1.414,-0.1267,0.0247,-0.1514,-0.176,0.0364,-0.2124,0.0536,0.4982,26.3333,1.2196,1.1953,29.0554,0.0743,9.8607,-88000.0,18.3268,-12.1808,5.7905,1.017,45.0511,1.5459,,1.3565,1.7028,60.9721,57.6987,57.6987,81.6521,97.9093,100.0,,1.2753,0.0767,1.2631,-1.4377,57.3604,-12.6326,1.2797
2000-01-12,1.64,1.84,1.64,1.51,6400,9771.9487,378.8086,35.1495,32.558,-0.1485,28.5714,100.0,71.4286,0.1361,1.0873,1.3502,1.613,1.0,83.1342,7.5516,1.2877,2.9556,1.3483,1.357,1.4504,28.1756,,0.0499,-0.0023,,,,0,1.4172,-0.1018,0.0397,-0.1414,-0.1485,0.0555,-0.204,0.0559,0.5084,31.9285,1.2979,1.2464,26.5005,0.4308,8.9954,-81600.0,24.979,-10.3681,39.7986,1.1343,53.7758,0.9794,,1.3502,1.6952,61.4384,71.189,71.189,100.0,97.9093,100.0,,1.358,0.1666,1.2683,-1.3538,69.6412,-0.0,1.3108
2000-01-13,1.97,2.0,1.97,1.64,800,10571.9487,1572.8878,33.3304,31.8514,-0.1147,21.4286,100.0,78.5714,0.1355,1.0798,1.3527,1.6257,1.0,195.9705,18.7908,1.3673,9.6817,1.3931,1.3948,1.4644,27.7224,,0.025,-0.0094,,,,0,1.4287,-0.071,0.0564,-0.1273,-0.1147,0.0774,-0.1921,0.0582,0.5197,32.1167,1.3612,1.3097,24.7199,0.41,8.2594,-80800.0,30.0196,-8.031,33.3333,1.2088,59.3954,0.9848,,1.3527,1.687,74.2572,93.884,93.884,100.0,100.0,100.0,,1.4646,0.1267,1.2824,-1.2253,72.5904,-0.0,1.3571
2000-01-14,2.0,4.12,2.0,3.07,105700,78966.0664,23680.1497,35.7983,33.388,-0.0041,14.2857,100.0,85.7143,0.25,0.6348,1.4321,2.2294,0.8235,478.0727,67.221,1.7879,67.8809,1.6511,1.6181,1.5834,27.0713,,0.0335,0.1283,,,,0,1.824,0.068,0.1563,-0.0883,-0.0041,0.1633,-0.1674,0.0607,0.5452,77.075,2.0762,2.1782,12.4009,1.7359,8.1446,24900.0,64.8174,-0.2759,130.1168,2.3012,83.6105,0.9979,,1.4321,1.7074,86.731,95.12,95.12,85.36,100.0,100.0,,2.0432,1.7397,1.3303,-0.8499,76.7838,-12.8046,1.5913
