date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,46.94,47.12,44.31,6.67,597200,4507827.7169,239644.2728,24.9436,19.7604,-0.1653,71.4286,7.1429,-64.2857,0.2355,6.5751,6.8986,7.2221,-0.7794,-65.0908,-19.7023,6.7732,29.9228,6.872,6.8876,7.0269,23.3466,,-0.0669,0.1907,,,,0,6.9881,-0.1554,0.0365,-0.1918,-0.1653,0.0679,-0.2332,0.164,1.9465,38.3358,6.8751,6.8102,32.4327,-0.1118,3.531,19288800.0,17.4934,-2.3681,-1.6484,0.9495,40.1488,6.4962,,6.8986,,74.8248,65.1551,65.1551,29.8329,66.461,19.5846,,6.8362,0.4293,6.8058,-0.3789,52.3159,-71.4612,6.8341
2000-01-04,43.25,45.13,43.25,6.49,679100,2687261.7595,-575694.3535,25.7708,20.4233,-0.1578,100.0,0.0,-100.0,0.2387,6.5348,6.8604,7.186,0.1649,-159.7097,-28.0356,6.6901,36.5244,6.8137,6.835,6.9874,22.9368,,-0.0394,0.4172,,,,0,6.9482,-0.1741,0.0142,-0.1883,-0.1578,0.0592,-0.217,0.1732,1.9919,30.2027,6.7678,6.7774,34.4524,-0.3264,3.6766,16572400.0,16.0183,-2.2708,-4.7869,0.9171,35.9822,7.1083,,6.8604,,63.942,41.6272,41.6272,6.982,39.1782,0.0,,6.7185,0.2802,6.7998,-0.371,49.7381,-93.018,6.7875
2000-01-05,43.63,44.19,43.31,6.49,338700,2102234.4867,-1043051.1644,26.539,21.6192,-0.1571,92.8571,64.2857,-28.5714,0.231,6.4866,6.8301,7.1735,-0.0795,-167.4943,-28.0356,6.6243,36.5244,6.7643,6.7893,6.9507,22.5396,,0.2104,0.4384,,,,0,6.9197,-0.1868,0.0012,-0.188,-0.1571,0.0433,-0.2004,0.1825,2.0369,30.8139,6.7678,6.7774,33.0476,-0.3547,3.5583,16572400.0,15.3651,-2.2693,-5.1807,0.9342,35.9822,7.1017,,6.8301,,40.5067,14.7378,14.7378,7.3986,6.5282,0.0,,6.6313,0.1312,6.7964,-0.3701,50.2926,-93.018,6.7464
2000-01-06,43.13,44.44,42.88,6.59,506800,3479690.897,-701138.1688,27.4446,22.7105,-0.1553,100.0,57.1429,-42.8571,0.2311,6.4585,6.8105,7.1626,0.6795,-138.3602,-20.3659,6.5958,39.2183,6.737,6.7623,6.9238,22.5921,,0.2984,-0.1114,,,,0,6.9127,-0.1871,0.0007,-0.1878,-0.1553,0.0305,-0.1858,0.192,2.0824,39.981,6.7678,6.7499,32.6515,-0.1118,3.5092,18599600.0,14.2554,-2.2505,-1.6689,0.9725,39.8171,7.0952,,6.8105,,23.5782,14.3695,14.3695,28.7281,8.2354,24.7061,,6.6007,0.2325,6.7954,-0.3699,50.2709,-72.7651,6.7222
2000-01-07,44.13,45.13,43.88,6.72,565500,5488346.897,141592.9811,27.6061,23.4004,-0.148,92.8571,50.0,-42.8571,0.2279,6.451,6.8054,7.1598,0.744,-66.6058,-10.5201,6.6066,29.7057,6.7338,6.7562,6.9084,23.3763,,0.1792,-0.5658,,,,0,6.9111,-0.1748,0.0104,-0.1852,-0.148,0.025,-0.173,0.2017,2.1288,37.709,6.7678,6.7499,30.736,-0.0104,3.3938,20861600.0,16.6574,-2.1496,-0.1551,0.9903,44.74,7.0811,,6.8054,,19.4293,29.1806,29.1806,51.4151,41.5687,100.0,,6.6254,0.1863,6.7897,-0.365,48.9635,-54.6778,6.7171
2000-01-10,44.94,45.0,41.81,6.32,1381700,1936641.5678,-656613.5152,28.6641,24.7071,-0.1433,100.0,42.8571,-57.1429,0.2463,6.3697,6.7714,7.1731,-0.8025,-163.6942,-29.6188,6.5172,42.4173,6.6697,6.6976,6.8646,23.8234,,-0.0713,-0.9494,,,,0,6.881,-0.1951,-0.0079,-0.1872,-0.1433,0.0204,-0.1636,0.2115,2.1707,32.5803,6.6798,6.6701,35.3857,-0.3816,3.8984,15334800.0,14.3073,-2.0921,-5.6965,0.9263,35.1906,7.0673,,6.7714,,25.3291,32.4373,32.4373,17.1687,41.5687,0.0,,6.5068,0.4844,6.7677,-0.3698,43.0777,-90.3061,6.6593
2000-01-11,42.0,42.31,41.06,6.19,1642400,-7960.0322,-1542197.2713,29.9175,26.056,-0.1393,100.0,35.7143,-64.2857,0.2427,6.2711,6.7294,7.1878,-0.4,-221.9007,-34.5581,6.4138,46.2126,6.5952,6.6293,6.8143,23.8557,,-0.4138,-0.6029,,,,0,6.8321,-0.2193,-0.0257,-0.1936,-0.1393,0.018,-0.1572,0.2215,2.2108,28.7581,6.6142,6.6142,36.6315,-0.5217,3.9239,8765200.0,13.4757,-2.0486,-7.7778,0.9034,32.7209,7.0422,,6.7294,7.1709,29.3609,26.4649,26.4649,10.8108,33.3333,0.0,,6.3744,0.1968,6.7279,-0.3844,39.8866,-93.3635,6.5888
2000-01-12,41.31,41.44,39.56,6.08,1469400,1930397.4146,-1147531.6866,31.5591,27.5474,-0.1454,100.0,28.5714,-71.4286,0.246,6.1705,6.6796,7.1887,-0.266,-225.5858,-38.2193,6.3066,52.8989,6.5164,6.5565,6.7601,24.5916,,-0.445,0.0443,,,,0,6.7831,-0.2439,-0.0402,-0.2037,-0.1454,0.008,-0.1534,0.2317,2.2495,25.9777,6.5628,6.5024,40.0593,-0.9599,4.0448,2887600.0,12.3404,-2.153,-13.6296,0.9081,30.8904,7.0054,,6.6796,7.1465,25.2364,16.807,16.807,22.4417,0.0,0.0,,6.2426,0.2892,6.6743,-0.4074,45.8931,-84.6248,6.511
2000-01-13,41.19,42.0,41.0,6.22,1893800,5717997.4146,323388.9333,32.5635,28.7639,-0.1521,92.8571,21.4286,-71.4286,0.2411,6.1132,6.6432,7.1733,0.56,-146.4902,-27.7351,6.2569,45.6209,6.4712,6.512,6.7203,25.1006,,-0.3241,0.4405,,,,0,6.7578,-0.2492,-0.0364,-0.2128,-0.1521,-0.0006,-0.1515,0.2419,2.2893,35.6507,6.5628,6.5024,37.9474,-0.7453,3.8749,10462800.0,14.1707,-2.2629,-10.6952,0.9251,36.1324,6.9499,,6.6432,7.1206,22.4873,24.1901,24.1901,39.3178,12.6167,37.85,,6.1969,0.1774,6.6164,-0.4294,51.3078,-73.0627,6.4576
2000-01-14,42.19,43.5,42.19,6.4,1430000,6547615.7353,1159699.6585,32.2404,29.5177,-0.1834,85.7143,14.2857,-71.4286,0.2425,6.0879,6.6246,7.1612,0.5725,-73.0979,-15.7638,6.2631,28.0399,6.4603,6.4971,6.6966,24.8724,,-0.0776,0.2198,,,,0,6.7502,-0.2364,-0.0189,-0.2175,-0.1834,-0.0299,-0.1535,0.2524,2.3304,44.8486,6.5628,6.5024,35.0234,-0.6335,3.7895,16182800.0,19.6836,-2.7385,-9.0061,0.9555,42.1181,6.8972,,6.6246,7.0962,27.4315,41.2973,41.2973,62.1324,45.95,100.0,,6.2294,0.2608,6.561,-0.4427,54.6245,-58.4256,6.4327
