date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,53.12,54.06,52.94,5.21,428900,-14967121.2056,1025020.7494,12.8009,14.2177,-0.0364,0.0,100.0,100.0,0.1526,4.761,5.0102,5.2593,0.5625,133.5813,15.6145,5.0711,21.8117,5.0573,5.0521,5.0659,23.6924,,0.1541,0.2996,,,,0,5.2688,-0.0086,0.0389,-0.0476,-0.0364,0.0692,-0.1055,0.1167,1.3996,60.0763,5.009,4.9969,17.9503,0.2907,2.9303,44380800.0,27.9653,-0.7231,5.9113,1.0697,57.8072,4.7519,,5.0102,,86.2874,84.5204,84.5204,88.1679,100.0,100.0,,5.1422,0.1085,4.9612,-0.1576,62.4233,-6.2,5.0372
2000-01-04,53.38,54.25,52.94,5.14,749700,-19865924.259,-403269.9574,13.5563,14.1223,-0.0284,28.5714,100.0,71.4286,0.1508,4.7708,5.0053,5.2398,-0.2443,126.6378,8.7213,5.091,23.3763,5.0704,5.0641,5.0715,24.3403,,0.1899,0.082,,,,0,5.2665,-0.0012,0.0371,-0.0383,-0.0284,0.064,-0.0924,0.1233,1.4371,51.5964,5.009,5.0061,16.8604,0.3334,2.9328,38383200.0,27.1479,-0.5648,6.9327,1.0204,54.3606,4.7616,,5.0053,,82.4722,75.7651,75.7651,56.7273,80.4977,41.4932,,5.1595,0.127,4.982,-0.126,53.9165,-22.9287,5.0553
2000-01-05,53.12,54.19,52.62,5.13,1320300,-26122632.5393,-2941680.6124,13.9491,13.8794,-0.0206,21.4286,92.8571,71.4286,0.1509,4.7692,5.0077,5.2463,-0.1146,109.9815,7.5206,5.1039,19.0553,5.0796,5.073,5.0759,24.5558,,0.1678,0.0314,,,,0,5.2659,0.0037,0.0336,-0.0299,-0.0206,0.0562,-0.0768,0.13,1.474,41.4992,5.009,5.0061,17.1163,0.3218,2.9413,27820800.0,25.1751,-0.4074,6.6909,1.0011,53.7603,4.7765,,5.0077,,74.338,62.7284,62.7284,43.29,47.1644,0.0,,5.1668,0.1522,5.0067,-0.0968,45.6453,-25.2408,5.0709
2000-01-06,53.0,55.5,52.88,5.32,1912500,-18063853.9133,-1148538.9891,15.0871,14.3107,0.011,14.2857,100.0,85.7143,0.1583,4.7465,5.019,5.2915,0.7176,166.7061,22.4341,5.161,29.8819,5.1164,5.1058,5.0939,24.1559,,0.1915,0.0013,,,,0,5.2703,0.0225,0.0419,-0.0194,0.011,0.069,-0.058,0.1369,1.5124,57.1362,5.0637,5.0667,15.1392,0.4487,2.9757,43120800.0,28.0427,0.217,9.2139,1.0656,61.2171,4.7909,,5.019,,65.9967,59.4965,59.4965,78.4722,47.1644,100.0,,5.2365,0.2539,5.0387,-0.0617,52.7967,-9.6273,5.1116
2000-01-07,57.5,61.5,56.88,5.94,2020100,-3232297.2034,4408563.2635,18.1347,16.071,0.0737,7.1429,100.0,92.8571,0.1928,4.5913,5.0714,5.5514,0.8247,337.4415,50.7709,5.3617,57.7534,5.2434,5.2172,5.1567,23.3795,,0.1756,-0.0668,,,,0,5.4366,0.0867,0.0849,0.0018,0.0737,0.1072,-0.0335,0.144,1.5567,70.909,5.3753,5.3574,11.5186,1.004,3.2446,59281600.0,43.0117,1.4487,20.3337,1.2081,75.3854,4.8144,,5.0714,,65.1442,73.2075,73.2075,97.8604,66.6667,100.0,,5.5045,0.6416,5.0862,0.005,67.8006,-1.5273,5.2322
2000-01-10,61.81,61.88,59.81,5.84,1167000,-8599369.6671,4573439.9226,21.0443,17.7455,0.1333,0.0,100.0,100.0,0.1933,4.5363,5.1165,5.6966,-0.7536,269.2299,41.5879,5.4972,58.8685,5.335,5.3001,5.2072,22.4843,,0.159,-0.0746,,,,0,5.5383,0.1278,0.1008,0.027,0.1333,0.1394,-0.0062,0.1513,1.5996,79.0187,5.3753,5.3879,10.6601,0.818,3.3112,49945600.0,41.1742,2.6085,16.2903,1.2142,70.7939,4.8717,,5.1165,,72.9825,86.2433,86.2433,82.3974,92.9226,78.7677,,5.6665,0.2006,5.1436,0.084,63.3373,-12.9674,5.3293
2000-01-11,59.0,61.31,58.69,5.85,1248500,-5702087.2244,5146984.7947,22.8688,18.3632,0.1859,7.1429,92.8571,85.7143,0.1977,4.5153,5.1656,5.8159,0.5267,201.0774,42.054,5.6082,46.5872,5.4145,5.3737,5.255,21.7381,,0.1129,-0.0181,,,,0,5.6179,0.1595,0.106,0.0535,0.1859,0.1615,0.0243,0.1588,1.6421,73.1517,5.4059,5.3879,13.6193,0.8422,3.378,59933600.0,37.3771,3.6215,16.8118,1.2168,71.027,4.9392,,5.1656,5.1722,82.4902,88.0197,88.0197,83.8013,86.2044,79.8455,,5.7874,0.2539,5.2076,0.1675,63.9579,-11.9332,5.4183
2000-01-12,59.88,61.0,59.5,5.8,797300,-9444081.8911,3723074.4125,24.5629,18.9367,0.229,0.0,85.7143,85.7143,0.1939,4.5008,5.2034,5.906,-0.0467,159.5575,36.8956,5.6821,46.5872,5.4733,5.43,5.2951,21.4881,,0.0815,0.1924,,,,0,5.6551,0.1782,0.0997,0.0784,0.229,0.1727,0.0563,0.1664,1.6836,66.5597,5.4398,5.4514,12.8866,0.7385,3.3458,53555200.0,35.3662,4.4443,14.6005,1.1902,68.4478,5.0027,,5.2034,5.187,85.1098,81.0662,81.0662,77.0,69.8825,51.0343,,5.8527,0.1454,5.2761,0.2467,61.0305,-18.3837,5.49
2000-01-13,60.12,61.94,59.81,5.98,872700,-4101355.1305,4502062.8243,26.4031,19.4667,0.2753,0.0,100.0,100.0,0.1948,4.4681,5.2461,6.0241,0.7371,147.8876,44.105,5.785,50.3251,5.551,5.5032,5.3457,22.0129,,0.1874,0.6632,,,,0,5.7273,0.2053,0.1015,0.1038,0.2753,0.1839,0.0914,0.1742,1.7266,67.7937,5.494,5.4756,11.9069,0.8364,3.2587,60536800.0,36.0325,5.3069,16.2646,1.2108,72.0525,5.0624,,5.2461,5.1993,84.7909,85.2869,85.2869,95.0593,60.9463,51.959,,5.9587,0.2064,5.3534,0.3267,65.7806,-2.2978,5.5772
2000-01-14,62.0,62.81,61.5,5.97,1161600,-11691657.4206,1996365.2801,28.3432,20.0745,0.3177,0.0,100.0,100.0,0.19,4.4657,5.2951,6.1246,-0.2901,135.4388,43.4479,5.8641,53.5641,5.6158,5.5657,5.3921,23.1261,,0.5661,0.723,,,,0,5.7783,0.2236,0.0959,0.1278,0.3177,0.1869,0.1308,0.1821,1.769,69.3874,5.494,5.5362,11.3362,0.8238,3.1813,51244000.0,37.4888,6.0844,16.0015,1.1893,71.7239,5.1282,,5.2951,5.2162,82.4706,81.0586,81.0586,71.1165,64.6261,90.8849,,6.029,0.127,5.4421,0.4019,64.6529,-10.4661,5.6536
2000-01-18,60.25,61.0,58.25,5.72,689300,-14198202.8751,-7717.749,27.8653,19.6233,0.334,0.0,92.8571,92.8571,0.1997,4.5051,5.3351,6.1651,-0.4545,76.8405,21.1747,5.8622,21.6529,5.6315,5.586,5.4162,23.319,,0.7014,-0.0488,,,,0,5.7723,0.2152,0.07,0.1453,0.334,0.163,0.171,0.1903,1.8085,64.3473,5.5183,5.5391,21.3131,0.5088,3.4932,45729600.0,33.0938,6.3578,9.7674,1.1414,60.5873,5.2049,,5.3351,5.2297,75.7399,60.8744,60.8744,16.4474,47.6146,0.0,,5.9858,0.3266,5.536,0.4573,58.1159,-33.687,5.687
2000-01-19,58.5,60.44,58.5,5.77,966300,-13959118.339,-750795.9313,27.4215,19.5897,0.3536,0.0,85.7143,85.7143,0.1989,4.5696,5.383,6.1964,0.5155,68.4274,23.6123,5.8703,21.6529,5.6522,5.61,5.4422,22.9318,,0.5148,-0.4919,,,,0,5.7717,0.21,0.0518,0.1582,0.3536,0.141,0.2126,0.1986,1.8481,65.8625,5.5546,5.5604,19.8691,0.6241,3.4493,53460000.0,30.8515,6.6906,12.1372,1.1401,61.8062,5.2755,,5.383,5.2432,60.0861,38.3254,38.3254,27.4123,33.8385,10.6305,,5.9636,0.188,5.6212,0.4981,47.592,-30.4508,5.7202
2000-01-20,59.5,61.0,58.5,5.91,1057200,-5501518.339,1704526.2606,27.2326,19.6702,0.3721,0.0,78.5714,78.5714,0.202,4.6385,5.4381,6.2378,0.6,71.2885,30.5509,5.9107,24.7767,5.6921,5.6503,5.477,23.4032,,0.3401,-0.5498,,,,0,5.7867,0.2152,0.0456,0.1696,0.3721,0.1194,0.2527,0.207,1.8887,67.6449,5.5546,5.5934,18.1614,0.7811,3.4169,61917600.0,30.1252,6.9873,15.2248,1.1496,65.2755,5.3404,,5.4381,5.2549,44.6407,34.7222,34.7222,60.307,17.1735,40.89,,5.9917,0.2423,5.692,0.5326,56.1717,-17.7625,5.766
2000-01-21,61.0,61.0,57.75,5.66,1610100,-13388531.2621,44515.2035,26.5725,19.6867,0.3913,21.4286,71.4286,50.0,0.2101,4.7171,5.4775,6.238,-0.8062,46.0969,11.4999,5.8778,17.9914,5.6869,5.6513,5.4903,23.3277,,0.1818,-0.4611,,,,0,5.7806,0.1965,0.0215,0.175,0.3913,0.1033,0.288,0.2156,1.9264,60.4805,5.5546,5.5934,18.6893,0.3392,3.7129,49036800.0,26.8896,7.3149,6.3776,1.099,55.75,5.4002,,5.4775,5.2647,35.4792,33.39,33.39,12.4506,17.1735,0.0,,5.9187,0.315,5.7468,0.5483,49.8085,-43.474,5.7706
2000-01-24,57.38,58.06,54.56,5.35,1187900,-19470579.2621,-2573824.1565,25.07,19.3132,0.4008,14.2857,64.2857,50.0,0.2215,4.7758,5.4981,6.2203,-0.6257,-14.546,-6.4082,5.7723,5.5376,5.6348,5.6109,5.4799,23.055,,0.1479,-0.4156,,,,0,5.7761,0.155,-0.016,0.171,0.4008,0.0831,0.3177,0.2243,1.9606,55.4432,5.5546,5.5934,26.4468,-0.5931,4.1414,39533600.0,23.6715,7.4816,-9.9821,1.0268,46.7959,6.0872,,5.4981,5.2686,31.8752,27.5134,27.5134,9.7826,13.63,0.0,,5.7512,0.3702,5.7811,0.5358,45.8182,-74.7792,5.7292
2000-01-25,55.5,56.19,54.56,5.35,1052000,-21380959.6302,-4018827.2703,23.6749,18.812,0.3896,7.1429,57.1429,50.0,0.217,4.822,5.5144,6.2069,-0.1902,-31.5053,-6.4082,5.6855,5.5376,5.5908,5.576,5.4701,22.7046,,-0.0339,-0.5179,,,,0,5.7699,0.1207,-0.0403,0.1609,0.3896,0.0492,0.3404,0.2332,1.9945,54.4335,5.5546,5.5934,25.0682,-0.4904,4.0565,39533600.0,22.4375,7.253,-8.3983,1.0401,46.7959,6.0792,,5.5144,5.2735,23.8584,10.6719,10.6719,9.7826,0.0,0.0,,5.6224,0.158,5.7937,0.5046,42.4693,-74.7792,5.6864
2000-01-26,54.5,56.31,54.5,5.34,1099700,-24734740.8457,-5311729.1791,22.3143,18.7007,0.323,0.0,50.0,50.0,0.214,4.8721,5.5308,6.1894,0.3094,-37.631,-7.1133,5.6112,4.6274,5.5516,5.544,5.4602,22.4164,,-0.1707,-0.1914,,,,0,5.7635,0.0914,-0.0556,0.147,0.323,-0.0278,0.3508,0.2422,2.0279,54.9577,5.6486,5.606,23.5972,-0.5156,4.0105,30736000.0,21.5099,5.9962,-8.8109,1.04,46.4434,6.0712,,5.5308,5.277,15.8596,9.3935,9.3935,8.6154,0.0,0.0,,5.5198,0.1754,5.7799,0.4612,42.9497,-78.0463,5.64
2000-01-27,55.06,55.31,53.88,5.25,1131700,-29863003.7827,-6989479.1509,21.3629,19.7488,0.2571,0.0,42.8571,42.8571,0.2086,4.9046,5.5405,6.1763,-0.6084,-60.2336,-11.897,5.5295,8.9947,5.5055,5.505,5.4448,22.304,,-0.0879,-0.1249,,,,0,5.7599,0.0607,-0.069,0.1298,0.2571,-0.0917,0.3488,0.2513,2.0602,46.4062,5.6152,5.6544,24.5368,-0.5447,3.9723,21682400.0,20.487,4.7566,-9.3964,0.9874,44.0515,6.0555,,5.5405,5.2763,9.2165,7.584,7.584,4.3539,0.0,0.0,,5.4132,0.1386,5.7428,0.4073,43.1126,-96.5286,5.5804
2000-01-28,52.25,54.62,52.25,5.1,1594300,-38635017.2849,-9831519.4218,21.2255,21.1349,0.1832,100.0,35.7143,-64.2857,0.2101,4.8969,5.5383,6.1798,0.1561,-89.7024,-19.9127,5.4254,19.4394,5.443,5.451,5.4192,22.1848,,-0.1659,-0.4795,,,,0,5.6657,0.0238,-0.0847,0.1086,0.1832,-0.1506,0.3339,0.2605,2.0906,34.9333,5.5391,5.5755,27.9978,-0.879,4.1203,8928000.0,18.8842,3.383,-14.7025,0.8583,40.0437,6.0304,,5.5383,5.2715,7.8078,6.4459,6.4459,6.3683,0.0,0.0,,5.2811,0.2297,5.6867,0.3417,36.7856,-96.4962,5.5011
2000-01-31,52.62,55.25,52.56,5.14,598800,-41858297.5823,-11125986.9525,20.709,21.7889,0.118,92.8571,28.5714,-64.2857,0.2137,4.8949,5.5378,6.1806,0.1413,-80.9998,-17.1349,5.3505,13.9938,5.3959,5.409,5.3983,21.9659,,-0.4036,-0.425,,,,0,5.6057,-0.0024,-0.0888,0.0864,0.118,-0.1919,0.3099,0.2698,2.121,32.0386,5.5391,5.5755,25.5541,-0.8354,4.1611,13718400.0,19.2801,2.1741,-13.989,0.8797,41.4326,5.9918,,5.5378,5.265,7.9205,9.7317,9.7317,18.4729,6.8565,20.5696,,5.197,0.2607,5.6199,0.2727,29.288,-92.8977,5.4347
