date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2022-08-08,8.98,13.12,8.75,10.0,1461459,-624905.4797,,,,,,,,,,,,0.2335,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1461459.0,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09,10.43,12.5,7.5,12.4,940281,277764.2803,,,,,,,,,,,,0.394,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2401740.0,,,,,,13.1175,,,,,,,,,,,,5.0,,,,,
2022-08-10,11.71,13.23,10.5,12.11,827034,426206.2803,,,,,,,,,,,,0.1465,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1574706.0,,,,,,7.5,,,,,,,,,,,,2.73,,,,,
2022-08-11,12.1,12.7,11.35,11.86,282018,357284.3319,,,,,,,,,,,,-0.1778,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1292688.0,,,,,,7.5,,,,,,,,,,,,1.3499,,,,,
2022-08-12,11.36,11.6,10.23,10.86,234128,338501.452,,,,,,,,,,,,-0.365,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1058560.0,,,,,,7.5573,,,,,,,,,,,,1.63,,,,,
2022-08-15,11.0,11.5,10.6,10.7,90663,267985.7853,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,967897.0,,,,,,7.614,,,,,,,,,,,,0.9,,,,,
2022-08-16,10.78,11.15,10.28,10.46,136806,187789.1646,,,,,,,,,,,,-0.3678,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,831091.0,,,,,,7.6702,,,,,,40.7173,7.6667,,,,,0.87,,,,,
2022-08-17,9.75,10.8,9.75,10.37,257256,234340.2503,,,,,,,,,,,,0.5905,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,573835.0,,,,,,7.7258,,,,,,28.1769,21.0177,,,,,1.05,,,,,
2022-08-18,10.39,10.64,9.89,10.07,187632,136771.6103,,,,,,,,,,,,-0.4267,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,386203.0,,,,,,7.7808,,,,28.0739,15.3275,15.3275,17.2982,,,,,0.75,,,,,
2022-08-19,10.0,10.4,8.66,8.95,184006,14100.9437,39206.9877,,,,,,,,,,,-0.6034,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,202197.0,,,,,,7.8353,,,,19.8934,16.1757,16.1757,10.2113,,,,,1.74,,,,,
