date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-07-31,14.75,16.2,14.65,15.83,468500,244829.0323,,,,,,,,,,,,0.6968,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,468500.0,,,,,,,,,,,,,,,,,,,,,,,
2001-08-01,15.66,16.65,15.57,16.62,263500,493690.1434,,,,,,,,,,,,0.8889,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,732000.0,,,,,,14.65,,,,,,,,,,,,1.08,,,,,
2001-08-02,16.75,17.04,15.34,15.85,332600,360650.1434,,,,,,,,,,,,-0.5294,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,399400.0,,,,,,14.67,,,,,,,,,,,,1.7,,,,,
2001-08-03,15.36,15.36,14.6,15.11,115500,400163.3013,,,,,,,,,,,,-0.3289,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,283900.0,,,,,,17.04,,,,,,,,,,,,1.25,,,,,
2001-08-06,14.9,15.7,14.8,15.06,81900,365583.3013,,,,,,,,,,,,0.1778,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,202000.0,,,,,,17.04,,,,,,,,,,,,0.9,,,,,
2001-08-07,15.19,15.25,14.9,14.95,385500,90226.1584,,,,,,,,,,,,-0.6857,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-183500.0,,,,,,17.0156,,,,,,,,,,,,0.35,,,,,
2001-08-08,15.04,15.12,14.9,15.05,247500,180226.1584,,,,,,,,,,,,0.0455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,64000.0,,,,,,16.9914,,,,,,17.2131,18.4426,,,,,0.22,,,,,
2001-08-09,15.02,15.05,14.9,14.95,84600,152026.1584,,,,,,,,,,,,-0.4667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-20600.0,,,,,,16.9675,,,,,,21.535,31.8182,,,,,0.15,,,,,
2001-08-10,14.96,14.99,14.11,14.2,320300,-102757.9325,,,,,,,,,,,,-0.8636,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-340900.0,,,,,,16.9439,,,,19.1295,18.6404,18.6404,5.6604,,,,,0.88,,,,,
2001-08-13,14.35,14.62,14.2,14.61,28300,-75805.5515,-154092.1814,,,,,,,,,,,0.619,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-312600.0,,,,,,16.8872,,,,22.4294,27.1127,27.1127,43.8596,,,,,0.42,,,,,
