date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,39.0,39.0,38.06,6.43,1036700,-28525926.9801,-3725955.483,64.4796,54.821,-0.3476,100.0,14.2857,-85.7143,0.1023,6.4235,6.999,7.5745,-0.9255,-143.5275,-84.6304,6.5472,85.2761,6.7993,6.8455,7.1004,28.439,,-0.1271,-0.04,,,,0,6.5836,-0.3003,-0.0196,-0.2808,-0.3476,-0.0203,-0.3273,0.1699,1.9909,14.4084,6.8402,6.8554,56.0384,-0.4843,1.5894,-27766800.0,4.4534,-4.8717,-7.0,0.8882,7.6848,6.7929,,6.999,,7.1626,4.0964,4.0964,2.8689,0.0,0.0,,6.5263,0.2008,6.8484,-0.5719,13.0033,-98.6355,6.7449
2000-01-04,38.13,39.13,37.75,6.59,1665400,-25533034.2265,-2523646.3459,66.0297,56.2052,-0.3393,100.0,7.1429,-92.8571,0.1116,6.3918,6.9568,7.5218,0.6739,-123.3838,-53.8796,6.5237,86.1804,6.7673,6.8116,7.0627,29.007,,-0.1671,-0.0951,,,,0,6.5852,-0.2948,-0.0112,-0.2836,-0.3393,-0.01,-0.3293,0.1793,2.0369,23.5435,6.8402,6.8292,51.0087,-0.3172,1.693,-24436000.0,3.7862,-4.7836,-4.5921,0.9096,23.0602,6.7188,,6.9568,,10.6986,19.3036,19.3036,55.042,33.3333,100.0,,6.5146,0.2329,6.8043,-0.5781,30.0996,-75.9191,6.71
2000-01-05,39.5,40.69,39.5,6.81,3203300,-22464326.6634,-825963.2611,64.1481,56.206,-0.32,92.8571,0.0,-92.8571,0.1233,6.4043,6.9252,7.446,0.7395,-47.2766,-22.654,6.5627,39.6879,6.7745,6.8119,7.0443,30.0038,,-0.1849,-0.0977,,,,0,6.603,-0.2692,0.0114,-0.2807,-0.32,0.0086,-0.3286,0.1888,2.0847,41.9898,6.7187,6.7972,42.8443,-0.0945,1.8091,-18029400.0,18.4986,-4.53,-1.3679,0.9404,38.673,6.3702,,6.9252,,24.1741,49.1222,49.1222,89.4558,66.6667,100.0,,6.5883,0.2751,6.7674,-0.5732,42.0015,-48.0237,6.711
2000-01-06,40.63,41.13,40.31,6.84,2416800,-24350609.5903,-656549.9066,61.6975,55.948,-0.2941,85.7143,0.0,-85.7143,0.1243,6.4149,6.9004,7.3858,-0.0854,-17.2763,-19.1047,6.604,29.8395,6.7852,6.8163,7.0295,31.4361,,-0.2026,-0.05,,,,0,6.6092,-0.2438,0.0295,-0.2733,-0.2941,0.0304,-0.3245,0.1985,2.1323,52.6605,6.6765,6.6976,39.4256,0.0,1.8168,-13195800.0,21.3042,-4.1813,0.0,0.9773,40.4476,6.3702,,6.9004,,48.1013,75.878,75.878,83.1361,100.0,100.0,,6.6583,0.1384,6.7399,-0.559,43.7372,-27.5773,6.7201
2000-01-07,40.5,40.94,40.38,6.84,1667600,-25541752.4474,-906558.0883,59.4219,55.7906,-0.2706,78.5714,14.2857,-64.2857,0.1222,6.4263,6.8782,7.3301,0.1071,-13.4356,-19.1047,6.6393,29.8395,6.7943,6.82,7.0158,33.3335,,-0.2029,-0.0417,,,,0,6.6122,-0.221,0.0418,-0.2629,-0.2706,0.0477,-0.3184,0.2084,2.1794,50.695,6.6715,6.6976,37.2402,-0.0118,1.7856,-13195800.0,20.1232,-3.8634,-0.1723,0.9893,40.4476,6.3816,,6.8782,,70.0809,85.2427,85.2427,83.1361,100.0,100.0,,6.7137,0.0945,6.7192,-0.538,44.1882,-27.5773,6.7308
2000-01-10,41.0,41.0,40.5,6.84,1306200,-27527176.4474,-1558145.6091,57.2066,55.3295,-0.2442,71.4286,7.1429,-64.2857,0.1195,6.4435,6.8565,7.2695,-0.88,-2.0299,-19.1047,6.6695,28.4077,6.802,6.8233,7.0031,35.1624,,-0.2833,0.2037,,,,0,6.6148,-0.2007,0.0497,-0.2504,-0.2442,0.0656,-0.3098,0.2185,2.226,58.031,6.6715,6.6976,35.3557,0.0422,1.7461,-13195800.0,19.7122,-3.4995,0.6202,0.9907,40.4476,6.3928,,6.8565,,81.4189,83.1361,83.1361,83.1361,100.0,100.0,,6.7573,0.0844,6.7051,-0.5123,42.6759,-27.5773,6.7422
2000-01-11,40.5,40.94,40.38,6.87,1188300,-27272540.7331,-1602034.085,55.2682,55.0479,-0.2182,64.2857,0.0,-64.2857,0.1177,6.4647,6.8376,7.2105,0.3393,5.657,-16.0749,6.7007,30.0686,6.8119,6.829,6.993,35.541,,-0.1954,1.124,,,,0,6.617,-0.1807,0.0558,-0.2365,-0.2182,0.0802,-0.2985,0.2288,2.2725,50.7537,6.6504,6.6554,34.5545,0.1063,1.7145,-10819200.0,18.5782,-3.1388,1.5726,0.9939,41.9626,6.4038,,6.8376,7.3981,82.7127,79.7594,79.7594,73.0061,100.0,100.0,,6.7989,0.0945,6.6992,-0.4827,45.792,-13.0178,6.7571
2000-01-12,40.69,41.63,40.69,6.92,1765000,-28474242.8608,-1856708.7671,52.3012,54.2029,-0.1887,57.1429,100.0,42.8571,0.1206,6.4957,6.8212,7.1467,0.3298,54.8917,-8.957,6.7401,13.7302,6.8284,6.841,6.9875,35.2977,,0.1776,1.2855,,,,0,6.6208,-0.1588,0.0621,-0.221,-0.1887,0.095,-0.2837,0.2392,2.3189,57.8517,6.6765,6.6976,31.2998,0.2109,1.7438,-7289200.0,23.7424,-2.7214,3.1447,1.0108,45.5215,6.4145,,6.8212,7.3759,77.4557,69.4717,69.4717,52.2727,100.0,100.0,,6.849,0.1586,6.7071,-0.4492,49.6017,-16.2371,6.7794
2000-01-13,41.0,41.63,41.0,7.01,2410000,-24725353.9719,-599273.8754,49.5461,53.4758,-0.1509,50.0,100.0,50.0,0.1196,6.5326,6.8096,7.0865,0.8889,95.9106,2.6558,6.7964,13.7302,6.8568,6.8639,6.9894,34.3767,,0.4061,0.5659,,,,0,6.6307,-0.1324,0.0709,-0.2032,-0.1509,0.1128,-0.2637,0.2499,2.3659,65.7394,6.7238,6.6976,29.3073,0.3257,1.7057,-2469200.0,22.231,-2.1818,4.87,1.0229,51.3279,6.4328,,6.8096,7.3549,74.1525,73.2263,73.2263,94.4,100.0,100.0,,6.9197,0.1063,6.7299,-0.4104,47.656,-1.8041,6.8136
2000-01-14,41.69,41.75,41.38,7.02,1970400,-23340748.5665,410167.0161,46.7871,52.7551,-0.1123,42.8571,100.0,57.1429,0.1155,6.5305,6.8107,7.0908,-0.1622,118.4904,4.0327,6.8455,10.9199,6.8827,6.8854,6.992,33.0516,,0.4151,-0.1138,,,,0,6.6472,-0.1092,0.0753,-0.1844,-0.1123,0.1253,-0.2376,0.2607,2.4124,70.8967,6.7297,6.7077,28.1731,0.4016,1.6447,1471600.0,22.6258,-1.627,6.0637,1.0327,52.0163,6.4565,,6.8107,7.3342,74.0008,79.3045,79.3045,91.2409,100.0,100.0,,6.9763,0.0624,6.7611,-0.3687,43.6378,-3.0,6.8478
