date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,33.25,33.25,33.0,17.33,336400,-557841.1691,-208034.2588,15.1549,12.7166,0.5794,0.0,85.7143,85.7143,0.4577,15.781,16.9221,18.0632,-1.0,59.9477,11.8786,17.5241,19.0195,17.2839,17.2352,17.1374,24.4615,,0.485,-0.3665,,,,0,17.1105,0.1399,0.1292,0.0107,0.5794,0.2154,0.364,0.3747,4.6136,78.1454,17.2031,17.1049,17.8589,0.1035,2.6402,3356800.0,26.2477,3.4606,0.6005,1.0482,55.9393,16.3868,,16.9221,,47.8763,42.4568,42.4568,10.7378,55.2155,0.0,,17.6461,0.3624,17.2853,0.1533,42.8355,-35.4116,17.3816
2000-01-04,32.5,33.0,32.19,17.1,494400,-600567.095,-239925.6362,14.2315,12.3988,0.5617,0.0,78.5714,78.5714,0.4554,15.8819,16.9694,18.0569,0.0741,20.4744,4.3164,17.4527,2.2272,17.2561,17.2176,17.1349,25.4995,,0.2355,-0.6221,,,,0,17.1103,0.1156,0.084,0.0317,0.5617,0.1304,0.4313,0.3966,4.7385,70.6291,17.2031,17.269,23.408,0.3935,2.6625,2862400.0,24.4745,3.3486,2.3552,1.0213,52.1582,16.4921,,16.9694,,42.9867,33.1221,33.1221,19.7861,33.3333,0.0,,17.5118,0.4255,17.34,0.1614,39.1751,-63.3376,17.3629
2000-01-05,32.56,33.31,32.56,17.27,736000,-708513.7617,-265507.354,13.7579,12.4349,0.506,0.0,71.4286,71.4286,0.451,16.0625,17.0381,18.0137,0.4267,39.8893,9.1272,17.4347,7.6003,17.2584,17.2248,17.145,26.7901,,0.1007,-0.3455,,,,0,17.1142,0.1087,0.0616,0.0471,0.506,0.0251,0.4809,0.4189,4.8639,70.4834,17.2031,17.2847,21.9307,0.0717,2.6112,3598400.0,25.5385,3.0059,0.4169,1.0275,54.5636,16.59,,17.0381,,32.6843,22.4741,22.4741,36.8984,7.7222,23.1665,,17.4642,0.394,17.3761,0.1652,42.6929,-51.1104,17.3632
2000-01-06,32.31,33.38,31.81,17.3,660400,-418274.2713,-159486.6412,13.1949,12.492,0.4951,14.2857,64.2857,50.0,0.4777,16.2388,17.1019,17.965,0.4013,16.2963,10.0405,17.4261,5.8766,17.2652,17.2351,17.1566,28.5259,,0.0896,-0.1382,,,,0,17.1178,0.1046,0.046,0.0586,0.4951,-0.0163,0.5114,0.4418,4.9883,61.2768,17.2031,17.2847,25.1493,0.0042,2.7607,4258800.0,22.3575,2.9308,0.0242,1.0215,55.0203,16.6811,,17.1019,,31.3023,38.3106,38.3106,58.2474,16.9104,27.5645,,17.4352,0.8247,17.399,0.1662,48.6153,-48.5115,17.3633
2000-01-07,33.44,34.75,33.31,17.99,594700,-236560.3824,-43797.6903,13.3277,12.3642,0.4893,7.1429,100.0,92.8571,0.5115,16.4153,17.2017,17.988,0.5625,148.554,27.2355,17.5887,15.0533,17.3769,17.3359,17.2184,29.7914,,0.1653,-0.3485,,,,0,17.1527,0.155,0.0772,0.0779,0.4893,-0.0382,0.5275,0.4651,5.1183,59.3427,17.3502,17.4659,21.781,0.4004,2.8429,4853500.0,29.5005,2.8843,2.2765,1.0441,63.6178,16.7092,,17.2017,,40.0548,59.3797,59.3797,82.9932,50.2437,100.0,,17.6502,0.9508,17.4236,0.1746,53.3797,-16.6737,17.4516
2000-01-10,34.75,34.75,33.13,17.67,389900,-385781.37,-39968.1891,13.2273,12.289,0.4719,0.0,92.8571,92.8571,0.5357,16.541,17.264,17.9871,-0.6914,112.6643,15.9403,17.637,11.9227,17.4212,17.3798,17.2515,30.075,,-0.0164,-1.0737,,,,0,17.1836,0.1668,0.0712,0.0956,0.4719,-0.058,0.5299,0.489,5.2438,62.3321,17.547,17.4813,20.561,0.2051,3.0326,4463600.0,26.1276,2.7737,1.1745,1.0572,57.9701,16.7092,,17.264,,55.1351,67.7151,67.7151,61.9048,59.4272,50.717,,17.694,0.851,17.4463,0.1823,52.5153,-38.0952,17.4893
2000-01-11,33.38,33.75,32.88,17.47,812900,-507249.1861,-73416.9539,12.8215,12.1576,0.4262,78.5714,85.7143,7.1429,0.5301,16.6648,17.3104,17.956,-0.1494,43.2537,9.5228,17.624,7.5458,17.428,17.3912,17.2674,29.9029,,-0.4257,-0.4542,,,,0,17.1877,0.1582,0.0501,0.1082,0.4262,-0.0931,0.5193,0.5134,5.366,48.3721,17.547,17.4813,21.0681,0.068,3.0351,3650700.0,24.5071,2.4999,0.3909,1.0155,54.7614,16.8327,,17.3104,17.0511,63.9069,64.6259,64.6259,48.9796,50.9671,2.1844,,17.6523,0.457,17.4497,0.1859,49.1059,-51.0204,17.4913
2000-01-12,33.0,33.63,32.75,17.5,561500,-354112.8225,-31701.0643,12.28,12.2201,0.3777,71.4286,78.5714,7.1429,0.5252,16.7527,17.348,17.9433,0.3523,27.9911,10.3664,17.6193,5.2411,17.4387,17.4054,17.2844,30.7629,,-0.3594,0.6302,,,,0,17.1912,0.1522,0.0352,0.117,0.3777,-0.1212,0.4989,0.5383,5.4873,40.3095,17.547,17.4813,20.6696,0.063,3.0019,4212200.0,22.9561,2.209,0.3616,1.0115,55.1832,16.9464,,17.348,17.0714,62.1031,53.9683,53.9683,51.0204,19.2214,4.7629,,17.6276,0.4622,17.4471,0.1867,52.372,-48.9796,17.495
2000-01-13,33.31,34.19,33.31,17.86,589600,-19112.8225,94837.3509,12.3893,12.6966,0.3407,64.2857,71.4286,7.1429,0.5207,16.8196,17.4005,17.9815,0.7841,108.9961,19.6456,17.7038,13.8098,17.5034,17.4659,17.327,32.2884,,-0.1167,1.5137,,,,0,17.2009,0.1747,0.0462,0.1285,0.3407,-0.1313,0.472,0.5636,5.611,43.7131,17.547,17.4813,19.3508,0.2942,2.9158,4801800.0,25.5517,1.9839,1.6746,1.0153,59.8228,17.0509,,17.4005,17.0878,57.5869,54.1667,54.1667,62.5,21.3657,57.1499,,17.7317,0.4622,17.4573,0.1903,54.8449,-25.5102,17.5451
2000-01-14,33.94,34.69,33.63,17.86,599300,-200033.5772,80415.7942,12.9832,13.1213,0.3057,57.1429,64.2857,7.1429,0.5233,16.8734,17.4466,18.0198,0.0566,139.5964,19.6456,17.7701,20.7044,17.5582,17.5184,17.3664,32.6252,,0.4831,1.6166,,,,0,17.2161,0.1903,0.0494,0.1409,0.3057,-0.1359,0.4416,0.5895,5.7335,44.6681,17.547,17.4813,17.8716,0.1628,2.9302,4801800.0,27.2043,1.7726,0.9202,1.0229,59.8228,17.1471,,17.4466,17.1114,55.6028,58.6735,58.6735,62.5,53.9709,100.0,,17.8062,0.5568,17.4868,0.1949,54.464,-25.5102,17.5926
