date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,40.31,40.38,38.0,9.63,4518500,-47970671.4741,-2532620.9809,23.3893,16.7446,-0.6211,100.0,0.0,-100.0,0.3105,9.3214,10.304,11.2866,-0.5,-101.2223,-34.9959,9.7529,43.1406,10.0691,10.1262,10.4387,28.2402,,0.296,-0.1973,,,,0,10.2957,-0.3683,-0.0149,-0.3534,-0.6211,-0.0269,-0.5942,0.2508,2.9392,38.3506,10.1655,10.1274,42.4461,-0.2018,3.2251,-26743600.0,16.8607,-5.8798,-2.0531,0.8851,32.5021,10.7722,,10.304,,28.2729,23.6167,23.6167,32.5581,5.2204,0.0,,9.7759,0.6004,10.0077,-0.5565,42.4963,-82.2504,9.9616
2000-01-04,37.25,37.69,36.0,9.15,7618600,-41749566.1487,-233228.5294,25.4979,18.5032,-0.5844,100.0,0.0,-100.0,0.3431,9.1964,10.1986,11.2009,-0.0355,-174.0798,-45.9322,9.5601,52.9095,9.928,9.9963,10.3433,27.8152,,0.1585,-0.4566,,,,0,10.1406,-0.4143,-0.0487,-0.3656,-0.5844,0.0144,-0.5988,0.2646,3.0013,35.7489,9.7201,9.7743,45.9332,-0.8539,3.7494,-41980800.0,14.1458,-5.5763,-8.5342,0.8549,27.0339,10.6869,,10.1986,,23.1281,23.6702,23.6702,21.875,-0.0,0.0,,9.5256,0.7678,9.9823,-0.5671,37.6462,-84.0054,9.8457
2000-01-05,37.0,37.75,36.06,9.12,4114100,-40240251.3558,1208871.1375,27.3956,20.6965,-0.5683,92.8571,0.0,-92.8571,0.3483,9.0519,10.1125,11.1731,0.0355,-165.7761,-46.584,9.4001,52.0654,9.8036,9.8794,10.2527,27.1129,,0.0255,-0.6895,,,,0,10.0323,-0.4482,-0.0661,-0.3821,-0.5683,0.0285,-0.5968,0.2786,3.0625,36.4155,9.666,9.5971,41.9892,-0.7235,3.8195,-50209000.0,13.236,-5.462,-7.35,0.8864,26.708,10.5589,,10.1125,,24.1063,25.032,25.032,20.6628,-0.0,0.0,,9.3328,0.4159,9.9489,-0.5851,43.3077,-82.3333,9.7403
2000-01-06,37.06,39.0,36.94,9.46,4163400,-36440643.5888,2897889.7328,27.9607,22.1347,-0.5375,85.7143,42.8571,-42.8571,0.3597,8.9936,10.0478,11.102,0.6699,-110.4446,-28.8274,9.3594,35.3079,9.7507,9.8234,10.1939,26.1619,,-0.1772,-0.6502,,,,0,10.0233,-0.4425,-0.0483,-0.3942,-0.5375,0.0549,-0.5924,0.2928,3.1265,47.5165,9.666,9.5971,37.7358,-0.4922,3.8021,-41882200.0,18.0419,-5.2045,-4.9456,0.9746,35.5863,10.4399,,10.0478,,26.816,31.7459,31.7459,52.6998,27.9597,83.8792,,9.3144,0.5069,9.9075,-0.5984,47.5648,-59.3333,9.6914
2000-01-07,39.25,39.69,38.56,9.63,3855600,-36372402.8808,3347120.3168,27.8913,22.7533,-0.482,78.5714,35.7143,-42.8571,0.3559,9.0085,9.9787,10.9488,-0.1062,-64.4292,-20.9389,9.3729,26.9889,9.732,9.7975,10.1521,25.0899,,-0.2452,-0.6405,,,,0,10.0183,-0.4195,-0.0202,-0.3992,-0.482,0.1,-0.582,0.3073,3.1915,44.2021,9.666,9.5971,35.393,-0.5832,3.6965,-34171000.0,20.3489,-4.7004,-5.7108,0.9797,39.5305,10.3293,,9.9787,,35.0175,48.2746,48.2746,71.4612,61.2931,100.0,,9.3681,0.3076,9.8521,-0.6031,49.2115,-47.8333,9.6674
2000-01-10,38.38,38.63,37.75,9.32,4476600,-42680339.2444,1219542.1384,28.203,23.5902,-0.4476,71.4286,28.5714,-42.8571,0.3548,9.0145,9.8925,10.7705,-0.5682,-102.4377,-29.3759,9.3111,32.2545,9.6688,9.734,10.0906,23.9625,,-0.4812,-0.8462,,,,0,9.9842,-0.4212,-0.0176,-0.4036,-0.4476,0.1192,-0.5668,0.322,3.2528,35.9855,9.666,9.5971,36.9948,-0.7382,3.8059,-43124200.0,18.9501,-4.4024,-7.3386,0.9316,35.3121,10.2263,,9.8925,,46.1301,58.3698,58.3698,50.9485,83.6601,67.1012,,9.3083,0.3396,9.782,-0.6074,45.8846,-68.6667,9.6043
2000-01-11,37.81,38.0,37.06,9.17,3085400,-46356560.521,-931404.9897,28.7926,24.5174,-0.4407,64.2857,21.4286,-42.8571,0.346,8.9987,9.807,10.6153,-0.5957,-119.1031,-33.2425,9.2262,36.4585,9.5915,9.6583,10.0221,22.8294,,-0.8207,-0.4066,,,,0,9.9446,-0.4301,-0.0212,-0.4089,-0.4407,0.1076,-0.5483,0.337,3.312,37.8462,9.666,9.5971,38.7426,-0.9696,3.7741,-49295000.0,18.0404,-4.3748,-9.5654,0.9313,33.3787,10.1306,,9.807,10.7505,52.7917,51.7307,51.7307,32.7824,73.0416,52.0236,,9.2158,0.2313,9.6979,-0.6134,44.3675,-79.1667,9.5271
2000-01-12,37.31,38.63,37.31,9.43,3515000,-42735045.3695,-574364.4493,28.7797,24.7179,-0.423,57.1429,14.2857,-42.8571,0.3455,9.0327,9.7432,10.4536,0.7576,-78.147,-21.2172,9.2263,28.6109,9.5663,9.6275,9.9781,21.7583,,-0.8428,0.5503,,,,0,9.9282,-0.4114,-0.002,-0.4094,-0.423,0.1032,-0.5262,0.3522,3.3731,38.5897,9.666,9.5971,36.0097,-0.5537,3.6649,-42265000.0,19.9882,-4.2285,-5.5473,0.9473,39.3914,10.0416,,9.7432,10.7093,51.539,44.5164,44.5164,49.8182,72.2877,97.7385,,9.2441,0.3396,9.6084,-0.6132,46.9907,-61.5,9.491
2000-01-13,39.88,40.5,39.69,9.95,5538500,-33299082.4066,2626264.3917,27.3411,24.0076,-0.4041,50.0,7.1429,-42.8571,0.3593,9.0534,9.7263,10.3992,0.6914,38.6923,-1.4111,9.3604,8.6395,9.6255,9.6707,9.9761,20.7434,,-0.4182,1.1039,,,,0,9.9285,-0.3502,0.0474,-0.3976,-0.4041,0.0969,-0.501,0.3676,3.4389,42.0654,9.6279,9.5971,32.1355,-0.0468,3.6107,-31188000.0,27.0244,-4.0536,-0.4676,0.9745,49.2945,8.8589,,9.7263,10.6762,52.1775,60.2855,60.2855,98.2558,83.254,100.0,,9.4546,0.5389,9.5389,-0.5956,55.6102,-26.0,9.5299
2000-01-14,43.75,43.75,41.13,10.26,5748700,-39881563.3226,1602435.4996,26.5185,23.6214,-0.3619,42.8571,100.0,57.1429,0.3918,9.0423,9.754,10.4656,-0.7863,128.973,8.0809,9.5482,15.8253,9.723,9.7492,9.997,19.7903,,0.0393,0.7296,,,,0,9.9319,-0.2738,0.099,-0.3728,-0.3619,0.1103,-0.4722,0.3833,3.5071,45.8682,9.6894,9.8124,27.3466,0.3076,3.8193,-19690600.0,37.6292,-3.6373,3.091,1.0198,54.0405,8.8699,,9.754,10.6543,59.0764,72.4273,72.4273,69.2078,99.2462,100.0,,9.7247,0.8145,9.5087,-0.559,52.5128,-26.5806,9.6122
