date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-05-24,29.75,32.0,28.5,26.67,43994,-31424.2857,,,,,,,,,,,,-0.2143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,43994.0,,,,,,,,,,,,,,,,,,,,,,,
2019-05-28,29.25,30.5,28.51,26.45,61544,-77195.7028,,,,,,,,,,,,-0.2437,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-17550.0,,,,,,26.2106,,,,,,,,,,,,1.8301,,,,,
2019-05-29,29.9,29.9,27.66,26.21,207765,-129136.9528,,,,,,,,,,,,-0.625,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-225315.0,,,,,,28.0499,,,,,,,,,,,,2.0601,,,,,
2019-05-30,28.99,29.16,28.22,26.49,666050,26747.0898,,,,,,,,,,,,-0.2021,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,440735.0,,,,,,28.0499,,,,,,,,,,,,0.8645,,,,,
2019-05-31,28.5,28.59,26.97,24.8,853801,-827053.9102,,,,,,,,,,,,-0.9444,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-413066.0,,,,,,28.0238,,,,,,,,,,,,1.683,,,,,
2019-06-03,26.54,27.0,24.37,22.82,19259630,-13642397.0661,,,,,,,,,,,,-0.6578,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-19672696.0,,,,,,27.9594,,,,,,,,,,,,2.4187,,,,,
2019-06-04,24.35,27.94,24.35,25.52,20135135,4361442.3071,,,,,,,,,,,,0.9471,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,462439.0,,,,,,27.793,,,,,,22.813,61.2613,,,,,3.3016,,,,,
2019-06-05,27.54,28.22,26.46,25.76,10740207,12538645.3639,,,,,,,,,,,,0.267,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11202646.0,,,,,,27.577,,,,,,48.1769,76.0915,,,,,1.6186,,,,,
2019-06-06,27.69,27.69,26.23,24.74,13986084,11389104.2133,,,,,,,,,,,,-0.5411,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2783438.0,,,,,,27.3697,,,,45.6071,65.8314,65.8314,60.1415,,,,,1.637,,,,,
2019-06-07,26.17,26.93,25.72,24.2,10049260,11182329.3161,5329730.791,,,,,,,,,,,0.1152,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12832698.0,,,,,,27.1707,,,,58.7671,62.293,62.293,50.646,,,,,1.1174,,,,,
