date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2010-01-05,35.0,35.0,35.0,35.0,10000,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10000.0,,,,,,,,,,,,,,,,,,,,,,,
2010-01-06,35.0,35.0,35.0,35.0,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10000.0,,,,,,35.0,,,,,,,,,,,,0.0,,,,,
2010-01-07,35.25,35.5,35.0,35.0,9800,-9800.0,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10000.0,,,,,,35.0,,,,,,,,,,,,0.5,,,,,
2010-01-08,34.55,34.55,33.5,33.5,32200,-42000.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-22200.0,,,,,,35.5,,,,,,,,,,,,1.5,,,,,
2010-01-11,33.5,33.5,33.5,33.5,3700,-42000.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-22200.0,,,,,,35.5,,,,,,,,,,,,0.0,,,,,
2010-01-12,33.5,33.55,33.5,33.5,5100,-47100.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-22200.0,,,,,,35.48,,,,,,,,,,,,0.05,,,,,
2010-01-13,33.01,33.01,32.5,32.75,226300,-51537.2549,,,,,,,,,,,,-0.5098,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-248500.0,,,,,,35.4602,,,,,,2.7778,8.3333,,,,,1.0,,,,,
2010-01-14,32.75,32.75,32.75,32.75,150500,-51537.2549,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-248500.0,,,,,,35.401,,,,,,6.8428,12.1951,,,,,0.0,,,,,
2010-01-15,32.5,32.5,32.25,32.25,45500,-97037.2549,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-294000.0,,,,,,35.343,,,,5.4878,6.8428,6.8428,0.0,,,,,0.5,,,,,
2010-01-19,32.25,32.25,31.75,32.0,19400,-97037.2549,-32086.7083,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-313400.0,,,,,,35.2502,,,,7.4601,8.6947,8.6947,13.8889,,,,,0.5,,,,,
