date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-10-12,17.82,18.28,17.5,13.52,6467100,-6384716.5605,,,,,,,,,,,,-0.4076,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6467100.0,,,,,,,,,,,,,,,,,,,,,,,
2012-10-15,17.55,17.83,17.5,13.72,633100,-6065786.4853,,,,,,,,,,,,0.6015,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7100200.0,,,,,,13.5185,,,,,,,,,,,,0.2569,,,,,
2012-10-16,17.57,17.95,17.25,13.75,180300,-5967909.3425,,,,,,,,,,,,0.3143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7280500.0,,,,,,13.8701,,,,,,,,,,,,0.5409,,,,,
2012-10-17,17.7,18.07,17.5,13.68,121000,-6003997.0618,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7159500.0,,,,,,13.3292,,,,,,,,,,,,0.4404,,,,,
2012-10-18,17.6,17.87,17.52,13.68,146100,-5999822.776,,,,,,,,,,,,0.2857,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7159500.0,,,,,,13.3292,,,,,,,,,,,,0.2704,,,,,
2012-10-19,17.72,17.8,17.41,13.45,298100,-6297922.776,,,,,,,,,,,,-0.7949,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6861400.0,,,,,,13.3355,,,,,,,,,,,,0.3014,,,,,
2012-10-22,17.5,17.51,16.93,13.16,359800,-6533653.8105,,,,,,,,,,,,-0.8103,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6501600.0,,,,,,13.9628,,,,,,23.9911,8.7719,,,,,0.4482,,,,,
2012-10-23,16.85,17.3,16.75,13.24,166100,-6468128.1225,,,,,,,,,,,,0.5138,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6667700.0,,,,,,13.954,,,,,,19.024,28.7879,,,,,0.4211,,,,,
2012-10-24,16.92,17.47,16.92,13.44,158200,-6355949.9406,,,,,,,,,,,,0.8545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6825900.0,,,,,,13.9338,,,,24.8609,31.5676,31.5676,57.1429,,,,,0.425,,,,,
2012-10-25,17.98,17.98,16.24,13.16,206900,-6375626.3095,-58735.2813,,,,,,,,,,,-0.5476,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6619000.0,,,,,,13.914,,,,31.4389,43.7252,43.7252,45.245,,,,,1.3406,,,,,
2012-10-26,17.51,17.51,16.6,13.24,199500,-6338357.0787,-35199.6787,,,,,,,,,,,-0.4066,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.2782,,6818500.0,,,-2.0571,,,13.8933,,,,42.2057,51.3243,51.3243,51.585,,,,,0.7032,,,,,
2012-10-31,16.5,17.03,16.5,13.16,36400,-6301957.0787,-10789.6887,,,,,,,,,,,1.0,,,,,13.4322,,,,,,,,,,0,,,,,,,,,,,,,,-0.5563,,6782100.0,,,-4.0563,,,13.8933,,,,47.4693,47.3583,47.3583,45.245,,,,,0.4945,,,,,
2012-11-01,17.1,17.48,16.51,13.31,203000,-6203596.254,31473.7232,,,,,,,,,,,0.134,,,,,13.414,,,,,,,,,,0,,,,,,,,,,,,,,-0.4327,,6985100.0,,,-3.1478,,,13.8531,,,,49.9611,51.2008,51.2008,56.7723,,,,,0.7495,,,,,
2012-11-02,16.99,17.23,16.56,13.14,72100,-6180997.7465,53092.4874,,,,,,,,,,,0.0149,,,,,13.3712,13.4026,,,,,,,,,0,,,,,,,,,,,13.4412,13.3389,,-0.5409,,6913000.0,,,-3.9548,,,13.814,,,,49.0234,48.511,48.511,43.5159,,,,,0.5177,13.3823,,,-62.8993,13.3059
2012-11-05,16.79,17.0,16.5,12.91,33300,-6186325.7465,55414.6648,,,,64.2857,0.0,-64.2857,0.5212,,,,-0.16,,-29.1513,,42.7939,13.3006,13.3372,,,,,,,,,0,13.1231,,,,,,,,,17.07,13.3292,13.2577,19.6142,-0.765,4.0363,6879700.0,7.8579,,-5.5932,0.9549,35.4244,13.7762,,,,46.6906,40.3601,40.3601,20.7921,,,,,0.3864,13.3361,,,-74.5205,13.2404
2012-11-06,16.52,17.48,16.09,13.14,370600,-6066347.3293,89501.9006,,,,100.0,14.2857,-85.7143,0.5607,,,,0.3525,,-15.3944,,17.6487,13.2764,13.3114,,,,,,,,,0,13.1242,,,,,,,,,33.2172,13.3292,13.1978,16.7638,-0.3091,4.2656,7250300.0,11.7343,,-2.2975,0.9583,42.3028,13.7395,,,,44.1232,43.4983,43.4983,66.1871,,,,,1.0741,13.2897,,,-53.5354,13.2117
2012-11-07,16.75,17.4,16.75,13.18,155800,-6073538.0985,93022.1705,,,,92.8571,7.1429,-85.7143,0.5565,,,,0.4769,,-13.2296,,17.6487,13.262,13.2942,,,,,,,,,0,13.1271,,,,,,,,,39.7459,13.2944,13.1978,15.6206,0.0232,4.2214,7406100.0,10.9341,,0.1762,0.959,43.3852,13.6872,,,,45.3709,52.2544,52.2544,69.7842,,,,,0.5023,13.2488,,,-51.0101,13.1936
2012-11-08,16.29,17.27,16.29,12.94,141600,-6082207.4863,83247.2784,,,,85.7143,0.0,-85.7143,0.5708,,,,0.4694,,-22.8885,,31.1282,13.2129,13.2473,,,,,,,,,0,13.115,,,,,,,,,34.6159,13.2944,13.1631,18.7426,-0.2936,4.4104,7264500.0,9.8441,,-2.2183,0.9463,38.5558,13.6371,,,,52.3013,61.1511,61.1511,47.482,,,,,0.7573,13.2129,,,-65.0794,13.149
2012-11-09,16.33,16.94,16.33,12.79,209600,-6140620.601,53094.5334,,,,78.5714,35.7143,-42.8571,0.5637,,,,0.3607,,-28.4242,,31.1282,13.1476,13.1861,,,,,,,,,0,13.0891,,,,,,,,,33.9199,13.1206,13.1631,17.5686,-0.6491,4.4081,7054900.0,9.2275,,-4.8304,0.935,35.7879,13.5889,,,,54.5085,50.1199,50.1199,33.0935,,,,,0.4714,13.1781,,,-75.6614,13.0907
2012-11-12,16.46,16.55,16.36,12.75,12800,-6134557.4431,37861.7304,,,,71.4286,28.5714,-42.8571,0.5339,12.6844,13.2678,13.8512,0.2105,-139.5911,-29.7814,,31.1282,13.0863,13.1279,,,,,,,,,0,13.0678,,,,,,,,,38.2277,13.0935,13.1631,17.2071,-0.4095,4.1879,7042100.0,9.0376,,-3.1122,0.9477,35.1093,13.5426,,13.2678,,49.3205,36.6906,36.6906,29.4964,,,,,0.1468,13.1425,,,-78.3069,13.0357
2012-11-13,16.52,16.76,15.97,12.39,47600,-6173722.0001,15726.7037,,,,100.0,21.4286,-78.5714,0.5394,12.5278,13.2114,13.895,-0.6076,-171.3989,-40.8865,,41.302,12.9799,13.0301,,,,,,,,,0,13.0219,,,,,,,,,44.2782,12.9158,13.1167,19.9204,-0.85,4.3521,6994500.0,8.2751,,-6.4177,0.9419,29.5567,13.4983,,13.2114,,36.4352,22.495,22.495,4.8951,1.5222,0.0,,,0.6104,13.0961,,,-96.5174,12.9401
2012-11-14,15.97,16.47,15.65,12.4,123400,-6176731.7562,4284.1155,,,,100.0,14.2857,-85.7143,0.5461,12.4175,13.1457,13.8738,0.0976,-181.9937,-40.3668,,48.0793,12.891,12.9464,,,,,,,,,0,12.9713,,,,,,,,,45.4125,12.9158,12.9931,21.5669,-0.7573,4.4036,7117900.0,7.5619,,-5.7546,0.937,29.8166,13.4403,,13.1457,,26.2933,19.6943,19.6943,24.6914,0.9625,2.8876,,,0.6336,13.0411,,,-82.8326,12.8527
