date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-04-28,13.5,13.94,10.7,11.1,11297841,-8508250.6296,,,,,,,,,,,,-0.7407,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11297841.0,,,,,,,,,,,,,,,,,,,,,,,
2017-05-01,11.6,11.73,10.7,10.77,1291300,-9624034.1248,,,,,,,,,,,,-0.8058,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10006541.0,,,,,,11.73,,,,,,,,,,,,1.03,,,,,
2017-05-02,10.95,10.95,10.0,10.1,991549,-10406835.9669,,,,,,,,,,,,-0.8947,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9014992.0,,,,,,11.73,,,,,,,,,,,,0.95,,,,,
2017-05-03,10.18,10.18,8.18,8.72,3350888,-11948244.4469,,,,,,,,,,,,-0.73,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5664104.0,,,,,,11.73,,,,,,,,,,,,2.0,,,,,
2017-05-04,8.59,10.04,8.14,9.98,1840169,-10224296.6469,,,,,,,,,,,,0.7316,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7504273.0,,,,,,11.6235,,,,,,,,,,,,1.9,,,,,
2017-05-05,10.15,11.05,9.75,10.92,1691911,-8870767.8469,,,,,,,,,,,,0.5923,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9196184.0,,,,,,11.4842,,,,,,,,,,,,1.3,,,,,
2017-05-08,11.04,11.14,10.5,10.8,580069,-8907022.1594,,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8616115.0,,,,,,11.3504,,,,,,65.9427,88.6667,,,,,0.64,,,,,
2017-05-09,10.8,11.09,10.4,10.55,547407,-9216426.1159,,,,,,,,,,,,-0.3623,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8068708.0,,,,,,11.222,,,,,,82.1458,80.3333,,,,,0.69,,,,,
2017-05-10,10.56,10.74,9.61,10.74,672558,-8543868.1159,,,,,,,,,,,,0.1593,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8741266.0,,,,,,11.14,,,,77.7702,85.2222,85.2222,86.6667,,,,,1.13,,,,,
2017-05-11,10.62,11.35,10.4,11.0,429225,-8430914.1685,415874.6381,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9170491.0,,,,,,8.14,,,,83.221,82.295,82.295,79.8851,,,,,0.95,,,,,
