date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,46.5,46.63,45.25,7.52,931100,-4395452.734,-523534.4153,9.9414,11.8135,-0.1412,50.0,28.5714,-21.4286,0.1856,7.4661,7.7922,8.1184,-0.8623,-97.2398,-22.1341,7.6422,11.0726,7.7181,7.7314,7.8022,29.384,,-0.0688,0.6462,,,,0,7.9093,-0.0832,-0.0073,-0.0759,-0.1412,-0.0091,-0.1322,0.1811,2.1686,57.3668,7.7391,7.7499,28.4096,-0.3021,2.4677,-6262300.0,22.7454,-1.8024,-3.8617,0.9489,38.9329,7.4539,,7.7922,,74.6756,55.0695,55.0695,2.5974,65.1794,0.0,,7.6417,0.2905,7.6828,-0.1724,43.68,-88.1215,7.6868
2000-01-04,44.88,45.25,44.19,7.38,736400,-5173535.7529,-939659.5337,10.8204,12.4897,-0.1668,100.0,21.4286,-78.5714,0.1856,7.3992,7.7637,8.1282,-0.4151,-155.4615,-30.7872,7.5657,22.2475,7.6655,7.6841,7.7707,28.9078,,0.0773,0.58,,,,0,7.8668,-0.1044,-0.0227,-0.0816,-0.1668,-0.0308,-0.136,0.1913,2.2207,56.1206,7.6669,7.6926,33.1839,-0.3004,2.5163,-7735100.0,21.1058,-2.1355,-3.9135,0.9429,34.6064,7.8943,,7.7637,,55.0549,28.3756,28.3756,7.4184,31.846,0.0,,7.5401,0.1859,7.6681,-0.1804,41.9704,-94.1995,7.6408
2000-01-05,44.69,44.94,43.19,7.24,2037950,-7199840.3243,-1669202.2154,12.2654,12.9522,-0.187,100.0,14.2857,-85.7143,0.1931,7.3076,7.7305,8.1534,-0.6057,-172.6573,-37.7259,7.4715,31.0504,7.6004,7.6251,7.7315,28.3372,,0.2098,0.2413,,,,0,7.7598,-0.1305,-0.0391,-0.0914,-0.187,-0.0455,-0.1415,0.2017,2.2709,45.7631,7.5947,7.6096,35.7757,-0.332,2.6665,-11811000.0,18.8227,-2.4018,-4.3831,0.9101,31.1371,7.8887,,7.7305,,30.0467,6.6948,6.6948,10.0686,-0.0,0.0,,7.4187,0.2905,7.6512,-0.1965,39.6839,-91.7137,7.5811
2000-01-06,43.75,45.63,43.25,7.49,1359900,-5622813.4336,-1314124.5549,12.8808,13.2809,-0.1854,92.8571,7.1429,-85.7143,0.2075,7.2916,7.7037,8.1158,0.5798,-112.5491,-14.778,7.4586,20.8809,7.5835,7.6072,7.7137,27.9548,,0.2256,-0.1725,,,,0,7.7429,-0.1296,-0.0306,-0.099,-0.1854,-0.0378,-0.1475,0.2123,2.3231,53.4498,7.5325,7.6096,30.8828,-0.0614,2.7704,-9091200.0,20.2135,-2.3863,-0.8132,0.9426,42.611,7.8743,,7.7037,,18.5658,20.6269,20.6269,44.3936,19.9908,59.9723,,7.4171,0.395,7.6373,-0.2094,42.7563,-63.4652,7.5614
2000-01-07,45.5,45.81,45.0,7.49,881350,-6819708.4953,-1430229.8903,13.268,13.1736,-0.1699,85.7143,0.0,-85.7143,0.2023,7.2894,7.6746,8.0599,-0.4568,-65.3649,-14.778,7.4495,18.3018,7.5693,7.5917,7.6972,27.5444,,0.1518,-0.701,,,,0,7.7314,-0.1274,-0.0227,-0.1047,-0.1699,-0.0181,-0.1518,0.2231,2.3748,50.3526,7.5267,7.5316,29.4086,-0.1029,2.7007,-9091200.0,20.3093,-2.194,-1.3552,0.9576,42.611,7.8602,,7.6746,,21.4247,36.9525,36.9525,56.3953,53.3241,100.0,,7.4191,0.1344,7.6236,-0.2189,41.4753,-55.6064,7.5461
2000-01-10,45.31,45.31,44.56,7.47,752300,-6558911.162,-1264725.6587,13.9379,13.2291,-0.1585,78.5714,57.1429,-21.4286,0.1968,7.2701,7.6549,8.0397,-0.4133,-83.4196,-16.1817,7.438,22.6464,7.5539,7.5754,7.6803,26.8316,,-0.1476,-0.9584,,,,0,7.7242,-0.126,-0.017,-0.109,-0.1585,-0.0045,-0.1539,0.2341,2.4257,50.569,7.5267,7.5316,30.738,-0.1245,2.6341,-10595800.0,19.3866,-2.0507,-1.6393,0.973,41.9091,7.8464,,7.6549,,38.0679,56.6243,56.6243,69.084,84.6184,93.8829,,7.4158,0.1245,7.6053,-0.2261,40.2694,-58.5812,7.531
2000-01-11,45.0,45.25,44.5,7.46,556950,-6365835.162,-1020611.0495,14.6027,13.5114,-0.1497,71.4286,50.0,-21.4286,0.1916,7.2589,7.6316,8.0042,-0.08,-81.4055,-16.8624,7.4274,23.2458,7.5394,7.56,7.664,25.9468,,-0.4161,-0.5647,,,,0,7.72,-0.1242,-0.0122,-0.112,-0.1497,0.0065,-0.1563,0.2453,2.4761,50.5771,7.5267,7.5316,29.6773,-0.2274,2.5684,-11709700.0,18.4822,-1.943,-2.9583,0.9849,41.5688,7.8328,,7.6316,7.8508,52.556,64.0911,64.0911,66.7939,94.9333,90.9168,,7.4125,0.1245,7.5785,-0.2311,41.8933,-59.9542,7.5166
2000-01-12,44.69,44.88,43.88,7.31,1126550,-7807819.162,-1286776.2503,15.6553,13.6883,-0.1487,64.2857,42.8571,-21.4286,0.1905,7.2199,7.6061,7.9923,-0.63,-117.1255,-26.3137,7.3837,29.339,7.5046,7.5271,7.638,25.3362,,-0.5106,0.132,,,,0,7.7069,-0.1331,-0.0169,-0.1162,-0.1487,0.01,-0.1588,0.2567,2.5245,51.7157,7.5267,7.5316,31.5874,-0.4266,2.6044,-13962800.0,17.257,-1.936,-5.5115,0.9684,36.8432,7.8196,,7.6061,7.8423,58.8516,55.8395,55.8395,31.6406,61.5999,0.0,,7.3614,0.1759,7.5439,-0.2384,43.3768,-80.0915,7.4839
2000-01-13,44.63,44.69,44.0,7.32,968850,-9015371.3359,-1662903.5014,16.6327,13.8526,-0.1565,57.1429,35.7143,-21.4286,0.185,7.2053,7.5745,7.9436,-0.7246,-106.5117,-25.0954,7.3525,29.339,7.477,7.5001,7.6148,24.904,,-0.3019,0.7363,,,,0,7.6922,-0.1376,-0.0171,-0.1205,-0.1565,0.0061,-0.1626,0.2683,2.5725,50.924,7.5267,7.5316,30.1847,-0.4863,2.5263,-12025100.0,16.4906,-2.0436,-6.2261,0.9646,37.4523,7.8066,,7.5745,7.8342,52.3533,37.1293,37.1293,12.9534,33.8258,10.5607,,7.3295,0.1145,7.509,-0.246,43.6932,-78.4897,7.4549
2000-01-14,44.13,44.13,43.0,7.26,554850,-8652018.2386,-1549988.3458,18.1929,14.4833,-0.1669,100.0,28.5714,-71.4286,0.1852,7.189,7.5402,7.8913,-0.3363,-139.5132,-29.0934,7.3129,38.4753,7.4439,7.4684,7.5887,24.1193,,0.0002,0.5502,,,,0,7.6714,-0.1446,-0.0193,-0.1253,-0.1669,-0.0014,-0.1655,0.28,2.6194,43.2938,7.5267,7.5159,34.42,-0.5395,2.5507,-13134800.0,15.2928,-2.1878,-6.9149,0.9563,35.4533,7.7938,,7.5402,7.8259,39.552,25.6872,25.6872,32.4675,3.5202,0.0,,7.2862,0.1876,7.4783,-0.2547,48.8113,-83.5526,7.4201
