date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,18.09,18.19,17.31,1.62,508400,12752810.1171,255902.3683,22.1222,32.0015,-0.0512,64.2857,28.5714,-35.7143,0.0885,1.563,1.7175,1.8721,-0.8864,-72.8396,-15.9791,1.6483,3.7357,1.6801,1.6864,1.7148,28.7339,,-0.0764,0.2744,,,,0,1.7073,-0.0364,-0.0025,-0.0339,-0.0512,-0.0291,-0.0221,0.0393,0.4735,39.5166,1.7512,1.7545,22.357,-0.276,5.4449,-14197600.0,20.7468,-2.956,-14.5185,0.9291,42.0105,1.8553,,1.7175,,46.4177,37.8257,37.8257,10.2857,63.6169,0.0,,1.6388,0.0826,1.6783,-0.2514,46.3904,-90.8284,1.6695
2000-01-04,17.25,17.31,16.56,1.56,876500,7049716.7838,-2305718.4074,21.6684,31.4579,-0.0583,100.0,21.4286,-78.5714,0.0872,1.5422,1.7052,1.8682,-0.8267,-140.8443,-23.4824,1.6222,15.7701,1.6618,1.6697,1.7034,28.7677,,0.0059,0.2181,,,,0,1.7013,-0.0431,-0.0073,-0.0357,-0.0583,-0.0283,-0.03,0.0415,0.4844,38.7737,1.731,1.7339,26.8612,-0.1699,5.5848,-21209600.0,19.5432,-3.3698,-9.8156,0.878,38.2588,1.8475,,1.7052,,35.2163,21.101,21.101,3.0172,30.2835,0.0,,1.6059,0.0704,1.6695,-0.2741,39.8282,-98.1675,1.6525
2000-01-05,16.69,17.06,16.56,1.6,873800,12362420.7838,-1453637.5968,21.2471,30.9531,-0.0804,100.0,14.2857,-85.7143,0.0843,1.5298,1.6964,1.863,0.62,-126.0695,-17.342,1.6101,15.7701,1.6516,1.6598,1.6954,28.1622,,0.024,0.0553,,,,0,1.6998,-0.045,-0.0074,-0.0376,-0.0804,-0.0414,-0.039,0.0438,0.4955,48.1145,1.731,1.7339,25.7872,-0.0469,5.2831,-14219200.0,18.7618,-4.6588,-2.8571,0.9545,41.329,1.8358,,1.6964,,23.2276,10.7562,10.7562,18.9655,12.794,38.3819,,1.5941,0.0469,1.6619,-0.2965,39.9961,-88.4817,1.6423
2000-01-06,16.81,17.0,14.81,1.43,3018300,-3404406.6135,-5989628.0192,22.3768,30.3873,-0.0915,100.0,7.1429,-92.8571,0.093,1.4786,1.6797,1.8808,-0.7397,-215.4409,-34.5008,1.5585,37.0621,1.6169,1.6287,1.6755,27.5048,,0.0208,0.0006,,,,0,1.686,-0.0596,-0.0176,-0.042,-0.0915,-0.0428,-0.0487,0.0461,0.5048,44.0954,1.6635,1.6517,34.375,-0.1755,6.5201,-38365600.0,15.7847,-5.346,-10.9613,0.8411,32.7496,1.8217,,1.6797,,14.289,11.0098,11.0098,11.0465,12.794,0.0,,1.527,0.2056,1.6502,-0.3402,33.7417,-93.1777,1.6101
2000-01-07,15.06,15.13,14.63,1.41,1807000,3534473.3865,-5092923.372,23.5482,29.9232,-0.0937,100.0,0.0,-100.0,0.0901,1.4345,1.6603,1.8861,-0.12,-237.8727,-36.0026,1.513,38.7764,1.5848,1.5993,1.6557,26.8432,,0.0313,-0.1081,,,,0,1.6362,-0.0718,-0.0238,-0.048,-0.0937,-0.0358,-0.0579,0.0484,0.5138,23.4581,1.5696,1.6198,34.2815,-0.2431,6.3978,-52821600.0,15.1239,-5.5301,-14.7243,0.7407,31.9987,1.7958,,1.6603,,11.7448,13.4684,13.4684,10.3933,12.794,0.0,,1.4717,0.0526,1.6348,-0.3977,32.689,-92.9524,1.5781
2000-01-10,15.0,15.5,14.94,1.43,1521000,4838187.6722,-3848278.4371,24.0722,29.1226,-0.092,92.8571,0.0,-92.8571,0.0874,1.4078,1.6404,1.8729,0.4464,-180.6028,-31.7229,1.4828,30.8846,1.5612,1.5769,1.6391,26.2291,,-0.0313,-0.261,,,,0,1.614,-0.0786,-0.0245,-0.0541,-0.092,-0.0262,-0.0659,0.0508,0.523,32.8642,1.5489,1.5729,32.8026,-0.2169,6.1057,-40653600.0,17.3218,-5.4836,-13.1549,0.827,34.1386,1.7663,,1.6404,,13.1121,14.858,14.858,23.1343,7.6449,22.9347,,1.4401,0.0526,1.6195,-0.4576,33.6133,-85.4118,1.5539
2000-01-11,15.13,15.25,14.5,1.37,1606600,-5958164.3278,-6424464.924,24.8939,28.7706,-0.0965,100.0,42.8571,-57.1429,0.0862,1.3659,1.6213,1.8767,-0.76,-176.9278,-37.5628,1.443,35.5764,1.5313,1.5489,1.6189,25.6582,,-0.1177,-0.2,,,,0,1.5891,-0.0882,-0.0273,-0.0609,-0.0965,-0.0239,-0.0726,0.0532,0.5314,31.9939,1.5283,1.5668,34.3177,-0.3117,6.3062,-53506400.0,16.3072,-5.818,-18.5682,0.832,31.2186,1.7388,,1.6213,1.7202,13.4279,11.9571,11.9571,2.3438,7.6449,0.0,,1.3959,0.0704,1.5992,-0.5245,31.6205,-98.6301,1.5239
2000-01-12,14.56,14.56,13.25,1.28,2419300,-15266005.5491,-9855902.9732,26.4483,28.8394,-0.1072,100.0,35.7143,-64.2857,0.0888,1.3104,1.5962,1.8819,-0.7405,-191.3135,-44.721,1.3892,46.6554,1.492,1.5125,1.5935,25.3142,,-0.1305,-0.1448,,,,0,1.5524,-0.102,-0.0329,-0.0691,-0.1072,-0.0272,-0.08,0.0556,0.5389,29.2513,1.4828,1.5081,40.3822,-0.3614,6.9622,-72860800.0,14.6886,-6.5387,-22.0757,0.7966,27.6395,1.7086,,1.5962,1.707,12.7767,11.5149,11.5149,9.0667,7.6449,0.0,,1.3332,0.123,1.572,-0.6046,33.5246,-93.9609,1.4845
2000-01-13,13.53,13.75,12.88,1.23,2901200,-28871633.1353,-14692745.2278,28.0897,29.0349,-0.1238,100.0,28.5714,-71.4286,0.0883,1.2484,1.5739,1.8993,-0.5402,-179.5652,-48.2144,1.3343,49.4278,1.4511,1.4743,1.5663,24.8188,,-0.1885,-0.1888,,,,0,1.493,-0.1156,-0.0372,-0.0784,-0.1238,-0.0355,-0.0883,0.0581,0.5457,21.979,1.4579,1.4907,40.5244,-0.4637,7.2031,-96070400.0,13.7151,-7.6554,-27.4444,0.7425,25.8928,1.6667,,1.5739,1.6925,9.8552,6.0935,6.0935,6.8702,0.0,0.0,,1.2714,0.0817,1.5383,-0.6957,33.0493,-97.0,1.4415
2000-01-14,13.25,13.63,13.25,1.28,1906600,-13618833.1353,-10482585.6749,29.6139,28.8227,-0.1352,92.8571,21.4286,-71.4286,0.0858,1.2087,1.5531,1.8974,1.0,-136.7806,-38.1058,1.3045,49.4278,1.4247,1.4483,1.545,23.9682,,-0.2458,0.0013,,,,0,1.4657,-0.1207,-0.0338,-0.0869,-0.1352,-0.0375,-0.0976,0.0605,0.5531,29.6807,1.4579,1.4907,38.7139,-0.4046,6.7076,-80817600.0,13.1023,-8.4517,-24.0245,0.7762,30.9471,1.621,,1.5531,1.6787,10.8209,14.8543,14.8543,28.626,20.4319,61.2956,,1.2466,0.0535,1.5006,-0.7816,34.2939,-87.5,1.4096
