date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-10-20,27.45,30.29,26.8,30.02,683840,634892.4141,,,,,,,,,,,,27.7143,,,,,,-2.78,-8.4756,,34.925,,,,,,26.2729,,,
2014-10-21,30.35,32.15,29.61,30.89,941884,642308.8235,,,,,,,29.1486,,,,,28.5082,,,,,,-1.93,-5.8806,,34.3068,29.1486,,,,,26.99,,,
2014-10-22,30.33,30.34,27.15,27.9,952519,137356.4754,,,3.0267,,,,28.9821,,,,,28.3561,,,,,23.3235,-3.15,-10.1449,31.2452,33.7195,28.4471,,,,,27.2029,,,
2014-10-23,28.05,28.24,25.74,26.01,946168,-607442.5971,,,2.9883,,,,28.5858,,,,,27.7696,,,,,30.1428,-0.7,-2.6207,28.9913,33.1615,28.0064,,,,,27.1786,,,
2014-10-24,26.06,26.28,23.9,25.16,1005890,-548272.5971,,,2.9449,,,,28.129,,,,,27.1172,,,,,30.2219,-0.71,-2.7445,28.0126,32.6315,27.4607,,,,,27.2486,,,
2014-10-27,26.29,26.9,25.6,26.05,1538928,-1021788.9048,,,2.8588,,,,27.8518,,,,,26.8504,,,,,31.851,-0.36,-1.3631,30.6524,32.1279,26.9771,,,,,27.5571,,,
2014-10-28,26.3,26.4,25.27,25.69,378848,-1119015.3827,,,2.7353,,,,27.5636,,,,,26.5603,,,,,33.8119,-0.49,-1.8717,30.1704,31.6496,26.5943,,,,,27.3886,,,
2014-10-29,26.62,26.86,25.0,25.06,341467,-1438452.2537,,,2.6728,21.1223,28.1975,35.2727,27.2298,,28.1975,,,26.1852,,,,,38.156,0.39,1.5809,29.3022,31.1951,26.4764,,28.1975,,,26.68,,,
2014-10-30,23.51,23.84,20.91,21.31,1659851,-2645101.6154,,,2.7783,21.1546,27.377,33.5994,26.4405,,27.5415,,,24.9664,,,,,37.9172,-2.58,-10.7995,24.7384,30.7634,26.1507,,27.377,,,25.3114,,38.5348,0.0
2014-10-31,24.92,25.43,24.55,25.1,827128,-2438319.6154,,,2.8742,21.1374,27.023,32.9086,26.2617,,27.309,,,24.9998,,,,,39.4315,-1.77,-6.5873,35.6473,30.1722,26.0571,,27.023,,,24.9114,,49.6174,100.0
2014-11-03,25.15,26.05,25.0,25.72,1020717,-2059196.1583,,,2.7439,21.3961,26.669,31.9419,26.1895,,27.1577,,,25.1799,,,,,46.5664,-4.3,-14.3238,37.2497,29.6165,26.0243,,26.669,,,24.87,,66.6667,100.0
2014-11-04,25.69,26.44,25.25,26.03,387577,-1937833.6633,,,2.6327,21.8734,26.3295,30.7856,26.1682,,27.0503,,,25.3924,,,,,53.1561,-4.86,-15.7332,38.0799,29.0941,26.1214,,26.3295,,,24.9943,,100.0,100.0
2014-11-05,26.04,26.3,25.14,25.44,420538,-2140852.0082,,,2.5275,22.1446,26.049,29.9534,26.0711,,26.8969,,,25.4043,,,,,53.8521,-2.46,-8.8172,37.0745,28.603,26.2321,,26.049,,,24.9071,,97.4882,92.4645
2014-11-06,25.62,26.09,25.2,25.7,313654,-2102085.7834,,,2.4106,22.1035,25.9985,29.8935,26.0217,,26.7829,,,25.4782,,,,,51.7971,-0.31,-1.1918,37.8532,28.1414,26.1486,,25.9985,,,24.9086,,94.3818,90.681
2014-11-07,25.67,27.45,25.62,26.01,451503,-2361144.8818,,,2.3691,22.111,26.0055,29.9,26.0201,,26.7093,,,25.6112,,,,,50.4733,0.85,3.3784,38.8252,27.7076,25.8621,,26.0055,,,25.0443,,94.3818,100.0
2014-11-10,26.0,28.12,25.77,28.1,616315,-1755320.3499,33.8445,,2.3677,22.0921,26.09,30.0879,26.2974,,26.8418,,,26.2334,,,,,48.2871,2.05,7.8695,45.0636,20.91,25.6629,,26.09,,,26.0143,,96.8937,100.0
2014-11-11,27.0,27.27,23.51,23.66,2331513,-3900927.4488,33.3479,,2.5265,21.8289,25.964,30.0991,25.9458,,26.5387,,,25.59,,,,,43.4701,-2.03,-7.9019,36.5389,20.9821,25.36,,25.964,,,25.8086,,66.6667,0.0
2014-11-12,23.51,23.84,20.91,21.31,1659851,-5107576.8106,33.5685,,2.5553,21.2152,25.796,30.3768,25.3277,,26.0408,27.0777,,24.52,,,,,41.9295,-3.75,-14.9641,32.9825,28.12,25.0243,,25.796,27.0777,,25.1786,,33.3333,0.0
2014-11-13,21.56,22.74,21.49,22.01,1143886,-5299749.6586,33.7734,,2.4749,20.897,25.702,30.507,24.8853,,25.6569,26.7507,,23.8925,,,,,49.8362,0.7,3.2848,35.0116,28.0479,24.7993,,25.702,26.554,,24.6043,,5.5985,16.7956
2014-11-14,21.66,22.75,21.5,21.57,826254,-6033463.2106,33.958,,2.3874,20.3429,25.437,30.5311,24.4433,,25.2677,26.4165,,23.3119,,,,,39.9983,-3.53,-14.0637,34.3085,27.9765,24.4793,,25.437,26.2003,,24.0514,,9.257,10.9753
2014-11-17,21.6,22.29,21.42,21.57,554089,-6396487.0382,34.1521,,2.279,20.1129,25.0145,29.9161,24.0602,,24.9155,26.1038,,22.8764,,,,,39.6929,-4.15,-16.1353,34.3085,27.9059,24.185,,25.0145,25.826,,23.4614,,21.6847,37.2833
2014-11-18,21.83,22.25,21.4,22.08,483847,-6106178.8382,34.3384,,2.177,20.3235,24.574,28.8245,23.7961,,24.6455,25.8442,,22.6773,,-1.9852,-0.163,-1.8222,42.9667,-3.95,-15.1748,36.0354,27.8359,23.9721,,24.574,25.468,,22.9,,49.4195,100.0
2014-11-19,22.12,22.74,21.69,22.29,713502,-6004249.981,34.1775,,2.0965,20.2212,24.2935,28.3658,23.5953,,24.4211,25.6149,,22.5805,,-1.927,-0.0838,-1.8431,51.7841,-3.15,-12.3821,36.7724,27.7666,24.0421,,24.2935,25.176,,22.07,,79.0944,100.0
2014-11-20,22.08,23.1,22.0,23.0,457352,-5630052.8901,33.7795,,2.0253,20.1134,24.143,28.1726,23.5159,,24.2858,25.4462,,22.6854,,-1.8028,0.0323,-1.8351,49.9444,-2.7,-10.5058,39.3183,27.6981,23.8921,,24.143,25.0523,,21.9757,,100.0,100.0
2014-11-21,22.74,23.15,22.25,22.28,654054,-6240648.1526,33.3718,,1.9451,19.9195,23.999,28.0785,23.3512,,24.0948,25.2419,,22.584,,-1.7424,0.0742,-1.8165,42.0528,-3.73,-14.3406,37.6622,27.6302,23.6464,,23.999,24.9327,,22.1143,,88.9807,66.9422
2014-11-24,22.25,23.1,22.22,23.0,189780,-6093999.9708,33.0062,,1.869,19.8581,23.8465,27.8349,23.3043,,23.9905,25.0973,,22.688,,-1.6177,0.159,-1.7768,40.7447,-5.1,-18.1495,40.3672,27.563,23.43,,23.8465,24.819,,22.2557,,88.9807,100.0
2014-11-25,23.38,24.31,22.99,23.27,456483,-6356588.4926,31.7613,,1.8297,19.8222,23.7255,27.6288,23.2998,,23.9219,24.9794,,22.8335,,-1.4801,0.2373,-1.7174,44.9901,-0.39,-1.6484,41.3942,27.4965,23.275,,23.7255,24.722,,22.4986,,88.9807,100.0
2014-11-26,23.24,23.95,23.07,23.9,166237,-6209244.2077,30.6054,,1.7619,19.811,23.6675,27.524,23.3798,,23.9198,24.9098,,23.1001,,-1.3052,0.3298,-1.635,44.0807,2.59,12.1539,43.8253,27.4306,23.1464,,23.6675,24.6963,,22.8314,,100.0,100.0
2014-11-28,24.04,24.28,23.62,24.26,136826,-6080710.6926,29.2814,31.5629,1.6832,20.1077,23.815,27.5223,23.4972,,23.9522,24.8678,,23.3901,,-1.1245,0.4084,-1.5329,42.0793,2.25,10.2226,45.2236,27.3654,23.0214,,23.815,24.7087,,23.1429,,100.0,100.0
2014-12-01,23.97,24.0,22.98,23.01,425839,-6481411.617,28.4264,30.8871,1.6544,20.0363,23.7105,27.3847,23.4322,,23.8625,24.748,,23.2951,,-1.0699,0.3704,-1.4403,36.115,1.44,6.6759,41.3727,27.3008,22.6579,,23.7105,24.58,,23.2457,,73.5681,20.7043
2014-12-02,23.03,23.13,21.76,22.05,803356,-6944660.6973,28.2765,30.9225,1.6341,19.9064,23.527,27.1476,23.2479,,23.6898,24.5739,,22.9838,,-1.0915,0.2791,-1.3705,43.5579,0.48,2.2253,38.6506,27.2369,22.5429,,23.527,24.3143,,23.11,,40.2348,0.0
2014-12-03,22.02,22.57,21.1,21.15,320756,-7243596.5612,28.4516,31.1125,1.6223,19.7126,23.283,26.8534,22.9682,,23.448,24.353,,22.5254,,-1.1677,0.1622,-1.33,51.4189,-0.93,-4.212,36.2431,27.1737,22.5314,,23.283,23.9897,,22.9486,,6.9014,0.0
2014-12-04,21.23,21.56,19.05,20.9,876885,-6827862.2385,29.4382,31.6981,1.6857,19.4857,23.056,26.6263,22.6924,,23.2053,24.1302,,22.119,,-1.2341,0.0767,-1.3108,37.7015,-1.39,-6.236,35.5802,27.111,22.4521,,23.056,23.7563,,22.6486,,-0.0,0.0
2014-12-05,20.7,21.03,20.39,20.73,617334,-6789278.8635,30.3543,32.2532,1.611,19.317,22.8075,26.298,22.4308,,22.9695,23.9109,,21.7718,,-1.2856,0.0201,-1.3058,47.4715,-2.27,-9.8696,35.1098,26.9498,22.3921,,22.8075,23.5803,,22.2857,,-0.0,0.0
2014-12-08,20.56,21.34,20.11,21.1,407114,-6541051.5372,30.9166,32.6275,1.5838,19.3256,22.562,25.7984,22.2533,,22.7915,23.7295,,21.6038,,-1.2818,0.0192,-1.301,54.3546,-1.18,-5.2962,37.0599,26.7918,22.3586,,22.562,23.445,,21.8857,,18.3582,55.0746
2014-12-09,20.36,21.13,20.29,21.0,345342,-6302601.1087,31.4388,32.8081,1.5307,20.1275,22.207,24.2865,22.0862,,22.6209,23.5534,,21.4529,,-1.2722,0.023,-1.2952,48.3038,-2.0,-8.6957,36.7386,26.637,22.2814,,22.207,23.2767,,21.42,,46.1986,83.5212
2014-12-10,20.78,20.98,19.5,20.13,418379,-6364792.5816,32.265,33.0223,1.5285,19.8764,22.0305,24.1846,21.8254,,22.3837,23.3326,,21.1221,,-1.3196,-0.0195,-1.3001,39.3425,-3.14,-13.4938,33.9781,26.4852,22.1271,,22.0305,23.0913,,21.0086,,46.1986,0.0
2014-12-11,20.23,20.68,19.36,19.38,748688,-7090878.6797,33.0915,33.2317,1.514,19.5041,21.934,24.3639,21.4993,,22.0976,23.0776,25.0202,20.6866,,-1.4015,-0.0811,-1.3204,30.7718,-4.52,-18.9121,31.7625,26.3365,21.8686,,21.934,22.902,25.0202,20.6271,,27.8404,0.0
2014-12-12,19.18,19.2,16.74,18.44,2432336,-6161449.4765,34.7687,33.8875,1.5944,18.8889,21.7555,24.6221,21.0914,,21.7492,22.7784,24.7622,20.125,,-1.5247,-0.1634,-1.3612,25.4896,-5.82,-23.9901,29.1931,26.1908,21.5943,,21.7555,22.8063,24.6346,20.24,,-0.0,0.0
2014-12-15,18.89,19.82,18.27,19.16,876589,-6031374.9797,35.7151,33.7382,1.5912,18.5528,21.635,24.7172,20.8339,,21.5027,22.5449,24.5425,19.8837,,-1.5464,-0.1481,-1.3983,30.5329,-3.85,-16.7319,33.6223,25.9073,21.32,,21.635,22.6083,24.3742,19.9914,,19.5668,58.7004
2014-12-16,19.4,19.56,18.39,18.4,462477,-6485959.8807,36.5939,33.5997,1.5613,18.0866,21.4765,24.8664,20.5094,,21.2072,22.2775,24.3016,19.5128,,-1.6064,-0.1665,-1.4399,24.9538,-3.65,-16.5533,31.3902,25.6323,20.9721,,21.4765,22.3643,24.0862,19.6586,,34.8724,45.9167
2014-12-17,18.98,21.4,18.57,20.71,949152,-5999645.2518,35.738,32.5097,1.664,18.0143,21.408,24.8017,20.5361,,21.1598,22.1764,24.1607,19.8121,,-1.4508,-0.0087,-1.4421,30.7847,-0.44,-2.0804,43.6379,25.3655,20.7443,,21.408,22.187,23.844,19.6029,,68.2057,100.0
2014-12-18,21.17,21.17,19.59,20.81,867853,-5527269.5682,34.9432,31.6848,1.658,17.9559,21.334,24.7121,20.5726,,21.1265,22.0882,24.0293,20.0616,,-1.3044,0.1101,-1.4145,35.5471,-0.09,-0.4306,44.1031,25.1067,20.4979,,21.334,22.0327,23.6392,19.5757,,81.9722,100.0
2014-12-19,20.75,21.08,19.8,20.06,2301365,-6893705.037,34.2052,31.2408,1.631,17.8562,21.187,24.5178,20.5043,,21.0249,21.9574,23.8737,20.0612,,-1.2347,0.1439,-1.3786,30.267,-0.67,-3.232,41.3468,24.8557,20.2871,,21.187,21.8447,23.5062,19.5657,,92.7729,78.3187
2014-12-22,20.7,21.29,19.81,20.38,946214,-7111078.5235,33.3235,30.8875,1.6202,17.783,21.092,24.401,20.4877,,20.9635,21.8556,23.7367,20.1409,,-1.1405,0.1905,-1.331,37.867,-0.72,-3.4123,42.9841,24.6122,20.1679,,21.092,21.657,23.3964,19.7086,,89.8388,91.1978
2014-12-23,20.62,20.95,20.18,20.79,531544,-6801502.5256,32.5047,30.9715,1.5593,17.7892,20.9815,24.1738,20.528,,20.947,21.7869,23.6211,20.3032,,-1.0209,0.248,-1.2689,41.5936,-0.21,-1.0,45.0987,24.3761,20.1421,,20.9815,21.4133,23.284,20.0443,,89.8388,100.0
2014-12-24,20.71,20.77,20.01,20.44,172627,-6778003.5622,31.8628,31.1085,1.5039,17.8197,20.84,23.8603,20.5163,,20.8987,21.7,23.4964,20.3374,,-0.9436,0.2603,-1.2039,44.1107,0.31,1.54,43.6117,24.147,20.1093,,20.84,21.306,23.1692,20.2271,,83.8549,60.367
2014-12-26,20.4,20.89,20.19,20.31,144090,-6872691.2765,31.1327,31.0247,1.4465,17.9816,20.6605,23.3394,20.4888,,20.8426,21.6103,23.3714,20.3305,,-0.8826,0.257,-1.1396,41.7096,0.93,4.7988,43.044,23.9248,20.0793,,20.6605,21.2727,23.082,20.5,,68.5344,45.2361
2014-12-29,20.44,20.44,19.15,19.44,429558,-7109114.6718,31.1495,31.2941,1.4353,18.2629,20.4195,22.5761,20.3489,,20.709,21.4703,23.2172,20.1079,,-0.8941,0.1964,-1.0905,38.0097,1.0,5.423,39.3521,23.7092,19.9607,,20.4195,21.187,22.993,20.3186,,35.201,0.0
2014-12-30,19.59,19.82,19.08,19.54,637289,-6954098.4286,31.2088,31.7369,1.3856,18.4176,20.246,22.0744,20.2411,,20.5977,21.3457,23.073,19.9659,,-0.885,0.1644,-1.0494,37.1612,0.38,1.9833,39.9893,23.5002,19.8564,,20.246,21.1193,22.8464,20.1371,,18.7744,11.0871
2014-12-31,19.69,20.19,19.06,19.85,425912,-6784487.4551,30.8085,31.95,1.3674,18.5004,20.136,21.7716,20.1889,,20.5265,21.2492,22.9466,19.9369,,-0.8431,0.1651,-1.0081,40.754,1.45,7.8804,42.0226,23.2974,19.8364,,20.136,21.062,22.643,20.1071,,24.5938,62.6942
2015-01-02,19.99,20.83,19.99,20.78,325290,-6497922.4551,29.6962,32.2324,1.3397,18.5203,20.1175,21.7147,20.2677,,20.5506,21.219,22.8617,20.1477,,-0.7264,0.2254,-0.9518,45.1786,0.07,0.338,47.7432,23.1006,19.9364,,20.1175,21.0187,22.4408,20.1643,,57.9271,100.0
2015-01-05,20.6,22.04,20.32,22.02,596582,-5915214.4551,27.6711,31.6931,1.3669,18.4015,20.1735,21.9455,20.5014,,20.6906,21.2706,22.8287,20.6158,,-0.5278,0.3392,-0.867,59.0109,1.21,5.8145,54.2281,22.9098,20.1921,,20.1735,21.0097,22.3232,20.34,,87.5647,100.0
2015-01-06,21.85,22.64,21.69,22.6,1011959,-4988473.0551,26.2935,31.4437,1.3371,18.2126,20.267,22.3214,20.7812,,20.8724,21.3564,22.8197,21.1118,,-0.3199,0.4377,-0.7576,60.206,2.54,12.662,56.921,22.7247,20.4379,,20.267,20.9963,22.255,20.6486,,100.0,100.0
2015-01-07,22.86,22.96,21.98,22.34,899085,-5232839.7474,25.272,30.505,1.3112,18.1096,20.329,22.5484,20.989,,21.0122,21.4199,22.8009,21.4189,,-0.1741,0.4668,-0.6409,66.456,1.96,9.6173,55.349,16.74,20.7193,,20.329,20.9983,22.1986,20.9386,,96.4828,89.4484
2015-01-08,22.34,22.47,20.75,21.4,694004,-5402305.8405,23.7352,29.3392,1.3404,18.0987,20.349,22.5993,21.0438,,21.0491,21.4186,22.7459,21.4142,,-0.1329,0.4064,-0.5393,58.5771,0.61,2.9341,49.9752,16.8022,20.7686,,20.349,20.945,22.1056,21.2186,,71.256,24.3195
2015-01-09,21.5,21.68,20.68,20.9,859520,-5883637.0405,22.3667,28.2859,1.3161,18.1272,20.3875,22.6478,21.0247,,21.0349,21.3851,22.6736,21.2856,,-0.139,0.3202,-0.4592,49.9315,0.46,2.2505,47.3422,16.8638,20.775,,20.3875,20.866,22.0098,21.4129,,37.9226,0.0
2015-01-12,21.13,22.8,21.1,21.82,875908,-6017599.4405,21.3975,27.3605,1.3578,18.2167,20.5095,22.8023,21.1307,,21.1097,21.4132,22.6401,21.4192,,-0.0688,0.3123,-0.3812,68.1783,1.51,7.4348,52.3199,16.9247,20.9007,,20.5095,20.7967,21.945,21.6943,,25.4286,51.9662
2015-01-13,22.24,22.89,21.8,22.21,660673,-6181252.3854,20.5689,26.5368,1.3387,18.4988,20.698,22.8972,21.2746,,21.2145,21.4646,22.6232,21.6169,,0.0181,0.3194,-0.3013,67.3357,2.77,14.249,54.2924,16.9851,21.0314,,20.698,20.7283,21.963,21.8986,,46.2569,86.8046
2015-01-14,22.0,22.54,21.88,22.22,1026898,-6150134.2642,19.7995,25.8311,1.2902,18.6755,20.851,23.0265,21.4007,,21.3103,21.5133,22.6074,21.7677,,0.0868,0.3105,-0.2237,57.2463,2.68,13.7155,54.3446,17.0448,21.1336,,20.851,20.702,21.9054,21.9271,,79.5903,100.0
2015-01-15,22.4,24.49,22.05,23.28,1500705,-6136157.3211,20.4734,25.8031,1.3721,18.98,21.095,23.21,21.6512,,21.4978,21.6273,22.6338,22.1458,,0.2242,0.3583,-0.1341,64.9795,3.43,17.2796,59.6061,17.104,21.3364,,21.095,20.743,21.8566,22.0243,,95.6015,100.0
2015-01-16,23.16,23.86,22.42,22.5,512472,-6591687.9877,21.0992,26.1244,1.377,18.9921,21.1845,23.3769,21.7644,,21.5933,21.6836,22.6285,22.2343,,0.267,0.3209,-0.0539,61.1775,1.72,8.2772,54.6181,17.2517,21.4929,,21.1845,20.788,21.786,22.0471,,77.1804,31.5412
2015-01-20,22.66,22.87,21.01,21.35,656847,-7008655.31,20.2658,25.7373,1.4116,19.0249,21.2115,23.3981,21.7092,,21.5701,21.6621,22.5784,22.0132,,0.2058,0.2078,-0.002,59.6518,-0.67,-3.0427,48.2122,17.3964,21.6293,,21.2115,20.803,21.7042,22.04,,43.8471,0.0
2015-01-21,21.33,21.69,20.46,21.21,433101,-6914548.9777,19.0221,24.9153,1.3984,19.1471,21.269,23.3909,21.6426,,21.5358,21.6329,22.5247,21.8124,,0.1443,0.117,0.0273,60.4972,-1.39,-6.1504,47.482,17.5382,21.7486,,21.269,20.819,21.6144,22.0843,,10.5137,0.0
2015-01-22,21.21,21.39,20.13,20.52,721937,-7188434.6887,17.7388,23.7175,1.3883,19.1649,21.276,23.3871,21.4929,,21.4391,21.5611,22.4461,21.4893,,0.0395,0.0097,0.0297,55.2893,-1.82,-8.1468,43.9495,17.6772,21.7964,,21.276,20.7997,21.5046,21.8986,,-0.0,0.0
2015-01-23,20.52,20.65,19.71,20.45,674595,-6799430.4558,16.8935,22.2823,1.3562,19.1272,21.259,23.3908,21.3539,,21.3449,21.4894,22.3678,21.2295,,-0.0487,-0.0627,0.0141,50.9679,-0.95,-4.4393,43.5951,17.8134,21.7729,,21.259,20.7813,21.3516,21.6471,,-0.0,0.0
2015-01-26,20.42,20.53,19.86,20.11,518936,-6933399.0967,16.1087,21.2011,1.3075,19.0807,21.2425,23.4043,21.188,,21.2273,21.4004,22.2793,20.9496,,-0.1443,-0.1267,-0.0176,46.1642,-0.79,-3.7799,41.8309,17.9469,21.6364,,21.2425,20.7807,21.2806,21.3457,,-0.0,0.0
2015-01-27,19.69,20.49,19.69,20.0,652401,-7080189.3217,15.531,20.4015,1.2712,19.0344,21.227,23.4196,21.0296,,21.1104,21.3101,22.1899,20.7122,,-0.2264,-0.167,-0.0594,38.3289,-1.82,-8.341,41.2493,18.0777,21.4507,,21.227,20.8013,21.2544,20.8771,,-0.0,0.0
2015-01-28,19.73,20.38,19.1,19.34,395955,-7327661.1967,15.5041,19.6197,1.2718,19.0128,21.222,23.4312,20.8043,,20.9418,21.183,22.0781,20.3692,,-0.3408,-0.2251,-0.1157,31.3181,-2.87,-12.9221,37.8491,18.2059,21.2364,,21.222,20.8313,21.201,20.4257,,-0.0,0.0
2015-01-29,19.25,19.3,18.12,19.12,513517,-6970810.4001,16.2174,19.2921,1.2681,18.9214,21.201,23.4806,20.5798,,20.7683,21.0499,21.9621,20.0569,,-0.4441,-0.2627,-0.1813,32.0875,-3.1,-13.9514,36.7612,24.4873,21.0736,,21.201,20.83,21.152,20.1071,,-0.0,0.0
2015-01-30,18.91,19.98,18.91,19.56,570344,-6848213.0917,16.1319,18.7647,1.254,18.8693,21.1865,23.5037,20.4438,,20.6532,20.9538,21.8679,19.9327,,-0.4848,-0.2428,-0.242,38.5257,-3.72,-15.9794,40.4477,24.4236,20.9779,,21.1865,20.8687,21.1118,19.8714,,24.2386,72.7158
2015-02-02,19.53,20.29,19.5,20.09,335286,-6682692.155,15.7292,18.1491,1.2208,18.7915,21.152,23.5125,20.3966,,20.5996,20.898,21.7982,19.972,,-0.4689,-0.1815,-0.2874,34.5873,-2.41,-10.7111,44.6344,24.3606,20.8543,,21.152,20.848,21.072,19.81,,57.5719,100.0
2015-02-03,20.08,21.36,20.08,21.32,441161,-6269103.7175,14.8632,17.3313,1.2251,18.7884,21.117,23.4456,20.5197,,20.6682,20.9253,21.7795,20.309,,-0.353,-0.0525,-0.3005,32.6879,-0.03,-0.1405,52.9087,24.2982,20.7907,,21.117,20.865,21.0526,19.9343,,90.9053,100.0
2015-02-04,21.29,21.36,20.59,21.04,275895,-6222553.8272,14.0591,17.2663,1.1926,18.8121,21.039,23.2659,20.5891,,20.7036,20.9327,21.7505,20.4917,,-0.2805,0.016,-0.2965,39.2699,-0.17,-0.8015,51.0388,24.2364,20.7064,,21.039,20.8977,21.0134,20.0671,,96.1399,88.4196
2015-02-05,21.06,21.92,21.0,21.87,816014,-5495237.0012,13.8074,17.4533,1.1731,18.8346,21.0155,23.1964,20.7599,,20.8147,20.9931,21.7552,20.8363,,-0.1543,0.1138,-0.2681,32.5007,1.35,6.5789,56.0028,24.1752,20.6057,,21.0155,20.9473,21.0052,20.3343,,96.1399,100.0
2015-02-06,21.77,21.77,20.44,21.4,506426,-5270581.8583,13.0063,16.6361,1.1914,18.8346,21.0155,23.1964,20.8452,,20.8704,21.0194,21.7412,20.9772,,-0.0912,0.1415,-0.2327,32.7139,0.95,4.6455,52.7419,24.1147,20.5271,,21.0155,20.9677,20.9732,20.6286,,86.5785,71.3159
2015-02-09,21.43,21.53,20.66,21.17,234938,-5228898.8725,12.2625,15.6423,1.1682,18.8477,21.029,23.2103,20.8885,,20.899,21.0291,21.7188,21.0254,,-0.059,0.139,-0.198,34.8183,1.06,5.271,51.1716,24.0547,20.5143,,21.029,20.992,20.9312,20.9214,,57.9972,2.6757
2015-02-10,21.15,21.72,20.65,21.46,475918,-4984268.1248,11.7667,14.7527,1.1612,18.8503,21.011,23.1717,20.9647,,20.9524,21.0569,21.7087,21.1341,23.1269,-0.01,0.1504,-0.1604,41.5265,1.46,7.3,53.0689,23.9954,20.5321,,21.011,21.0303,20.8824,21.1929,23.1269,38.2961,40.8967
2015-02-11,21.55,22.76,21.22,22.0,510586,-4976458.967,12.2464,14.57,1.188,18.8613,21.0005,23.1397,21.1028,,21.0522,21.1177,21.7201,21.3506,23.1021,0.0716,0.1856,-0.114,50.5053,2.66,13.7539,56.4613,23.9366,20.6379,,21.0005,21.1157,20.8372,21.4657,22.9522,47.8574,100.0
2015-02-12,21.87,23.06,20.28,22.97,1242598,-3814316.9526,11.6803,13.8945,1.3017,18.791,21.038,23.285,21.3517,,21.2348,21.2372,21.7691,21.7554,23.0992,0.2121,0.2608,-0.0488,63.6493,3.85,20.136,61.8027,23.8785,20.8179,,21.038,21.23,20.8364,21.7014,22.8499,80.2989,100.0
2015-02-13,22.88,22.88,21.6,21.96,411873,-3994511.3901,11.1545,13.3428,1.3066,18.9235,20.972,23.0205,21.4328,,21.3039,21.2839,21.7766,21.8066,23.0742,0.2391,0.2303,0.0088,70.1021,2.4,12.2699,54.3289,23.8209,20.95,,20.972,21.3003,20.8346,21.8329,22.7294,76.5663,29.6988
2015-02-17,22.02,22.22,20.94,22.18,575576,-3454908.8901,10.7102,13.1072,1.3047,18.951,20.956,22.961,21.5325,,21.3873,21.3417,21.7924,21.8999,23.0545,0.2752,0.2131,0.0621,70.3528,2.09,10.4032,55.5887,23.7639,21.1057,,20.956,21.347,20.8552,21.8771,22.6112,52.8502,28.8517
