date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,38.25,38.38,36.38,20.15,2569000,-15747177.7842,-796863.4977,8.9437,10.7737,-0.1146,100.0,0.0,-100.0,0.8296,19.6992,21.2196,22.74,-0.625,-127.7807,-18.869,21.1059,20.8349,21.2887,21.3186,21.5865,17.513,,0.0043,-0.0724,,,,0,21.481,-0.2885,0.0273,-0.3158,-0.1146,0.1416,-0.2562,0.4954,5.9421,28.6522,21.1052,21.0562,33.3567,-1.2255,4.1169,-15815400.0,21.8537,-0.5358,-5.7325,0.9084,40.5655,22.603,,21.2196,,65.8656,59.9506,59.9506,14.1876,58.3631,0.0,,21.1421,1.9716,21.3208,-0.1755,40.1569,-86.4035,21.2748
2000-01-04,36.94,36.94,34.88,19.57,2837900,-15664520.5026,-766398.1609,10.4795,11.4114,-0.1442,100.0,7.1429,-92.8571,0.8529,19.4873,21.1599,22.8325,-0.4854,-175.2197,-25.1492,20.7003,30.4443,21.025,21.0861,21.4375,17.0025,,-0.2203,0.2339,,,,0,21.3083,-0.4046,-0.0711,-0.3336,-0.1442,0.0416,-0.1858,0.5233,6.0784,28.4534,20.8165,20.6477,36.9959,-1.7701,4.357,-18653300.0,19.727,-0.6777,-8.2929,0.8956,37.4254,22.5751,,21.1599,,57.6646,34.9909,34.9909,18.0579,25.0298,0.0,,20.5816,1.1547,21.2684,-0.1887,39.102,-82.5083,21.0375
2000-01-05,35.5,36.19,34.63,19.27,3077800,-15782897.4257,-721927.8931,12.0115,11.8,-0.227,100.0,0.0,-100.0,0.8526,19.3587,21.1327,22.9067,-0.0769,-185.1972,-28.3066,20.2996,31.9274,20.755,20.8439,21.2769,16.5317,,0.118,0.5738,,,,0,21.1059,-0.5153,-0.1454,-0.3699,-0.227,-0.0854,-0.1417,0.5517,6.2104,17.3607,20.664,20.5279,35.4946,-1.9063,4.4247,-21731100.0,18.3147,-1.0718,-9.0021,0.8845,35.8467,22.5035,,21.1327,,36.5917,14.8335,14.8335,12.2549,0.0,0.0,,20.0594,0.8497,21.1893,-0.2152,42.9574,-87.7451,20.7813
2000-01-06,35.06,36.25,34.75,19.61,3495100,-13452830.759,103279.1461,13.3824,12.135,-0.2893,92.8571,71.4286,-21.4286,0.8501,19.3587,21.1327,22.9067,0.6267,-162.1216,-22.1625,20.0645,31.2043,20.5784,20.679,21.1533,16.1078,,0.4536,-0.0129,,,,0,21.0208,-0.5692,-0.1594,-0.4098,-0.2893,-0.1574,-0.1319,0.5807,6.3443,30.7394,20.664,20.5279,33.0448,-1.4651,4.3355,-18236000.0,17.3267,-1.371,-6.9527,0.92,38.9188,22.3943,,21.1327,,22.4635,17.5661,17.5661,22.3856,6.3236,18.9709,,19.7954,0.817,21.1011,-0.245,47.3039,-77.6144,20.5941
2000-01-07,35.63,37.88,35.63,20.63,2220500,-11232330.759,1137997.558,13.3603,11.7741,-0.3007,85.7143,64.2857,-21.4286,0.8769,19.3791,21.1414,22.9037,1.0,-85.9419,-5.6428,20.1345,13.0732,20.5866,20.6727,21.1146,15.7379,,0.3632,-1.2624,,,,0,21.0143,-0.5233,-0.0908,-0.4325,-0.3007,-0.1544,-0.1464,0.6102,6.4872,40.6682,20.664,20.5279,29.7301,-0.9858,4.2503,-16015500.0,22.8555,-1.4276,-4.5603,0.9651,47.1786,22.2883,,21.1414,,24.2785,40.4357,40.4357,86.6667,39.657,100.0,,19.9676,1.2255,21.0044,-0.2639,51.5339,-46.8954,20.5597
2000-01-10,38.0,38.0,36.0,19.71,1436500,-12395895.759,1087611.903,13.2523,11.4084,-0.3357,78.5714,57.1429,-21.4286,0.8921,19.2635,20.9968,22.7301,-0.905,-91.66,-16.5653,19.9669,11.8478,20.4518,20.5444,21.0106,15.4532,,-0.6175,-2.0324,,,,0,20.9665,-0.5547,-0.0978,-0.4569,-0.3357,-0.1569,-0.1788,0.6403,6.6194,34.8284,20.664,20.5279,27.1255,-1.2908,4.5258,-17452000.0,21.3788,-1.5993,-6.1463,0.9234,41.7173,22.1855,,20.9968,,36.5943,51.781,51.781,46.2908,56.9257,51.8062,,19.7881,1.0893,20.8634,-0.2842,45.5598,-74.5098,20.4096
2000-01-11,35.5,35.81,35.06,19.23,1678600,-12955429.0924,790092.4469,13.6794,11.3241,-0.4088,71.4286,50.0,-21.4286,0.8723,19.0441,20.8492,22.6544,-0.2533,-132.3116,-21.6512,19.7172,19.2318,20.2641,20.3694,20.8789,15.4313,,-1.5446,-1.0164,,,,0,20.8903,-0.6113,-0.1235,-0.4878,-0.4088,-0.193,-0.2157,0.6708,6.7456,35.0156,20.645,20.5279,29.9626,-1.6721,4.5358,-19130600.0,20.2968,-1.9594,-7.999,0.9082,39.1744,22.0857,,20.8492,21.6932,47.754,51.0452,51.0452,20.178,60.3907,29.3659,,19.4974,0.6155,20.664,-0.3092,45.7239,-88.8889,20.2112
2000-01-12,35.31,36.63,35.31,19.85,1508000,-11881550.3045,938242.0613,13.4547,11.1324,-0.4696,64.2857,42.8571,-21.4286,0.8614,18.9554,20.7487,22.542,0.8561,-86.6293,-12.1939,19.6741,10.5337,20.1999,20.2997,20.8024,15.9245,,-1.592,0.3778,,,,0,20.8666,-0.5996,-0.0894,-0.5102,-0.4696,-0.2088,-0.2608,0.7018,6.8766,40.4952,20.645,20.5279,28.1692,-1.6666,4.34,-17622600.0,22.8003,-2.2547,-7.7468,0.9418,43.903,21.989,,20.7487,21.649,47.4386,39.4896,39.4896,52.0,47.1719,60.3435,,19.5067,0.7189,20.4483,-0.3286,53.9853,-70.4248,20.1134
2000-01-13,38.0,38.06,37.19,20.36,1688400,-12832488.2355,610982.829,12.6926,10.4717,-0.5359,57.1429,35.7143,-21.4286,0.8629,18.9422,20.6774,22.4125,-0.7126,-20.149,-4.889,19.7723,2.7853,20.2244,20.3076,20.7696,16.3565,,-1.1377,1.6396,,,,0,20.8547,-0.5427,-0.026,-0.5167,-0.5359,-0.2219,-0.314,0.7334,7.0114,42.8705,20.645,20.5279,26.1041,-1.6993,4.2382,-15934200.0,27.6,-2.5706,-7.7037,0.9418,47.5555,21.8952,,20.6774,21.6232,46.7906,49.8371,49.8371,77.3333,63.2365,100.0,,19.7055,0.8823,20.263,-0.3371,54.3909,-55.0654,20.0955
2000-01-14,39.0,40.0,38.44,21.31,2143000,-13079757.4663,342883.5852,13.0244,10.567,-0.6183,50.0,28.5714,-21.4286,0.9031,18.9422,20.6774,22.4125,0.0833,54.9319,7.2221,20.0937,17.3378,20.3918,20.4416,20.8098,16.3858,,-0.0838,1.7218,,,,0,20.8581,-0.4159,0.0806,-0.4965,-0.6183,-0.2483,-0.3699,0.7655,7.1544,50.2077,20.645,20.5279,23.1485,-0.4738,4.2377,-13791200.0,32.8589,-2.9564,-2.175,1.0148,53.611,21.8042,,20.6774,21.6171,53.3002,70.574,70.574,82.3887,86.7812,100.0,,20.1982,1.427,20.1507,-0.3266,58.1592,-26.4706,20.2166
2000-01-18,38.0,38.56,37.31,20.36,1518900,-14428540.6663,-227122.9041,12.613,10.0891,-0.7561,42.8571,21.4286,-21.4286,0.9094,18.9169,20.6264,22.336,-0.496,-7.4979,-4.6362,20.1195,7.2655,20.3867,20.4306,20.7764,16.3739,,0.2417,0.1669,,,,0,20.8532,-0.3879,0.0869,-0.4748,-0.7561,-0.3182,-0.4379,0.7981,7.2865,49.5506,20.645,20.5279,26.1892,0.207,4.467,-15310100.0,30.2929,-3.6162,1.027,0.9739,47.6819,21.786,,20.6264,21.5803,63.1021,68.8952,68.8952,46.9636,86.31,58.9299,,20.2421,0.9913,20.0827,-0.314,51.2217,-55.0654,20.2078
2000-01-19,37.5,38.69,37.06,20.32,2153600,-16397168.8872,-1066041.5469,12.3932,10.0884,-0.7907,35.7143,14.2857,-21.4286,0.9082,18.8932,20.575,22.2567,-0.227,-1.7368,-5.1552,20.1323,9.5355,20.3757,20.4152,20.7422,16.4815,,-0.2425,0.0549,,,,0,20.8422,-0.365,0.0878,-0.4528,-0.7907,-0.2901,-0.5006,0.8312,7.4167,51.8802,20.645,20.5279,24.3471,0.7405,4.4705,-17463700.0,29.4797,-3.7975,3.783,0.9443,47.4224,21.786,,20.575,21.5413,65.5758,57.2581,57.2581,42.4222,65.0607,36.2522,,20.2629,0.8918,20.0322,-0.3004,40.8648,-56.3791,20.1982
2000-01-20,37.75,37.75,36.75,20.11,1368500,-17765668.8872,-1747754.4874,11.9851,10.0071,-0.7146,28.5714,7.1429,-21.4286,0.8824,18.8517,20.5215,22.1913,-1.0,-24.7418,-7.723,20.0934,6.6803,20.3344,20.3741,20.6952,16.4759,,-0.0493,0.7548,,,,0,20.8135,-0.3595,0.0747,-0.4342,-0.7146,-0.1668,-0.5478,0.8647,7.5436,47.5007,20.5088,20.5279,24.6425,0.8376,4.3884,-18832200.0,28.1706,-3.4451,4.3467,0.9116,46.1385,21.6983,,20.5215,21.4846,51.9829,29.7952,29.7952,0.0,31.7273,0.0,,20.2084,0.5471,20.0046,-0.2884,40.2995,-62.6166,20.1724
2000-01-21,38.0,38.0,36.25,19.9,1647800,-19168652.8872,-2314154.2824,11.2762,10.1099,-0.612,21.4286,0.0,-21.4286,0.8878,18.7928,20.4631,22.1335,-0.9257,-31.6002,-10.2703,20.014,2.0593,20.2683,20.3116,20.6366,16.3376,,0.3378,0.9743,,,,0,20.7794,-0.3672,0.0535,-0.4208,-0.612,-0.0296,-0.5824,0.8987,7.6673,45.4672,20.2719,20.3236,24.946,0.2975,4.46,-20480000.0,25.995,-2.9612,1.5171,0.9137,44.8649,21.6131,,20.4631,21.4367,34.1362,15.3552,15.3552,3.6434,12.0841,0.0,,20.0992,0.9575,20.0309,-0.2797,37.1741,-64.3171,20.1382
