date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2015-07-06,71.0,74.29,71.0,45.79,3809713,729519.5106,,,,,,,,,,,,0.5957,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3809713.0,,,,,,,,,,,,,,,,,,,,,,,
2015-07-07,73.73,74.71,72.96,46.84,5794811,5994519.2192,,,,,,,,,,,,0.5143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9604524.0,,,,,,44.5643,,,,,,,,,,,,1.0984,,,,,
2015-07-08,74.3,75.5,74.04,47.33,4277461,9686026.6576,,,,,,,,,,,,0.7534,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13881985.0,,,,,,44.5876,,,,,,,,,,,,0.9164,,,,,
2015-07-09,76.47,77.07,74.5,46.95,4267057,6416722.6583,,,,,,,,,,,,-0.6508,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9614928.0,,,,,,44.6436,,,,,,,,,,,,1.6106,,,,,
2015-07-10,75.05,77.8,75.0,48.52,4982979,9655659.0083,,,,,,,,,,,,0.8071,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14597907.0,,,,,,44.7554,,,,,,,,,,,,1.883,,,,,
2015-07-13,79.5,79.7,77.91,49.48,9078901,9909259.5949,,,,,,,,,,,,-0.3743,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23676808.0,,,,,,44.9185,,,,,,,,,,,,1.5001,,,,,
2015-07-14,79.45,79.5,77.65,48.96,18746119,-1743733.297,,,,,,,,,,,,-0.7838,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4930689.0,,,,,,45.1739,,,,,,83.2836,69.9647,,,,,1.1612,,,,,
2015-07-15,77.65,78.17,76.4,48.15,6330496,-5856767.4212,,,,,,,,,,,,-0.5311,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1399807.0,,,,,,45.4164,,,,,,66.5189,42.5,,,,,1.111,,,,,
2015-07-16,76.97,78.84,76.95,49.43,5634050,-759322.0035,,,,,,,,,,,,0.9418,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4234243.0,,,,,,45.6468,,,,71.2955,64.084,64.084,79.7872,,,,,1.3369,,,,,
2015-07-17,79.43,79.69,77.26,49.98,6100876,5040276.1693,-438127.499,,,,,,,,,,,0.0823,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10335119.0,,,,,,45.8657,,,,67.9972,73.3887,73.3887,97.8788,,,,,1.5252,,,,,
2015-07-20,79.95,81.2,79.13,50.28,10284545,4493754.4544,418816.0298,,,,,,,,,,,0.0773,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4.4878,,20619664.0,,,9.7999,,,46.0737,,,,74.1528,84.9859,84.9859,77.2917,,,,,1.2993,,,,,
2015-07-21,79.97,80.68,79.4,50.35,6123210,6215907.2669,1279267.3655,,,,,,,,,,,0.1953,,,,,48.5055,,,,,,,,,,0,,,,,,,,,,,,,,3.5087,,26742874.0,,,7.4903,,,46.3673,,,,81.0975,84.9179,84.9179,79.5833,,,,,0.8034,,,,,
2015-07-22,80.83,80.9,78.58,49.36,5201248,1283689.3358,-54368.9175,,,,,,,,,,,-0.944,,,,,48.6369,,,,,,,,,,0,,,,,,,,,,,,,,2.0336,,21541626.0,,,4.2971,,,46.6432,,,,78.4833,65.5461,65.5461,39.7633,,,,,1.4562,,,,,
2015-07-23,78.42,78.57,76.64,48.51,2975649,-1383602.2548,-1443688.456,,,,,,,,,,,-0.8705,,,,,48.6178,48.567,,,,,,,,,0,,,,,,,,,,,48.0729,47.7654,,1.5629,,18565977.0,,,3.3289,,,46.9026,,,,63.6944,40.6193,40.6193,2.5112,,,,,1.2201,48.8284,,,-38.3333,49.1379
2015-07-24,76.92,77.43,75.95,48.3,3116008,-2562632.3089,-2255947.9702,,,,0.0,71.4286,71.4286,1.2755,,,,-0.3446,,25.0441,,30.7603,48.5694,48.5319,,,,,,,,,0,48.5026,,,,,,,,,54.0206,48.5971,48.3805,15.6454,-0.2212,2.6406,15449969.0,29.5465,,-0.4558,1.0548,62.5221,47.1465,,,,41.1796,17.3733,17.3733,9.8455,,,,,0.9356,49.0488,,,-51.485,49.1028
2015-07-27,76.63,77.98,76.29,48.92,5774342,-888414.8059,-1850444.2051,,,,0.0,64.2857,64.2857,1.2607,,,,0.4438,,29.6791,,34.0427,48.6229,48.5832,,,,,,,,,0,48.5184,,,,,,,,,54.145,48.6504,48.7194,14.6341,-0.562,2.5773,21224311.0,29.7403,,-1.1359,1.0443,64.8395,47.3757,,,,24.3362,15.0159,15.0159,32.6909,,,,,1.0684,49.2181,,,-45.6063,49.1256
2015-07-28,78.44,78.65,77.5,49.51,1895916,-80589.7277,-1259298.8485,,,,0.0,57.1429,57.1429,1.228,,,,-0.1043,,33.942,,37.9046,48.7595,48.707,,,,,,,,,0,48.5582,,,,,,,,,53.037,48.6504,48.8638,13.9066,0.5532,2.4803,23120227.0,30.8845,,1.1299,1.0462,66.971,47.5911,,,,21.5427,32.2388,32.2388,54.18,,,,,0.8028,49.3328,,,-34.6071,49.2078
2015-07-29,78.26,78.3,77.0,49.25,2278559,831079.2745,-612908.443,,,,0.0,50.0,50.0,1.1999,,,,-0.2693,,30.2336,,31.707,48.8353,48.7796,,,,,,,,,0,48.5886,,,,,,,,,49.5016,49.2498,49.0207,15.1702,1.1037,2.4363,20841668.0,29.2565,,2.2923,1.049,65.1168,47.7936,,,,33.4697,53.1545,53.1545,72.5926,,,,,0.8345,49.3817,,,-44.0583,49.2347
2015-07-30,78.21,79.69,77.6,50.07,3246987,2586627.2697,265826.398,,,,0.0,42.8571,42.8571,1.2086,,,,0.4785,,36.2596,,39.8065,49.0258,48.9522,,,,,,,,,0,48.6316,,,,,,,,,48.5816,49.2498,49.4601,13.9191,0.6451,2.4136,24088655.0,32.3288,,1.305,1.0319,68.1298,47.984,,,,52.2353,71.3128,71.3128,87.1658,,,,,1.3212,49.3661,,,-29.6312,49.3492
2015-07-31,79.94,79.94,78.86,50.24,2685520,2923878.6185,708450.0441,,,,14.2857,35.7143,21.4286,1.1708,46.3259,48.8117,51.2975,-0.4372,97.0406,37.4237,,41.1581,49.2123,49.1236,,,,,,,,,0,48.6553,,,,,,,,,44.5131,49.2498,49.4601,13.3111,0.2571,2.3305,26774175.0,31.9325,,0.5143,1.0153,68.7119,48.163,,48.8117,,68.9204,82.2939,82.2939,87.1233,,,,,0.6796,49.3336,,,-24.1757,49.4709
2015-08-03,80.0,81.03,79.91,50.81,2681801,2444985.5828,672743.7476,,,,7.1429,100.0,92.8571,1.1576,46.8479,49.0623,51.2767,0.3304,139.4017,41.4126,,46.7702,49.4577,49.3481,,,,,,,,,0,48.7433,,,,,,,,,59.7737,49.4777,49.589,12.4604,0.5247,2.2784,29455976.0,34.3571,,1.0436,1.0378,70.7063,48.3312,,49.0623,,79.8591,85.9706,85.9706,83.6228,100.0,100.0,,,0.9862,49.3442,,,-12.7569,49.6612
2015-08-04,80.57,81.0,79.67,50.45,2429632,526855.0565,-13336.1546,,,,0.0,92.8571,92.8571,1.135,47.1996,49.2428,51.286,-0.5714,120.4474,35.6197,,43.5243,49.6108,49.4954,,,,,,,,,0,48.8472,,,,,,,,,63.4207,49.5554,49.6186,12.77,0.1017,2.2496,27026344.0,32.4529,,0.2019,1.0479,67.8099,48.5337,,49.2428,,82.8074,80.1577,80.1577,69.727,82.727,48.1809,,,0.8408,49.4011,,,-24.0157,49.7867
2015-08-05,80.01,81.0,79.85,50.88,2684886,783670.2391,-211078.906,,,,42.8571,85.7143,42.8571,1.1076,47.4588,49.4204,51.3819,0.4087,126.7609,38.8474,,43.5243,49.8056,49.6796,,,,,,,,,0,48.923,,,,,,,,,61.6327,49.5902,49.6186,12.1226,1.5169,2.1771,29711230.0,30.8076,,3.0733,1.0293,69.4237,48.722,,49.4204,,81.7444,79.105,79.105,83.965,67.9664,55.7184,,,0.7523,49.4903,,,-10.8268,49.9467
2015-08-06,81.05,81.19,79.51,50.42,3708640,-1821207.8561,-1101609.525,,,,35.7143,100.0,64.2857,1.1044,47.9488,49.594,51.2391,-0.7679,100.4421,31.2332,,38.4921,49.9003,49.7785,,,,,,,,,0,48.9393,,,,,,,,,53.2042,49.5902,49.6692,12.7033,1.9091,2.1903,26002590.0,28.603,,3.9354,1.0088,65.6166,48.8972,,49.594,,74.4416,64.0622,64.0622,38.4946,34.6331,0.0,,,1.062,49.6048,,,-27.2901,50.0322
2015-08-07,79.14,79.38,77.29,49.6,3274134,-1429565.0332,-1241157.5596,,,,28.5714,92.8571,64.2857,1.137,48.0773,49.6477,51.2181,-0.3254,-12.2563,18.5881,,11.1011,49.8541,49.7546,,,,,,,,,0,48.9491,,,,,,,,,39.4838,49.5902,49.6692,20.5577,1.2959,2.2924,22728456.0,25.692,,2.6829,0.9864,59.2941,51.3254,,49.6477,,64.6624,50.8199,50.8199,30.0,18.5728,0.0,,,1.5614,49.734,,,-52.0992,50.004
2015-08-10,79.43,79.8,78.57,49.82,3252284,-3412665.0332,-1816399.2501,,,0.6942,21.4286,85.7143,64.2857,1.1163,48.0946,49.6648,51.235,-0.5041,29.1978,20.8007,,14.5446,49.849,49.7635,49.162,,,,,,,,0,48.9593,,,,,,,,,49.2652,49.5902,49.6692,19.404,0.904,2.2407,25980740.0,26.0091,1.412,1.848,0.9895,60.4004,51.3254,,49.6648,,50.235,35.823,35.823,38.9744,3.6405,10.9216,,,0.8471,49.877,,,-45.4198,50.0118
