date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,113.0,113.0,109.3,3.19,1061300,189029137.7551,24842508.6169,25.7844,21.7088,0.2844,14.2857,100.0,85.7143,0.1564,2.2367,2.7933,3.3499,-0.1622,103.4044,38.8416,3.1281,38.223,2.9543,2.9216,2.7745,18.0254,,0.1075,-0.5191,,,,0,2.8316,0.1747,0.0398,0.1349,0.2844,0.0657,0.2187,0.0554,0.7232,60.4847,2.788,2.7415,16.112,0.648,4.9056,134283000.0,36.0497,10.5989,25.5025,1.2515,69.4208,2.6173,,2.7933,,44.9327,71.2676,71.2676,95.1613,61.1173,100.0,,3.1671,0.105,2.9514,1.0225,66.0737,-1.8321,3.0048
2000-01-04,109.2,111.5,106.1,3.05,1098600,173160471.0885,19892687.7568,25.8899,21.5871,0.2962,7.1429,92.8571,85.7143,0.158,2.2472,2.8119,3.3767,-0.3148,71.8792,23.519,3.1326,27.2609,2.969,2.9387,2.7949,17.5097,,-0.0385,-0.3127,,,,0,2.8596,0.1698,0.0279,0.1418,0.2962,0.0631,0.2331,0.0589,0.7465,59.7531,2.803,2.7415,18.9305,0.0284,5.1814,101325000.0,33.12,10.9021,0.939,1.2778,61.7595,2.6585,,2.8119,,65.7452,82.7172,82.7172,55.6452,62.7896,5.017,,3.1553,0.1787,2.9911,1.0333,64.6869,-16.7939,3.0266
2000-01-05,107.0,109.0,102.8,2.98,1031600,165173890.4433,13518150.1309,25.252,20.827,0.3011,0.0,85.7143,85.7143,0.1593,2.262,2.8275,3.393,-0.3065,47.1842,16.7242,3.1175,16.9595,2.971,2.9445,2.8088,17.2256,,-0.1153,-0.0911,,,,0,2.8712,0.1586,0.0134,0.1452,0.3011,0.0542,0.2469,0.0624,0.7688,61.1919,2.8447,2.8159,21.6502,-0.1107,5.3425,70377000.0,30.4935,10.955,-3.578,1.2337,58.3621,2.6968,,2.8275,,72.1168,62.3656,62.3656,36.2903,35.0057,0.0,,3.1191,0.1759,3.0169,1.0243,60.218,-28.7273,3.033
2000-01-06,104.8,109.0,103.0,2.98,880700,158128290.4433,7439680.1811,24.6597,20.2104,0.268,0.0,78.5714,78.5714,0.1601,2.2926,2.8485,3.4045,0.0667,44.011,16.9293,3.1044,16.9595,2.9731,2.9498,2.8218,17.1662,,-0.1016,0.1592,,,,0,2.8804,0.1482,0.0024,0.1458,0.268,0.0122,0.2558,0.0661,0.791,62.292,2.865,2.871,19.9975,-0.139,5.3636,96798000.0,28.1657,9.6431,-4.4505,1.1937,58.4646,2.7325,,2.8485,,61.3538,38.9785,38.9785,25.0,1.9814,0.9271,,3.0899,0.1702,3.0308,1.0007,59.5275,-33.0229,3.0344
2000-01-07,105.5,107.3,99.5,3.03,1228200,190250444.2895,14497384.1362,23.3532,20.3362,0.2389,0.0,71.4286,71.4286,0.1645,2.3355,2.8744,3.4133,0.1667,31.1626,20.3103,3.1038,6.3685,2.9819,2.9605,2.8372,17.2365,,0.0427,0.2755,,,,0,2.8928,0.142,-0.003,0.145,0.2389,-0.0206,0.2595,0.0698,0.8134,54.4018,3.0543,2.8975,22.3992,-0.0426,5.4275,133644000.0,25.4462,8.5219,-1.385,1.1925,60.1551,2.7656,,2.8744,,46.5996,38.4548,38.4548,54.0741,5.7137,16.2139,,3.0814,0.2213,3.0381,0.9705,65.9162,-28.5057,3.0372
2000-01-10,107.1,115.0,107.1,3.19,1879100,208090001.2515,21742905.3207,23.3214,21.2222,0.2171,0.0,100.0,100.0,0.1693,2.3866,2.9097,3.4328,0.6582,86.1363,30.745,3.1409,22.9079,3.0133,2.9906,2.8631,17.3264,,0.1596,0.0511,,,,0,2.9006,0.148,0.0024,0.1456,0.2171,-0.042,0.2592,0.0737,0.8371,54.1074,3.0543,3.0429,20.1919,0.1078,5.3146,190017000.0,32.192,7.6733,3.5023,1.0545,65.3725,2.7965,,2.9097,,43.7727,53.8849,53.8849,82.5806,39.047,100.0,,3.1275,0.2327,3.0433,0.9493,63.8799,-17.4194,3.0562
2000-01-11,110.8,118.9,110.0,3.15,1430100,173864012.4874,11840267.0784,23.7758,22.3762,0.1975,85.7143,100.0,14.2857,0.1753,2.4346,2.9397,3.4447,0.0112,99.7006,26.2146,3.1596,29.683,3.0338,3.0114,2.8841,17.3897,,0.085,-0.1947,,,,0,2.903,0.1478,0.0018,0.1461,0.1975,-0.0581,0.2555,0.0776,0.8602,53.7535,3.0543,3.0982,18.1064,0.1617,5.5705,147114000.0,33.393,6.9154,5.4183,1.0174,63.1073,2.823,,2.9397,2.6281,52.493,65.1392,65.1392,58.7629,61.3006,67.6879,,3.1463,0.2525,3.0501,0.9285,51.5994,-41.2371,3.0683
2000-01-12,111.8,116.3,107.9,3.23,1712700,197107798.2017,14108549.8813,23.7486,23.16,0.1891,78.5714,92.8571,14.2857,0.1798,2.5301,2.982,3.4339,0.2619,93.9844,31.8461,3.1954,23.3946,3.0647,3.0412,2.91,17.4678,,-0.0305,-0.1704,,,,0,2.9086,0.153,0.0056,0.1475,0.1891,-0.0612,0.2503,0.0816,0.884,43.8227,3.077,3.0982,18.7613,0.3149,5.5583,198495000.0,30.2204,6.5718,10.7872,1.0354,65.923,2.8726,,2.982,2.6461,63.6842,72.0286,72.0286,74.7423,89.2293,100.0,,3.189,0.2383,3.0563,0.9144,52.9342,-25.2577,3.0916
2000-01-13,114.7,115.3,110.9,3.23,909700,205791298.2017,16516820.1296,23.7233,23.6205,0.1879,71.4286,85.7143,14.2857,0.1759,2.6406,3.0226,3.4047,-0.2045,103.288,31.1506,3.2215,23.3946,3.0899,3.0662,2.9336,17.6197,,-0.0804,-0.0278,,,,0,2.9168,0.1549,0.006,0.149,0.1879,-0.0543,0.2422,0.0858,0.9074,49.9676,3.077,3.0982,17.807,0.3093,5.4465,171204000.0,28.6832,6.4841,10.5928,1.0508,65.5753,2.9177,,3.0226,2.6643,68.7467,69.0722,69.0722,73.7113,87.2197,93.9712,,3.217,0.1248,3.0646,0.9022,56.3583,-26.2887,3.1131
2000-01-14,116.1,131.6,116.0,3.68,2852400,271615913.5863,36944688.2963,25.3625,24.7528,0.2085,64.2857,100.0,35.7143,0.1994,2.676,3.0817,3.4874,0.8782,265.0044,52.6628,3.3542,46.6726,3.1811,3.1484,2.9891,17.8615,,-0.0539,0.1902,,,,0,2.995,0.1908,0.0335,0.1573,0.2085,-0.0253,0.2338,0.09,0.9352,61.3389,3.3011,3.2784,14.5767,0.5164,5.4136,256776000.0,40.0919,7.0891,16.3082,1.1963,76.3314,2.9587,,3.0817,2.6889,73.8232,80.3689,80.3689,92.6531,97.9904,100.0,,3.3941,0.505,3.0857,0.9284,64.7717,-5.6075,3.1937
