date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,0.84,0.84,0.66,1.32,197200,-1480941.6108,-149107.3444,28.5032,36.3002,0.012,0.0,100.0,100.0,0.2016,0.6789,0.9725,1.2661,-0.8333,275.0643,19.9553,1.0859,52.2794,1.0534,1.0443,1.0714,15.8976,,0.0395,-0.0284,,,,0,1.0481,-0.0179,0.0685,-0.0865,0.012,0.0533,-0.0412,0.0231,0.2772,75.6415,1.1114,1.2264,10.8635,0.479,15.2446,-591600.0,34.6662,1.2308,56.8182,1.38,59.9776,0.7933,,0.9725,,56.2798,66.5518,66.5518,59.4595,95.5596,86.6789,,1.1856,0.3449,0.9427,-0.8346,45.6609,-37.5,1.0326
2000-01-04,0.75,0.75,0.59,1.13,74800,-1518341.6108,-146268.8662,29.0923,35.7965,0.0268,21.4286,92.8571,71.4286,0.2091,0.6918,0.9868,1.2818,-1.0,129.3668,3.0669,1.1018,36.7504,1.0652,1.0558,1.0758,15.2764,,0.004,0.0069,,,,0,1.0512,-0.0105,0.0608,-0.0713,0.0268,0.0557,-0.0289,0.0244,0.2858,81.225,1.1114,1.2264,14.3392,0.1725,18.492,-629000.0,31.0024,2.7257,18.0,1.2553,51.5334,0.8096,,0.9868,,59.8451,55.1404,55.1404,32.4324,78.0488,47.4676,,1.1921,0.3066,0.9649,-0.6403,36.9765,-62.5,1.053
2000-01-05,0.59,0.69,0.56,1.32,194000,-1421341.6108,-100946.8645,29.2002,35.1092,0.0549,14.2857,85.7143,71.4286,0.2119,0.6897,1.0108,1.3319,0.7692,109.356,15.8288,1.162,30.6033,1.1048,1.0913,1.094,14.773,,0.0108,0.0838,,,,0,1.0703,0.0108,0.0657,-0.0549,0.0549,0.0708,-0.0159,0.0258,0.2961,85.4413,1.1114,1.2264,15.0788,0.4216,16.0283,-532000.0,28.3781,5.5226,46.8085,1.4681,57.9144,0.8256,,1.0108,,57.3809,50.4505,50.4505,59.4595,68.888,72.5174,,1.2615,0.2491,0.9927,-0.4209,43.4041,-37.5,1.0968
2000-01-06,0.72,0.78,0.63,1.38,134400,-1407901.6108,-68952.6943,29.9291,34.152,0.0738,7.1429,78.5714,71.4286,0.2173,0.6741,1.0319,1.3896,0.0,138.2114,19.263,1.2243,39.4035,1.1471,1.1297,1.1152,14.5521,,0.0474,0.2106,,,,0,1.095,0.0319,0.0694,-0.0375,0.0738,0.0758,-0.002,0.0272,0.307,86.0564,1.1114,1.2264,13.6437,0.479,15.7514,-464800.0,31.3877,7.3061,53.1915,1.5319,59.6315,0.8413,,1.0319,,51.7564,49.6782,49.6782,57.1429,63.8559,71.5826,,1.3313,0.2874,1.0279,-0.1814,46.6697,-30.0,1.1442
2000-01-07,0.72,0.75,0.69,1.44,64000,-1375901.6108,-39413.9252,30.6058,33.2632,0.1023,0.0,71.4286,71.4286,0.21,0.659,1.0558,1.4526,0.5,128.3951,22.6612,1.2882,39.4035,1.1917,1.1707,1.139,14.8695,,0.2231,0.2703,,,,0,1.1334,0.0527,0.0722,-0.0195,0.1023,0.0883,0.014,0.0287,0.3183,79.4615,1.1689,1.2264,13.1064,0.479,14.6127,-432800.0,30.1515,9.9665,50.0,1.7045,61.3306,0.8567,,1.0558,,53.8717,61.4865,61.4865,67.8571,81.3667,100.0,,1.4008,0.115,1.0727,0.0726,51.5315,-22.5,1.1948
2000-01-10,0.75,0.81,0.69,1.55,60000,-1345901.6108,-14201.3447,31.6207,32.8148,0.136,21.4286,64.2857,42.8571,0.2114,0.6248,1.0731,1.5213,0.5,137.1568,29.0895,1.3675,44.8142,1.2471,1.2216,1.1696,15.5941,,0.3231,-0.0409,,,,0,1.1804,0.0775,0.0776,-0.0001,0.136,0.1025,0.0335,0.0302,0.3306,84.7975,1.2264,1.2264,12.0816,0.594,13.622,-402800.0,31.7035,12.9838,62.0,1.62,64.5447,0.8717,,1.0731,,62.0549,75.0,75.0,100.0,90.5275,100.0,,1.4897,0.2299,1.1271,0.3484,55.5573,-7.5,1.255
2000-01-11,0.86,0.94,0.75,1.69,109200,-1325785.8213,3804.4026,33.2427,32.5256,0.1686,14.2857,100.0,85.7143,0.2223,0.5916,1.1095,1.6273,0.1053,158.8722,35.7945,1.4637,54.3295,1.3147,1.2835,1.2079,16.6428,,0.1595,-0.2044,,,,0,1.2624,0.1068,0.0855,0.0213,0.1686,0.1105,0.0582,0.0317,0.3442,84.8934,1.2934,1.3222,10.6603,0.7856,13.185,-348200.0,36.0231,15.6843,87.234,1.8723,67.8972,0.8865,,1.1095,1.1731,73.503,84.0226,84.0226,84.2105,100.0,100.0,,1.5992,0.3641,1.187,0.6522,55.5958,-12.0,1.3275
2000-01-12,0.88,0.88,0.75,1.44,48000,-1349785.8213,3188.1717,34.7489,32.257,0.1857,7.1429,92.8571,85.7143,0.2242,0.609,1.1363,1.6636,-1.0,106.7138,14.1982,1.4779,54.3295,1.3335,1.304,1.2249,17.9648,,0.1095,-0.018,,,,0,1.2743,0.1087,0.0699,0.0388,0.1857,0.1025,0.0832,0.0333,0.3551,85.2506,1.2934,1.3222,9.8099,0.5365,15.6035,-372200.0,33.1496,16.9128,59.5745,1.5957,57.0991,0.9139,,1.1363,1.167,77.7764,74.3067,74.3067,38.7097,66.6667,0.0,,1.5899,0.2491,1.2404,0.8984,53.942,-38.0,1.3592
2000-01-13,0.78,0.78,0.75,1.44,11200,-1355385.8213,864.4253,36.1475,32.2134,0.2076,0.0,85.7143,85.7143,0.2123,0.6319,1.1631,1.6943,-1.0,79.5353,14.1982,1.4878,54.3295,1.3495,1.3218,1.2406,18.7429,,0.1422,0.0537,,,,0,1.2842,0.1089,0.0561,0.0528,0.2076,0.1001,0.1075,0.035,0.3659,83.8955,1.2934,1.3509,9.6192,0.479,14.7747,-372200.0,32.5052,18.5185,50.0,1.5,57.0991,0.9405,,1.1631,1.1597,69.1009,48.9734,48.9734,24.0,33.3333,0.0,,1.5782,0.0575,1.2917,1.0906,58.3581,-40.4255,1.3859
2000-01-14,0.75,0.78,0.69,1.44,26000,-1351052.488,1214.0055,36.4497,31.6745,0.2339,21.4286,78.5714,57.1429,0.2095,0.6603,1.19,1.7196,0.0,62.588,14.1982,1.4944,40.377,1.363,1.3372,1.2552,19.5552,,0.1603,0.098,,,,0,1.2934,0.1078,0.044,0.0638,0.2339,0.1017,0.1322,0.0367,0.3766,82.23,1.2934,1.3509,12.9902,0.0575,14.5765,-372200.0,30.5844,20.5261,4.1667,1.5,57.0991,0.9664,,1.19,1.1524,50.7278,28.9032,28.9032,24.0,0.0,0.0,,1.5651,0.1725,1.342,1.2337,55.6182,-40.4255,1.4079
