date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-09-07,9.93,9.98,9.8,9.8,3700,-3700.0,,,,,,,,,,,,-0.7268,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3700.0,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08,9.71,9.71,9.71,9.71,3700,-3700.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,9.98,,,,,,,,,,,,0.087,,,,,
2021-09-09,9.61,9.69,9.61,9.68,400,-3388.8889,,,,,,,,,,,,0.8889,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-400.0,,,,,,9.9773,,,,,,,,,,,,0.1,,,,,
2021-09-10,9.69,9.69,9.68,9.68,700,-4088.8889,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1100.0,,,,,,9.97,,,,,,,,,,,,0.01,,,,,
2021-09-13,9.71,9.71,9.71,9.71,400,-4088.8889,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-700.0,,,,,,9.9628,,,,,,,,,,,,0.03,,,,,
2021-09-14,9.71,9.71,9.71,9.71,0,-4088.8889,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-700.0,,,,,,9.9557,,,,,,,,,,,,0.0,,,,,
2021-09-15,9.72,9.72,9.71,9.72,10500,6411.1111,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9800.0,,,,,,9.9488,,,,,,75.6757,100.0,,,,,0.01,,,,,
2021-09-16,9.7,9.7,9.7,9.7,500500,506911.1111,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-490700.0,,,,,,9.942,,,,,,83.3333,50.0,,,,,0.025,,,,,
2021-09-17,9.7,9.7,9.7,9.7,0,506911.1111,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-490700.0,,,,,,9.9354,,,,71.8919,56.6667,56.6667,20.0,,,,,0.0,,,,,
2021-09-20,9.71,9.71,9.71,9.71,100,506911.1111,215509.5833,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-490600.0,,,,,,9.9289,,,,59.7778,39.3333,39.3333,48.0,,,,,0.007,,,,,
2021-09-21,9.71,9.71,9.71,9.71,0,506911.1111,196439.7261,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.09,,-490600.0,,,-0.9186,,,9.9225,,,,44.8889,38.6667,38.6667,48.0,,,,,0.0,,,,,
2021-09-22,9.71,9.71,9.71,9.71,0,506911.1111,170780.264,,,,,,,,,,,0.0,,,,,9.7108,,,,,,,,,,0,,,,,,,,,,,,,,-0.003,,-490600.0,,,-0.0309,,,9.9162,,,,47.7778,65.3333,65.3333,100.0,,,,,0.0,,,,,
2021-09-23,9.76,9.76,9.74,9.74,250800,256111.1111,64957.7328,,,,,,,,,,,-1.0,,,,,9.7153,,,,,,,,,,0,,,,,,,,,,,,,,0.058,,-239800.0,,,0.599,,,9.9101,,,,58.5185,71.5556,71.5556,66.6667,,,,,0.053,,,,,
2021-09-24,9.74,9.74,9.74,9.74,0,256111.1111,15761.4488,,,,,,,,,,,0.0,,,,,9.7191,9.715,,,,,,,,,0,,,,,,,,,,,9.7385,9.795,,0.06,,-239800.0,,,0.6198,,,9.9041,,,,71.0664,76.3103,76.3103,62.2642,,,,,0.0,9.7078,,,-64.8649,9.7147
2021-09-27,9.74,9.74,9.74,9.74,0,256111.1111,-5797.1627,,,,14.2857,0.0,-14.2857,0.023,,,,0.0,,-26.2673,,38.3562,9.7223,9.7183,,,,,,,,,0,9.74,,,,,,,,,34.3283,9.71,9.685,62.7329,0.03,0.2361,-239800.0,27.9503,,0.309,0.9942,36.8664,9.8982,,,,70.5325,63.7317,63.7317,62.2642,,,,,0.0,9.7084,,,-13.3333,9.718
2021-09-28,9.68,9.69,9.64,9.68,112000,318333.3333,5708.3999,,,,7.1429,78.5714,71.4286,0.0281,,,,0.0,,-43.1849,,55.2436,9.7158,9.7132,,,,,,,,,0,9.7385,,,,,,,,,30.0983,9.71,9.685,72.2336,-0.03,0.2907,-351800.0,20.8248,,-0.309,0.9969,28.4075,9.8925,,,,63.8988,51.6544,51.6544,30.4348,,,,,0.095,9.7103,,,-53.3333,9.7139
2021-09-29,9.75,9.75,9.64,9.69,182900,303231.4985,5091.1463,,,,0.0,71.4286,71.4286,0.0339,,,,-0.5413,,-37.5214,,31.2037,9.7118,9.7101,,,,,,,,,0,9.7381,,,,,,,,,42.1784,9.71,9.7,54.9303,-0.03,0.35,-168900.0,28.8026,,-0.3086,1.0008,31.2393,9.8868,,,,53.3915,44.7885,44.7885,41.6667,,,,,0.109,9.7121,,,-58.3333,9.7114
2021-09-30,9.67,9.7,9.65,9.67,133600,266795.1348,-7217.5865,,,,92.8571,64.2857,-28.5714,0.0354,,,,0.0,,-42.4263,,31.2037,9.7054,9.7048,,,,,,,,,0,9.7374,,,,,,,,,37.4259,9.705,9.7,48.6035,-0.03,0.3663,-302500.0,25.4852,,-0.3093,0.999,28.7869,9.8813,,,,43.217,33.2081,33.2081,27.5229,,,,,0.055,9.7129,,,-75.0,9.7062
2021-10-01,9.66,9.72,9.66,9.67,7000,262128.4682,-13081.6814,,,,85.7143,57.1429,-28.5714,0.0372,,,,0.1667,,-42.4263,,25.4746,9.7,9.7001,,,,,,,,,0,9.7343,,,,,,,,,37.7701,9.705,9.7,42.8107,-0.03,0.3845,-302500.0,25.4273,,-0.3093,0.9959,28.7869,9.8759,,,,36.7447,32.2375,32.2375,27.5229,,,,,0.06,9.7124,,,-75.0,9.701
2021-10-04,9.67,9.73,9.67,9.73,69100,331228.4682,7694.978,,,,78.5714,50.0,-28.5714,0.0388,9.6509,9.7095,9.7681,1.0,-3.8199,-11.8701,,21.6606,9.7046,9.7041,,,,,,,,,0,9.7342,,,,,,,,,41.1677,9.705,9.7,37.9408,0.023,0.3989,-233400.0,24.4308,,0.2369,1.0021,44.0649,9.8705,,9.7095,,37.1057,45.8716,45.8716,82.5688,,,,,0.06,9.7119,,,-25.0,9.7042
2021-10-05,9.75,9.75,9.75,9.75,300,331228.4682,15494.9771,,,,71.4286,42.8571,-28.5714,0.0375,9.6601,9.7071,9.7542,0.0,160.8775,-3.8706,,14.1849,9.7116,9.7102,,,,,,,,,0,9.7346,,,,,,,,,40.6895,9.71,9.7,36.4523,0.043,0.3843,-233100.0,27.3956,,0.443,1.0031,48.0647,9.8653,,9.7071,,49.3799,70.0306,70.0306,100.0,68.1614,100.0,,,0.02,9.711,,,-8.3333,9.7099
2021-10-06,9.69,9.75,9.69,9.75,54800,386028.4682,34713.6152,,,,64.2857,35.7143,-28.5714,0.0391,9.6586,9.7091,9.7597,1.0,80.5604,-3.8706,,28.3992,9.7175,9.7155,,,,,,,,,0,9.7352,,,,,,,,,63.0318,9.71,9.7,43.601,0.043,0.4008,-233100.0,24.3138,,0.443,1.0052,48.0647,9.8602,,9.7091,,70.0306,94.1896,94.1896,100.0,100.0,100.0,,,0.06,9.7099,,,-8.3333,9.7154
2021-10-07,9.7,9.74,9.67,9.74,75100,461128.4682,63315.4566,,,,57.1429,28.5714,-28.5714,0.042,9.6614,9.712,9.7627,0.5714,26.6538,-7.698,,32.4176,9.7209,9.7188,,,,,,,,,0,9.7354,,,,,,,,,57.6827,9.71,9.7,41.0142,0.0,0.4312,-308200.0,20.9326,,0.0,1.0041,46.151,9.8552,,9.712,,86.8388,96.2963,96.2963,88.8889,96.691,90.0731,,,0.08,9.7091,,,-16.6667,9.719
2021-10-08,9.69,9.86,9.67,9.8,201800,535475.8366,92916.2402,,,,50.0,100.0,50.0,0.0526,9.6567,9.718,9.7794,0.5789,206.2887,14.3395,,2.8227,9.7331,9.7296,,,,,,,,,0,9.7401,,,,,,,,,65.577,9.735,9.75,30.2535,0.06,0.5364,-106400.0,32.011,,0.616,1.0096,57.1697,9.61,,9.718,,92.0853,85.77,85.77,68.4211,96.691,100.0,,,0.19,9.7107,,,-27.2727,9.7302
2021-10-11,9.74,9.75,9.74,9.75,400,535875.8366,96705.9935,,,,42.8571,92.8571,50.0,0.0531,9.6573,9.72,9.7828,1.0,93.4369,-3.3998,,2.8227,9.7357,9.7323,,,,,,,,,0,9.7403,,,,,,,,,65.5528,9.735,9.75,27.7752,0.01,0.5446,-106800.0,29.3888,,0.1027,1.0044,48.3001,9.6125,,9.72,,82.846,66.4717,66.4717,42.1053,69.8591,19.504,,,0.06,9.7141,,,-50.0,9.7339
2021-10-12,9.75,9.75,9.75,9.75,0,535875.8366,89464.8931,,,0.0063,35.7143,85.7143,50.0,0.0493,9.6581,9.722,9.786,0.0,90.464,-3.3998,,2.8227,9.7379,9.7347,9.7204,,,,,,,,0,9.7405,,,,,,,,,65.5528,9.735,9.75,27.7752,0.07,0.5057,-106800.0,29.3888,0.0646,0.7231,1.0044,48.3001,9.615,,9.722,,67.7063,50.8772,50.8772,42.1053,46.336,19.504,,,0.0,9.7195,,,-50.0,9.7371
2021-10-13,9.75,9.75,9.75,9.75,0,535875.8366,78369.4527,,,0.0089,28.5714,78.5714,50.0,0.0458,9.6585,9.7236,9.7886,0.0,79.9894,-3.3998,9.7561,2.8227,9.7398,9.7367,9.7226,,,,,,,,0,9.7406,,,,,,,,,55.1956,9.735,9.75,27.7752,0.06,0.4696,-106800.0,29.3888,0.0918,0.6192,1.001,48.3001,9.6174,,9.7236,,53.1514,42.1053,42.1053,42.1053,19.504,19.504,,,0.0,9.7259,,,-50.0,9.74
2021-10-14,9.7,9.74,9.7,9.71,1400,535175.8366,66483.1859,21.4255,,0.0114,21.4286,71.4286,50.0,0.0461,9.6596,9.724,9.7885,0.25,-11.5607,-16.3648,9.7468,10.5228,9.7352,9.7332,9.7216,,,,,,,,0,9.7401,,,,,,,,,55.1034,9.735,9.75,33.4493,0.04,0.4746,-108200.0,27.08,0.1175,0.4137,0.9969,41.8176,9.6199,,9.724,,42.6901,35.0877,35.0877,21.0526,13.0027,0.0,,,0.05,9.7318,,,-68.1818,9.7374
2021-10-15,9.71,9.71,9.71,9.71,0,535175.8366,55576.6962,20.6468,,0.012,14.2857,64.2857,50.0,0.0428,9.6607,9.7246,9.7884,0.0,-31.8796,-16.3648,9.7392,10.5228,9.7313,9.7301,9.7208,,,,,,,,0,9.7397,,,,,,,,,55.1034,9.735,9.75,33.4493,0.04,0.4407,-108200.0,27.08,0.1236,0.4137,0.9969,41.8176,9.6223,,9.7246,,34.9708,27.7193,27.7193,20.0,6.5013,0.0,,,0.0,9.7368,,57.035,-68.1818,9.7351
2021-10-18,9.71,9.71,9.71,9.71,0,535175.8366,46062.5235,19.9236,,0.0142,7.1429,57.1429,50.0,0.0397,9.661,9.7247,9.7884,0.0,-32.4848,-16.3648,9.733,10.5228,9.728,9.7274,9.72,,,,,,,,0,9.7392,,,,,,,,,63.5575,9.735,9.75,33.4493,-0.02,0.4093,-108200.0,27.08,0.146,-0.2055,1.0031,41.8176,9.6246,,9.7247,,27.7193,20.3509,20.3509,20.0,-0.0,0.0,,,0.0,9.7411,,53.875,-68.1818,9.7331
2021-10-19,9.71,9.71,9.71,9.71,0,535175.8366,37982.8598,19.2521,,0.0175,0.0,50.0,50.0,0.0369,9.6613,9.7249,9.7884,0.0,-33.0969,-16.3648,9.7279,10.5228,9.7253,9.7251,9.7192,,,,,,,,0,9.7388,,,,,,,,,51.3389,9.735,9.755,33.4493,-0.04,0.38,-108200.0,27.08,0.1803,-0.4103,1.0021,41.8176,9.627,,9.7249,,22.6901,20.0,20.0,20.0,-0.0,0.0,,,0.0,9.7427,,36.151,-71.4286,9.7309
2021-10-20,9.71,9.78,9.71,9.77,2200,536747.2652,31724.5556,18.6759,,0.0186,0.0,42.8571,42.8571,0.0393,9.6621,9.728,9.7939,0.8571,80.3559,8.4308,9.7387,11.1843,9.7321,9.7311,9.723,,,,,,,,0,9.741,,,,,,,,,68.1207,9.735,9.76,29.1386,0.02,0.4019,-106000.0,36.4773,0.1908,0.2051,1.0103,54.2154,9.6293,,9.728,,27.617,42.5,42.5,87.5,33.3333,100.0,,,0.07,9.7427,,60.8003,-45.0,9.7364
2021-10-21,9.77,9.77,9.77,9.77,0,536747.2652,26280.2897,18.1408,,0.0183,0.0,35.7143,35.7143,0.0365,9.6612,9.7295,9.7978,0.0,117.1783,8.4308,9.7474,11.1843,9.738,9.7363,9.7265,15.6467,,-0.0291,-0.0353,,,,0,9.7431,,,,,,,0.1017,1.8515,67.5735,9.755,9.765,29.1386,0.03,0.3732,-106000.0,36.4773,0.1881,0.308,1.0103,54.2154,9.6316,,9.7295,,42.3016,64.4048,64.4048,85.7143,66.6667,100.0,,,0.0,9.7416,,62.0673,-47.3684,9.741
2021-10-22,9.77,9.77,9.77,9.77,0,536747.2652,21663.9728,17.6439,,0.0173,28.5714,28.5714,0.0,0.0339,9.6606,9.731,9.8014,0.0,106.971,8.4308,9.7543,11.1843,9.7429,9.7408,9.7297,17.2118,,-0.0382,0.0126,,,,0,9.7438,0.0102,0.0047,0.0055,0.0173,0.0034,0.0138,0.1108,1.9307,60.9357,9.755,9.765,29.1386,-0.03,0.3465,-106000.0,36.4773,0.1775,-0.3061,1.0041,54.2154,9.6339,,9.731,,64.4048,86.3095,86.3095,85.7143,100.0,100.0,,,0.0,9.7395,,61.1353,-47.3684,9.7446
2021-10-25,9.77,9.77,9.77,9.77,0,536747.2652,17806.0274,17.1825,,0.0171,21.4286,21.4286,0.0,0.0314,9.6601,9.7325,9.8049,0.0,97.8375,8.4308,9.7598,11.1843,9.7471,9.7447,9.7327,18.927,,-0.0235,0.0439,,,,0,9.7442,0.0119,0.0051,0.0068,0.0171,0.002,0.015,0.1203,2.009,60.9008,9.755,9.765,29.1386,0.02,0.3218,-106000.0,36.4773,0.1755,0.2051,1.0021,54.2154,9.6362,,9.7325,,78.8095,85.7143,85.7143,85.7143,100.0,100.0,,,0.0,9.738,,76.3629,-47.3684,9.7478
