date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,11.56,11.56,11.0,5.46,183000,694078.7533,71236.6075,22.111,24.7217,0.0974,0.0,100.0,100.0,0.1937,4.5738,5.1088,5.6438,-0.3214,94.1212,18.0202,5.3923,16.1976,5.3233,5.3052,5.3132,23.9331,,0.5065,0.016,,,,0,5.2425,0.0163,0.0747,-0.0585,0.0974,0.2675,-0.1701,0.1221,1.4575,56.6326,5.2153,5.1697,16.1523,0.5131,3.5486,-57400.0,22.3962,1.883,10.3783,1.1312,59.0101,4.7916,,5.1088,,83.2304,78.2928,78.2928,67.8571,39.9858,25.4972,,5.5391,0.2686,5.2216,-0.1737,67.7969,-11.5385,5.3344
2000-01-04,11.31,11.44,11.19,5.46,125100,759130.7533,92485.3194,21.6886,23.8923,0.1381,7.1429,92.8571,85.7143,0.1884,4.5807,5.1328,5.6849,0.28,85.0419,18.0202,5.4186,16.1976,5.3439,5.3255,5.3239,25.8311,,0.3745,-0.3555,,,,0,5.2655,0.0253,0.067,-0.0417,0.1381,0.2433,-0.1052,0.129,1.4975,61.1113,5.2153,5.1697,15.412,0.4796,3.452,-57400.0,21.3697,2.6744,9.6339,1.1168,59.0101,4.8141,,5.1328,,81.4482,78.5714,78.5714,67.8571,48.4848,25.4972,,5.551,0.1199,5.2832,-0.1146,64.2724,-11.5385,5.367
2000-01-05,11.38,11.62,11.31,5.54,21000,772001.721,96865.5258,21.8238,23.1134,0.1869,0.0,100.0,100.0,0.1856,4.6033,5.1673,5.7314,0.5806,92.998,23.2312,5.4605,23.581,5.3747,5.3546,5.3402,27.2653,,0.2771,-0.5402,,,,0,5.2992,0.0389,0.0645,-0.0256,0.1869,0.2275,-0.0406,0.1361,1.538,60.2394,5.2441,5.1985,14.5231,0.5995,3.3471,-36400.0,23.486,3.6198,12.1242,1.1344,61.6156,4.836,,5.1673,,77.4033,75.3456,75.3456,90.3226,43.2799,78.8454,,5.5864,0.1487,5.3361,-0.0582,66.1612,-3.8462,5.4056
2000-01-06,11.5,11.69,11.44,5.54,16800,771329.721,89637.6534,22.1436,22.4873,0.2215,0.0,100.0,100.0,0.1809,4.6395,5.2033,5.7671,0.24,90.784,23.2312,5.4935,26.3005,5.4007,5.3798,5.3552,27.5689,,0.0823,-0.5194,,,,0,5.3214,0.0492,0.0598,-0.0106,0.2215,0.2024,0.0191,0.1433,1.578,57.2644,5.2441,5.2465,13.8303,0.4796,3.2625,-36400.0,23.7014,4.2798,9.4697,1.0947,61.6156,4.8655,,5.2033,,77.8989,79.7797,79.7797,81.1594,58.4555,71.024,,5.6093,0.1199,5.3806,-0.0062,65.2237,-8.6667,5.438
2000-01-07,11.56,11.81,11.56,5.61,10400,771745.721,78664.2826,22.765,21.9875,0.2686,21.4286,100.0,78.5714,0.1765,4.6866,5.2438,5.801,0.52,96.5114,27.1119,5.5347,30.8438,5.4323,5.41,5.3738,27.3987,,0.039,-0.0667,,,,0,5.3688,0.0616,0.0578,0.0038,0.2686,0.1932,0.0753,0.1506,1.6183,61.2085,5.2752,5.2752,13.1546,0.1487,3.1485,-26000.0,24.8886,5.1804,2.7241,1.1339,63.5559,4.9025,,5.2438,,80.227,85.5557,85.5557,85.1852,83.2898,100.0,,5.6446,0.1199,5.4203,0.0431,63.5541,-7.4074,5.4741
2000-01-10,11.56,11.88,11.56,5.7,25800,797545.721,75232.9688,23.5262,21.6984,0.3062,14.2857,100.0,85.7143,0.1749,4.7138,5.2829,5.8521,1.0,98.8384,32.4837,5.5895,33.4222,5.4731,5.4483,5.3978,27.2243,,0.0873,-0.0862,,,,0,5.4268,0.0779,0.0593,0.0186,0.3062,0.1793,0.1269,0.1582,1.6591,65.6604,5.3208,5.292,12.3245,0.2398,3.0693,-200.0,24.6984,5.889,4.3937,1.1445,66.2419,4.9482,,5.2829,,84.7057,88.7815,88.7815,100.0,90.3413,100.0,,5.6991,0.1535,5.4563,0.0923,72.3664,-0.0,5.5161
2000-01-11,11.75,12.19,11.75,5.81,22000,812545.721,71762.616,24.951,21.8836,0.3105,7.1429,100.0,92.8571,0.1774,4.7594,5.3323,5.9052,0.8409,122.1118,38.6359,5.6613,43.4733,5.5253,5.4968,5.4285,26.9404,,0.0078,0.0107,,,,0,5.5107,0.099,0.0643,0.0347,0.3105,0.1391,0.1714,0.1659,1.7006,65.2902,5.4383,5.3664,11.2714,0.3645,3.0529,21800.0,28.6084,5.9429,6.6901,1.1756,69.3179,5.0006,,5.3323,5.4157,88.9158,92.4102,92.4102,92.0455,100.0,100.0,,5.7764,0.211,5.4901,0.1439,71.9852,-3.5,5.5665
2000-01-12,12.12,12.25,12.06,5.86,12500,817150.9842,65284.363,26.4563,23.164,0.3101,0.0,100.0,100.0,0.1713,4.8024,5.381,5.9596,0.3684,139.0646,41.0464,5.7298,46.0251,5.5768,5.5453,5.4605,26.6253,,0.0837,0.2034,,,,0,5.5831,0.1182,0.0668,0.0514,0.3101,0.1013,0.2089,0.1738,1.7422,63.3824,5.6133,5.4767,10.8396,0.3741,2.923,34300.0,29.3256,5.8976,6.8182,1.1572,70.5232,5.0682,,5.381,5.4351,92.0513,94.9621,94.9621,92.8408,100.0,100.0,,5.847,0.0913,5.5204,0.1962,72.6001,-3.4967,5.6151
2000-01-13,12.12,12.94,12.12,5.95,16000,811297.3256,54836.6988,28.9015,24.8767,0.3099,0.0,100.0,100.0,0.1872,4.8514,5.4342,6.0171,0.3171,176.4679,45.4423,5.8064,60.6893,5.6345,5.5995,5.4969,26.3442,,0.1156,0.1427,,,,0,5.638,0.1392,0.0702,0.069,0.3099,0.0711,0.2388,0.1818,1.7843,62.406,5.659,5.7481,9.2012,0.5853,3.1457,50300.0,37.6115,5.8455,10.9068,1.0906,72.7211,5.1421,,5.4342,5.4564,89.6935,81.7081,81.7081,60.238,100.0,100.0,,5.9273,0.3942,5.5525,0.2499,61.7965,-28.4697,5.6683
2000-01-14,12.5,12.5,12.38,6.01,40600,851897.3256,58495.6818,31.1721,26.3564,0.3079,35.7143,92.8571,57.1429,0.178,4.8736,5.4815,6.0894,0.0,158.7918,48.0757,5.8808,60.6893,5.6921,5.6541,5.5348,26.0502,,0.1471,0.2438,,,,0,5.6981,0.1587,0.0718,0.0869,0.3079,0.0457,0.2622,0.1901,1.8266,49.5074,5.6878,5.7481,8.9871,0.4655,2.9615,90900.0,36.7365,5.7586,8.3976,1.1011,74.0379,5.25,,5.4815,5.4748,83.5386,73.9457,73.9457,68.7584,100.0,100.0,,6.0027,0.0577,5.593,0.3036,62.0863,-22.369,5.7245
