date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2015-02-03,39.0,40.0,39.0,40.0,24710,24710.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24710.0,,,,,,,,,,,,,,,,,,,,,,,
2015-02-04,50.0,50.0,41.0,41.0,782,23928.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25492.0,,,,,,39.0,,,,,,,,,,,,10.0,,,,,
2015-02-05,42.0,42.0,42.0,42.0,409,23928.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25901.0,,,,,,39.11,,,,,,,,,,,,1.0,,,,,
2015-02-06,48.0,48.0,43.0,43.0,940,22988.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26841.0,,,,,,39.2189,,,,,,,,,,,,6.0,,,,,
2015-02-09,45.0,45.0,41.5,43.97,151400,85278.2857,,,,,,,,,,,,-0.2943,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,178241.0,,,,,,39.3267,,,,,,,,,,,,3.5,,,,,
2015-02-10,46.95,46.95,46.0,46.0,596,84682.4112,,,,,,,,,,,,-0.9999,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,178837.0,,,,,,39.4334,,,,,,,,,,,,2.98,,,,,
2015-02-11,46.49,47.0,45.46,46.95,1999,86551.8572,,,,,,,,,,,,0.2976,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,180836.0,,,,,,39.5391,,,,,,61.5278,83.8462,,,,,1.5399,,,,,
2015-02-12,46.95,46.95,43.48,43.91,150407,-26821.2118,,,,,,,,,,,,-0.8769,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30429.0,,,,,,39.6437,,,,,,58.8119,37.0338,,,,,3.47,,,,,
2015-02-13,43.7,46.0,43.7,46.0,2455,-24366.2118,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,32884.0,,,,,,39.7473,,,,62.6354,67.5666,67.5666,81.8197,,,,,2.3,,,,,
2015-02-17,45.92,56.0,45.92,54.0,6206,-20622.9102,-27819.4682,,,,,,,,,,,0.8016,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,39090.0,,,,,,39.8498,,,,64.6683,67.6264,67.6264,84.0256,,,,,10.08,,,,,
2015-02-18,54.0,56.0,52.94,55.0,31099,-9850.054,-22713.8921,,,,,,,,,,,0.3268,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,15.0,,70189.0,,,37.5,,,40.1728,,,,73.7152,85.9527,85.9527,92.0128,,,,,3.06,,,,,
2015-02-19,54.0,54.0,50.08,52.67,37431,2181.3389,-14732.1776,,,,,,,,,,,-0.3393,,,,,46.2081,,,,,,,,,,0,,,,,,,,,,,,,,11.67,,32758.0,,,28.4634,,,40.4894,,,,78.9087,83.147,83.147,73.4026,,,,,4.92,,,,,
2015-02-20,54.0,55.0,53.8,55.0,7271,9452.3389,-7814.1419,,,,,,,,,,,0.8333,,,,,47.5607,,,,,,,,,,0,,,,,,,,,,,,,,13.0,,40029.0,,,30.9524,,,40.7996,,,,84.9538,85.7618,85.7618,91.8699,,,,,2.33,,,,,
2015-02-23,54.74,55.0,54.0,54.0,1136,8316.3389,-4635.1144,,,,,,,,,,,-0.74,,,,,48.5514,47.3927,,,,,,,,,0,,,,,,,,,,,47.5,47.5,,11.0,,38893.0,,,25.5814,,,41.1036,,,,83.573,81.8104,81.8104,80.1587,,,,,1.0,47.1404,,,-11.7647,50.0743
2015-02-24,55.0,55.0,53.5,53.79,29062,-9508.3544,-8584.7224,,,,0.0,71.4286,71.4286,3.8343,,,,-0.8067,,51.1582,,59.2043,49.3573,48.2456,,,,,,,,,0,53.9709,,,,,,,,,13.8753,48.0,48.5,13.79,9.82,7.1282,9831.0,53.8151,,22.3334,1.3447,75.5791,41.4015,,,,81.9349,78.2325,78.2325,62.6689,,,,,1.5,48.3464,,,-14.7333,50.9272
2015-02-25,53.41,53.79,51.78,52.64,10841,-11103.4143,-9927.5609,,,,0.0,64.2857,64.2857,3.7036,,,,-0.384,,44.5184,,50.9489,49.8623,48.8316,,,,,,,,,0,53.8319,,,,,,,,,13.3356,48.5,48.75,16.7627,6.64,7.0357,-1010.0,51.5853,,14.4348,1.2839,72.2592,41.6935,,,,74.9988,64.9534,64.9534,52.0325,,,,,2.005,49.6013,,,-23.1724,51.4956
2015-02-26,56.0,56.0,53.96,54.5,900,-11526.9437,-9709.1577,,,,14.2857,100.0,85.7143,3.6791,,,,-0.7353,,48.4616,,54.2417,50.5758,49.5873,,,,,,,,,0,53.9063,,,,,,,,,13.5584,49.0,48.75,15.5965,7.55,6.7506,-110.0,52.5725,,16.0809,1.2976,74.2308,41.9796,,,,67.6302,59.7048,59.7048,64.4128,,,,,3.36,50.7758,,,-10.3448,52.201
2015-02-27,54.37,54.37,53.08,54.0,6500,-8755.6259,-7855.3773,,,,7.1429,92.8571,85.7143,3.5177,,,,-0.2868,,45.4686,,49.9258,51.1026,50.1757,,,,,,,,,0,53.9151,,,,,,,,,13.1506,49.4536,48.75,17.0199,10.0928,6.5143,-6610.0,50.9589,,22.9867,1.2558,72.7343,42.26,,,,60.33,56.3319,56.3319,52.5504,,,,,1.42,51.7182,,,-13.7931,52.7208
2015-03-02,52.5,53.5,50.91,50.99,12064,-20074.3595,-9984.3027,,,,0.0,85.7143,85.7143,3.4872,,,,-0.583,,28.6533,,39.5558,51.0853,50.2843,,,,,,,,,0,53.7888,,,,,,,,,18.5291,49.4536,49.74,20.5902,4.99,6.8389,-18674.0,47.5394,,10.8478,1.1597,64.3266,42.5348,,,,51.8494,39.5116,39.5116,1.5717,,,,,3.09,52.4163,,,-40.016,52.7344
2015-03-03,50.05,50.85,49.61,50.27,15846,-19052.0369,-9622.2783,,,,14.2857,78.5714,64.2857,3.3366,38.6314,48.9844,59.3373,0.1774,16.888,24.9331,,33.5943,50.9599,50.2824,,,,,,,,,0,53.7035,,,,,,,,,17.4208,49.4536,49.74,22.8916,-3.73,6.6375,-34520.0,46.0531,,-6.9074,1.0928,62.4665,42.8041,,48.9844,,39.109,21.4836,21.4836,10.3286,,,,,1.38,52.8745,,,-45.7668,52.5852
2015-03-04,50.5,51.38,49.5,50.0,18319,-27600.9035,-11319.5188,,,,7.1429,71.4286,64.2857,3.2322,39.9845,49.4844,58.9842,-0.2667,11.0369,23.491,,34.8055,50.8122,50.2447,,,,,,,,,0,53.6397,,,,,,,,,21.6519,49.4536,49.74,21.8902,-5.0,6.4645,-52839.0,45.2634,,-9.0909,1.065,61.7455,43.068,,49.4844,,22.5087,6.5309,6.5309,7.6923,0.0,0.0,,,1.875,53.1007,,,-47.9233,52.3593
2015-03-05,53.0,53.0,47.7,48.37,2274,-29299.9677,-11525.4086,,,,0.0,64.2857,64.2857,3.3799,41.1606,49.8529,58.5451,-0.8736,-4.0517,14.8705,,26.2997,50.4365,49.9948,,,,,,,,,0,53.4919,,,,,,,,,36.6719,50.5,49.85,23.3089,-4.3,6.9877,-55113.0,39.9443,,-8.164,1.1016,57.4352,43.3267,,49.8529,,12.4566,9.3553,9.3553,10.045,0.0,0.0,,,5.3,53.1041,,,-62.0325,51.887
2015-03-06,48.5,50.0,46.45,50.0,4707,-24592.9677,-9064.19,,,,0.0,57.1429,57.1429,3.3921,42.3417,50.2529,58.164,0.4226,-29.4063,20.8227,,20.6084,50.3693,49.9955,,,,,,,,,0,53.4042,,,,,,,,,35.0724,51.685,50.96,24.239,-5.0,6.7842,-50406.0,36.8229,,-9.0909,1.087,60.4114,43.5801,,50.2529,,12.8612,22.6973,22.6973,50.3546,14.3954,43.1863,,,3.55,52.8839,,,-59.5238,51.5896
