date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-06-20,24.0,24.5,23.9,8.83,11000,-11000.0,,,,,,,,,,,,-0.1667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11000.0,,,,,,,,,,,,,,,,,,,,,,,
2001-06-21,24.5,25.5,24.5,9.42,39300,28300.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,50300.0,,,,,,8.833,,,,,,,,,,,,0.5913,,,,,
2001-06-22,25.5,25.65,25.5,9.46,33800,39566.6667,,,,,,,,,,,,0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,84100.0,,,,,,8.8389,,,,,,,,,,,,0.0554,,,,,
2001-06-25,25.9,26.5,25.9,9.79,9100,48666.6667,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,93200.0,,,,,,8.8517,,,,,,,,,,,,0.3326,,,,,
2001-06-26,26.5,26.5,26.15,9.78,109800,127095.2381,,,,,,,,,,,,-0.1429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-16600.0,,,,,,8.88,,,,,,,,,,,,0.1294,,,,,
2001-06-27,26.45,26.6,26.44,9.83,185300,312395.2381,,,,,,,,,,,,0.9375,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,168700.0,,,,,,8.9074,,,,,,,,,,,,0.0591,,,,,
2001-06-28,26.8,27.5,26.8,10.16,66000,378395.2381,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,234700.0,,,,,,8.9443,,,,,,99.359,100.0,,,,,0.3326,,,,,
2001-06-29,27.55,28.1,27.55,10.35,71300,423767.9654,,,,,,,,,,,,0.8182,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,306000.0,,,,,,9.0053,,,,,,98.4848,95.4545,,,,,0.2217,,,,,
2001-07-02,28.0,28.4,28.0,10.35,69700,354067.9654,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,306000.0,,,,,,9.0881,,,,96.8009,92.5589,92.5589,82.2222,,,,,0.1478,,,,,
2001-07-03,28.01,28.16,28.01,10.37,56200,327841.2987,102264.6434,,,,,,,,,,,0.2667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,362200.0,,,,,,9.1866,,,,92.5501,86.6065,86.6065,82.1429,,,,,0.0591,,,,,
